loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.4875616;0.60294116;1.0587574;0.71;1.0828778;0.71;2000;2000;2000;2000
1.0853952;0.7647059;0.5964246;0.878;0.64319324;0.852;2000;2000;2000;2000
0.9057518;0.8088235;0.50950867;0.906;0.5465232;0.895;2000;2000;2000;2000
0.7241734;0.8088235;0.48191804;0.919;0.5369333;0.889;2000;2000;2000;2000
0.70559466;0.8088235;0.45944875;0.915;0.495072;0.883;2000;2000;2000;2000
0.48265195;0.875;0.4584201;0.888;0.49684572;0.873;2000;2000;2000;2000
0.4014295;0.89705884;0.47491807;0.861;0.5122352;0.854;2000;2000;2000;2000
0.2703083;0.9558824;0.6201296;0.82;0.66594946;0.798;2000;2000;2000;2000
0.26654655;0.9264706;0.45926598;0.872;0.51929194;0.855;2000;2000;2000;2000
0.08689408;0.9705882;0.5013173;0.86;0.5459354;0.84;2000;2000;2000;2000
0.19748338;0.9485294;0.6160152;0.819;0.6921709;0.817;2000;2000;2000;2000
0.1364723;0.9558824;0.5499467;0.847;0.656836;0.81;2000;2000;2000;2000
0.08319957;0.9852941;0.4955555;0.852;0.57226163;0.854;2000;2000;2000;2000
0.09718617;0.9705882;0.54461026;0.842;0.5449814;0.855;2000;2000;2000;2000
0.10670246;0.9558824;0.60970396;0.839;0.6662398;0.818;2000;2000;2000;2000
0.029719396;0.99264705;0.74829024;0.803;0.78160876;0.789;2000;2000;2000;2000
0.02929653;0.9852941;0.627252;0.836;0.6391742;0.841;2000;2000;2000;2000
0.022670329;0.99264705;0.5592598;0.843;0.6066306;0.846;2000;2000;2000;2000
0.013914289;1.0;0.528575;0.865;0.5958777;0.854;2000;2000;2000;2000
0.00956574;1.0;0.5032788;0.882;0.62810326;0.855;2000;2000;2000;2000
0.01531659;1.0;0.6965151;0.828;0.7956117;0.802;2000;2000;2000;2000
0.02718641;1.0;0.6835549;0.811;0.7825249;0.789;2000;2000;2000;2000
0.01806458;0.99264705;0.5088575;0.858;0.59062886;0.854;2000;2000;2000;2000
0.023835095;0.99264705;0.67620474;0.834;0.8126133;0.81;2000;2000;2000;2000
0.033508826;0.9852941;0.82863903;0.789;0.8292063;0.788;2000;2000;2000;2000
0.049527764;0.9852941;0.6189225;0.839;0.70102894;0.833;2000;2000;2000;2000
0.044745833;0.9705882;0.66995263;0.833;0.86292297;0.784;2000;2000;2000;2000
0.053182308;0.97794116;0.6590339;0.827;0.75724256;0.808;2000;2000;2000;2000
0.07182202;0.9705882;0.58393234;0.847;0.6750549;0.829;2000;2000;2000;2000
0.05444707;0.97794116;0.5525241;0.844;0.72052157;0.808;2000;2000;2000;2000
0.029854126;0.9852941;0.668066;0.83;0.77787083;0.799;2000;2000;2000;2000
0.01829844;1.0;0.8181825;0.807;0.8101914;0.806;2000;2000;2000;2000
0.0861446;0.9705882;0.5950139;0.85;0.68929625;0.818;2000;2000;2000;2000
0.036189422;0.97794116;0.69197947;0.825;0.72159225;0.817;2000;2000;2000;2000
0.03384639;0.99264705;0.57916605;0.846;0.6622178;0.835;2000;2000;2000;2000
0.0058734864;1.0;0.6183252;0.846;0.7183604;0.824;2000;2000;2000;2000
0.026484592;0.99264705;0.6827669;0.829;0.74837655;0.815;2000;2000;2000;2000
0.018449258;0.9852941;0.59250754;0.847;0.69907683;0.827;2000;2000;2000;2000
0.010575654;0.99264705;0.6507113;0.851;0.73301136;0.834;2000;2000;2000;2000
0.0024588741;1.0;0.59240985;0.86;0.6862434;0.851;2000;2000;2000;2000
0.009539298;0.99264705;0.68536496;0.834;0.7969681;0.828;2000;2000;2000;2000
0.0032082703;1.0;0.69019574;0.843;0.7833275;0.831;2000;2000;2000;2000
0.0011013389;1.0;0.6222245;0.858;0.7776947;0.822;2000;2000;2000;2000
0.0011690168;1.0;0.6055136;0.855;0.69090986;0.837;2000;2000;2000;2000
0.0015907594;1.0;0.60296893;0.86;0.7122684;0.844;2000;2000;2000;2000
0.0053242226;1.0;0.5986499;0.861;0.7271396;0.838;2000;2000;2000;2000
0.0025479493;1.0;0.62613034;0.841;0.76110387;0.831;2000;2000;2000;2000
0.011860341;1.0;0.7846069;0.811;0.90965796;0.811;2000;2000;2000;2000
0.0013233228;1.0;0.6478429;0.855;0.7734294;0.829;2000;2000;2000;2000
0.0025781933;1.0;0.5792897;0.861;0.72016907;0.848;2000;2000;2000;2000
0.004035108;1.0;0.7509214;0.842;0.8233193;0.83;2000;2000;2000;2000
0.06923931;0.9852941;0.82394415;0.818;0.932369;0.772;2000;2000;2000;2000
0.090502985;0.9705882;0.715963;0.84;0.8908746;0.796;2000;2000;2000;2000
0.02239823;0.99264705;0.880621;0.795;1.0094599;0.775;2000;2000;2000;2000
0.11328834;0.9558824;0.6146767;0.835;0.72084916;0.807;2000;2000;2000;2000
0.02896842;0.9852941;0.7518105;0.834;0.8841707;0.798;2000;2000;2000;2000
0.011762922;1.0;0.7710879;0.804;0.8651691;0.798;2000;2000;2000;2000
0.09259081;0.99264705;0.5716247;0.864;0.75347793;0.833;2000;2000;2000;2000
0.109678686;0.97794116;0.6188059;0.851;0.84219176;0.811;2000;2000;2000;2000
0.010733591;1.0;0.6704975;0.84;0.7366858;0.829;2000;2000;2000;2000
0.031338748;0.9852941;0.7349201;0.814;0.8071358;0.823;2000;2000;2000;2000
0.035035565;0.99264705;0.67515284;0.835;0.7591126;0.822;2000;2000;2000;2000
0.076442696;0.9632353;0.71182007;0.832;0.7753408;0.831;2000;2000;2000;2000
0.0043207053;1.0;0.73513955;0.834;0.79880404;0.833;2000;2000;2000;2000
0.008825497;1.0;0.6382167;0.835;0.70395875;0.827;2000;2000;2000;2000
0.0052979784;1.0;0.7106059;0.846;0.84632623;0.833;2000;2000;2000;2000
0.032073468;0.9852941;0.6425742;0.86;0.7335575;0.834;2000;2000;2000;2000
0.014781137;0.99264705;0.76315635;0.819;0.84972537;0.796;2000;2000;2000;2000
0.0021003468;1.0;0.5900927;0.859;0.649692;0.847;2000;2000;2000;2000
0.0006796932;1.0;0.65167266;0.854;0.6952458;0.846;2000;2000;2000;2000
0.00026616824;1.0;0.6161173;0.866;0.6753947;0.849;2000;2000;2000;2000
0.0007810434;1.0;0.6450533;0.86;0.71880543;0.835;2000;2000;2000;2000
0.0002162302;1.0;0.623934;0.866;0.6815899;0.844;2000;2000;2000;2000
0.00016911473;1.0;0.6222821;0.871;0.6737341;0.844;2000;2000;2000;2000
0.0001246914;1.0;0.61979836;0.87;0.6729469;0.848;2000;2000;2000;2000
9.636464e-05;1.0;0.61976475;0.87;0.6744859;0.85;2000;2000;2000;2000
7.460756e-05;1.0;0.62127936;0.869;0.6770775;0.852;2000;2000;2000;2000
6.4735206e-05;1.0;0.6231039;0.871;0.6795154;0.853;2000;2000;2000;2000
6.4146705e-05;1.0;0.6248859;0.872;0.68193626;0.853;2000;2000;2000;2000
5.553332e-05;1.0;0.6265479;0.874;0.6842161;0.854;2000;2000;2000;2000
4.137025e-05;1.0;0.62842375;0.874;0.68653697;0.854;2000;2000;2000;2000
6.266301e-05;1.0;0.6300292;0.875;0.68847394;0.854;2000;2000;2000;2000
4.735244e-05;1.0;0.63138103;0.875;0.6903678;0.854;2000;2000;2000;2000
4.989416e-05;1.0;0.63287956;0.875;0.6923465;0.854;2000;2000;2000;2000
1.9793408e-05;1.0;0.63442475;0.875;0.6942211;0.854;2000;2000;2000;2000
3.0534284e-05;1.0;0.6358009;0.876;0.69607115;0.854;2000;2000;2000;2000
2.5932311e-05;1.0;0.6371673;0.876;0.69772935;0.854;2000;2000;2000;2000
2.2988781e-05;1.0;0.63836485;0.876;0.69935626;0.854;2000;2000;2000;2000
4.4011213e-05;1.0;0.6396305;0.876;0.7009786;0.855;2000;2000;2000;2000
3.16688e-05;1.0;0.64087343;0.876;0.7025902;0.855;2000;2000;2000;2000
2.7700875e-05;1.0;0.64204395;0.876;0.7040497;0.855;2000;2000;2000;2000
2.8696868e-05;1.0;0.6432021;0.876;0.70551103;0.855;2000;2000;2000;2000
2.4816552e-05;1.0;0.64444435;0.877;0.70706797;0.855;2000;2000;2000;2000
3.2225933e-05;1.0;0.64548254;0.877;0.7084629;0.855;2000;2000;2000;2000
2.95241e-05;1.0;0.6466585;0.877;0.70984286;0.855;2000;2000;2000;2000
3.1489493e-05;1.0;0.6477199;0.877;0.7112494;0.855;2000;2000;2000;2000
2.2001976e-05;1.0;0.6486822;0.877;0.71247095;0.855;2000;2000;2000;2000
2.569516e-05;1.0;0.64973587;0.877;0.7138373;0.855;2000;2000;2000;2000
1.7447124e-05;1.0;0.65079474;0.878;0.71503973;0.855;2000;2000;2000;2000
2.0951204e-05;1.0;0.6517958;0.878;0.7163105;0.855;2000;2000;2000;2000
1.4861906e-05;1.0;0.65272707;0.878;0.71755284;0.855;2000;2000;2000;2000
1.763545e-05;1.0;0.6536665;0.878;0.7186522;0.856;2000;2000;2000;2000
1.2642914e-05;1.0;0.65457034;0.878;0.71977925;0.856;2000;2000;2000;2000
1.5499172e-05;1.0;0.6554133;0.878;0.72095305;0.856;2000;2000;2000;2000
3.156793e-05;1.0;0.6564149;0.878;0.72206223;0.856;2000;2000;2000;2000
1.3309156e-05;1.0;0.65738356;0.878;0.72332925;0.856;2000;2000;2000;2000
1.7377713e-05;1.0;0.6582456;0.878;0.7244441;0.856;2000;2000;2000;2000
1.3670451e-05;1.0;0.6590682;0.878;0.72547394;0.856;2000;2000;2000;2000
1.4378676e-05;1.0;0.6598783;0.878;0.7264891;0.856;2000;2000;2000;2000
1.4029749e-05;1.0;0.66080683;0.878;0.7275132;0.856;2000;2000;2000;2000
9.061323e-06;1.0;0.661637;0.878;0.7285482;0.856;2000;2000;2000;2000
1.240854e-05;1.0;0.6624738;0.878;0.72965044;0.856;2000;2000;2000;2000
1.5412326e-05;1.0;0.6632205;0.878;0.7305475;0.856;2000;2000;2000;2000
1.0921892e-05;1.0;0.6639894;0.878;0.7315815;0.856;2000;2000;2000;2000
7.4817713e-06;1.0;0.6647757;0.878;0.732542;0.856;2000;2000;2000;2000
1.1560906e-05;1.0;0.6656;0.878;0.7335166;0.856;2000;2000;2000;2000
1.1430995e-05;1.0;0.6663127;0.878;0.7345116;0.856;2000;2000;2000;2000
9.4781935e-06;1.0;0.66712666;0.878;0.73546237;0.855;2000;2000;2000;2000
1.0119147e-05;1.0;0.6678515;0.878;0.73646116;0.855;2000;2000;2000;2000
1.0814241e-05;1.0;0.66865015;0.878;0.7374506;0.856;2000;2000;2000;2000
4.7314797e-06;1.0;0.66934055;0.878;0.7383081;0.855;2000;2000;2000;2000
1.7327504e-05;1.0;0.6701052;0.878;0.7391752;0.856;2000;2000;2000;2000
7.1418667e-06;1.0;0.67098516;0.877;0.74026567;0.855;2000;2000;2000;2000
1.143732e-05;1.0;0.6717222;0.877;0.7412073;0.856;2000;2000;2000;2000
9.554627e-06;1.0;0.6724213;0.877;0.74199665;0.856;2000;2000;2000;2000
1.1735379e-05;1.0;0.67314976;0.877;0.7429224;0.857;2000;2000;2000;2000
1.2229665e-05;1.0;0.67387086;0.877;0.7437349;0.857;2000;2000;2000;2000
8.05044e-06;1.0;0.6746221;0.877;0.7446333;0.857;2000;2000;2000;2000
1.2919267e-05;1.0;0.67532;0.877;0.7455055;0.857;2000;2000;2000;2000
6.7316078e-06;1.0;0.6760994;0.877;0.74641776;0.857;2000;2000;2000;2000
1.0317249e-05;1.0;0.6768254;0.877;0.74727917;0.856;2000;2000;2000;2000
1.0096272e-05;1.0;0.6775511;0.877;0.74803597;0.856;2000;2000;2000;2000
9.271358e-06;1.0;0.6782565;0.877;0.74894845;0.856;2000;2000;2000;2000
7.289098e-06;1.0;0.67908067;0.877;0.74986404;0.856;2000;2000;2000;2000
5.9198937e-06;1.0;0.6797393;0.878;0.75075525;0.856;2000;2000;2000;2000
4.001341e-06;1.0;0.68044066;0.878;0.75158685;0.856;2000;2000;2000;2000
5.3240005e-06;1.0;0.68119407;0.878;0.7524237;0.856;2000;2000;2000;2000
6.886623e-06;1.0;0.6818202;0.878;0.7531942;0.856;2000;2000;2000;2000
6.1477635e-06;1.0;0.6824778;0.878;0.753995;0.856;2000;2000;2000;2000
7.477264e-06;1.0;0.6832157;0.878;0.7549252;0.856;2000;2000;2000;2000
8.213698e-06;1.0;0.6838527;0.878;0.755677;0.857;2000;2000;2000;2000
8.001556e-06;1.0;0.6846213;0.878;0.75654966;0.857;2000;2000;2000;2000
6.5974755e-06;1.0;0.68534094;0.878;0.7573785;0.857;2000;2000;2000;2000
6.110142e-06;1.0;0.6860204;0.878;0.75821096;0.857;2000;2000;2000;2000
5.5209584e-06;1.0;0.6866975;0.878;0.7589855;0.857;2000;2000;2000;2000
5.415081e-06;1.0;0.68738705;0.878;0.7597252;0.857;2000;2000;2000;2000
7.465029e-06;1.0;0.6881637;0.878;0.76049644;0.857;2000;2000;2000;2000
4.962877e-06;1.0;0.68874097;0.878;0.7612478;0.857;2000;2000;2000;2000
6.7228066e-06;1.0;0.6895755;0.878;0.76208335;0.857;2000;2000;2000;2000
5.482576e-06;1.0;0.69026333;0.878;0.76285976;0.857;2000;2000;2000;2000
5.1969014e-06;1.0;0.69099575;0.878;0.76364505;0.857;2000;2000;2000;2000
6.0873544e-06;1.0;0.6917041;0.878;0.7644388;0.857;2000;2000;2000;2000
8.090942e-06;1.0;0.69254756;0.878;0.7653239;0.857;2000;2000;2000;2000
