loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.9655848;0.125;2.302377;0.106;2.301937;0.099;53;53;53;53
2.6389403;0.0882353;2.302565;0.106;2.3010573;0.099;53;53;53;53
2.470231;0.13970588;2.3027332;0.106;2.3003924;0.099;53;53;53;53
2.3824804;0.15441176;2.3028736;0.106;2.2999465;0.099;53;53;53;53
2.346916;0.0882353;2.3031335;0.106;2.2996888;0.099;53;53;53;53
2.3243084;0.13970588;2.303264;0.106;2.2993727;0.099;53;53;53;53
2.3086064;0.125;2.3034809;0.106;2.2990887;0.099;53;53;53;53
2.3170938;0.09558824;2.3036418;0.106;2.2990048;0.099;53;53;53;53
2.302506;0.125;2.3038392;0.106;2.2988431;0.099;53;53;53;53
2.297801;0.125;2.303878;0.106;2.2988214;0.099;53;53;53;53
2.2992256;0.09558824;2.304041;0.106;2.2989032;0.099;53;53;53;53
2.3035622;0.13235295;2.3042202;0.089;2.2985973;0.11;53;53;53;53
2.3003087;0.09558824;2.3042107;0.089;2.2986448;0.11;53;53;53;53
2.3078306;0.066176474;2.3042471;0.089;2.2985053;0.11;53;53;53;53
2.3011384;0.0882353;2.3041914;0.089;2.2986636;0.11;53;53;53;53
2.3020558;0.13235295;2.3043041;0.089;2.298515;0.11;53;53;53;53
2.2899184;0.18382353;2.304298;0.089;2.2983446;0.11;53;53;53;53
2.289317;0.125;2.3045783;0.089;2.2984304;0.11;53;53;53;53
2.297151;0.14705883;2.3046043;0.089;2.2983797;0.11;53;53;53;53
2.298719;0.09558824;2.30475;0.089;2.2982943;0.11;53;53;53;53
2.2876577;0.125;2.3046806;0.089;2.2983484;0.11;53;53;53;53
2.300629;0.09558824;2.3047163;0.089;2.2983277;0.11;53;53;53;53
2.2990582;0.073529415;2.3046181;0.089;2.2983568;0.11;53;53;53;53
2.3014364;0.10294118;2.304565;0.089;2.2983053;0.11;53;53;53;53
2.3071928;0.09558824;2.3046303;0.089;2.298207;0.11;53;53;53;53
2.29345;0.13970588;2.304767;0.089;2.2983208;0.11;53;53;53;53
2.3044443;0.125;2.3046522;0.089;2.2985427;0.11;53;53;53;53
2.284998;0.11764706;2.304781;0.089;2.2981982;0.11;53;53;53;53
2.293255;0.09558824;2.3049479;0.089;2.2982926;0.11;53;53;53;53
2.2994413;0.10294118;2.3048563;0.089;2.2982504;0.11;53;53;53;53
2.3020668;0.0882353;2.3049154;0.089;2.2982175;0.11;53;53;53;53
2.3032713;0.11029412;2.3047988;0.089;2.2982252;0.11;53;53;53;53
2.3001509;0.125;2.3047585;0.089;2.2983108;0.11;53;53;53;53
2.2957506;0.10294118;2.3049028;0.089;2.2983391;0.11;53;53;53;53
2.302697;0.11764706;2.3048847;0.089;2.2982695;0.11;53;53;53;53
2.3029547;0.11029412;2.3048296;0.089;2.298202;0.11;53;53;53;53
2.309465;0.066176474;2.3048754;0.089;2.298383;0.11;53;53;53;53
2.2916932;0.13970588;2.3047783;0.089;2.2982867;0.11;53;53;53;53
2.301647;0.11029412;2.3049471;0.089;2.298185;0.11;53;53;53;53
2.2884433;0.11029412;2.3049862;0.089;2.2982717;0.11;53;53;53;53
2.3080347;0.11764706;2.305042;0.089;2.2982073;0.11;53;53;53;53
2.2990532;0.11764706;2.304966;0.089;2.2982373;0.11;53;53;53;53
2.2999613;0.11764706;2.3050823;0.089;2.2981389;0.11;53;53;53;53
2.3044555;0.09558824;2.3050232;0.089;2.2982113;0.11;53;53;53;53
2.2989597;0.066176474;2.305001;0.089;2.298268;0.11;53;53;53;53
2.3104346;0.0882353;2.3049407;0.089;2.29813;0.11;53;53;53;53
2.2906547;0.11764706;2.3049905;0.089;2.2981458;0.11;53;53;53;53
2.2976358;0.11029412;2.3049588;0.089;2.2981968;0.11;53;53;53;53
2.3014095;0.10294118;2.3049679;0.089;2.2982397;0.11;53;53;53;53
