loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.302514;0.05882353;2.305007;0.1;2.305016;0.085;4;4;4;4
2.2972085;0.15441176;2.3040338;0.1;2.303294;0.085;4;4;4;4
2.296667;0.09558824;2.3034194;0.089;2.302017;0.11;4;4;4;4
2.2997284;0.125;2.3029902;0.107;2.300873;0.126;4;4;4;4
2.3013422;0.0882353;2.3028896;0.107;2.3000264;0.126;4;4;4;4
2.3029394;0.0882353;2.3027706;0.107;2.2995996;0.126;4;4;4;4
2.3017066;0.073529415;2.3027349;0.107;2.2991543;0.126;4;4;4;4
2.3019602;0.13235295;2.3024652;0.107;2.2986977;0.126;4;4;4;4
2.3011224;0.073529415;2.302094;0.107;2.2982223;0.126;4;4;4;4
2.3005538;0.11029412;2.3012793;0.107;2.2976096;0.126;4;4;4;4
2.3036737;0.09558824;2.3002892;0.107;2.2962139;0.126;4;4;4;4
2.2890086;0.14705883;2.2981706;0.107;2.2938457;0.126;4;4;4;4
2.2960165;0.0882353;2.2936423;0.107;2.2894945;0.126;4;4;4;4
2.2854052;0.125;2.2804863;0.107;2.2766843;0.126;4;4;4;4
2.2572393;0.11764706;2.247601;0.108;2.2437458;0.123;4;4;4;4
2.2162104;0.14705883;2.1927154;0.182;2.1905777;0.168;4;4;4;4
2.2321994;0.13235295;2.13786;0.193;2.1383753;0.175;4;4;4;4
2.1326203;0.16176471;2.0916612;0.193;2.0961905;0.18;4;4;4;4
2.275572;0.125;2.0596216;0.196;2.0666106;0.185;4;4;4;4
2.1056907;0.24264705;2.0385263;0.205;2.0455208;0.188;4;4;4;4
2.1247678;0.19117647;2.0201452;0.21;2.0272791;0.193;4;4;4;4
2.0639522;0.19117647;2.0112576;0.216;2.016708;0.194;4;4;4;4
2.1249583;0.14705883;1.9937837;0.219;1.9974055;0.196;4;4;4;4
2.0693336;0.14705883;1.9817091;0.221;1.9862593;0.196;4;4;4;4
2.12031;0.18382353;1.9757668;0.225;1.9799033;0.208;4;4;4;4
2.1095407;0.15441176;1.9640052;0.224;1.9665815;0.21;4;4;4;4
2.0799215;0.16176471;1.9572622;0.231;1.9578103;0.224;4;4;4;4
2.068914;0.16911764;1.9421326;0.233;1.9430596;0.228;4;4;4;4
1.9283555;0.25;1.9333011;0.248;1.9299227;0.243;4;4;4;4
2.0633302;0.20588236;1.9133323;0.256;1.9078656;0.252;4;4;4;4
2.0798426;0.20588236;1.8745215;0.274;1.8662971;0.265;4;4;4;4
1.871905;0.30147058;1.8200805;0.291;1.8028247;0.286;4;4;4;4
1.8407224;0.3602941;1.7637001;0.333;1.7459732;0.33;4;4;4;4
1.8820877;0.3529412;1.7115772;0.363;1.6946118;0.365;4;4;4;4
1.7811344;0.3382353;1.6834236;0.376;1.6674539;0.407;4;4;4;4
1.8374738;0.30882353;1.661905;0.389;1.6411982;0.413;4;4;4;4
1.7956778;0.31617647;1.654711;0.379;1.628623;0.403;4;4;4;4
1.8425333;0.3602941;1.6287793;0.388;1.6031559;0.416;4;4;4;4
1.8323729;0.41911766;1.6346989;0.377;1.5993612;0.412;4;4;4;4
1.7980512;0.3529412;1.6167034;0.381;1.5801349;0.414;4;4;4;4
1.7659587;0.3382353;1.6015214;0.396;1.5665456;0.425;4;4;4;4
1.8360894;0.30147058;1.58829;0.391;1.5502708;0.437;4;4;4;4
1.7661234;0.40441176;1.5923076;0.4;1.5512767;0.442;4;4;4;4
1.713588;0.375;1.569418;0.403;1.53359;0.441;4;4;4;4
1.5683782;0.3970588;1.5700881;0.401;1.5302447;0.453;4;4;4;4
1.6761361;0.4117647;1.5587939;0.422;1.5206184;0.459;4;4;4;4
1.6184769;0.4632353;1.5571592;0.412;1.5162027;0.463;4;4;4;4
1.7749717;0.3897059;1.5442779;0.432;1.5031128;0.467;4;4;4;4
1.846757;0.3529412;1.5402759;0.429;1.495416;0.47;4;4;4;4
1.6897196;0.5;1.5335866;0.444;1.4920117;0.47;4;4;4;4
1.6938515;0.42647058;1.5264702;0.448;1.4853628;0.474;4;4;4;4
1.700721;0.4117647;1.520515;0.449;1.481543;0.472;4;4;4;4
1.7026814;0.3529412;1.5192256;0.46;1.4763403;0.48;4;4;4;4
1.7462181;0.3897059;1.5185018;0.454;1.4741437;0.476;4;4;4;4
1.6674742;0.375;1.5157181;0.466;1.4705733;0.491;4;4;4;4
1.6916811;0.45588234;1.5058666;0.465;1.4602969;0.491;4;4;4;4
1.6226828;0.43382353;1.493002;0.474;1.4516722;0.495;4;4;4;4
1.7671971;0.40441176;1.4928951;0.473;1.4527119;0.498;4;4;4;4
1.7877673;0.36764705;1.49;0.481;1.4453458;0.502;4;4;4;4
1.7687794;0.41911766;1.48164;0.481;1.4382268;0.518;4;4;4;4
1.5717165;0.50735295;1.4882543;0.481;1.4425396;0.509;4;4;4;4
1.6918133;0.4779412;1.4785662;0.486;1.4303589;0.521;4;4;4;4
1.5961106;0.4632353;1.4706758;0.494;1.4195782;0.519;4;4;4;4
1.713102;0.45588234;1.4824574;0.489;1.4271275;0.51;4;4;4;4
1.5747595;0.44852942;1.470784;0.496;1.4185127;0.51;4;4;4;4
1.7192369;0.375;1.4652168;0.493;1.416155;0.513;4;4;4;4
1.7262213;0.40441176;1.4710095;0.498;1.423346;0.511;4;4;4;4
1.5762978;0.45588234;1.4432713;0.505;1.398843;0.529;4;4;4;4
1.664514;0.4117647;1.4683172;0.491;1.4214888;0.514;4;4;4;4
1.4913217;0.5294118;1.450716;0.506;1.4064205;0.525;4;4;4;4
1.5157962;0.52205884;1.4401362;0.508;1.3961451;0.531;4;4;4;4
1.609009;0.45588234;1.4415677;0.507;1.3990884;0.531;4;4;4;4
1.6327817;0.45588234;1.4395474;0.511;1.3971292;0.532;4;4;4;4
1.6701124;0.4852941;1.4325191;0.515;1.391632;0.536;4;4;4;4
1.565482;0.4632353;1.4173672;0.519;1.38058;0.541;4;4;4;4
1.6965657;0.41911766;1.4315443;0.522;1.3922007;0.54;4;4;4;4
1.628076;0.47058824;1.4371252;0.514;1.3971299;0.531;4;4;4;4
1.5588465;0.5367647;1.4255816;0.517;1.3886386;0.54;4;4;4;4
1.6495606;0.4852941;1.4247504;0.527;1.3879288;0.542;4;4;4;4
1.4100364;0.5882353;1.4042511;0.526;1.363493;0.546;4;4;4;4
1.73046;0.4632353;1.398074;0.521;1.3604895;0.55;4;4;4;4
1.5639315;0.5514706;1.3926965;0.53;1.3595941;0.559;4;4;4;4
1.6108866;0.4852941;1.402717;0.533;1.3684909;0.554;4;4;4;4
1.5979538;0.5367647;1.3913388;0.537;1.3615681;0.56;4;4;4;4
1.6274203;0.5514706;1.3902042;0.535;1.3614327;0.553;4;4;4;4
1.5886147;0.44852942;1.4001298;0.521;1.3732654;0.555;4;4;4;4
1.5486839;0.5661765;1.3858813;0.537;1.3572539;0.56;4;4;4;4
1.4499446;0.5808824;1.3832014;0.54;1.3587935;0.571;4;4;4;4
1.5437645;0.5661765;1.3804178;0.537;1.349646;0.565;4;4;4;4
1.5047559;0.5514706;1.3877876;0.531;1.356294;0.562;4;4;4;4
1.4848323;0.52205884;1.3769573;0.535;1.3416365;0.557;4;4;4;4
1.7489569;0.49264705;1.3804243;0.532;1.3446343;0.557;4;4;4;4
1.5041658;0.5735294;1.3710213;0.538;1.3381264;0.556;4;4;4;4
1.4561063;0.5588235;1.3752962;0.528;1.3452353;0.567;4;4;4;4
1.6042851;0.4779412;1.3832327;0.525;1.3523315;0.552;4;4;4;4
1.4026467;0.5588235;1.3721923;0.532;1.3424556;0.564;4;4;4;4
1.6750565;0.45588234;1.3737915;0.531;1.3462766;0.562;4;4;4;4
1.4973307;0.47058824;1.375948;0.525;1.3469465;0.557;4;4;4;4
1.539137;0.5441176;1.3582878;0.529;1.3260894;0.564;4;4;4;4
1.5523378;0.47058824;1.3612041;0.531;1.3341299;0.563;4;4;4;4
1.5089363;0.5294118;1.3549615;0.529;1.3225316;0.566;4;4;4;4
1.5192034;0.6102941;1.348009;0.533;1.3179426;0.566;4;4;4;4
1.4409884;0.5661765;1.3597044;0.529;1.3223118;0.565;4;4;4;4
1.6035906;0.5294118;1.3446997;0.528;1.312094;0.566;4;4;4;4
1.5097059;0.50735295;1.3389099;0.528;1.3070011;0.57;4;4;4;4
1.6275711;0.4632353;1.3485559;0.534;1.3165165;0.564;4;4;4;4
1.602981;0.50735295;1.3438737;0.521;1.3181188;0.561;4;4;4;4
1.3965625;0.5514706;1.3347915;0.527;1.3113981;0.557;4;4;4;4
1.5184056;0.5294118;1.3501201;0.529;1.322687;0.565;4;4;4;4
1.4918185;0.50735295;1.3556241;0.523;1.3294549;0.557;4;4;4;4
1.5329691;0.5441176;1.3530492;0.53;1.3286146;0.551;4;4;4;4
1.3767078;0.50735295;1.3715913;0.532;1.3404696;0.553;4;4;4;4
1.562624;0.50735295;1.35334;0.525;1.3125342;0.558;4;4;4;4
1.5500188;0.5;1.3472581;0.528;1.316585;0.557;4;4;4;4
1.5261902;0.5588235;1.3501763;0.526;1.3152846;0.554;4;4;4;4
1.5654252;0.4779412;1.3431851;0.531;1.3111796;0.557;4;4;4;4
1.5227344;0.5514706;1.3407995;0.529;1.3072962;0.559;4;4;4;4
1.4356546;0.5588235;1.3482654;0.526;1.3196433;0.552;4;4;4;4
1.3757734;0.5882353;1.3341291;0.526;1.3012253;0.557;4;4;4;4
1.5520756;0.5147059;1.3526987;0.531;1.3191723;0.556;4;4;4;4
1.6076473;0.5367647;1.3398701;0.53;1.3096092;0.549;4;4;4;4
1.3959635;0.5661765;1.3283093;0.54;1.3031987;0.561;4;4;4;4
1.5437695;0.5441176;1.3322796;0.539;1.302748;0.558;4;4;4;4
1.4565492;0.5441176;1.3282527;0.534;1.3046486;0.561;4;4;4;4
1.44418;0.52205884;1.3330706;0.53;1.3005619;0.553;4;4;4;4
1.3843943;0.625;1.3302375;0.535;1.2992141;0.561;4;4;4;4
1.4710889;0.44852942;1.3413413;0.528;1.3081142;0.556;4;4;4;4
1.4475249;0.5955882;1.3422967;0.535;1.3027071;0.563;4;4;4;4
1.5375946;0.5294118;1.3245404;0.536;1.296258;0.553;4;4;4;4
1.513402;0.5514706;1.3282546;0.53;1.2979641;0.552;4;4;4;4
1.7023798;0.52205884;1.3314803;0.532;1.2980211;0.557;4;4;4;4
1.5099785;0.5147059;1.3338991;0.534;1.3016399;0.56;4;4;4;4
1.4160924;0.5882353;1.3155727;0.526;1.285146;0.562;4;4;4;4
1.3012278;0.5808824;1.3226279;0.525;1.2884787;0.559;4;4;4;4
1.4004899;0.50735295;1.318942;0.537;1.286365;0.564;4;4;4;4
1.4978983;0.44852942;1.3172356;0.528;1.2906075;0.549;4;4;4;4
1.5293719;0.5514706;1.3225964;0.523;1.2927008;0.55;4;4;4;4
1.5533975;0.50735295;1.3266084;0.523;1.2927746;0.556;4;4;4;4
1.6557022;0.4632353;1.3138118;0.529;1.2866827;0.555;4;4;4;4
1.3562013;0.5735294;1.310186;0.53;1.2846191;0.556;4;4;4;4
1.3752294;0.625;1.3145143;0.532;1.2875944;0.55;4;4;4;4
1.544958;0.5367647;1.319863;0.527;1.2850295;0.556;4;4;4;4
1.5852126;0.5147059;1.3177655;0.54;1.2813294;0.559;4;4;4;4
1.6249317;0.50735295;1.3067688;0.518;1.2768292;0.565;4;4;4;4
1.5180175;0.45588234;1.319877;0.524;1.283754;0.548;4;4;4;4
1.4918089;0.4852941;1.3203236;0.534;1.283655;0.552;4;4;4;4
1.3664638;0.61764705;1.329825;0.537;1.2905018;0.555;4;4;4;4
1.4956144;0.4852941;1.3205417;0.527;1.2846396;0.55;4;4;4;4
1.5145775;0.5294118;1.3166806;0.526;1.2777079;0.551;4;4;4;4
1.8104208;0.5;1.3234143;0.527;1.2847437;0.55;4;4;4;4
1.4949251;0.4852941;1.3229936;0.524;1.2823625;0.546;4;4;4;4
1.4760531;0.50735295;1.318926;0.522;1.2826726;0.543;4;4;4;4
1.3801097;0.5735294;1.3226025;0.521;1.2903304;0.552;4;4;4;4
1.2373911;0.5735294;1.3098012;0.523;1.2781308;0.549;4;4;4;4
1.4907913;0.5514706;1.3158977;0.528;1.2791221;0.548;4;4;4;4
1.5162003;0.52205884;1.3111528;0.523;1.2782255;0.555;4;4;4;4
1.4765142;0.50735295;1.3171945;0.527;1.2856891;0.55;4;4;4;4
1.4681122;0.625;1.3086413;0.525;1.2752173;0.559;4;4;4;4
1.4136137;0.50735295;1.2991868;0.521;1.2665317;0.554;4;4;4;4
1.4081515;0.5514706;1.3000393;0.525;1.2662575;0.558;4;4;4;4
1.4043579;0.5367647;1.3151692;0.526;1.2792153;0.547;4;4;4;4
1.4278116;0.5661765;1.3080806;0.524;1.2738144;0.55;4;4;4;4
1.4925562;0.50735295;1.3414313;0.536;1.3025489;0.55;4;4;4;4
1.5673373;0.4852941;1.3029275;0.522;1.2715489;0.552;4;4;4;4
1.4950247;0.5147059;1.3333936;0.536;1.2982849;0.547;4;4;4;4
1.3412066;0.5661765;1.2949412;0.531;1.2610058;0.546;4;4;4;4
1.5474356;0.5147059;1.2991675;0.526;1.2709379;0.546;4;4;4;4
1.4103991;0.5588235;1.3107446;0.526;1.2763194;0.55;4;4;4;4
1.4537268;0.5147059;1.3018541;0.529;1.2715232;0.551;4;4;4;4
1.513239;0.5514706;1.3050915;0.516;1.277293;0.544;4;4;4;4
1.5833861;0.5147059;1.3067352;0.52;1.2758021;0.545;4;4;4;4
1.4950395;0.5588235;1.3056281;0.535;1.273093;0.554;4;4;4;4
1.5495615;0.4779412;1.317137;0.519;1.2861621;0.544;4;4;4;4
1.3066866;0.60294116;1.300576;0.522;1.2719572;0.555;4;4;4;4
1.5258906;0.45588234;1.3080503;0.524;1.2818123;0.548;4;4;4;4
1.5121272;0.52205884;1.3230445;0.527;1.2853584;0.546;4;4;4;4
1.3000351;0.64705884;1.313144;0.53;1.2840618;0.543;4;4;4;4
1.3958212;0.5514706;1.2989724;0.524;1.2655599;0.551;4;4;4;4
1.2944975;0.5367647;1.3194072;0.518;1.283757;0.545;4;4;4;4
1.4423479;0.5294118;1.3293664;0.524;1.2968045;0.543;4;4;4;4
1.4586215;0.52205884;1.3124233;0.517;1.2799561;0.552;4;4;4;4
1.3845122;0.5514706;1.295096;0.529;1.2694049;0.554;4;4;4;4
1.3450894;0.5661765;1.3071601;0.524;1.2827114;0.549;4;4;4;4
1.421807;0.50735295;1.3018053;0.533;1.2735945;0.553;4;4;4;4
1.4663131;0.5588235;1.3188297;0.529;1.2819202;0.549;4;4;4;4
1.5774454;0.4779412;1.3089709;0.53;1.2785654;0.549;4;4;4;4
1.4591074;0.52205884;1.2938384;0.53;1.2622397;0.546;4;4;4;4
1.4989773;0.5661765;1.3139614;0.519;1.2792667;0.547;4;4;4;4
1.4536914;0.5955882;1.3115684;0.526;1.2838352;0.547;4;4;4;4
1.3357489;0.61764705;1.3070995;0.52;1.2764915;0.539;4;4;4;4
1.388221;0.5735294;1.3132566;0.515;1.2829933;0.543;4;4;4;4
1.4961011;0.5;1.3046272;0.523;1.2798301;0.548;4;4;4;4
1.4767509;0.5441176;1.3048413;0.536;1.2771035;0.544;4;4;4;4
1.3311317;0.6102941;1.3015674;0.522;1.2687185;0.542;4;4;4;4
