loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2977154;0.16176471;2.3034158;0.106;2.3018057;0.099;4;4;4;4
2.3017259;0.11029412;2.3031392;0.107;2.3003008;0.126;4;4;4;4
2.3068562;0.10294118;2.3030255;0.107;2.3000498;0.126;4;4;4;4
2.3014693;0.066176474;2.3026896;0.107;2.2999063;0.126;4;4;4;4
2.3018174;0.11029412;2.303108;0.107;2.2999141;0.126;4;4;4;4
2.2947714;0.125;2.3026924;0.107;2.300019;0.126;4;4;4;4
2.301677;0.13235295;2.3031332;0.107;2.2996528;0.126;4;4;4;4
2.3016884;0.11764706;2.3029075;0.107;2.2998033;0.126;4;4;4;4
2.2947059;0.13970588;2.3027632;0.107;2.2993555;0.126;4;4;4;4
2.2994704;0.0882353;2.300722;0.107;2.2973828;0.126;4;4;4;4
2.2948775;0.125;2.2942512;0.115;2.290306;0.128;4;4;4;4
2.2558646;0.20588236;2.2684195;0.143;2.2632475;0.176;4;4;4;4
2.2099636;0.1985294;2.2166553;0.16;2.2105958;0.196;4;4;4;4
2.1144693;0.1985294;2.1219609;0.213;2.1180716;0.222;4;4;4;4
2.0455933;0.22058824;2.0015545;0.218;1.9915974;0.233;4;4;4;4
1.9649402;0.27941176;1.9105525;0.282;1.9119087;0.276;4;4;4;4
1.9231285;0.3602941;1.8227898;0.341;1.8196458;0.372;4;4;4;4
1.8460315;0.4117647;1.7369084;0.386;1.7297297;0.41;4;4;4;4
1.9591128;0.30882353;1.6566586;0.4;1.648628;0.412;4;4;4;4
1.7320509;0.3897059;1.594936;0.428;1.5872176;0.416;4;4;4;4
1.7049656;0.41911766;1.547022;0.441;1.5375571;0.448;4;4;4;4
1.770274;0.3382353;1.5166514;0.444;1.511533;0.433;4;4;4;4
1.6873217;0.4632353;1.4936004;0.453;1.4865296;0.462;4;4;4;4
1.728687;0.34558824;1.4742562;0.464;1.4707842;0.462;4;4;4;4
1.6339693;0.4632353;1.4571278;0.459;1.4512951;0.477;4;4;4;4
1.7084209;0.36764705;1.4391375;0.465;1.4326714;0.491;4;4;4;4
