loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.297883;0.125;2.2999117;0.107;2.298931;0.126;50;50;50;50
2.273817;0.1985294;2.273233;0.183;2.270676;0.199;50;50;50;50
2.2125988;0.21323529;2.1922655;0.293;2.1925912;0.288;50;50;50;50
2.0115807;0.45588234;2.0285068;0.465;2.0313497;0.452;50;50;50;50
1.8343008;0.50735295;1.7812381;0.514;1.788389;0.505;50;50;50;50
1.6056285;0.5294118;1.5127244;0.563;1.5269201;0.568;50;50;50;50
1.5523729;0.61764705;1.2809088;0.65;1.3020402;0.64;50;50;50;50
1.5077786;0.61764705;1.1187685;0.715;1.1424499;0.707;50;50;50;50
1.4795184;0.6691176;0.9850303;0.812;1.0179073;0.779;50;50;50;50
1.3259292;0.7058824;0.85791844;0.835;0.88041383;0.813;50;50;50;50
1.1739215;0.6985294;0.7871576;0.851;0.8051123;0.842;50;50;50;50
1.0717795;0.7794118;0.7282057;0.874;0.7420469;0.846;50;50;50;50
1.2352896;0.7058824;0.69353384;0.878;0.70928735;0.86;50;50;50;50
1.0046633;0.8235294;0.6558916;0.877;0.66347814;0.882;50;50;50;50
1.2933302;0.6911765;0.64017683;0.89;0.64810485;0.879;50;50;50;50
0.9034858;0.8161765;0.6008192;0.892;0.6054053;0.896;50;50;50;50
1.0899614;0.7941176;0.58003026;0.899;0.5861696;0.891;50;50;50;50
1.0884188;0.75;0.58635116;0.898;0.58551174;0.9;50;50;50;50
0.758542;0.8308824;0.55528355;0.909;0.5583404;0.907;50;50;50;50
0.8321918;0.8161765;0.5484662;0.909;0.5517739;0.903;50;50;50;50
0.8397496;0.8308824;0.53511286;0.911;0.53124076;0.907;50;50;50;50
1.0751678;0.7794118;0.51955014;0.907;0.5172645;0.915;50;50;50;50
0.8164798;0.8014706;0.51956517;0.911;0.51226676;0.917;50;50;50;50
0.8160602;0.8161765;0.5091981;0.91;0.5058474;0.909;50;50;50;50
0.837265;0.8382353;0.495958;0.917;0.48996344;0.92;50;50;50;50
0.8758339;0.7867647;0.49644545;0.912;0.49303693;0.922;50;50;50;50
0.7275205;0.8308824;0.50022316;0.91;0.49347126;0.906;50;50;50;50
0.5858242;0.88235295;0.48456377;0.905;0.48155054;0.913;50;50;50;50
0.8585104;0.7941176;0.49756438;0.906;0.4870528;0.91;50;50;50;50
0.73695135;0.8308824;0.49140242;0.911;0.4763014;0.92;50;50;50;50
0.64515257;0.8308824;0.49796933;0.905;0.48667127;0.914;50;50;50;50
0.71544254;0.8455882;0.49980387;0.908;0.48480302;0.896;50;50;50;50
0.70744145;0.8088235;0.48831436;0.905;0.48064548;0.911;50;50;50;50
0.6663041;0.7794118;0.4652548;0.907;0.456822;0.908;50;50;50;50
0.59953403;0.9044118;0.48117664;0.9;0.45523074;0.908;50;50;50;50
0.7816185;0.8088235;0.4743421;0.905;0.4521692;0.916;50;50;50;50
0.82287085;0.75735295;0.4968453;0.898;0.4814122;0.9;50;50;50;50
0.7062081;0.7867647;0.4986333;0.891;0.46100926;0.902;50;50;50;50
0.48965812;0.8602941;0.47653118;0.893;0.4463314;0.901;50;50;50;50
0.55236864;0.85294116;0.52023345;0.882;0.48984092;0.898;50;50;50;50
0.5746197;0.88235295;0.5353268;0.879;0.49846914;0.895;50;50;50;50
0.46933496;0.875;0.5357721;0.871;0.4920394;0.89;50;50;50;50
0.5990336;0.8014706;0.487013;0.88;0.4512265;0.898;50;50;50;50
0.54188025;0.8602941;0.5184106;0.87;0.47683537;0.886;50;50;50;50
0.5401954;0.8235294;0.5167563;0.867;0.47090635;0.892;50;50;50;50
0.41741088;0.89705884;0.5176947;0.864;0.4607191;0.878;50;50;50;50
0.51339746;0.875;0.5137903;0.867;0.46881625;0.875;50;50;50;50
0.41867742;0.9191176;0.5752606;0.836;0.5126278;0.87;50;50;50;50
0.4255405;0.8897059;0.54428464;0.855;0.48611748;0.874;50;50;50;50
0.38134274;0.9191176;0.5602072;0.854;0.479979;0.873;50;50;50;50
0.4372272;0.85294116;0.5896219;0.831;0.5120002;0.856;50;50;50;50
0.28605437;0.9411765;0.5617089;0.839;0.49510145;0.86;50;50;50;50
0.24296917;0.9411765;0.58986497;0.831;0.50373113;0.858;50;50;50;50
0.24931103;0.9485294;0.58296144;0.836;0.49303633;0.859;50;50;50;50
0.3253817;0.9191176;0.6567881;0.815;0.56372046;0.837;50;50;50;50
0.35949308;0.9411765;0.6218092;0.822;0.54024065;0.844;50;50;50;50
0.2580236;0.9411765;0.61053157;0.83;0.52859306;0.847;50;50;50;50
0.29396096;0.9338235;0.65284693;0.815;0.56168604;0.837;50;50;50;50
0.17679341;0.9852941;0.6129879;0.828;0.5284907;0.857;50;50;50;50
0.20973131;0.9558824;0.7040524;0.809;0.6112519;0.825;50;50;50;50
0.23929529;0.9264706;0.7066923;0.8;0.6224753;0.831;50;50;50;50
0.22318612;0.9411765;0.67233366;0.816;0.59229314;0.832;50;50;50;50
0.25412592;0.9485294;0.7053002;0.808;0.609876;0.822;50;50;50;50
0.19327115;0.9558824;0.73074126;0.804;0.6135132;0.829;50;50;50;50
0.14643586;0.9485294;0.7136295;0.808;0.61729896;0.836;50;50;50;50
0.14196266;0.9705882;0.75634813;0.795;0.64942884;0.819;50;50;50;50
0.17722823;0.9705882;0.8464573;0.77;0.7474081;0.794;50;50;50;50
0.15170728;0.9632353;0.76778895;0.801;0.6800001;0.818;50;50;50;50
0.13019745;0.97794116;0.85846984;0.769;0.7431597;0.799;50;50;50;50
0.12995462;0.97794116;0.81356597;0.782;0.69794166;0.819;50;50;50;50
0.21290515;0.9558824;0.82018566;0.795;0.7121245;0.823;50;50;50;50
0.14998956;0.97794116;0.9176098;0.782;0.76338494;0.8;50;50;50;50
0.10607722;0.97794116;0.82114124;0.794;0.74971706;0.808;50;50;50;50
0.097514905;0.97794116;0.90268034;0.779;0.8018825;0.797;50;50;50;50
0.09141208;0.9852941;0.857984;0.777;0.7934444;0.808;50;50;50;50
0.097614504;0.9852941;0.9070315;0.787;0.77995837;0.817;50;50;50;50
0.113785565;0.9632353;0.92146796;0.786;0.81523716;0.809;50;50;50;50
