loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.299576;0.10294118;2.2950144;0.107;2.2913888;0.126;50;50;50;50
2.1904774;0.29411766;2.1813076;0.289;2.1801805;0.283;50;50;50;50
2.009314;0.32352942;1.9845701;0.33;1.9835392;0.316;50;50;50;50
1.8229766;0.41911766;1.7167866;0.473;1.717041;0.489;50;50;50;50
1.6898587;0.47058824;1.428271;0.59;1.4363437;0.598;50;50;50;50
1.4323547;0.63235295;1.1784267;0.736;1.2004073;0.729;50;50;50;50
1.2572538;0.64705884;0.9962943;0.796;1.0220399;0.773;50;50;50;50
1.2092936;0.6985294;0.8795233;0.843;0.8995034;0.816;50;50;50;50
1.4030432;0.6617647;0.7946182;0.864;0.81733036;0.836;50;50;50;50
1.2728897;0.72794116;0.74086976;0.87;0.7588406;0.849;50;50;50;50
0.9551792;0.75735295;0.68755245;0.894;0.6994917;0.862;50;50;50;50
1.2170953;0.6985294;0.6629665;0.903;0.6725871;0.879;50;50;50;50
1.2469162;0.72794116;0.6355957;0.904;0.63612473;0.882;50;50;50;50
1.1415442;0.74264705;0.607275;0.896;0.6151343;0.876;50;50;50;50
0.8700149;0.8235294;0.60110635;0.891;0.6089527;0.87;50;50;50;50
0.9318203;0.8088235;0.5785287;0.898;0.5863323;0.888;50;50;50;50
0.81007177;0.7867647;0.56310415;0.908;0.5709041;0.887;50;50;50;50
0.79498243;0.85294116;0.5571431;0.906;0.5592754;0.905;50;50;50;50
0.92507905;0.7867647;0.5417423;0.905;0.5363213;0.899;50;50;50;50
0.97414154;0.7794118;0.53826237;0.908;0.5360755;0.91;50;50;50;50
0.8269939;0.8308824;0.5379339;0.907;0.54127944;0.908;50;50;50;50
0.998126;0.7352941;0.52124006;0.9;0.5150889;0.912;50;50;50;50
0.87394094;0.7941176;0.53840184;0.89;0.5446929;0.888;50;50;50;50
0.7301929;0.8602941;0.5129019;0.913;0.5122757;0.911;50;50;50;50
