loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3033826;0.0882353;2.3008127;0.107;2.2990851;0.126;50;50;50;50
2.2836382;0.13970588;2.283423;0.107;2.2823024;0.126;50;50;50;50
2.2406094;0.22058824;2.232063;0.244;2.2320046;0.24;50;50;50;50
2.149444;0.2867647;2.1149807;0.331;2.1215935;0.322;50;50;50;50
1.9851667;0.3970588;1.9090139;0.424;1.9247427;0.424;50;50;50;50
1.7316569;0.49264705;1.6338347;0.576;1.6637468;0.565;50;50;50;50
1.5200557;0.6397059;1.3606172;0.644;1.3948249;0.651;50;50;50;50
1.3293183;0.7647059;1.1362956;0.74;1.1812389;0.749;50;50;50;50
1.4702362;0.625;0.9641173;0.798;1.0076056;0.791;50;50;50;50
1.3362466;0.64705884;0.8636069;0.832;0.90344596;0.81;50;50;50;50
1.1154945;0.75;0.79399043;0.864;0.8288695;0.828;50;50;50;50
1.1175374;0.77205884;0.72733057;0.875;0.76001745;0.863;50;50;50;50
1.0077118;0.8014706;0.6953488;0.879;0.72865576;0.865;50;50;50;50
1.0839878;0.7794118;0.66014624;0.894;0.6830405;0.876;50;50;50;50
1.0319194;0.77205884;0.63971853;0.896;0.666894;0.883;50;50;50;50
1.0561714;0.7647059;0.6292409;0.888;0.6570405;0.88;50;50;50;50
0.9619069;0.7941176;0.5942706;0.903;0.61585;0.885;50;50;50;50
0.9310087;0.7941176;0.56627035;0.909;0.58967376;0.892;50;50;50;50
0.88797295;0.7941176;0.56627005;0.901;0.5927971;0.879;50;50;50;50
0.92746556;0.7941176;0.5475497;0.901;0.5595707;0.894;50;50;50;50
0.97126096;0.75;0.5329744;0.903;0.5487942;0.89;50;50;50;50
0.82969904;0.8161765;0.53932166;0.9;0.55887586;0.889;50;50;50;50
0.8735145;0.7794118;0.5250608;0.909;0.5374603;0.9;50;50;50;50
0.8086645;0.8235294;0.51144904;0.907;0.5251676;0.893;50;50;50;50
0.86078143;0.77205884;0.52481973;0.896;0.5362593;0.89;50;50;50;50
0.7579551;0.8455882;0.5050179;0.909;0.51993746;0.905;50;50;50;50
0.8577819;0.8161765;0.5011384;0.904;0.5178236;0.898;50;50;50;50
0.82361156;0.7941176;0.50140893;0.912;0.5148828;0.903;50;50;50;50
0.89408123;0.75;0.4986396;0.91;0.508805;0.894;50;50;50;50
0.86543095;0.7867647;0.48364168;0.912;0.49732366;0.9;50;50;50;50
0.69346267;0.8455882;0.51386905;0.906;0.5230126;0.897;50;50;50;50
0.598093;0.8455882;0.48355374;0.917;0.4958664;0.9;50;50;50;50
0.6909938;0.8382353;0.472587;0.915;0.48467198;0.903;50;50;50;50
0.6617448;0.8382353;0.46703964;0.909;0.4729138;0.905;50;50;50;50
0.64034504;0.8455882;0.4907769;0.908;0.4993305;0.9;50;50;50;50
0.5721573;0.85294116;0.4707764;0.905;0.4851853;0.897;50;50;50;50
0.5472548;0.86764705;0.46273595;0.913;0.47023255;0.903;50;50;50;50
0.6307099;0.8235294;0.48183784;0.9;0.49212518;0.899;50;50;50;50
0.46168748;0.9044118;0.47183645;0.902;0.49145198;0.89;50;50;50;50
0.6001209;0.86764705;0.45605972;0.893;0.4740917;0.894;50;50;50;50
0.75140285;0.8235294;0.46936443;0.896;0.47529227;0.896;50;50;50;50
0.6810636;0.8308824;0.47916904;0.893;0.49905658;0.885;50;50;50;50
0.51931566;0.85294116;0.45224404;0.896;0.48002532;0.886;50;50;50;50
0.69026995;0.7867647;0.48808748;0.88;0.5001676;0.879;50;50;50;50
0.38930845;0.8897059;0.46631396;0.894;0.47551936;0.884;50;50;50;50
0.38509503;0.9191176;0.4592616;0.883;0.47642505;0.876;50;50;50;50
0.3028729;0.9411765;0.5034014;0.869;0.5052454;0.869;50;50;50;50
0.46056533;0.85294116;0.49249822;0.863;0.4872229;0.873;50;50;50;50
0.44148883;0.9044118;0.51145333;0.858;0.5252486;0.861;50;50;50;50
0.3365563;0.9264706;0.50473356;0.86;0.52678615;0.856;50;50;50;50
0.47296035;0.89705884;0.4884444;0.864;0.5070772;0.861;50;50;50;50
0.28685868;0.9264706;0.52293926;0.841;0.5492355;0.841;50;50;50;50
0.29849285;0.9338235;0.5116932;0.853;0.5282902;0.858;50;50;50;50
0.30393034;0.9264706;0.5275043;0.845;0.5581795;0.848;50;50;50;50
0.27482757;0.9191176;0.5307203;0.839;0.5498585;0.844;50;50;50;50
0.27170435;0.9264706;0.51062286;0.842;0.5501683;0.842;50;50;50;50
0.37661272;0.88235295;0.5321187;0.844;0.5736697;0.836;50;50;50;50
0.3386569;0.9117647;0.54468143;0.838;0.5611215;0.841;50;50;50;50
0.3399899;0.9117647;0.53268546;0.851;0.54624945;0.839;50;50;50;50
0.26724377;0.9191176;0.5431188;0.834;0.54552364;0.848;50;50;50;50
0.20021129;0.9411765;0.575936;0.823;0.60008436;0.826;50;50;50;50
0.24415255;0.9411765;0.5950967;0.821;0.6196344;0.824;50;50;50;50
0.19031018;0.9632353;0.58688784;0.826;0.60763437;0.827;50;50;50;50
0.2113004;0.9411765;0.59999526;0.823;0.61914;0.828;50;50;50;50
0.178688;0.9632353;0.58345187;0.823;0.6370819;0.819;50;50;50;50
0.19224586;0.9558824;0.64048123;0.806;0.68312013;0.816;50;50;50;50
0.09109748;0.9852941;0.6186562;0.815;0.6594573;0.812;50;50;50;50
0.12635577;0.97794116;0.6638794;0.802;0.687838;0.804;50;50;50;50
0.14638574;0.9705882;0.6746905;0.815;0.7136425;0.794;50;50;50;50
0.19869532;0.9411765;0.6655354;0.805;0.7138655;0.807;50;50;50;50
0.13977164;0.9705882;0.71640044;0.787;0.7819239;0.797;50;50;50;50
0.11121746;0.97794116;0.68064594;0.811;0.6986585;0.815;50;50;50;50
0.1116061;0.9852941;0.6889592;0.808;0.75676394;0.799;50;50;50;50
0.09526389;0.9852941;0.69339865;0.808;0.7446662;0.809;50;50;50;50
0.10624762;0.97794116;0.67078614;0.815;0.71083933;0.808;50;50;50;50
0.05755523;0.99264705;0.73594683;0.809;0.77112556;0.798;50;50;50;50
0.08638959;0.9852941;0.7387517;0.795;0.7702068;0.808;50;50;50;50
0.0721725;0.9852941;0.7309008;0.803;0.7383413;0.808;50;50;50;50
0.13004342;0.9632353;0.7655677;0.802;0.80556166;0.804;50;50;50;50
0.06504792;0.97794116;0.73559326;0.813;0.7565712;0.821;50;50;50;50
