loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2961252;0.10294118;2.3014202;0.111;2.2988508;0.122;50;50;50;50
2.2755852;0.15441176;2.2869506;0.107;2.2801943;0.126;50;50;50;50
2.2580643;0.13235295;2.2427948;0.183;2.236069;0.172;50;50;50;50
2.1270635;0.41911766;2.1295874;0.341;2.120484;0.36;50;50;50;50
1.9434491;0.44852942;1.905241;0.484;1.9018337;0.495;50;50;50;50
1.729579;0.5367647;1.5844594;0.586;1.5860778;0.592;50;50;50;50
1.5096774;0.5808824;1.2830801;0.684;1.2997404;0.671;50;50;50;50
1.3332249;0.7132353;1.0647753;0.766;1.0875405;0.745;50;50;50;50
1.1347778;0.7132353;0.92228866;0.829;0.94713575;0.795;50;50;50;50
1.1560674;0.77205884;0.82434475;0.858;0.84791607;0.848;50;50;50;50
1.404149;0.6911765;0.7655243;0.872;0.7935998;0.847;50;50;50;50
1.0417452;0.77205884;0.7115673;0.884;0.7348065;0.874;50;50;50;50
0.9704489;0.7867647;0.6669356;0.889;0.68621427;0.865;50;50;50;50
0.94686544;0.8161765;0.6364731;0.893;0.6529676;0.883;50;50;50;50
1.0026333;0.7941176;0.6161955;0.894;0.62309587;0.885;50;50;50;50
1.0652721;0.7794118;0.59252554;0.908;0.60510767;0.892;50;50;50;50
0.97998685;0.7794118;0.5771029;0.905;0.57899654;0.891;50;50;50;50
0.99118376;0.7647059;0.53925407;0.904;0.5494725;0.897;50;50;50;50
0.96809006;0.7867647;0.53696406;0.903;0.55286354;0.893;50;50;50;50
0.8246895;0.8382353;0.51033664;0.917;0.52451;0.901;50;50;50;50
1.0510287;0.74264705;0.4992885;0.917;0.5030449;0.905;50;50;50;50
0.97197366;0.77205884;0.50055575;0.92;0.50679004;0.907;50;50;50;50
1.0013558;0.7941176;0.49796912;0.907;0.49583185;0.908;50;50;50;50
0.85247874;0.7941176;0.5051152;0.913;0.4932068;0.914;50;50;50;50
0.8210572;0.8161765;0.47971;0.919;0.47666386;0.914;50;50;50;50
1.0066196;0.7794118;0.483255;0.91;0.47994885;0.903;50;50;50;50
0.8285573;0.7867647;0.47196764;0.92;0.47200355;0.91;50;50;50;50
0.8825574;0.7647059;0.48436;0.908;0.47030973;0.912;50;50;50;50
0.70234066;0.8308824;0.4634312;0.921;0.47197184;0.913;50;50;50;50
0.6757375;0.8382353;0.46966204;0.92;0.46725535;0.905;50;50;50;50
0.6788865;0.8235294;0.4619718;0.919;0.45974016;0.91;50;50;50;50
0.711001;0.8014706;0.441951;0.913;0.42884958;0.914;50;50;50;50
0.6379872;0.8602941;0.473997;0.906;0.4627589;0.902;50;50;50;50
0.7583357;0.7941176;0.4616322;0.91;0.45003825;0.911;50;50;50;50
0.7307771;0.8088235;0.43315434;0.918;0.4255208;0.912;50;50;50;50
0.67458314;0.8235294;0.4429443;0.905;0.4366458;0.909;50;50;50;50
0.7004625;0.8308824;0.43743852;0.906;0.42865807;0.901;50;50;50;50
0.6293261;0.8455882;0.44641328;0.903;0.4400884;0.913;50;50;50;50
0.5483054;0.85294116;0.4538354;0.899;0.44203675;0.904;50;50;50;50
0.6424542;0.8161765;0.48197663;0.885;0.45725954;0.897;50;50;50;50
0.51797765;0.86764705;0.44118327;0.893;0.43829677;0.896;50;50;50;50
0.55867964;0.8308824;0.43637985;0.887;0.42462492;0.9;50;50;50;50
0.6058719;0.8088235;0.50876415;0.873;0.48827755;0.894;50;50;50;50
0.3971115;0.89705884;0.43878564;0.889;0.43503588;0.897;50;50;50;50
0.50281334;0.8602941;0.42891923;0.884;0.420389;0.901;50;50;50;50
0.44386944;0.875;0.449077;0.879;0.44867533;0.891;50;50;50;50
0.4247799;0.875;0.42756915;0.886;0.42935616;0.896;50;50;50;50
0.35645002;0.89705884;0.46511218;0.87;0.4526489;0.881;50;50;50;50
0.26813793;0.9264706;0.45388833;0.88;0.46275896;0.875;50;50;50;50
0.37080306;0.8897059;0.4985015;0.864;0.5029871;0.861;50;50;50;50
0.33464807;0.9191176;0.47159216;0.872;0.46935427;0.876;50;50;50;50
0.3495506;0.9044118;0.48877043;0.855;0.5041268;0.852;50;50;50;50
0.2582716;0.9558824;0.48159698;0.86;0.4800044;0.87;50;50;50;50
0.32035875;0.9191176;0.4731389;0.856;0.4604696;0.863;50;50;50;50
0.27241546;0.9485294;0.5230043;0.832;0.5074835;0.856;50;50;50;50
0.20684707;0.9411765;0.4608164;0.856;0.46114966;0.862;50;50;50;50
0.2531925;0.9485294;0.50571495;0.848;0.5091054;0.861;50;50;50;50
0.2782977;0.9338235;0.46915752;0.859;0.47794813;0.862;50;50;50;50
0.2723996;0.9117647;0.5382512;0.838;0.5249344;0.836;50;50;50;50
0.1612471;0.9632353;0.5217108;0.837;0.53691787;0.845;50;50;50;50
0.22127683;0.9411765;0.52300143;0.836;0.52089256;0.832;50;50;50;50
0.14368835;0.9705882;0.53987104;0.826;0.5443394;0.842;50;50;50;50
0.18806024;0.9632353;0.5561317;0.822;0.5621058;0.825;50;50;50;50
0.13405862;0.9632353;0.57476074;0.827;0.56148434;0.822;50;50;50;50
0.1818938;0.9485294;0.59783494;0.818;0.6096147;0.824;50;50;50;50
0.18691526;0.9632353;0.64553475;0.792;0.6551723;0.808;50;50;50;50
0.16583449;0.9632353;0.6200941;0.813;0.6158893;0.822;50;50;50;50
0.120370544;0.97794116;0.6142298;0.814;0.65405214;0.807;50;50;50;50
0.096607246;0.9852941;0.63567096;0.81;0.6311675;0.816;50;50;50;50
0.1392973;0.97794116;0.6510878;0.8;0.6596663;0.806;50;50;50;50
0.13964003;0.9705882;0.6447937;0.808;0.6668457;0.808;50;50;50;50
0.1036078;0.97794116;0.66445076;0.804;0.69035715;0.803;50;50;50;50
0.13085796;0.97794116;0.67623365;0.807;0.68209773;0.809;50;50;50;50
0.09687163;0.9852941;0.6885937;0.808;0.72441846;0.797;50;50;50;50
0.084765546;0.9852941;0.7057079;0.805;0.7087058;0.811;50;50;50;50
0.08708656;0.9705882;0.70689094;0.8;0.7693627;0.784;50;50;50;50
0.07901239;0.9852941;0.6942329;0.809;0.7116408;0.803;50;50;50;50
0.050599374;0.99264705;0.6677415;0.825;0.7243454;0.805;50;50;50;50
0.07172337;0.99264705;0.71158195;0.813;0.75971985;0.807;50;50;50;50
0.07098683;0.99264705;0.74919844;0.803;0.7813419;0.797;50;50;50;50
0.052071985;0.99264705;0.7490257;0.8;0.77322656;0.794;50;50;50;50
0.06791729;0.99264705;0.7575924;0.803;0.8078113;0.791;50;50;50;50
0.07618574;0.97794116;0.72777444;0.813;0.7719777;0.806;50;50;50;50
0.07315738;0.97794116;0.70066553;0.807;0.78428495;0.803;50;50;50;50
0.090686314;0.9705882;0.7679293;0.795;0.7864202;0.8;50;50;50;50
0.048366316;0.99264705;0.74268836;0.807;0.79412425;0.809;50;50;50;50
0.039373565;0.99264705;0.7440017;0.807;0.813687;0.801;50;50;50;50
0.058914613;0.9852941;0.7677379;0.806;0.823921;0.801;50;50;50;50
0.0436141;0.99264705;0.78862315;0.8;0.8319415;0.794;50;50;50;50
0.04753211;0.9852941;0.818955;0.8;0.88420385;0.783;50;50;50;50
0.03788786;1.0;0.79313314;0.808;0.8269422;0.802;50;50;50;50
0.043104302;0.99264705;0.8070203;0.8;0.87562656;0.794;50;50;50;50
0.029492788;0.99264705;0.8520369;0.8;0.91567296;0.783;50;50;50;50
0.027948374;0.99264705;0.87125194;0.782;0.9223765;0.782;50;50;50;50
0.050782606;0.97794116;0.8804879;0.791;0.9332268;0.78;50;50;50;50
0.053209227;0.9852941;0.8299145;0.801;0.8559683;0.797;50;50;50;50
0.03857499;0.99264705;0.7916645;0.81;0.85472804;0.793;50;50;50;50
0.03112855;1.0;0.8790198;0.79;0.94687563;0.774;50;50;50;50
0.03941287;0.9852941;0.86074305;0.796;0.93451977;0.784;50;50;50;50
0.024459545;1.0;0.8593008;0.789;0.95716125;0.78;50;50;50;50
0.039659657;0.99264705;0.88035244;0.786;0.9817242;0.775;50;50;50;50
0.03498189;0.99264705;0.8712201;0.794;0.96257097;0.772;50;50;50;50
0.029724464;1.0;0.8608839;0.789;0.9467699;0.784;50;50;50;50
0.017079545;1.0;0.85664636;0.792;0.96120447;0.787;50;50;50;50
0.03173749;1.0;0.8709633;0.794;0.9757553;0.777;50;50;50;50
0.02480849;0.99264705;0.9416988;0.783;1.0319474;0.767;50;50;50;50
0.03309842;0.99264705;0.8732145;0.797;0.98937887;0.78;50;50;50;50
0.02210727;1.0;0.8997533;0.79;1.0260007;0.773;50;50;50;50
0.021581575;0.99264705;0.9043739;0.782;1.016815;0.771;50;50;50;50
0.012625241;1.0;0.902507;0.787;1.0105095;0.769;50;50;50;50
0.013674637;1.0;0.9212813;0.784;1.0073345;0.77;50;50;50;50
0.014811019;1.0;0.90974253;0.787;0.99756986;0.784;50;50;50;50
0.00963062;1.0;0.88278794;0.801;0.9715908;0.785;50;50;50;50
0.018232688;1.0;0.9268352;0.779;1.0270019;0.777;50;50;50;50
0.011741875;1.0;0.9308934;0.782;1.0020115;0.777;50;50;50;50
0.01445248;1.0;0.939448;0.787;1.0006351;0.776;50;50;50;50
0.008782089;1.0;0.9621106;0.777;1.0304118;0.769;50;50;50;50
0.0099177845;1.0;0.91717714;0.799;1.0064237;0.784;50;50;50;50
0.009254017;1.0;0.9188967;0.785;1.001566;0.789;50;50;50;50
0.0076857917;1.0;0.92559135;0.787;1.0183831;0.78;50;50;50;50
0.011553492;1.0;0.98429525;0.782;1.0877675;0.767;50;50;50;50
0.017738076;1.0;0.9355711;0.791;1.0351065;0.775;50;50;50;50
0.015568157;1.0;0.9319098;0.788;1.0473568;0.778;50;50;50;50
0.016440317;1.0;0.98005265;0.782;1.1006757;0.782;50;50;50;50
0.010617047;1.0;1.0135839;0.775;1.1499726;0.76;50;50;50;50
0.017468337;1.0;0.9561802;0.791;1.0717198;0.78;50;50;50;50
0.62800187;0.88235295;1.0059927;0.801;1.1401969;0.782;50;50;50;50
0.11039544;0.97794116;0.98847276;0.777;1.0709107;0.773;50;50;50;50
0.04412991;0.99264705;0.97486925;0.781;1.1148516;0.771;50;50;50;50
0.03205421;1.0;1.0050029;0.788;1.1561843;0.763;50;50;50;50
0.028312828;0.99264705;1.0032818;0.782;1.0687867;0.775;50;50;50;50
0.016335156;1.0;0.9728384;0.787;1.0835917;0.776;50;50;50;50
0.010840334;1.0;0.96016395;0.791;1.0875545;0.779;50;50;50;50
0.0087038595;1.0;0.9647834;0.793;1.081768;0.786;50;50;50;50
0.013890575;1.0;0.9527764;0.793;1.0825225;0.781;50;50;50;50
0.006470289;1.0;0.98057777;0.793;1.102236;0.774;50;50;50;50
0.0107554;1.0;0.9857706;0.784;1.1144004;0.772;50;50;50;50
0.010763393;1.0;0.9910668;0.792;1.1113245;0.779;50;50;50;50
0.007933902;1.0;0.9754992;0.794;1.1220586;0.776;50;50;50;50
0.009056746;1.0;0.986892;0.788;1.1108326;0.774;50;50;50;50
