loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.297253;0.125;2.3006537;0.106;2.298289;0.099;50;50;50;50
2.2857735;0.1764706;2.2728612;0.25;2.2703764;0.252;50;50;50;50
2.2121952;0.3602941;2.195305;0.383;2.1938238;0.38;50;50;50;50
2.0778394;0.45588234;2.0443618;0.496;2.047405;0.504;50;50;50;50
1.9383891;0.4632353;1.8042488;0.541;1.8131057;0.562;50;50;50;50
1.7158122;0.52205884;1.5203627;0.606;1.536219;0.618;50;50;50;50
1.5254302;0.6102941;1.2669281;0.709;1.2944022;0.696;50;50;50;50
1.383026;0.6838235;1.0667615;0.776;1.0966558;0.754;50;50;50;50
1.3916502;0.6838235;0.94333106;0.813;0.9708989;0.791;50;50;50;50
1.2500526;0.7352941;0.8572901;0.825;0.8896136;0.8;50;50;50;50
1.3545134;0.6911765;0.7974086;0.858;0.8233934;0.836;50;50;50;50
1.1535468;0.7058824;0.71801144;0.864;0.74104697;0.847;50;50;50;50
1.1574985;0.75;0.68983376;0.873;0.7113775;0.862;50;50;50;50
1.2119199;0.7132353;0.6542237;0.881;0.67808884;0.863;50;50;50;50
0.9963923;0.75735295;0.6395682;0.878;0.66521084;0.865;50;50;50;50
1.001237;0.75735295;0.59995294;0.896;0.6205044;0.885;50;50;50;50
0.8714715;0.85294116;0.5856941;0.896;0.6130352;0.882;50;50;50;50
1.1482959;0.75;0.5726391;0.898;0.58877707;0.889;50;50;50;50
0.8897136;0.8235294;0.55876243;0.902;0.57585967;0.887;50;50;50;50
1.0200872;0.7647059;0.54793274;0.908;0.5592843;0.893;50;50;50;50
0.93073004;0.7647059;0.54959387;0.908;0.55395585;0.896;50;50;50;50
0.81147766;0.8382353;0.54219407;0.901;0.5417324;0.897;50;50;50;50
0.8528521;0.7794118;0.5268282;0.91;0.53178805;0.894;50;50;50;50
0.90743476;0.8161765;0.5259472;0.906;0.5418063;0.894;50;50;50;50
0.7663353;0.8235294;0.49865654;0.907;0.5068846;0.898;50;50;50;50
0.80274314;0.8235294;0.485748;0.913;0.4998269;0.897;50;50;50;50
0.660967;0.8235294;0.4894763;0.909;0.49463278;0.894;50;50;50;50
0.8171204;0.8308824;0.51116395;0.908;0.51936316;0.892;50;50;50;50
