loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2982738;0.0882353;2.3014162;0.107;2.2981248;0.126;50;50;50;50
2.2829514;0.10294118;2.2855349;0.14;2.2831044;0.122;50;50;50;50
2.229375;0.2720588;2.229033;0.253;2.2295134;0.236;50;50;50;50
2.116287;0.4117647;2.0936358;0.43;2.0972538;0.412;50;50;50;50
1.9062657;0.5588235;1.8810946;0.52;1.8887621;0.52;50;50;50;50
1.7597972;0.49264705;1.6050634;0.568;1.6252306;0.568;50;50;50;50
1.4852785;0.61764705;1.3451091;0.677;1.3664513;0.661;50;50;50;50
1.3995878;0.63235295;1.1195252;0.749;1.1535991;0.73;50;50;50;50
1.1484258;0.74264705;0.9607782;0.792;0.9920097;0.767;50;50;50;50
1.3853301;0.7352941;0.85221547;0.835;0.8777594;0.803;50;50;50;50
1.1619924;0.7058824;0.8048965;0.848;0.8209313;0.844;50;50;50;50
1.1213396;0.77205884;0.73160535;0.869;0.7445978;0.867;50;50;50;50
1.1703099;0.75735295;0.68935835;0.881;0.7070328;0.871;50;50;50;50
0.9835706;0.8014706;0.6682478;0.886;0.6830511;0.882;50;50;50;50
0.99323136;0.7867647;0.6388212;0.895;0.6489449;0.893;50;50;50;50
1.2694234;0.7132353;0.6004905;0.894;0.6123446;0.89;50;50;50;50
0.87781495;0.8235294;0.57869357;0.904;0.5873335;0.9;50;50;50;50
1.0497556;0.75;0.56580263;0.905;0.5742567;0.901;50;50;50;50
0.844187;0.8308824;0.5610897;0.907;0.5656936;0.904;50;50;50;50
0.9765311;0.8014706;0.5511792;0.899;0.551819;0.902;50;50;50;50
0.9803939;0.7867647;0.53503937;0.9;0.53895533;0.903;50;50;50;50
0.67812264;0.85294116;0.5135494;0.915;0.5151241;0.914;50;50;50;50
1.029686;0.7794118;0.50488704;0.911;0.51442736;0.908;50;50;50;50
0.88319486;0.8235294;0.5227155;0.911;0.5246193;0.914;50;50;50;50
0.79882985;0.8235294;0.50700694;0.913;0.51531553;0.911;50;50;50;50
0.7884187;0.8382353;0.4902469;0.917;0.49269444;0.92;50;50;50;50
0.7425688;0.8161765;0.48058817;0.919;0.4808629;0.924;50;50;50;50
0.79916203;0.7867647;0.45568392;0.921;0.4566117;0.924;50;50;50;50
0.7974486;0.7941176;0.4855163;0.91;0.4828525;0.916;50;50;50;50
0.7317482;0.8161765;0.4567865;0.92;0.45765358;0.922;50;50;50;50
0.6293072;0.8382353;0.47358724;0.915;0.46659574;0.921;50;50;50;50
0.884374;0.7794118;0.46077147;0.917;0.46055543;0.924;50;50;50;50
0.76134825;0.8308824;0.4731874;0.916;0.46579427;0.918;50;50;50;50
0.7688285;0.8308824;0.45503232;0.917;0.44345647;0.919;50;50;50;50
0.65082717;0.8235294;0.43341234;0.917;0.42743757;0.923;50;50;50;50
0.6245839;0.8235294;0.47100908;0.905;0.45754808;0.907;50;50;50;50
0.66475815;0.8235294;0.44782114;0.913;0.44434682;0.921;50;50;50;50
0.55743134;0.8455882;0.46346375;0.911;0.45272282;0.91;50;50;50;50
0.57016814;0.8455882;0.44308385;0.902;0.4283605;0.922;50;50;50;50
0.45148015;0.85294116;0.44975415;0.901;0.43636653;0.916;50;50;50;50
0.52626705;0.88235295;0.46271318;0.904;0.44775337;0.903;50;50;50;50
0.47379747;0.86764705;0.42522022;0.907;0.4138365;0.911;50;50;50;50
0.42056134;0.9044118;0.46444902;0.895;0.4427346;0.912;50;50;50;50
0.42910856;0.86764705;0.4716048;0.885;0.45260093;0.899;50;50;50;50
0.44812572;0.875;0.46688884;0.893;0.45021322;0.901;50;50;50;50
0.30786192;0.9191176;0.44431546;0.884;0.42578498;0.894;50;50;50;50
0.36287358;0.9117647;0.47857815;0.872;0.4592903;0.889;50;50;50;50
0.38049886;0.9044118;0.5171483;0.874;0.49247923;0.884;50;50;50;50
0.4364668;0.85294116;0.50966996;0.874;0.48081052;0.882;50;50;50;50
0.41158873;0.9044118;0.47827956;0.873;0.4535792;0.876;50;50;50;50
0.42229074;0.86764705;0.51824325;0.857;0.47070268;0.871;50;50;50;50
0.3211853;0.9191176;0.48036763;0.869;0.45476407;0.875;50;50;50;50
0.3736839;0.9191176;0.5303155;0.847;0.49333605;0.871;50;50;50;50
0.3906219;0.875;0.5250042;0.85;0.49285528;0.869;50;50;50;50
0.27126607;0.9264706;0.5271178;0.852;0.4886972;0.858;50;50;50;50
0.26463056;0.9044118;0.50052106;0.851;0.47222945;0.869;50;50;50;50
0.24886592;0.9117647;0.58054656;0.824;0.5410027;0.839;50;50;50;50
0.24981104;0.9117647;0.5605797;0.828;0.5199574;0.854;50;50;50;50
0.23068452;0.9338235;0.55787975;0.829;0.5292604;0.849;50;50;50;50
0.23456126;0.9485294;0.5984947;0.822;0.56931454;0.833;50;50;50;50
0.16177775;0.9632353;0.56543076;0.834;0.5550776;0.843;50;50;50;50
0.23446605;0.9338235;0.57667816;0.83;0.56029814;0.831;50;50;50;50
0.24428362;0.9338235;0.5779565;0.816;0.55344313;0.836;50;50;50;50
0.14626035;0.9705882;0.63000166;0.814;0.603748;0.827;50;50;50;50
0.19937003;0.9632353;0.56868905;0.831;0.5719213;0.833;50;50;50;50
0.15863506;0.97794116;0.61532396;0.816;0.5826959;0.826;50;50;50;50
0.11079647;0.9632353;0.63127553;0.816;0.60136694;0.848;50;50;50;50
0.08966929;0.9852941;0.6163036;0.822;0.6027495;0.831;50;50;50;50
0.16437802;0.9411765;0.70111275;0.79;0.66164225;0.831;50;50;50;50
0.19984746;0.9632353;0.70139575;0.806;0.66619563;0.827;50;50;50;50
0.14111131;0.9705882;0.70611125;0.796;0.6717565;0.83;50;50;50;50
0.16174018;0.9338235;0.7332063;0.798;0.6739786;0.816;50;50;50;50
0.12171469;0.97794116;0.68811566;0.811;0.64224756;0.83;50;50;50;50
0.10148015;0.9852941;0.7487999;0.783;0.70590794;0.816;50;50;50;50
0.06691546;0.99264705;0.7700567;0.797;0.71836317;0.817;50;50;50;50
0.10048806;0.97794116;0.7714342;0.79;0.71876466;0.817;50;50;50;50
0.03952928;1.0;0.70742965;0.804;0.6892058;0.82;50;50;50;50
0.095261015;0.9852941;0.80828273;0.776;0.81765515;0.789;50;50;50;50
0.05626791;0.99264705;0.7784751;0.789;0.74951;0.808;50;50;50;50
0.055757266;1.0;0.8320068;0.783;0.7833531;0.797;50;50;50;50
0.10055046;0.9852941;0.8288636;0.783;0.76603806;0.814;50;50;50;50
0.06457927;1.0;0.8132399;0.796;0.76168805;0.815;50;50;50;50
0.040545337;1.0;0.82772434;0.792;0.7655219;0.812;50;50;50;50
0.061179344;0.99264705;0.9033157;0.768;0.7962908;0.803;50;50;50;50
0.07503282;0.99264705;0.8167082;0.793;0.7740683;0.817;50;50;50;50
0.05602932;1.0;0.92517436;0.761;0.85539573;0.799;50;50;50;50
0.060262688;0.99264705;0.8287398;0.804;0.77626437;0.814;50;50;50;50
0.054223917;0.99264705;0.8916675;0.774;0.86476403;0.801;50;50;50;50
0.031119252;1.0;0.8644202;0.785;0.82593226;0.799;50;50;50;50
0.06437835;1.0;0.9116346;0.786;0.84902835;0.801;50;50;50;50
0.052335493;0.99264705;0.93091786;0.772;0.86067265;0.801;50;50;50;50
0.046704814;0.99264705;0.8824625;0.793;0.84403664;0.811;50;50;50;50
0.08621179;0.9852941;0.9286915;0.782;0.8857366;0.81;50;50;50;50
0.032280773;1.0;0.90102696;0.793;0.86137074;0.81;50;50;50;50
0.04480466;0.99264705;0.92147297;0.781;0.88764393;0.798;50;50;50;50
0.025495348;0.99264705;0.94983405;0.783;0.89703447;0.805;50;50;50;50
0.048285533;0.9852941;0.9963247;0.769;0.9406091;0.788;50;50;50;50
0.03750721;1.0;0.95908535;0.785;0.8916969;0.807;50;50;50;50
0.018320343;1.0;0.96772695;0.782;0.9160515;0.8;50;50;50;50
0.020546464;1.0;0.9343602;0.788;0.89980483;0.806;50;50;50;50
0.021491988;1.0;0.9283677;0.792;0.8998362;0.814;50;50;50;50
0.02627443;0.99264705;0.9361492;0.787;0.9298945;0.798;50;50;50;50
0.018929908;1.0;0.96836156;0.783;0.9469631;0.805;50;50;50;50
0.06427397;0.9852941;1.0017498;0.772;0.98252183;0.794;50;50;50;50
0.023066238;1.0;0.9446415;0.797;0.952427;0.8;50;50;50;50
0.055632923;0.99264705;1.0420593;0.773;0.9862642;0.793;50;50;50;50
0.029577665;0.99264705;1.0383391;0.774;1.0435119;0.782;50;50;50;50
0.02223505;1.0;1.0248568;0.776;0.96362925;0.796;50;50;50;50
0.023958974;1.0;1.0180019;0.777;1.020709;0.785;50;50;50;50
0.054495513;0.97794116;1.0599226;0.767;1.0185269;0.798;50;50;50;50
0.01422921;1.0;0.99249226;0.792;1.0111609;0.779;50;50;50;50
0.03478815;0.9852941;1.008232;0.783;1.0135213;0.801;50;50;50;50
