loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2992382;0.16911764;2.3002875;0.171;2.2996082;0.19;50;50;50;50
2.2769623;0.1985294;2.2775023;0.164;2.2755466;0.188;50;50;50;50
2.2393699;0.2867647;2.2099607;0.337;2.2103972;0.325;50;50;50;50
2.1316104;0.3529412;2.0762806;0.385;2.0812647;0.382;50;50;50;50
2.0093415;0.375;1.8630348;0.497;1.8739053;0.49;50;50;50;50
1.715942;0.5882353;1.6320915;0.597;1.6476176;0.589;50;50;50;50
1.7619557;0.49264705;1.3875651;0.677;1.4098905;0.672;50;50;50;50
1.5441937;0.52205884;1.1655269;0.742;1.19127;0.741;50;50;50;50
1.4593562;0.6397059;0.99010205;0.802;1.0183117;0.791;50;50;50;50
1.303745;0.7205882;0.87158495;0.843;0.89866745;0.817;50;50;50;50
1.2135226;0.6985294;0.79341805;0.861;0.8175771;0.842;50;50;50;50
1.5008186;0.64705884;0.7373546;0.87;0.75782603;0.849;50;50;50;50
1.1023444;0.7352941;0.6992758;0.869;0.7262201;0.869;50;50;50;50
1.1200132;0.75735295;0.6725815;0.878;0.6943681;0.877;50;50;50;50
1.1611803;0.7205882;0.6406578;0.882;0.65176874;0.878;50;50;50;50
1.0118787;0.75;0.6198189;0.883;0.64078915;0.878;50;50;50;50
1.3482395;0.6691176;0.635723;0.881;0.64843076;0.884;50;50;50;50
1.0089023;0.75;0.5812775;0.892;0.59005225;0.89;50;50;50;50
1.048374;0.75735295;0.5640992;0.888;0.5766231;0.894;50;50;50;50
0.83847874;0.8161765;0.5580778;0.894;0.57418114;0.896;50;50;50;50
0.9730783;0.75735295;0.5516464;0.887;0.55998605;0.904;50;50;50;50
0.9884378;0.74264705;0.5288218;0.908;0.53343105;0.901;50;50;50;50
0.97331035;0.77205884;0.5416914;0.899;0.54586846;0.901;50;50;50;50
1.2106315;0.7132353;0.5167898;0.905;0.53151214;0.905;50;50;50;50
0.8036624;0.8088235;0.50707906;0.909;0.51790226;0.907;50;50;50;50
0.9910975;0.75;0.5075046;0.906;0.51272595;0.914;50;50;50;50
0.9154022;0.7352941;0.49642056;0.898;0.4971519;0.903;50;50;50;50
0.88963526;0.7794118;0.49279913;0.905;0.4994027;0.903;50;50;50;50
0.89215136;0.7647059;0.48797607;0.908;0.4914947;0.913;50;50;50;50
0.7967169;0.8014706;0.5048655;0.902;0.5026296;0.903;50;50;50;50
0.91714096;0.7647059;0.5025664;0.896;0.5013779;0.9;50;50;50;50
0.70826393;0.8235294;0.46749035;0.911;0.47415394;0.91;50;50;50;50
0.6662209;0.8602941;0.47548425;0.903;0.47397986;0.902;50;50;50;50
0.71548766;0.8088235;0.51422375;0.905;0.5246039;0.897;50;50;50;50
0.6919879;0.8235294;0.46987754;0.908;0.47398093;0.905;50;50;50;50
0.7012275;0.8161765;0.46618938;0.912;0.4622398;0.899;50;50;50;50
0.6680948;0.8455882;0.48290226;0.899;0.48481035;0.886;50;50;50;50
0.72306216;0.7794118;0.47897413;0.896;0.47370666;0.898;50;50;50;50
0.5822405;0.8308824;0.53598034;0.887;0.5388097;0.877;50;50;50;50
0.7041367;0.8014706;0.4663592;0.9;0.45115477;0.894;50;50;50;50
0.6680864;0.8235294;0.4808042;0.896;0.481235;0.887;50;50;50;50
0.58710116;0.8014706;0.48878163;0.889;0.4802101;0.893;50;50;50;50
0.6616165;0.8161765;0.498918;0.887;0.5019461;0.869;50;50;50;50
0.51657605;0.8602941;0.47655195;0.9;0.4647869;0.887;50;50;50;50
