loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
337.8281;0.5808824;0.77117264;0.836;0.80681956;0.825;414;414;414;414
337.4676;0.7352941;0.55552566;0.889;0.5929698;0.874;414;414;414;414
337.205;0.8235294;0.47152966;0.921;0.48620984;0.907;414;414;414;414
337.11;0.8235294;0.4370703;0.921;0.460839;0.909;414;414;414;414
337.38977;0.74264705;0.47261524;0.91;0.49716592;0.893;414;414;414;414
337.05783;0.8455882;0.47131082;0.914;0.49848217;0.905;414;414;414;414
337.1939;0.7941176;0.4647484;0.902;0.4930682;0.889;414;414;414;414
336.9479;0.8088235;0.5064168;0.881;0.52169836;0.87;414;414;414;414
336.83456;0.85294116;0.45887682;0.884;0.48554668;0.871;414;414;414;414
336.77383;0.86764705;0.5003322;0.858;0.514142;0.856;414;414;414;414
336.6133;0.9191176;0.57419896;0.84;0.5460909;0.829;414;414;414;414
336.65103;0.89705884;0.6066028;0.837;0.5213149;0.848;414;414;414;414
336.52014;0.9485294;0.64215195;0.821;0.69432336;0.796;414;414;414;414
336.53168;0.9264706;0.623309;0.848;0.6079763;0.822;414;414;414;414
336.59482;0.9117647;0.67572355;0.82;0.73242795;0.799;414;414;414;414
336.5213;0.9411765;0.5867725;0.85;0.60613155;0.839;414;414;414;414
336.46454;0.9705882;0.80714524;0.816;0.76472497;0.804;414;414;414;414
336.4155;0.9705882;0.7125128;0.825;0.6834509;0.814;414;414;414;414
336.4033;0.9852941;0.635708;0.845;0.66810006;0.838;414;414;414;414
336.43015;0.9705882;0.7269632;0.839;0.7225641;0.83;414;414;414;414
336.3935;0.9852941;0.77540123;0.815;0.67202395;0.836;414;414;414;414
336.37988;1.0;0.79303336;0.81;0.7296896;0.822;414;414;414;414
336.38626;0.9852941;0.7322838;0.825;0.7430245;0.831;414;414;414;414
336.37936;0.99264705;0.7621502;0.843;0.78903353;0.807;414;414;414;414
336.43423;0.97794116;0.7418992;0.854;0.706062;0.823;414;414;414;414
336.4141;0.9852941;0.92669016;0.791;0.9522367;0.79;414;414;414;414
336.41107;0.9852941;0.8980331;0.808;0.88319284;0.799;414;414;414;414
336.41934;0.97794116;0.9472649;0.79;0.8911302;0.788;414;414;414;414
336.44885;0.9558824;0.8301981;0.825;0.86211365;0.816;414;414;414;414
336.36868;1.0;0.8312028;0.819;0.823853;0.809;414;414;414;414
336.3691;1.0;0.89229727;0.808;0.791839;0.829;414;414;414;414
336.3717;0.99264705;0.7458306;0.851;0.8288139;0.827;414;414;414;414
336.36087;1.0;0.810161;0.834;0.89808893;0.829;414;414;414;414
336.36075;1.0;0.8051708;0.854;0.7946371;0.834;414;414;414;414
336.36942;0.99264705;0.8797681;0.813;0.8747372;0.812;414;414;414;414
336.37238;0.99264705;1.0550735;0.798;0.96763355;0.81;414;414;414;414
336.39285;0.99264705;0.9053215;0.823;0.9837795;0.809;414;414;414;414
336.44608;0.97794116;0.8873672;0.8;0.98009044;0.783;414;414;414;414
