loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
13.669148;0.0882353;2.2941113;0.093;2.291895;0.116;32;32;32;32
13.585944;0.32352942;2.1845968;0.326;2.1935098;0.303;32;32;32;32
13.178664;0.3529412;1.6513605;0.449;1.7091887;0.399;32;32;32;32
12.97968;0.52205884;1.2104675;0.679;1.2752434;0.641;32;32;32;32
12.764136;0.6544118;1.1338317;0.707;1.180122;0.714;32;32;32;32
12.8027115;0.625;1.0374705;0.735;1.0887662;0.719;32;32;32;32
12.858468;0.6544118;0.9982441;0.743;1.0380645;0.739;32;32;32;32
12.818815;0.6544118;0.95200294;0.751;0.9886685;0.754;32;32;32;32
12.636234;0.7058824;0.9348522;0.767;0.9659262;0.778;32;32;32;32
12.547318;0.6985294;0.9008271;0.794;0.9414303;0.777;32;32;32;32
12.752792;0.6397059;0.8818782;0.782;0.9096376;0.779;32;32;32;32
12.579509;0.7132353;0.8557971;0.803;0.8857036;0.79;32;32;32;32
12.932499;0.6397059;0.8437772;0.794;0.86623317;0.802;32;32;32;32
12.763998;0.6691176;0.8301257;0.808;0.8538668;0.803;32;32;32;32
12.510805;0.74264705;0.82473654;0.817;0.8425115;0.824;32;32;32;32
12.525903;0.75735295;0.79946005;0.83;0.82745826;0.805;32;32;32;32
12.561766;0.7205882;0.79079336;0.816;0.80834496;0.815;32;32;32;32
12.623306;0.7205882;0.7715692;0.831;0.79055136;0.831;32;32;32;32
12.460446;0.7352941;0.7594146;0.832;0.7833074;0.818;32;32;32;32
12.427387;0.6838235;0.7520035;0.837;0.7686513;0.834;32;32;32;32
12.476027;0.75735295;0.73827785;0.841;0.7644806;0.822;32;32;32;32
12.451822;0.77205884;0.7393439;0.837;0.75045687;0.842;32;32;32;32
12.395989;0.74264705;0.72257334;0.837;0.73778075;0.84;32;32;32;32
12.5605135;0.75;0.7179779;0.848;0.73784703;0.839;32;32;32;32
12.371329;0.75735295;0.72255063;0.852;0.7364492;0.844;32;32;32;32
12.817585;0.64705884;0.70743144;0.845;0.7203015;0.846;32;32;32;32
12.434744;0.7352941;0.71236986;0.83;0.7200581;0.836;32;32;32;32
12.245221;0.7867647;0.6810966;0.852;0.6967666;0.846;32;32;32;32
12.51932;0.75;0.6851328;0.851;0.7044548;0.845;32;32;32;32
12.666777;0.6617647;0.6785402;0.852;0.6923787;0.844;32;32;32;32
12.415029;0.75;0.6758412;0.855;0.6899849;0.85;32;32;32;32
12.443663;0.7132353;0.6785226;0.851;0.6913062;0.846;32;32;32;32
12.550871;0.72794116;0.65843433;0.857;0.6787397;0.848;32;32;32;32
12.515643;0.7205882;0.66545916;0.852;0.67068946;0.857;32;32;32;32
12.477808;0.74264705;0.65834373;0.851;0.6698373;0.845;32;32;32;32
12.49624;0.72794116;0.65435755;0.86;0.66797173;0.852;32;32;32;32
12.488713;0.7058824;0.65153694;0.869;0.6703906;0.853;32;32;32;32
12.430428;0.75735295;0.6439245;0.865;0.6570853;0.855;32;32;32;32
12.319868;0.7941176;0.6549806;0.863;0.6671706;0.852;32;32;32;32
12.202358;0.8088235;0.63442016;0.864;0.6524915;0.858;32;32;32;32
12.492764;0.7205882;0.64221895;0.861;0.6510997;0.851;32;32;32;32
12.359649;0.7647059;0.64278;0.866;0.655641;0.862;32;32;32;32
12.161977;0.7867647;0.63799125;0.87;0.6579689;0.86;32;32;32;32
12.258651;0.7794118;0.6241602;0.867;0.6405925;0.857;32;32;32;32
12.462403;0.7352941;0.62958884;0.867;0.64943284;0.857;32;32;32;32
12.219413;0.7941176;0.6250495;0.857;0.63315994;0.861;32;32;32;32
12.221717;0.8382353;0.6243358;0.863;0.6382655;0.856;32;32;32;32
12.192627;0.8382353;0.61405826;0.868;0.64026016;0.859;32;32;32;32
12.312359;0.75735295;0.6209046;0.87;0.641992;0.858;32;32;32;32
12.423296;0.74264705;0.606893;0.868;0.6313165;0.857;32;32;32;32
12.246048;0.7867647;0.607641;0.873;0.6342204;0.857;32;32;32;32
12.348206;0.7867647;0.61859155;0.871;0.6515311;0.853;32;32;32;32
12.277714;0.77205884;0.6058862;0.869;0.64327806;0.855;32;32;32;32
12.108658;0.8455882;0.62103015;0.859;0.63941777;0.863;32;32;32;32
