loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
118.76405;0.5955882;0.93816185;0.77;0.9635261;0.764;207;207;207;207
118.501915;0.6911765;0.7998158;0.814;0.84006226;0.812;207;207;207;207
118.28212;0.7647059;0.63611203;0.875;0.66417;0.866;207;207;207;207
118.29523;0.7352941;0.5949698;0.869;0.6188097;0.865;207;207;207;207
118.179955;0.75735295;0.523307;0.907;0.54989684;0.894;207;207;207;207
118.102875;0.7794118;0.5173219;0.908;0.5506891;0.888;207;207;207;207
118.14071;0.75735295;0.47721612;0.909;0.508876;0.893;207;207;207;207
117.896614;0.8382353;0.51458955;0.902;0.5304469;0.9;207;207;207;207
117.902275;0.8014706;0.5205198;0.903;0.53772604;0.898;207;207;207;207
117.807686;0.8382353;0.4946791;0.906;0.50653213;0.901;207;207;207;207
117.84605;0.8455882;0.50932896;0.881;0.52353156;0.886;207;207;207;207
117.999435;0.7794118;0.5552164;0.86;0.5756481;0.864;207;207;207;207
117.727325;0.8602941;0.51228845;0.868;0.5315199;0.874;207;207;207;207
117.68008;0.8455882;0.51779056;0.866;0.55670375;0.858;207;207;207;207
117.62079;0.875;0.5870338;0.845;0.6179734;0.835;207;207;207;207
117.683655;0.86764705;0.56882745;0.848;0.60949916;0.837;207;207;207;207
117.5362;0.875;0.62420434;0.834;0.68655986;0.815;207;207;207;207
117.4433;0.89705884;0.6334684;0.823;0.70488477;0.826;207;207;207;207
117.433716;0.9264706;0.63265306;0.829;0.70995325;0.807;207;207;207;207
117.43518;0.9117647;0.7768941;0.791;0.86300975;0.78;207;207;207;207
117.34969;0.9485294;0.6634502;0.828;0.74714917;0.803;207;207;207;207
117.3732;0.9191176;0.7229447;0.811;0.8147765;0.789;207;207;207;207
117.31327;0.9485294;0.7734939;0.81;0.8667133;0.789;207;207;207;207
117.276535;0.9485294;0.7964022;0.81;0.88661146;0.776;207;207;207;207
117.23821;0.9705882;0.7774089;0.812;0.89918447;0.785;207;207;207;207
117.2378;0.9632353;0.84361863;0.799;0.9337865;0.784;207;207;207;207
117.1669;1.0;0.84225523;0.804;0.9436676;0.778;207;207;207;207
117.1898;0.99264705;0.83651114;0.818;0.9793937;0.796;207;207;207;207
117.20991;0.97794116;0.99039036;0.786;1.1293906;0.768;207;207;207;207
117.21669;0.97794116;0.9462001;0.795;1.0754892;0.76;207;207;207;207
117.25764;0.9705882;1.0435569;0.779;1.1852981;0.752;207;207;207;207
117.19282;0.97794116;1.0205022;0.793;1.2101165;0.767;207;207;207;207
117.209984;0.9632353;1.0132736;0.802;1.1841971;0.778;207;207;207;207
117.22303;0.9852941;1.0707688;0.799;1.2231051;0.771;207;207;207;207
117.16224;1.0;1.1194358;0.79;1.3549864;0.742;207;207;207;207
117.201225;0.97794116;1.1122953;0.793;1.2674216;0.775;207;207;207;207
117.26302;0.9558824;1.1263518;0.795;1.2558876;0.776;207;207;207;207
117.14551;0.99264705;1.1276028;0.802;1.2276616;0.768;207;207;207;207
117.15015;1.0;1.0459813;0.809;1.2107209;0.777;207;207;207;207
117.15977;0.9852941;1.2514338;0.781;1.4122758;0.74;207;207;207;207
117.177925;0.9852941;1.18356;0.787;1.3354994;0.759;207;207;207;207
117.15997;0.9852941;1.2916113;0.78;1.4450469;0.765;207;207;207;207
117.173004;0.97794116;1.1339643;0.804;1.3103759;0.789;207;207;207;207
117.343834;0.9264706;1.1909148;0.781;1.3816125;0.753;207;207;207;207
117.2387;0.9558824;1.2103968;0.781;1.2781596;0.762;207;207;207;207
117.17643;0.97794116;1.2014931;0.768;1.4340774;0.734;207;207;207;207
117.14607;1.0;1.2515707;0.781;1.254367;0.774;207;207;207;207
117.12736;1.0;1.0699253;0.82;1.269659;0.783;207;207;207;207
117.13666;1.0;1.1141118;0.797;1.3303044;0.771;207;207;207;207
117.130684;1.0;1.136615;0.798;1.3755279;0.774;207;207;207;207
117.13393;1.0;1.1548574;0.811;1.3714919;0.774;207;207;207;207
117.1278;1.0;1.142663;0.811;1.3433596;0.779;207;207;207;207
117.12606;1.0;1.1448586;0.824;1.346473;0.793;207;207;207;207
117.1258;1.0;1.1738871;0.813;1.3680722;0.79;207;207;207;207
117.13483;0.99264705;1.1948766;0.813;1.4406414;0.783;207;207;207;207
117.12502;1.0;1.1834491;0.816;1.4123116;0.786;207;207;207;207
117.12394;1.0;1.2390234;0.812;1.4538171;0.781;207;207;207;207
117.12289;1.0;1.2272823;0.818;1.4811193;0.785;207;207;207;207
117.12254;1.0;1.2254946;0.819;1.4714009;0.787;207;207;207;207
117.12301;1.0;1.2317361;0.817;1.4771993;0.79;207;207;207;207
117.12344;1.0;1.2401398;0.819;1.4970145;0.789;207;207;207;207
117.12318;1.0;1.2430434;0.82;1.4874171;0.794;207;207;207;207
117.122406;1.0;1.2496775;0.819;1.4998972;0.794;207;207;207;207
117.122375;1.0;1.2603328;0.818;1.513273;0.793;207;207;207;207
117.12295;1.0;1.2663133;0.819;1.51906;0.791;207;207;207;207
117.122955;1.0;1.2745097;0.819;1.53125;0.79;207;207;207;207
117.1229;1.0;1.2782329;0.817;1.5333513;0.792;207;207;207;207
117.1228;1.0;1.2896341;0.819;1.5499232;0.789;207;207;207;207
117.12247;1.0;1.2929425;0.819;1.5504831;0.79;207;207;207;207
117.1228;1.0;1.2976995;0.818;1.5586317;0.788;207;207;207;207
117.12224;1.0;1.303884;0.817;1.5658278;0.79;207;207;207;207
117.12214;1.0;1.3124744;0.818;1.5771284;0.789;207;207;207;207
117.12228;1.0;1.3161374;0.818;1.5798903;0.787;207;207;207;207
117.12256;1.0;1.3191954;0.819;1.5857693;0.79;207;207;207;207
117.12212;1.0;1.325121;0.819;1.5910368;0.788;207;207;207;207
117.1223;1.0;1.3321965;0.818;1.601176;0.787;207;207;207;207
117.12232;1.0;1.3335541;0.819;1.6022519;0.787;207;207;207;207
117.12249;1.0;1.340588;0.818;1.6100571;0.788;207;207;207;207
117.1224;1.0;1.345199;0.818;1.6170039;0.787;207;207;207;207
117.12236;1.0;1.348593;0.818;1.6208862;0.789;207;207;207;207
117.12226;1.0;1.3534013;0.817;1.6265762;0.789;207;207;207;207
117.122154;1.0;1.3586783;0.818;1.6301444;0.787;207;207;207;207
117.1222;1.0;1.3629457;0.818;1.6371901;0.788;207;207;207;207
117.12226;1.0;1.3686585;0.818;1.644654;0.786;207;207;207;207
117.12223;1.0;1.3722774;0.818;1.6463988;0.787;207;207;207;207
117.12217;1.0;1.3774261;0.819;1.6543884;0.789;207;207;207;207
117.12216;1.0;1.3819582;0.82;1.6595175;0.787;207;207;207;207
117.1223;1.0;1.3840063;0.82;1.6625867;0.789;207;207;207;207
117.12219;1.0;1.389289;0.819;1.6701819;0.786;207;207;207;207
117.122215;1.0;1.3937219;0.82;1.6733896;0.785;207;207;207;207
117.12249;1.0;1.3981901;0.82;1.6792922;0.786;207;207;207;207
117.12223;1.0;1.4008919;0.82;1.6824901;0.786;207;207;207;207
117.12234;1.0;1.4055898;0.819;1.6885877;0.786;207;207;207;207
117.12226;1.0;1.4110316;0.818;1.6942804;0.785;207;207;207;207
117.12211;1.0;1.4135916;0.82;1.6968447;0.786;207;207;207;207
117.12212;1.0;1.4182825;0.819;1.7020106;0.786;207;207;207;207
117.12212;1.0;1.4215121;0.818;1.7058089;0.784;207;207;207;207
