loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
121.25487;0.5661765;0.9664269;0.719;0.93846947;0.736;210;210;210;210
120.747444;0.7058824;0.7303455;0.846;0.7735853;0.831;210;210;210;210
120.702545;0.72794116;0.6253833;0.874;0.6468623;0.868;210;210;210;210
120.71538;0.72794116;0.572292;0.896;0.60355586;0.879;210;210;210;210
120.594765;0.7647059;0.5180573;0.92;0.5378419;0.904;210;210;210;210
120.50868;0.7867647;0.4996947;0.908;0.51140904;0.908;210;210;210;210
120.552986;0.7867647;0.46458593;0.921;0.4923339;0.911;210;210;210;210
120.58784;0.7794118;0.47228792;0.921;0.49064732;0.913;210;210;210;210
120.30913;0.8235294;0.5020318;0.915;0.53594005;0.906;210;210;210;210
120.29145;0.8235294;0.46339306;0.917;0.4946523;0.902;210;210;210;210
120.13357;0.875;0.47657606;0.907;0.48847273;0.907;210;210;210;210
120.512146;0.7205882;0.5005661;0.889;0.52633387;0.893;210;210;210;210
120.326706;0.8014706;0.5023328;0.892;0.5008909;0.894;210;210;210;210
120.20151;0.8161765;0.5339469;0.87;0.55900025;0.852;210;210;210;210
119.94684;0.875;0.5156224;0.869;0.53230613;0.866;210;210;210;210
120.15698;0.8235294;0.56778294;0.843;0.5849502;0.842;210;210;210;210
120.261345;0.8235294;0.5544544;0.847;0.5676132;0.842;210;210;210;210
119.83612;0.9191176;0.58176476;0.84;0.58290994;0.838;210;210;210;210
119.93933;0.9191176;0.5759541;0.842;0.59708095;0.843;210;210;210;210
119.9897;0.88235295;0.67446375;0.813;0.70175904;0.819;210;210;210;210
119.80235;0.9338235;0.6776354;0.812;0.71068215;0.806;210;210;210;210
119.84991;0.9044118;0.6170287;0.835;0.6626841;0.843;210;210;210;210
119.86561;0.8897059;0.7026853;0.812;0.6980255;0.828;210;210;210;210
119.72345;0.9485294;0.7585337;0.796;0.8090824;0.793;210;210;210;210
119.826004;0.9338235;0.81977147;0.796;0.8086986;0.801;210;210;210;210
119.70027;0.9558824;0.7733834;0.814;0.8903875;0.774;210;210;210;210
119.664955;0.9632353;0.8308159;0.802;0.86860216;0.792;210;210;210;210
119.62297;0.9852941;0.9122481;0.792;0.9197485;0.791;210;210;210;210
119.7461;0.9044118;0.8042226;0.809;0.8091944;0.811;210;210;210;210
119.69981;0.9558824;0.84647924;0.787;0.8738077;0.787;210;210;210;210
119.63543;0.97794116;0.876474;0.804;0.9105658;0.802;210;210;210;210
119.66446;0.9632353;0.897428;0.797;0.91873145;0.799;210;210;210;210
119.62428;0.97794116;1.0979848;0.772;1.0638746;0.776;210;210;210;210
119.5709;1.0;0.9845824;0.79;1.0042143;0.789;210;210;210;210
119.56179;1.0;0.98111194;0.818;1.0334016;0.811;210;210;210;210
119.62625;0.9632353;0.99837744;0.81;1.0074464;0.809;210;210;210;210
119.57706;0.9852941;0.96680385;0.813;1.031619;0.809;210;210;210;210
119.55528;1.0;1.0878843;0.781;1.1734124;0.766;210;210;210;210
119.59371;0.9852941;1.1757652;0.777;1.2199897;0.761;210;210;210;210
119.56341;1.0;1.1154461;0.793;1.2029421;0.787;210;210;210;210
119.56026;1.0;1.138093;0.797;1.1554484;0.795;210;210;210;210
119.5699;0.99264705;1.2229414;0.769;1.266398;0.768;210;210;210;210
119.55115;1.0;1.221449;0.783;1.2290391;0.795;210;210;210;210
119.57803;0.9852941;1.1851616;0.776;1.2157714;0.78;210;210;210;210
119.57035;0.99264705;1.2169632;0.784;1.2613122;0.78;210;210;210;210
119.55319;1.0;1.2047132;0.785;1.2509639;0.791;210;210;210;210
119.56254;0.9852941;1.2408196;0.789;1.3062944;0.776;210;210;210;210
119.57277;0.99264705;1.2497355;0.781;1.2981008;0.783;210;210;210;210
119.55879;1.0;1.2048533;0.799;1.2697387;0.795;210;210;210;210
119.5558;1.0;1.2852993;0.784;1.3303835;0.778;210;210;210;210
119.54792;1.0;1.2698113;0.782;1.3326663;0.785;210;210;210;210
119.57632;0.99264705;1.3581569;0.79;1.3840636;0.781;210;210;210;210
119.55171;1.0;1.4691668;0.763;1.492197;0.789;210;210;210;210
119.7191;0.9558824;1.225708;0.795;1.3290713;0.786;210;210;210;210
119.75531;0.9264706;1.3937013;0.76;1.3938782;0.78;210;210;210;210
119.81832;0.89705884;1.2213646;0.759;1.215267;0.745;210;210;210;210
