loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
4.926103;0.10294118;2.3047123;0.104;2.3054726;0.087;8;8;8;8
4.924513;0.0882353;2.3025186;0.104;2.3022888;0.087;8;8;8;8
4.9164495;0.11764706;2.2907865;0.179;2.2897315;0.18;8;8;8;8
4.892368;0.13235295;2.2337558;0.147;2.2354565;0.146;8;8;8;8
4.765774;0.22058824;2.1255765;0.224;2.1391013;0.229;8;8;8;8
4.708481;0.2720588;2.04892;0.277;2.0653794;0.287;8;8;8;8
4.6568394;0.24264705;1.9951985;0.269;2.0076756;0.28;8;8;8;8
4.606518;0.2720588;1.9108707;0.281;1.9180797;0.289;8;8;8;8
4.626506;0.30882353;1.8186734;0.318;1.8225142;0.314;8;8;8;8
4.5221357;0.34558824;1.7608116;0.328;1.7622727;0.32;8;8;8;8
4.457764;0.32352942;1.7252684;0.338;1.7304641;0.331;8;8;8;8
4.523091;0.3602941;1.702136;0.36;1.706926;0.345;8;8;8;8
4.5039234;0.32352942;1.6836569;0.359;1.6877041;0.346;8;8;8;8
4.5872183;0.27941176;1.661748;0.366;1.6680063;0.357;8;8;8;8
4.3917036;0.34558824;1.6443539;0.369;1.6483034;0.367;8;8;8;8
4.4498243;0.3529412;1.6279492;0.38;1.6339465;0.384;8;8;8;8
4.3490205;0.3970588;1.6107807;0.386;1.6169244;0.388;8;8;8;8
4.421057;0.33088234;1.5989361;0.384;1.6031321;0.398;8;8;8;8
4.3657093;0.30147058;1.5865014;0.397;1.5928603;0.404;8;8;8;8
4.390513;0.3529412;1.5719295;0.396;1.5755329;0.41;8;8;8;8
4.331503;0.38235295;1.5575242;0.407;1.5634598;0.414;8;8;8;8
4.4233994;0.38235295;1.5435839;0.411;1.5489404;0.422;8;8;8;8
4.3276715;0.3970588;1.5311958;0.404;1.5362076;0.421;8;8;8;8
4.362231;0.3970588;1.5280057;0.423;1.5307549;0.447;8;8;8;8
4.293956;0.4117647;1.5097862;0.425;1.5114553;0.45;8;8;8;8
4.391571;0.375;1.4983742;0.434;1.5010697;0.458;8;8;8;8
4.2920465;0.38235295;1.4830326;0.429;1.4848489;0.454;8;8;8;8
4.24971;0.4632353;1.4669024;0.442;1.4675976;0.472;8;8;8;8
4.2489266;0.4632353;1.4580204;0.444;1.4564838;0.477;8;8;8;8
4.2864656;0.3970588;1.4379444;0.458;1.4380816;0.484;8;8;8;8
4.2592735;0.3602941;1.4212574;0.468;1.4179817;0.502;8;8;8;8
4.222712;0.47058824;1.4130213;0.474;1.4099329;0.506;8;8;8;8
4.163681;0.43382353;1.3940381;0.484;1.3886007;0.513;8;8;8;8
4.40758;0.40441176;1.3767213;0.499;1.3685112;0.52;8;8;8;8
4.156386;0.49264705;1.3701183;0.506;1.3570373;0.526;8;8;8;8
4.1475606;0.49264705;1.361565;0.509;1.3514493;0.531;8;8;8;8
4.234981;0.40441176;1.3442311;0.523;1.3324231;0.536;8;8;8;8
4.2264667;0.44117647;1.3418574;0.523;1.325428;0.548;8;8;8;8
4.170329;0.52205884;1.3200598;0.536;1.3067695;0.556;8;8;8;8
4.211048;0.4779412;1.311057;0.552;1.2971063;0.558;8;8;8;8
4.121379;0.5588235;1.298168;0.557;1.2871034;0.569;8;8;8;8
4.245149;0.5;1.2900898;0.557;1.2788205;0.573;8;8;8;8
4.1191134;0.5441176;1.2826736;0.563;1.2695855;0.579;8;8;8;8
4.1846294;0.49264705;1.2786365;0.567;1.2685312;0.573;8;8;8;8
4.019191;0.5441176;1.2647439;0.566;1.2544336;0.591;8;8;8;8
4.2604675;0.5367647;1.2562513;0.581;1.2485627;0.594;8;8;8;8
3.9816687;0.5661765;1.2498875;0.578;1.2382693;0.599;8;8;8;8
4.1271534;0.4852941;1.2409282;0.602;1.2333473;0.619;8;8;8;8
4.0413995;0.49264705;1.2361633;0.595;1.2234739;0.608;8;8;8;8
4.096199;0.61764705;1.2288984;0.623;1.218394;0.62;8;8;8;8
4.08533;0.5588235;1.2153676;0.616;1.2053057;0.632;8;8;8;8
4.093479;0.5441176;1.2091789;0.626;1.1996945;0.635;8;8;8;8
4.1354046;0.4852941;1.1973252;0.627;1.1886702;0.637;8;8;8;8
4.233703;0.5294118;1.189604;0.624;1.1816561;0.641;8;8;8;8
4.060578;0.5882353;1.1861331;0.642;1.179946;0.641;8;8;8;8
4.2768936;0.5661765;1.1732856;0.643;1.1647099;0.652;8;8;8;8
3.9869685;0.5735294;1.1644492;0.642;1.1562822;0.656;8;8;8;8
4.159308;0.60294116;1.1644914;0.65;1.1573265;0.642;8;8;8;8
3.952776;0.5955882;1.1519183;0.65;1.1454191;0.654;8;8;8;8
4.016798;0.60294116;1.1405721;0.643;1.1324171;0.656;8;8;8;8
4.196112;0.5661765;1.1296386;0.656;1.1256211;0.664;8;8;8;8
3.9156833;0.6691176;1.1171826;0.658;1.1129277;0.658;8;8;8;8
4.119012;0.5882353;1.1204103;0.653;1.1135874;0.647;8;8;8;8
4.067827;0.625;1.1015579;0.658;1.0958787;0.667;8;8;8;8
4.1032906;0.5514706;1.094383;0.656;1.086289;0.662;8;8;8;8
3.8671231;0.6764706;1.0913647;0.67;1.0833482;0.668;8;8;8;8
4.0283594;0.5882353;1.0787373;0.681;1.0747215;0.673;8;8;8;8
3.838385;0.6544118;1.0783055;0.675;1.07195;0.673;8;8;8;8
4.1779275;0.5367647;1.0634372;0.684;1.0592637;0.674;8;8;8;8
3.8387694;0.6617647;1.0650446;0.682;1.0567193;0.68;8;8;8;8
4.043482;0.60294116;1.0565487;0.683;1.0492679;0.675;8;8;8;8
4.035706;0.625;1.0498054;0.704;1.0453829;0.694;8;8;8;8
3.7253044;0.6838235;1.0455047;0.686;1.0399082;0.69;8;8;8;8
3.7678108;0.6911765;1.0410295;0.698;1.0390708;0.69;8;8;8;8
4.0289392;0.60294116;1.0295146;0.705;1.0261284;0.695;8;8;8;8
3.930957;0.6691176;1.0282998;0.708;1.0277117;0.7;8;8;8;8
3.8968768;0.6397059;1.024261;0.704;1.0179181;0.71;8;8;8;8
3.905172;0.6617647;1.0131179;0.707;1.0108608;0.707;8;8;8;8
3.7495008;0.6985294;1.0170946;0.718;1.0150259;0.709;8;8;8;8
3.957077;0.6617647;1.0009553;0.723;1.0008181;0.706;8;8;8;8
3.8314748;0.6911765;1.0019366;0.717;0.9990102;0.716;8;8;8;8
4.03623;0.6691176;0.9961488;0.731;0.99381346;0.716;8;8;8;8
4.0424747;0.6544118;0.99332833;0.737;0.9940466;0.717;8;8;8;8
4.000427;0.63235295;0.9889989;0.735;0.9873153;0.724;8;8;8;8
3.828906;0.6838235;0.98656106;0.734;0.98450404;0.718;8;8;8;8
3.9710755;0.6838235;0.97921646;0.731;0.980021;0.717;8;8;8;8
3.9998393;0.6617647;0.97969246;0.734;0.9786933;0.72;8;8;8;8
3.8934746;0.72794116;0.9707401;0.748;0.9723618;0.724;8;8;8;8
