loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
310.4499;0.75735295;0.8069447;0.823;0.8321212;0.816;393;393;393;393
310.46912;0.7352941;0.6246305;0.856;0.6345118;0.861;393;393;393;393
310.4014;0.77205884;0.53089947;0.893;0.5205906;0.892;393;393;393;393
310.16415;0.8088235;0.5985711;0.881;0.56749743;0.897;393;393;393;393
310.25583;0.7794118;0.5705326;0.872;0.5601875;0.878;393;393;393;393
310.25208;0.7647059;0.49934363;0.896;0.4892807;0.886;393;393;393;393
309.96436;0.85294116;0.47765428;0.888;0.46069628;0.886;393;393;393;393
310.00354;0.8308824;0.53810924;0.868;0.5333982;0.861;393;393;393;393
309.8792;0.86764705;0.54335994;0.837;0.52090734;0.862;393;393;393;393
309.83817;0.8235294;0.5793324;0.836;0.57017565;0.839;393;393;393;393
309.70093;0.88235295;0.65142715;0.823;0.6889744;0.798;393;393;393;393
309.60794;0.9411765;0.6128144;0.805;0.59294736;0.816;393;393;393;393
309.5847;0.9485294;0.66803634;0.817;0.6630962;0.816;393;393;393;393
309.5856;0.9558824;0.6162282;0.832;0.58852637;0.834;393;393;393;393
309.60324;0.9338235;0.7657793;0.785;0.7737202;0.793;393;393;393;393
309.43887;0.99264705;0.7508595;0.793;0.6745693;0.812;393;393;393;393
309.4604;0.9705882;0.7403364;0.816;0.68229395;0.811;393;393;393;393
309.43497;0.97794116;0.8140175;0.796;0.75927293;0.801;393;393;393;393
309.44678;0.9705882;0.7427674;0.815;0.706329;0.814;393;393;393;393
309.51575;0.9338235;0.7740077;0.8;0.72838485;0.81;393;393;393;393
309.41278;1.0;0.83137417;0.81;0.8298187;0.807;393;393;393;393
309.4226;0.9852941;0.8971943;0.791;0.870283;0.791;393;393;393;393
309.4626;0.9632353;0.8579085;0.811;0.78587735;0.81;393;393;393;393
309.41144;0.99264705;0.83833677;0.806;0.827534;0.822;393;393;393;393
309.43942;0.9705882;0.97829354;0.812;0.95038855;0.788;393;393;393;393
309.40594;0.9852941;0.7084016;0.828;0.79488987;0.829;393;393;393;393
309.42294;0.9852941;0.78356445;0.825;0.7990046;0.816;393;393;393;393
309.40085;0.9852941;0.9902367;0.793;0.98809195;0.785;393;393;393;393
309.39633;0.99264705;0.8711924;0.802;0.71504027;0.838;393;393;393;393
309.4249;0.99264705;0.7720397;0.829;0.83671165;0.811;393;393;393;393
309.3913;0.99264705;0.85977757;0.814;0.9267485;0.805;393;393;393;393
309.3847;1.0;0.92284644;0.827;0.9619641;0.815;393;393;393;393
309.39038;0.99264705;0.8071464;0.834;0.83904284;0.832;393;393;393;393
309.38428;0.99264705;1.148531;0.781;1.166765;0.778;393;393;393;393
309.45258;0.97794116;0.9328901;0.809;1.0136393;0.782;393;393;393;393
309.417;0.9852941;0.85245043;0.816;0.90613806;0.79;393;393;393;393
309.38736;0.99264705;0.76879233;0.834;0.8220545;0.828;393;393;393;393
309.3794;1.0;0.8181516;0.831;0.842197;0.818;393;393;393;393
