loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
42.995403;0.33088234;1.9953389;0.335;2.0161958;0.311;95;95;95;95
42.426525;0.5661765;1.1025472;0.671;1.1448834;0.672;95;95;95;95
42.10689;0.74264705;0.8600018;0.801;0.8978536;0.77;95;95;95;95
42.362274;0.6838235;0.8077108;0.819;0.83560586;0.804;95;95;95;95
41.814495;0.8308824;0.72643065;0.85;0.7616013;0.832;95;95;95;95
42.128548;0.7058824;0.6731658;0.857;0.7015985;0.866;95;95;95;95
41.92568;0.77205884;0.64793175;0.864;0.67755485;0.861;95;95;95;95
42.129494;0.75;0.5991558;0.873;0.6327041;0.88;95;95;95;95
42.0236;0.7794118;0.60026795;0.888;0.62325966;0.883;95;95;95;95
42.00181;0.75735295;0.56753594;0.887;0.58135647;0.892;95;95;95;95
41.883568;0.7794118;0.5700685;0.894;0.5933414;0.896;95;95;95;95
41.832767;0.7941176;0.55173206;0.892;0.56741005;0.89;95;95;95;95
41.95144;0.75;0.57079893;0.889;0.5894898;0.891;95;95;95;95
41.76476;0.8308824;0.54984176;0.886;0.5700258;0.888;95;95;95;95
41.884705;0.7647059;0.54545224;0.894;0.5672937;0.884;95;95;95;95
41.981377;0.7352941;0.53387415;0.89;0.5576844;0.886;95;95;95;95
41.853973;0.7794118;0.54746854;0.882;0.5707881;0.883;95;95;95;95
41.900257;0.7647059;0.5371556;0.892;0.562971;0.877;95;95;95;95
41.87199;0.77205884;0.5337746;0.893;0.5486029;0.882;95;95;95;95
41.839394;0.72794116;0.53613603;0.891;0.55195045;0.876;95;95;95;95
41.745365;0.7941176;0.5113751;0.89;0.53143007;0.883;95;95;95;95
41.87802;0.7647059;0.55720115;0.865;0.5823635;0.861;95;95;95;95
41.671978;0.8382353;0.54421526;0.87;0.5742467;0.868;95;95;95;95
41.86089;0.7867647;0.52761346;0.876;0.55048656;0.875;95;95;95;95
41.769485;0.8088235;0.5235238;0.879;0.54960644;0.869;95;95;95;95
41.90543;0.74264705;0.53739965;0.874;0.5691456;0.86;95;95;95;95
41.743847;0.8088235;0.5000707;0.877;0.53614604;0.863;95;95;95;95
41.60051;0.8602941;0.5332687;0.862;0.5661527;0.851;95;95;95;95
41.490273;0.875;0.5539163;0.851;0.58613896;0.84;95;95;95;95
41.53699;0.8602941;0.53495115;0.854;0.5817361;0.847;95;95;95;95
41.588146;0.8235294;0.5327554;0.861;0.58463955;0.853;95;95;95;95
41.612103;0.8308824;0.53640586;0.862;0.5879729;0.853;95;95;95;95
41.669456;0.7941176;0.5860206;0.839;0.6277969;0.834;95;95;95;95
41.609234;0.8014706;0.5947749;0.834;0.673911;0.829;95;95;95;95
41.466236;0.8602941;0.58737135;0.845;0.66940403;0.831;95;95;95;95
41.54266;0.85294116;0.61726284;0.828;0.69201154;0.82;95;95;95;95
41.56967;0.8161765;0.6288122;0.817;0.7015659;0.815;95;95;95;95
41.439926;0.8602941;0.60751957;0.832;0.70260924;0.816;95;95;95;95
41.35122;0.89705884;0.6550776;0.817;0.76663214;0.807;95;95;95;95
41.295086;0.9191176;0.7119576;0.8;0.8257274;0.791;95;95;95;95
41.492016;0.86764705;0.66992885;0.799;0.7719608;0.791;95;95;95;95
41.33677;0.88235295;0.69076467;0.81;0.82647353;0.785;95;95;95;95
41.41768;0.86764705;0.6762664;0.807;0.80786365;0.779;95;95;95;95
41.35917;0.8897059;0.69310606;0.814;0.8189182;0.789;95;95;95;95
41.341236;0.9044118;0.7073751;0.806;0.8646085;0.794;95;95;95;95
41.298424;0.9191176;0.7813298;0.778;0.9300316;0.75;95;95;95;95
41.34879;0.88235295;0.74430484;0.793;0.9123036;0.77;95;95;95;95
41.42144;0.875;0.76685315;0.795;0.94040626;0.765;95;95;95;95
41.285076;0.9117647;0.7573371;0.798;0.89153445;0.767;95;95;95;95
41.253784;0.9117647;0.8373489;0.792;0.9880769;0.765;95;95;95;95
41.232178;0.9191176;0.79908955;0.791;0.94678247;0.766;95;95;95;95
41.211235;0.9117647;0.78425604;0.789;0.9543633;0.775;95;95;95;95
41.12008;0.9485294;0.83011043;0.786;1.0214194;0.757;95;95;95;95
41.30147;0.8897059;0.82057226;0.803;1.0460124;0.76;95;95;95;95
41.205338;0.9264706;0.8699839;0.785;1.0842607;0.767;95;95;95;95
41.10387;0.9411765;0.91949636;0.771;1.0825778;0.758;95;95;95;95
41.224827;0.9264706;0.9326322;0.781;1.1258506;0.761;95;95;95;95
41.13632;0.9558824;0.943645;0.776;1.186467;0.749;95;95;95;95
41.112026;0.9191176;0.9491142;0.785;1.2131379;0.756;95;95;95;95
41.14103;0.9411765;0.958436;0.775;1.1838076;0.758;95;95;95;95
41.04916;0.9852941;1.0166972;0.786;1.2477506;0.755;95;95;95;95
41.0531;0.97794116;1.0593175;0.773;1.2968662;0.759;95;95;95;95
41.091022;0.9558824;1.0775447;0.761;1.3200097;0.747;95;95;95;95
41.058273;0.9705882;1.060692;0.781;1.3358915;0.756;95;95;95;95
41.01072;0.97794116;1.1115737;0.775;1.4248512;0.746;95;95;95;95
41.119762;0.9558824;1.1620309;0.774;1.3953787;0.751;95;95;95;95
41.091877;0.9191176;1.1594878;0.763;1.4108083;0.735;95;95;95;95
41.09474;0.9558824;1.2061789;0.74;1.4337356;0.741;95;95;95;95
41.0845;0.9411765;1.1984261;0.763;1.4637984;0.747;95;95;95;95
41.041348;0.9705882;1.3744987;0.752;1.6454966;0.734;95;95;95;95
41.060246;0.9485294;1.2710134;0.752;1.4720266;0.744;95;95;95;95
41.043354;0.97794116;1.1800532;0.769;1.458683;0.751;95;95;95;95
41.008102;0.9852941;1.3713955;0.746;1.5958811;0.724;95;95;95;95
