loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
90.721794;0.5955882;1.1199539;0.733;1.1290754;0.737;171;171;171;171
90.54064;0.6544118;0.7538037;0.85;0.77485645;0.835;171;171;171;171
90.323875;0.7352941;0.6269873;0.859;0.6505436;0.863;171;171;171;171
90.26978;0.72794116;0.57319534;0.897;0.58831483;0.885;171;171;171;171
90.36756;0.6838235;0.54282755;0.904;0.55320555;0.89;171;171;171;171
90.08162;0.7867647;0.49704736;0.91;0.50603795;0.908;171;171;171;171
90.133675;0.7867647;0.50241864;0.9;0.50351703;0.897;171;171;171;171
90.12118;0.7867647;0.5034878;0.896;0.50187457;0.896;171;171;171;171
90.19948;0.77205884;0.45815903;0.911;0.470945;0.905;171;171;171;171
89.93628;0.8308824;0.45742756;0.898;0.46038073;0.903;171;171;171;171
89.87961;0.8161765;0.44218907;0.905;0.44648293;0.907;171;171;171;171
89.919624;0.8161765;0.4347628;0.906;0.45521954;0.893;171;171;171;171
89.992355;0.7867647;0.44378877;0.896;0.45427245;0.898;171;171;171;171
89.79094;0.85294116;0.45758986;0.889;0.47019285;0.885;171;171;171;171
89.7612;0.8602941;0.49117658;0.878;0.50917464;0.874;171;171;171;171
89.75157;0.86764705;0.44900173;0.889;0.4653319;0.888;171;171;171;171
89.74446;0.86764705;0.51574636;0.875;0.5219216;0.862;171;171;171;171
89.63972;0.8897059;0.5020918;0.868;0.52962637;0.858;171;171;171;171
89.71314;0.85294116;0.5343619;0.854;0.5691412;0.838;171;171;171;171
89.65895;0.8602941;0.5007245;0.856;0.53592217;0.864;171;171;171;171
89.55445;0.8897059;0.60772973;0.823;0.6137523;0.841;171;171;171;171
89.41069;0.9411765;0.5976799;0.841;0.6217006;0.831;171;171;171;171
89.63485;0.8602941;0.587236;0.83;0.63326985;0.829;171;171;171;171
89.50282;0.8897059;0.6957617;0.807;0.74531555;0.8;171;171;171;171
89.48056;0.9264706;0.61604786;0.841;0.70803714;0.806;171;171;171;171
89.32452;0.9705882;0.71012026;0.815;0.77696216;0.797;171;171;171;171
89.392944;0.9191176;0.7000361;0.809;0.77245826;0.799;171;171;171;171
89.36224;0.9338235;0.7678825;0.797;0.83290356;0.777;171;171;171;171
89.43997;0.9338235;0.78567666;0.802;0.91350454;0.771;171;171;171;171
89.31577;0.9485294;0.8544585;0.777;0.92225844;0.772;171;171;171;171
89.29127;0.9485294;0.7730905;0.807;0.86755395;0.793;171;171;171;171
89.2559;0.97794116;0.75979817;0.809;0.8370988;0.797;171;171;171;171
89.2323;0.9852941;0.92557114;0.785;1.0828078;0.758;171;171;171;171
89.31926;0.9485294;0.83378136;0.805;0.9990636;0.781;171;171;171;171
89.22736;0.9852941;0.89978623;0.777;1.0234308;0.771;171;171;171;171
89.21385;0.97794116;0.9995195;0.777;1.1210814;0.763;171;171;171;171
89.20317;0.99264705;0.96971923;0.791;1.0456612;0.778;171;171;171;171
89.19916;0.9852941;0.96166325;0.778;1.1027846;0.766;171;171;171;171
89.22217;0.9852941;1.0164018;0.787;1.135357;0.763;171;171;171;171
89.173935;1.0;1.0279076;0.775;1.1312822;0.763;171;171;171;171
89.200806;0.9852941;1.0777322;0.774;1.1986403;0.755;171;171;171;171
89.20411;0.99264705;1.1455026;0.761;1.2846678;0.753;171;171;171;171
89.2522;0.9705882;1.1259582;0.78;1.1824676;0.769;171;171;171;171
89.38387;0.9264706;1.1975685;0.783;1.2423643;0.748;171;171;171;171
89.247734;0.9632353;1.0989158;0.773;1.1088425;0.774;171;171;171;171
89.2332;0.9705882;1.1673647;0.761;1.2386388;0.755;171;171;171;171
89.294334;0.9558824;1.0031695;0.788;1.1194445;0.785;171;171;171;171
89.216576;0.99264705;1.0534079;0.774;1.1356364;0.768;171;171;171;171
89.21415;0.97794116;1.0878025;0.78;1.211646;0.784;171;171;171;171
89.20502;0.9852941;1.0327533;0.789;1.1981338;0.784;171;171;171;171
89.16539;1.0;1.092681;0.791;1.2075571;0.774;171;171;171;171
89.19344;0.99264705;1.1113211;0.785;1.2145385;0.78;171;171;171;171
89.163864;1.0;1.1223212;0.8;1.198729;0.786;171;171;171;171
