loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
189.02335;0.6911765;0.8739021;0.751;0.8620243;0.759;285;285;285;285
188.84898;0.72794116;0.62601244;0.87;0.64172316;0.869;285;285;285;285
188.79004;0.74264705;0.57877505;0.908;0.6110709;0.886;285;285;285;285
188.65315;0.7941176;0.5372868;0.91;0.5471802;0.894;285;285;285;285
188.6506;0.7867647;0.51535827;0.915;0.5412858;0.899;285;285;285;285
188.78731;0.74264705;0.5069779;0.912;0.5179662;0.898;285;285;285;285
188.64893;0.75;0.4960146;0.907;0.503544;0.899;285;285;285;285
188.56781;0.77205884;0.5113635;0.901;0.509344;0.887;285;285;285;285
188.47054;0.8088235;0.51392275;0.893;0.53171396;0.876;285;285;285;285
188.41841;0.8382353;0.5189842;0.876;0.52396035;0.867;285;285;285;285
188.31909;0.85294116;0.5765332;0.841;0.5584203;0.851;285;285;285;285
188.24385;0.8602941;0.49668273;0.869;0.49096063;0.864;285;285;285;285
187.95697;0.9191176;0.58577615;0.822;0.56582433;0.828;285;285;285;285
188.07921;0.875;0.58417654;0.82;0.58266824;0.82;285;285;285;285
188.02357;0.9191176;0.6312337;0.824;0.6126394;0.819;285;285;285;285
187.9583;0.9485294;0.67531836;0.808;0.64507717;0.826;285;285;285;285
187.86302;0.9558824;0.76462865;0.796;0.7435382;0.799;285;285;285;285
187.94037;0.9264706;0.80976355;0.784;0.7331204;0.79;285;285;285;285
187.90254;0.9705882;0.8876938;0.767;0.7880498;0.778;285;285;285;285
187.87103;0.9485294;0.79197913;0.789;0.70028234;0.81;285;285;285;285
187.78221;0.99264705;0.8332933;0.788;0.7412632;0.795;285;285;285;285
187.77937;0.9852941;0.8588529;0.783;0.91297436;0.786;285;285;285;285
187.83527;0.9632353;0.86574084;0.794;0.8172125;0.807;285;285;285;285
187.78236;0.97794116;0.86188567;0.808;0.81320107;0.814;285;285;285;285
187.8002;0.97794116;0.8852689;0.784;0.85977393;0.802;285;285;285;285
187.74983;0.9852941;0.76749015;0.826;0.76225144;0.825;285;285;285;285
187.77126;0.97794116;0.9575005;0.8;1.0291338;0.787;285;285;285;285
187.81099;0.9632353;0.88532495;0.813;0.85090923;0.81;285;285;285;285
187.79906;0.9558824;0.961484;0.784;0.93090886;0.791;285;285;285;285
187.79477;0.97794116;0.88381004;0.785;0.8639031;0.799;285;285;285;285
187.7439;0.9852941;0.9386379;0.801;0.8945475;0.804;285;285;285;285
187.76297;0.9632353;1.0236872;0.797;0.95401245;0.803;285;285;285;285
187.72986;0.99264705;0.9644649;0.798;0.9456521;0.792;285;285;285;285
187.76332;0.9852941;1.1468196;0.779;1.0393078;0.791;285;285;285;285
187.73422;0.9852941;1.055886;0.792;1.0322617;0.792;285;285;285;285
187.77307;0.97794116;1.0068872;0.787;1.0016798;0.776;285;285;285;285
187.74805;0.97794116;1.1193379;0.771;1.0403631;0.784;285;285;285;285
187.74469;0.9852941;0.99373555;0.8;1.0701638;0.8;285;285;285;285
187.70905;0.99264705;1.1045713;0.79;1.0382147;0.788;285;285;285;285
187.71117;0.99264705;1.014586;0.808;0.99254495;0.809;285;285;285;285
187.69675;1.0;1.1009899;0.798;1.072346;0.806;285;285;285;285
187.69757;1.0;1.0673077;0.81;1.0292729;0.815;285;285;285;285
187.69159;1.0;1.118355;0.799;1.0702064;0.809;285;285;285;285
187.69437;1.0;1.1036634;0.815;1.0930823;0.813;285;285;285;285
187.69398;1.0;1.1188124;0.811;1.1201695;0.797;285;285;285;285
187.70374;0.99264705;1.1285242;0.804;1.1459826;0.794;285;285;285;285
187.69615;1.0;1.073002;0.811;1.0929499;0.815;285;285;285;285
187.69145;1.0;1.1252623;0.813;1.1335368;0.808;285;285;285;285
187.6936;1.0;1.1185001;0.81;1.1494768;0.805;285;285;285;285
187.71538;0.99264705;1.1726018;0.788;1.1756345;0.799;285;285;285;285
187.69905;1.0;1.3036171;0.791;1.2827928;0.799;285;285;285;285
187.71979;0.9852941;1.1481439;0.8;1.1972317;0.791;285;285;285;285
187.70245;1.0;1.3016328;0.762;1.3131021;0.761;285;285;285;285
187.70308;1.0;1.3586874;0.768;1.3975909;0.767;285;285;285;285
187.70755;1.0;1.3502511;0.773;1.167996;0.794;285;285;285;285
187.85135;0.9705882;1.1972009;0.755;1.1541392;0.769;285;285;285;285
187.76692;0.97794116;1.1176167;0.767;1.0978181;0.755;285;285;285;285
187.79271;0.97794116;1.0887196;0.776;1.1039145;0.78;285;285;285;285
187.72855;0.99264705;1.1616533;0.786;1.0917708;0.789;285;285;285;285
187.7865;0.97794116;1.1727399;0.763;1.1298296;0.764;285;285;285;285
187.77094;0.9632353;1.0427731;0.777;0.97225547;0.788;285;285;285;285
187.72646;0.99264705;1.05656;0.805;1.0272568;0.796;285;285;285;285
187.71515;0.99264705;1.1344893;0.79;1.0750268;0.798;285;285;285;285
187.70778;0.99264705;1.16965;0.802;1.2054597;0.782;285;285;285;285
187.69579;1.0;1.2465862;0.8;1.2047051;0.796;285;285;285;285
187.70215;1.0;1.3706378;0.776;1.3400328;0.784;285;285;285;285
187.69653;1.0;1.4758532;0.75;1.4365935;0.746;285;285;285;285
187.76543;0.9705882;1.5077988;0.745;1.4693359;0.745;285;285;285;285
187.73721;0.9852941;1.1860172;0.789;1.1796637;0.781;285;285;285;285
187.7143;0.99264705;1.187918;0.791;1.2832975;0.791;285;285;285;285
187.878;0.9558824;1.1182251;0.787;1.2074723;0.782;285;285;285;285
187.70601;1.0;1.1574192;0.783;1.0585327;0.803;285;285;285;285
187.73087;0.99264705;1.1892499;0.787;1.0355214;0.826;285;285;285;285
187.70111;1.0;1.1325916;0.793;1.1513557;0.782;285;285;285;285
187.70348;0.99264705;1.0491335;0.817;1.0573562;0.815;285;285;285;285
187.71097;0.99264705;1.1027232;0.804;1.1571113;0.8;285;285;285;285
187.69269;1.0;1.0872391;0.81;1.0210361;0.821;285;285;285;285
187.69138;1.0;1.1115708;0.807;1.1161734;0.811;285;285;285;285
187.69244;1.0;1.0529392;0.825;1.052105;0.82;285;285;285;285
187.69069;1.0;1.0812566;0.826;1.0952913;0.816;285;285;285;285
187.69054;1.0;1.0814859;0.829;1.1035308;0.82;285;285;285;285
187.69052;1.0;1.0854093;0.83;1.1067312;0.82;285;285;285;285
187.69075;1.0;1.0907637;0.829;1.1111026;0.821;285;285;285;285
187.69064;1.0;1.0952085;0.829;1.1164588;0.821;285;285;285;285
187.69073;1.0;1.1012509;0.826;1.1212784;0.822;285;285;285;285
187.6905;1.0;1.1046455;0.826;1.1259652;0.823;285;285;285;285
187.69058;1.0;1.1104425;0.827;1.1306311;0.822;285;285;285;285
187.6906;1.0;1.1140099;0.828;1.1344523;0.823;285;285;285;285
187.69057;1.0;1.1188557;0.828;1.1382111;0.822;285;285;285;285
187.6906;1.0;1.1225011;0.828;1.1421818;0.822;285;285;285;285
187.69055;1.0;1.1262887;0.829;1.1468712;0.822;285;285;285;285
187.6905;1.0;1.130269;0.829;1.1503668;0.822;285;285;285;285
187.69054;1.0;1.1346861;0.827;1.1539649;0.822;285;285;285;285
187.6905;1.0;1.1377118;0.827;1.1569158;0.822;285;285;285;285
187.69061;1.0;1.1406362;0.828;1.1601539;0.822;285;285;285;285
187.69054;1.0;1.1445893;0.828;1.1639793;0.821;285;285;285;285
187.69054;1.0;1.1470767;0.827;1.1665344;0.82;285;285;285;285
187.6905;1.0;1.1510862;0.827;1.1697559;0.819;285;285;285;285
