loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
124.07395;0.6838235;0.9635562;0.716;1.0069126;0.689;214;214;214;214
123.94873;0.6985294;0.7957546;0.855;0.811688;0.844;214;214;214;214
123.70113;0.8014706;0.60974944;0.877;0.62564224;0.872;214;214;214;214
123.71939;0.8014706;0.5470046;0.893;0.5646049;0.883;214;214;214;214
123.78685;0.7867647;0.50212854;0.896;0.51178646;0.891;214;214;214;214
123.55497;0.8235294;0.48583636;0.905;0.51403636;0.898;214;214;214;214
123.87532;0.74264705;0.47624993;0.906;0.49544927;0.898;214;214;214;214
123.45657;0.8308824;0.48529965;0.91;0.51000303;0.895;214;214;214;214
123.77082;0.74264705;0.47570798;0.898;0.47889417;0.897;214;214;214;214
123.53721;0.8161765;0.44064996;0.91;0.4658297;0.902;214;214;214;214
123.33199;0.8602941;0.47787294;0.891;0.50984555;0.878;214;214;214;214
123.541794;0.7647059;0.4658386;0.89;0.46904132;0.887;214;214;214;214
123.33856;0.8602941;0.5201887;0.867;0.52289426;0.869;214;214;214;214
123.445984;0.8308824;0.44307068;0.891;0.47620568;0.89;214;214;214;214
123.3137;0.86764705;0.511895;0.856;0.55385673;0.855;214;214;214;214
123.312546;0.86764705;0.53028065;0.854;0.5761503;0.842;214;214;214;214
123.203156;0.8897059;0.6361312;0.823;0.6716688;0.824;214;214;214;214
123.116325;0.9117647;0.5832443;0.821;0.62978953;0.821;214;214;214;214
123.146355;0.9044118;0.65680176;0.823;0.70571464;0.809;214;214;214;214
123.14998;0.88235295;0.70226777;0.808;0.7243838;0.809;214;214;214;214
123.20514;0.875;0.6296886;0.831;0.7004799;0.809;214;214;214;214
123.11232;0.9117647;0.66668797;0.818;0.72146165;0.798;214;214;214;214
123.0635;0.9191176;0.6304073;0.822;0.74194944;0.802;214;214;214;214
122.899574;0.9558824;0.73611385;0.805;0.7808119;0.807;214;214;214;214
122.91964;0.9485294;0.7409961;0.813;0.85659206;0.789;214;214;214;214
