loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
10.621565;0.10294118;2.300926;0.093;2.298497;0.116;24;24;24;24
10.587749;0.20588236;2.2479486;0.235;2.2484946;0.221;24;24;24;24
10.299837;0.19117647;1.9277823;0.207;1.9479373;0.184;24;24;24;24
10.241187;0.25735295;1.8032299;0.291;1.8141955;0.273;24;24;24;24
10.209685;0.29411766;1.6939241;0.352;1.7154797;0.355;24;24;24;24
10.056659;0.38235295;1.5438601;0.412;1.5748976;0.41;24;24;24;24
9.804181;0.5294118;1.4039967;0.555;1.4458301;0.54;24;24;24;24
9.76079;0.52205884;1.3048377;0.652;1.3446977;0.632;24;24;24;24
9.816392;0.625;1.2291812;0.669;1.2615227;0.676;24;24;24;24
9.634508;0.625;1.1325032;0.695;1.1651062;0.684;24;24;24;24
9.783502;0.63235295;1.0642798;0.705;1.0838431;0.703;24;24;24;24
9.744514;0.6691176;0.97237855;0.732;0.9933233;0.733;24;24;24;24
9.49488;0.6764706;0.917779;0.758;0.9368064;0.761;24;24;24;24
9.510032;0.7058824;0.8826822;0.761;0.8989408;0.773;24;24;24;24
9.688646;0.6617647;0.8506577;0.777;0.87164426;0.774;24;24;24;24
9.420171;0.75;0.83499724;0.789;0.8495608;0.784;24;24;24;24
9.478697;0.7058824;0.81200653;0.796;0.82556176;0.798;24;24;24;24
9.538303;0.6985294;0.80668664;0.8;0.814063;0.8;24;24;24;24
9.399531;0.7647059;0.78364384;0.802;0.78905755;0.807;24;24;24;24
9.377824;0.7647059;0.7701056;0.798;0.774719;0.809;24;24;24;24
9.507143;0.72794116;0.75596;0.816;0.76037645;0.817;24;24;24;24
9.464346;0.7058824;0.74534726;0.825;0.74956137;0.821;24;24;24;24
9.398803;0.7352941;0.73595023;0.821;0.73664516;0.818;24;24;24;24
9.517523;0.6985294;0.7219758;0.823;0.73032594;0.822;24;24;24;24
9.502797;0.72794116;0.760807;0.812;0.7460016;0.825;24;24;24;24
9.35777;0.75;0.7123359;0.816;0.7157848;0.812;24;24;24;24
9.220041;0.77205884;0.7016561;0.834;0.7032303;0.835;24;24;24;24
9.391796;0.75735295;0.69256383;0.834;0.69014686;0.834;24;24;24;24
9.504153;0.6985294;0.68380487;0.843;0.685458;0.838;24;24;24;24
9.36916;0.72794116;0.6967497;0.836;0.69433427;0.833;24;24;24;24
9.599955;0.6985294;0.68169016;0.836;0.68108976;0.833;24;24;24;24
9.20205;0.8161765;0.67627794;0.84;0.6714404;0.831;24;24;24;24
9.308867;0.7647059;0.678205;0.837;0.669399;0.85;24;24;24;24
9.385155;0.7647059;0.6708894;0.841;0.6616175;0.85;24;24;24;24
9.406253;0.7647059;0.6578446;0.841;0.6600314;0.838;24;24;24;24
9.193448;0.8088235;0.6728024;0.842;0.66117084;0.852;24;24;24;24
9.438135;0.74264705;0.64743006;0.845;0.64550775;0.837;24;24;24;24
9.385306;0.7352941;0.66293275;0.836;0.65327924;0.847;24;24;24;24
9.367301;0.7132353;0.64893854;0.841;0.64443386;0.845;24;24;24;24
9.234366;0.7794118;0.64311904;0.843;0.64205456;0.848;24;24;24;24
9.1581955;0.8088235;0.6521374;0.842;0.6469199;0.846;24;24;24;24
9.411843;0.72794116;0.66556513;0.838;0.6512697;0.846;24;24;24;24
9.313669;0.7794118;0.6465526;0.842;0.6368893;0.844;24;24;24;24
9.26648;0.7794118;0.63751954;0.845;0.63767064;0.841;24;24;24;24
9.129409;0.8014706;0.6515667;0.844;0.65077555;0.838;24;24;24;24
9.250959;0.7941176;0.6412004;0.842;0.6333074;0.847;24;24;24;24
9.205612;0.7867647;0.6489772;0.836;0.64094627;0.845;24;24;24;24
9.057201;0.8308824;0.63337046;0.844;0.62730306;0.852;24;24;24;24
9.17275;0.7941176;0.64306504;0.84;0.63115185;0.849;24;24;24;24
9.050958;0.8308824;0.64934886;0.84;0.6318158;0.847;24;24;24;24
9.159292;0.7941176;0.64474976;0.84;0.63158804;0.848;24;24;24;24
9.075798;0.8308824;0.6616098;0.833;0.6402109;0.837;24;24;24;24
9.241154;0.7794118;0.63662624;0.839;0.6301229;0.844;24;24;24;24
9.089656;0.8308824;0.65626156;0.84;0.6409309;0.84;24;24;24;24
9.157574;0.8014706;0.6464815;0.832;0.62837493;0.839;24;24;24;24
9.319109;0.7647059;0.63576573;0.843;0.6273597;0.844;24;24;24;24
9.271511;0.7647059;0.63717115;0.835;0.6297772;0.838;24;24;24;24
9.252375;0.7794118;0.65614253;0.837;0.6320812;0.833;24;24;24;24
9.171644;0.8014706;0.6524165;0.838;0.63555837;0.83;24;24;24;24
9.205367;0.7867647;0.6701903;0.83;0.6495146;0.833;24;24;24;24
9.053869;0.8161765;0.6479955;0.831;0.63820213;0.831;24;24;24;24
9.101165;0.8308824;0.6453316;0.833;0.6298401;0.835;24;24;24;24
9.1346655;0.7794118;0.6566573;0.828;0.6410891;0.835;24;24;24;24
9.191112;0.7794118;0.6459856;0.828;0.6273733;0.833;24;24;24;24
9.204432;0.7941176;0.6760771;0.825;0.6559453;0.828;24;24;24;24
9.069214;0.8088235;0.66420066;0.832;0.6427053;0.831;24;24;24;24
9.085555;0.8161765;0.65297097;0.83;0.6378161;0.833;24;24;24;24
9.201306;0.7867647;0.6611238;0.824;0.6410492;0.831;24;24;24;24
