loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
203.01816;0.7352941;0.6861023;0.826;0.70045424;0.824;299;299;299;299
202.85194;0.7941176;0.586773;0.88;0.59976023;0.879;299;299;299;299
202.77538;0.77205884;0.536629;0.901;0.5532665;0.897;299;299;299;299
202.69543;0.8014706;0.5030477;0.898;0.52559084;0.894;299;299;299;299
202.74983;0.7867647;0.44345927;0.903;0.44693542;0.903;299;299;299;299
202.5375;0.8088235;0.44760162;0.907;0.47334343;0.902;299;299;299;299
202.56462;0.8014706;0.46713042;0.897;0.48808083;0.891;299;299;299;299
202.39124;0.8382353;0.4574118;0.888;0.47819653;0.89;299;299;299;299
202.40047;0.8235294;0.4965214;0.879;0.50946957;0.869;299;299;299;299
202.37154;0.85294116;0.4557189;0.885;0.4691703;0.878;299;299;299;299
202.31328;0.8455882;0.47362512;0.875;0.5062938;0.867;299;299;299;299
202.13152;0.88235295;0.5362146;0.858;0.5678963;0.845;299;299;299;299
202.14763;0.8897059;0.5225971;0.862;0.5823306;0.844;299;299;299;299
202.00807;0.9338235;0.6417667;0.827;0.71662706;0.795;299;299;299;299
202.0617;0.9191176;0.60844725;0.835;0.6541401;0.825;299;299;299;299
202.01514;0.9411765;0.6286988;0.832;0.69168186;0.818;299;299;299;299
201.98145;0.9338235;0.6246867;0.834;0.7389076;0.811;299;299;299;299
201.91298;0.9558824;0.72547364;0.799;0.735891;0.812;299;299;299;299
201.91296;0.9632353;0.7192596;0.815;0.7849339;0.824;299;299;299;299
201.8507;0.99264705;0.7918607;0.8;0.89735204;0.803;299;299;299;299
201.91284;0.9705882;0.7008787;0.83;0.80860406;0.828;299;299;299;299
201.87737;0.9558824;0.814656;0.823;0.91155815;0.802;299;299;299;299
201.8911;0.9632353;0.8261795;0.811;0.98064697;0.795;299;299;299;299
201.82492;0.99264705;1.0344881;0.77;1.1592934;0.749;299;299;299;299
201.81851;0.9852941;0.8707165;0.81;1.0248657;0.789;299;299;299;299
201.85648;0.97794116;0.899648;0.81;1.0811479;0.785;299;299;299;299
201.82967;0.9852941;0.85449004;0.811;0.9956013;0.803;299;299;299;299
201.84619;0.9705882;1.061854;0.784;1.1562003;0.76;299;299;299;299
201.81511;0.99264705;0.97140807;0.797;1.1367129;0.774;299;299;299;299
201.85233;0.97794116;0.9466543;0.798;1.1388359;0.778;299;299;299;299
201.78854;1.0;1.052672;0.793;1.2092022;0.772;299;299;299;299
201.84555;0.97794116;1.0494543;0.81;1.1240174;0.795;299;299;299;299
201.79642;0.99264705;1.0562977;0.797;1.1758828;0.781;299;299;299;299
201.7865;1.0;1.1067362;0.792;1.1320208;0.795;299;299;299;299
201.81581;0.99264705;1.0571219;0.798;1.1879799;0.792;299;299;299;299
201.79892;0.99264705;1.0404344;0.797;1.2021105;0.786;299;299;299;299
201.78305;1.0;1.0624331;0.818;1.144948;0.81;299;299;299;299
201.788;0.99264705;1.093734;0.812;1.2077323;0.802;299;299;299;299
201.80208;0.99264705;1.1793084;0.796;1.1910282;0.79;299;299;299;299
201.84084;0.97794116;1.1675147;0.8;1.2699642;0.791;299;299;299;299
201.81398;0.97794116;1.3253664;0.77;1.4414886;0.759;299;299;299;299
201.808;0.99264705;1.1686646;0.796;1.2581652;0.79;299;299;299;299
201.79343;0.99264705;1.232106;0.786;1.3589592;0.771;299;299;299;299
201.83534;0.9852941;1.1787567;0.791;1.3172517;0.785;299;299;299;299
201.89406;0.9558824;1.1072001;0.805;1.2111366;0.779;299;299;299;299
201.90067;0.9558824;1.0875143;0.792;1.2331921;0.791;299;299;299;299
201.8327;0.9852941;1.0211927;0.783;1.1756868;0.759;299;299;299;299
201.84763;0.9852941;1.1450707;0.789;1.2265335;0.772;299;299;299;299
201.8302;0.97794116;1.134791;0.802;1.2520173;0.775;299;299;299;299
201.79343;1.0;1.1665282;0.777;1.3269339;0.748;299;299;299;299
201.78992;1.0;0.9108202;0.812;1.1423787;0.798;299;299;299;299
201.80653;0.99264705;1.0640593;0.807;1.3071626;0.797;299;299;299;299
201.80273;0.99264705;1.0975764;0.806;1.3633889;0.761;299;299;299;299
201.81772;0.9852941;1.0174819;0.815;1.3289028;0.785;299;299;299;299
201.80983;0.99264705;1.1299001;0.799;1.3250386;0.77;299;299;299;299
201.7891;1.0;1.0185076;0.809;1.2030742;0.796;299;299;299;299
201.78284;1.0;1.0795617;0.806;1.2485715;0.801;299;299;299;299
201.7817;1.0;0.9708059;0.83;1.2201861;0.806;299;299;299;299
201.78616;0.99264705;1.0587757;0.804;1.3165618;0.783;299;299;299;299
201.78778;1.0;1.1520315;0.799;1.4025606;0.778;299;299;299;299
201.88293;0.99264705;1.0506667;0.806;1.2859497;0.783;299;299;299;299
201.78267;1.0;1.0787624;0.812;1.4099097;0.775;299;299;299;299
201.78712;1.0;1.1359496;0.803;1.3760879;0.779;299;299;299;299
201.80582;0.99264705;1.1419975;0.811;1.2426429;0.798;299;299;299;299
201.78308;1.0;1.13869;0.809;1.3205894;0.798;299;299;299;299
201.78658;1.0;1.3032268;0.792;1.5552942;0.762;299;299;299;299
201.78789;1.0;1.0689323;0.818;1.3340594;0.793;299;299;299;299
201.7957;0.99264705;1.0627297;0.793;1.2887658;0.792;299;299;299;299
201.79187;1.0;1.1001961;0.783;1.3808361;0.77;299;299;299;299
201.85114;0.9852941;1.2459428;0.781;1.3933798;0.768;299;299;299;299
201.83043;0.97794116;1.0180382;0.809;1.310171;0.777;299;299;299;299
201.8059;0.99264705;1.1507028;0.787;1.333197;0.768;299;299;299;299
201.7901;1.0;1.0228362;0.823;1.3148872;0.788;299;299;299;299
201.78142;1.0;1.0040624;0.821;1.332499;0.799;299;299;299;299
201.7858;1.0;1.1151013;0.805;1.3348731;0.797;299;299;299;299
201.80632;0.99264705;1.0909908;0.81;1.3633491;0.8;299;299;299;299
201.78429;1.0;1.2160486;0.802;1.4253675;0.783;299;299;299;299
201.79254;0.99264705;1.0697901;0.812;1.3128527;0.799;299;299;299;299
201.78532;1.0;1.0793713;0.811;1.3493894;0.792;299;299;299;299
201.78593;1.0;1.0526111;0.816;1.364083;0.793;299;299;299;299
201.78394;1.0;1.1730986;0.809;1.4370416;0.766;299;299;299;299
201.78519;1.0;1.1152993;0.804;1.3213718;0.796;299;299;299;299
201.81938;0.9852941;1.131979;0.798;1.3303609;0.791;299;299;299;299
