loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
67.21736;0.4852941;1.5893953;0.593;1.5916862;0.581;136;136;136;136
66.90343;0.6764706;0.812906;0.809;0.861071;0.791;136;136;136;136
66.7625;0.75735295;0.7108008;0.858;0.734252;0.836;136;136;136;136
66.62958;0.72794116;0.6679453;0.864;0.6872231;0.859;136;136;136;136
66.69082;0.7058824;0.6301211;0.88;0.6497479;0.868;136;136;136;136
66.66317;0.6985294;0.57049525;0.89;0.58789384;0.88;136;136;136;136
66.474174;0.8014706;0.5745887;0.881;0.58594507;0.878;136;136;136;136
66.42433;0.77205884;0.5296905;0.895;0.55122864;0.881;136;136;136;136
66.68214;0.6985294;0.53896177;0.895;0.56450796;0.886;136;136;136;136
66.62787;0.7132353;0.50608397;0.905;0.52809703;0.882;136;136;136;136
66.417206;0.77205884;0.49053767;0.91;0.51698947;0.891;136;136;136;136
66.22922;0.8235294;0.5057002;0.899;0.52773523;0.889;136;136;136;136
66.41159;0.75;0.5045964;0.908;0.5304407;0.89;136;136;136;136
66.30926;0.8014706;0.50018924;0.898;0.5191021;0.89;136;136;136;136
66.57499;0.72794116;0.4816491;0.906;0.5074201;0.889;136;136;136;136
66.083885;0.85294116;0.4857248;0.894;0.5266206;0.871;136;136;136;136
66.246414;0.8088235;0.498631;0.884;0.5259925;0.875;136;136;136;136
66.26363;0.8161765;0.5218641;0.874;0.53679997;0.869;136;136;136;136
66.16426;0.8161765;0.5213995;0.867;0.53770053;0.871;136;136;136;136
66.344246;0.7794118;0.49342114;0.88;0.51520646;0.863;136;136;136;136
66.14134;0.8455882;0.52622354;0.87;0.53913647;0.862;136;136;136;136
66.17195;0.8088235;0.5212766;0.861;0.55687755;0.853;136;136;136;136
65.885155;0.9191176;0.5469398;0.854;0.5726521;0.849;136;136;136;136
66.26729;0.8014706;0.52892137;0.857;0.5517183;0.86;136;136;136;136
66.00637;0.8382353;0.529912;0.85;0.55039793;0.85;136;136;136;136
65.89428;0.88235295;0.5941722;0.842;0.601267;0.841;136;136;136;136
65.885475;0.89705884;0.58992213;0.843;0.62050027;0.837;136;136;136;136
65.79681;0.9264706;0.59347504;0.843;0.6422359;0.831;136;136;136;136
65.88557;0.88235295;0.63159156;0.851;0.6909835;0.812;136;136;136;136
65.932434;0.86764705;0.6879503;0.819;0.7282825;0.808;136;136;136;136
65.66876;0.9411765;0.68590945;0.82;0.73218286;0.808;136;136;136;136
65.75837;0.9338235;0.67359805;0.814;0.7202256;0.816;136;136;136;136
65.78419;0.9338235;0.7348918;0.798;0.7597766;0.804;136;136;136;136
65.80158;0.9117647;0.7431407;0.807;0.7951966;0.799;136;136;136;136
65.790726;0.9191176;0.7283908;0.824;0.7910861;0.807;136;136;136;136
65.6484;0.9705882;0.7512195;0.816;0.8109311;0.816;136;136;136;136
65.67308;0.9338235;0.79624486;0.814;0.8849713;0.786;136;136;136;136
65.63254;0.9558824;0.85063577;0.8;0.9237389;0.791;136;136;136;136
65.578835;0.97794116;0.9443066;0.792;1.0454707;0.772;136;136;136;136
65.66209;0.9191176;0.88003004;0.799;1.0036154;0.789;136;136;136;136
65.68487;0.9411765;0.93883926;0.787;1.0452269;0.776;136;136;136;136
65.65645;0.9411765;1.0144559;0.786;1.1434758;0.76;136;136;136;136
65.612564;0.9485294;0.9289735;0.794;1.0686572;0.775;136;136;136;136
65.786766;0.8897059;1.0697415;0.781;1.1721858;0.757;136;136;136;136
65.60352;0.9632353;0.97723097;0.8;1.1194633;0.773;136;136;136;136
65.6098;0.9632353;0.96151435;0.808;1.1864522;0.769;136;136;136;136
65.562965;0.9632353;1.0225312;0.806;1.1273526;0.766;136;136;136;136
65.5873;0.9632353;1.098469;0.792;1.1846567;0.756;136;136;136;136
65.53498;0.97794116;1.110363;0.78;1.2573934;0.755;136;136;136;136
65.53913;0.9852941;1.1125437;0.785;1.315684;0.747;136;136;136;136
65.50776;0.99264705;1.1262853;0.785;1.2947961;0.765;136;136;136;136
65.49787;0.9852941;1.1139065;0.789;1.2957559;0.764;136;136;136;136
65.48;1.0;1.2302867;0.783;1.3934445;0.761;136;136;136;136
65.49175;0.99264705;1.2413743;0.785;1.477789;0.763;136;136;136;136
65.56544;0.9632353;1.2182655;0.793;1.3971846;0.768;136;136;136;136
65.51348;0.97794116;1.2641784;0.783;1.455874;0.754;136;136;136;136
65.47804;1.0;1.3183428;0.787;1.5945121;0.752;136;136;136;136
65.60395;0.9705882;1.2895651;0.786;1.5835485;0.748;136;136;136;136
65.487595;0.99264705;1.4054922;0.772;1.6066465;0.75;136;136;136;136
65.49708;0.9852941;1.3069973;0.783;1.5487802;0.756;136;136;136;136
65.538055;0.9852941;1.4415009;0.78;1.6524731;0.765;136;136;136;136
65.52465;0.9852941;1.3556216;0.785;1.5972933;0.761;136;136;136;136
65.50013;0.99264705;1.519945;0.763;1.7093834;0.755;136;136;136;136
65.49072;0.99264705;1.4333891;0.772;1.6278044;0.753;136;136;136;136
65.46862;1.0;1.4785235;0.771;1.6919978;0.759;136;136;136;136
65.49102;0.9852941;1.451376;0.787;1.6681558;0.755;136;136;136;136
65.5025;0.9852941;1.4942095;0.777;1.6710147;0.757;136;136;136;136
65.50147;0.9852941;1.4982603;0.779;1.7382575;0.749;136;136;136;136
65.48574;0.9852941;1.5232102;0.778;1.7880393;0.747;136;136;136;136
65.49034;0.9852941;1.5858723;0.772;1.847274;0.748;136;136;136;136
65.474785;1.0;1.6101383;0.778;1.9051744;0.753;136;136;136;136
65.59015;0.9558824;1.6468177;0.767;1.82887;0.743;136;136;136;136
65.79333;0.9264706;1.8369431;0.722;1.9084014;0.715;136;136;136;136
65.58826;0.9705882;1.3619381;0.763;1.4527876;0.758;136;136;136;136
65.58267;0.9632353;1.163348;0.77;1.3074702;0.762;136;136;136;136
65.57192;0.9632353;1.1610708;0.802;1.353316;0.767;136;136;136;136
65.50698;0.9852941;1.3109083;0.783;1.4700885;0.758;136;136;136;136
65.512054;0.97794116;1.3491769;0.779;1.543378;0.759;136;136;136;136
65.472725;0.99264705;1.3862658;0.779;1.6241865;0.757;136;136;136;136
65.479126;0.99264705;1.3734245;0.786;1.5874597;0.754;136;136;136;136
65.46324;1.0;1.3914653;0.795;1.6148008;0.753;136;136;136;136
65.4695;1.0;1.4301872;0.782;1.6682756;0.751;136;136;136;136
65.46411;1.0;1.4437878;0.793;1.7014954;0.758;136;136;136;136
65.46668;1.0;1.4710232;0.792;1.7480924;0.757;136;136;136;136
65.4606;1.0;1.5145171;0.786;1.7517495;0.75;136;136;136;136
65.47997;0.99264705;1.5348585;0.779;1.6771547;0.753;136;136;136;136
65.46681;1.0;1.4812604;0.789;1.7403438;0.751;136;136;136;136
65.467896;1.0;1.5374868;0.779;1.7860625;0.749;136;136;136;136
65.46556;1.0;1.5582469;0.79;1.8127412;0.757;136;136;136;136
65.464195;1.0;1.5615586;0.792;1.8178562;0.761;136;136;136;136
65.462654;1.0;1.5824414;0.796;1.8617316;0.759;136;136;136;136
65.46009;1.0;1.6134311;0.791;1.8804361;0.758;136;136;136;136
65.46102;1.0;1.5960097;0.797;1.8609692;0.762;136;136;136;136
65.46103;1.0;1.6354911;0.785;1.9006008;0.752;136;136;136;136
65.46225;1.0;1.6411815;0.786;1.9103554;0.758;136;136;136;136
65.461426;1.0;1.663694;0.78;1.9453249;0.745;136;136;136;136
65.46154;1.0;1.6592646;0.791;1.9132005;0.763;136;136;136;136
65.45894;1.0;1.6694722;0.792;1.9274346;0.758;136;136;136;136
65.46085;1.0;1.7023653;0.785;1.97037;0.762;136;136;136;136
65.46022;1.0;1.7072508;0.784;1.9680525;0.763;136;136;136;136
65.4604;1.0;1.7231973;0.783;1.9968039;0.765;136;136;136;136
65.459175;1.0;1.730212;0.78;1.9960103;0.763;136;136;136;136
65.459335;1.0;1.7449317;0.783;2.0224345;0.759;136;136;136;136
65.458786;1.0;1.7428455;0.783;2.0226672;0.764;136;136;136;136
65.459885;1.0;1.7629402;0.782;2.0453913;0.76;136;136;136;136
65.45923;1.0;1.7631104;0.779;2.034285;0.762;136;136;136;136
65.45911;1.0;1.7736846;0.784;2.0590074;0.762;136;136;136;136
65.460365;1.0;1.7720966;0.786;2.0571504;0.762;136;136;136;136
