loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
28.637634;0.25735295;2.2049332;0.238;2.210313;0.212;67;67;67;67
28.251652;0.3602941;1.5589104;0.409;1.5644175;0.401;67;67;67;67
28.069176;0.50735295;1.2498502;0.611;1.2909716;0.579;67;67;67;67
27.84411;0.6397059;1.062477;0.698;1.1031947;0.679;67;67;67;67
27.746216;0.72794116;0.9037706;0.784;0.9409207;0.772;67;67;67;67
27.760176;0.6911765;0.8034591;0.809;0.83373153;0.809;67;67;67;67
27.459066;0.74264705;0.73100084;0.839;0.75937295;0.831;67;67;67;67
27.509514;0.75;0.687516;0.85;0.7038077;0.844;67;67;67;67
27.494835;0.6985294;0.6547285;0.849;0.6610766;0.855;67;67;67;67
27.525553;0.7205882;0.653745;0.85;0.65478575;0.848;67;67;67;67
27.276571;0.8161765;0.6605033;0.846;0.65276015;0.858;67;67;67;67
27.528488;0.7205882;0.61531913;0.863;0.6166662;0.862;67;67;67;67
27.649765;0.6985294;0.60489345;0.869;0.5966258;0.878;67;67;67;67
27.333948;0.8161765;0.5897536;0.882;0.58483857;0.879;67;67;67;67
27.484201;0.7647059;0.5630836;0.888;0.5674227;0.877;67;67;67;67
27.254173;0.8382353;0.5703351;0.886;0.56960404;0.876;67;67;67;67
27.481312;0.75735295;0.54706055;0.895;0.5502157;0.886;67;67;67;67
27.381113;0.7794118;0.57168984;0.882;0.5713;0.879;67;67;67;67
27.412579;0.74264705;0.5486012;0.884;0.53914434;0.886;67;67;67;67
27.34852;0.77205884;0.531908;0.885;0.5239415;0.888;67;67;67;67
27.25176;0.8161765;0.5506782;0.881;0.5361687;0.889;67;67;67;67
27.269068;0.7941176;0.542667;0.885;0.52797395;0.892;67;67;67;67
27.331722;0.7867647;0.5258511;0.89;0.5172583;0.895;67;67;67;67
27.307611;0.7867647;0.531358;0.885;0.52380544;0.894;67;67;67;67
27.06853;0.875;0.5395382;0.882;0.52821034;0.888;67;67;67;67
27.354298;0.7647059;0.5450902;0.875;0.53077525;0.893;67;67;67;67
27.137173;0.8014706;0.52044886;0.884;0.51462156;0.892;67;67;67;67
27.187557;0.8161765;0.52315205;0.878;0.51594126;0.885;67;67;67;67
27.143066;0.8308824;0.53347844;0.874;0.5254907;0.88;67;67;67;67
