loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
204.24025;0.6617647;0.75525206;0.795;0.7559952;0.801;300;300;300;300
203.91994;0.7058824;0.61884904;0.861;0.62438136;0.868;300;300;300;300
203.57663;0.8161765;0.5178563;0.891;0.5366197;0.891;300;300;300;300
203.67032;0.7867647;0.49733424;0.908;0.51495916;0.901;300;300;300;300
203.60545;0.7867647;0.46124348;0.915;0.48353216;0.903;300;300;300;300
203.76958;0.7647059;0.4797225;0.906;0.5099914;0.882;300;300;300;300
203.37808;0.8308824;0.45999452;0.901;0.48746344;0.894;300;300;300;300
203.43643;0.8014706;0.4578165;0.889;0.47751483;0.897;300;300;300;300
203.31897;0.85294116;0.501391;0.864;0.5069456;0.876;300;300;300;300
203.35674;0.8455882;0.4931711;0.874;0.5481997;0.874;300;300;300;300
203.1725;0.875;0.4933474;0.87;0.537183;0.858;300;300;300;300
203.24068;0.86764705;0.5603556;0.85;0.6277274;0.83;300;300;300;300
203.13075;0.8897059;0.51332283;0.863;0.57240075;0.842;300;300;300;300
202.99379;0.88235295;0.54602414;0.856;0.626498;0.827;300;300;300;300
202.97495;0.9117647;0.5942041;0.835;0.70089453;0.814;300;300;300;300
203.0237;0.9117647;0.63264173;0.823;0.7331115;0.805;300;300;300;300
202.93156;0.9485294;0.6596144;0.827;0.7397133;0.8;300;300;300;300
202.83002;0.9558824;0.7192618;0.816;0.82464594;0.801;300;300;300;300
202.84662;0.97794116;0.6922844;0.829;0.8368441;0.802;300;300;300;300
202.79353;0.9632353;0.72818756;0.82;0.8580149;0.802;300;300;300;300
202.80101;0.9705882;0.7827688;0.805;0.92026705;0.783;300;300;300;300
202.81879;0.9632353;0.84215665;0.796;1.0055484;0.782;300;300;300;300
202.77676;0.97794116;0.7703622;0.835;0.9144047;0.799;300;300;300;300
202.77284;0.97794116;0.8309385;0.814;1.0451902;0.784;300;300;300;300
202.78424;0.9705882;0.8861535;0.794;1.071002;0.77;300;300;300;300
202.76895;0.97794116;0.9567554;0.813;1.0457578;0.79;300;300;300;300
202.74237;0.9852941;0.88256174;0.808;1.0877029;0.787;300;300;300;300
202.81064;0.9558824;1.0359683;0.768;1.0784402;0.763;300;300;300;300
202.80252;0.9632353;0.89424837;0.814;1.1034249;0.782;300;300;300;300
202.98492;0.89705884;0.8241345;0.807;1.0489442;0.782;300;300;300;300
202.78857;0.9705882;0.9194981;0.772;1.111436;0.76;300;300;300;300
202.83424;0.9485294;1.0029801;0.768;1.1480806;0.772;300;300;300;300
202.79579;0.9705882;1.0215105;0.764;1.156775;0.744;300;300;300;300
202.73244;0.99264705;0.8681023;0.803;1.0269777;0.791;300;300;300;300
202.72954;0.99264705;0.82153165;0.84;0.95478636;0.818;300;300;300;300
202.71338;0.99264705;0.8001016;0.834;1.0166696;0.82;300;300;300;300
202.72389;0.99264705;0.95562816;0.818;1.1308728;0.798;300;300;300;300
202.70807;1.0;0.93259776;0.826;1.0516915;0.801;300;300;300;300
202.71513;0.99264705;0.9584483;0.815;1.07036;0.808;300;300;300;300
202.7313;0.99264705;0.9138223;0.823;1.099112;0.812;300;300;300;300
202.70877;1.0;0.91857827;0.82;1.1440492;0.805;300;300;300;300
202.69821;1.0;0.9287214;0.832;1.0876973;0.812;300;300;300;300
202.69977;1.0;0.9319845;0.83;1.1085563;0.814;300;300;300;300
202.69891;1.0;0.9338827;0.834;1.1117007;0.812;300;300;300;300
202.69655;1.0;0.933391;0.833;1.120588;0.82;300;300;300;300
202.69672;1.0;0.95257473;0.835;1.1219565;0.821;300;300;300;300
202.69748;1.0;0.9513331;0.835;1.1333518;0.809;300;300;300;300
202.69655;1.0;0.96363586;0.831;1.1494749;0.818;300;300;300;300
202.69699;1.0;0.9653259;0.84;1.1450307;0.823;300;300;300;300
202.69662;1.0;0.96947885;0.841;1.1605947;0.818;300;300;300;300
202.69623;1.0;0.9718984;0.837;1.1624539;0.824;300;300;300;300
202.69682;1.0;0.97894275;0.838;1.1701981;0.821;300;300;300;300
202.69635;1.0;0.9839806;0.838;1.1745944;0.821;300;300;300;300
202.6966;1.0;0.98888755;0.839;1.1813821;0.82;300;300;300;300
202.69618;1.0;0.99131924;0.84;1.186007;0.82;300;300;300;300
202.69685;1.0;0.99508333;0.839;1.192418;0.82;300;300;300;300
202.69638;1.0;1.0002519;0.84;1.19778;0.82;300;300;300;300
202.69621;1.0;1.0049425;0.84;1.2036521;0.82;300;300;300;300
202.69623;1.0;1.0081868;0.841;1.2071536;0.819;300;300;300;300
202.69638;1.0;1.0120207;0.841;1.2115054;0.818;300;300;300;300
202.69632;1.0;1.0155174;0.84;1.2181672;0.819;300;300;300;300
202.69618;1.0;1.0207626;0.838;1.2191719;0.818;300;300;300;300
202.69653;1.0;1.0232055;0.839;1.2260541;0.817;300;300;300;300
202.69609;1.0;1.026623;0.839;1.2303336;0.818;300;300;300;300
202.69624;1.0;1.0295594;0.838;1.2342895;0.818;300;300;300;300
202.69615;1.0;1.033718;0.839;1.2379155;0.817;300;300;300;300
202.69603;1.0;1.0374709;0.84;1.2411962;0.819;300;300;300;300
202.69615;1.0;1.0403659;0.841;1.2453206;0.818;300;300;300;300
202.69633;1.0;1.04422;0.837;1.2507945;0.818;300;300;300;300
202.69608;1.0;1.0473821;0.838;1.2544148;0.819;300;300;300;300
202.69615;1.0;1.050278;0.839;1.2599255;0.817;300;300;300;300
202.69603;1.0;1.0546807;0.839;1.2625315;0.819;300;300;300;300
202.6964;1.0;1.0573826;0.838;1.2658753;0.818;300;300;300;300
202.69606;1.0;1.0596377;0.837;1.2710298;0.818;300;300;300;300
202.69618;1.0;1.0634198;0.838;1.2727985;0.818;300;300;300;300
202.69618;1.0;1.0666044;0.837;1.2778943;0.817;300;300;300;300
202.69624;1.0;1.0685742;0.838;1.2813824;0.818;300;300;300;300
202.69606;1.0;1.071323;0.839;1.2840163;0.817;300;300;300;300
202.69623;1.0;1.0747666;0.837;1.2881007;0.818;300;300;300;300
202.69606;1.0;1.0770677;0.835;1.2943525;0.817;300;300;300;300
202.6961;1.0;1.079968;0.837;1.2958424;0.817;300;300;300;300
202.69601;1.0;1.082981;0.839;1.2995591;0.817;300;300;300;300
202.69606;1.0;1.0844722;0.838;1.3021715;0.816;300;300;300;300
202.69618;1.0;1.087077;0.837;1.3050748;0.816;300;300;300;300
202.69615;1.0;1.0897082;0.838;1.3102463;0.816;300;300;300;300
202.69617;1.0;1.0917631;0.836;1.3118074;0.815;300;300;300;300
202.69603;1.0;1.0951421;0.835;1.3148912;0.815;300;300;300;300
202.69603;1.0;1.0967072;0.833;1.318151;0.815;300;300;300;300
202.69604;1.0;1.0993335;0.836;1.3200076;0.815;300;300;300;300
202.696;1.0;1.1013868;0.836;1.3249191;0.814;300;300;300;300
202.696;1.0;1.1043599;0.836;1.3272187;0.814;300;300;300;300
202.69598;1.0;1.1066887;0.836;1.3296237;0.814;300;300;300;300
202.69608;1.0;1.1071777;0.835;1.3330458;0.814;300;300;300;300
202.696;1.0;1.1103485;0.837;1.3356543;0.814;300;300;300;300
202.69603;1.0;1.1124783;0.836;1.3392844;0.815;300;300;300;300
202.69608;1.0;1.1144341;0.835;1.3411231;0.813;300;300;300;300
202.6961;1.0;1.1158328;0.839;1.3425102;0.815;300;300;300;300
202.69615;1.0;1.1177903;0.837;1.3464768;0.814;300;300;300;300
202.696;1.0;1.1216878;0.836;1.3483692;0.813;300;300;300;300
202.69604;1.0;1.1227309;0.838;1.3515881;0.815;300;300;300;300
202.69595;1.0;1.1249882;0.837;1.3545039;0.815;300;300;300;300
202.69597;1.0;1.1270671;0.838;1.3554627;0.814;300;300;300;300
202.696;1.0;1.1276343;0.839;1.3570801;0.816;300;300;300;300
202.696;1.0;1.1305081;0.837;1.361605;0.816;300;300;300;300
202.69594;1.0;1.1322397;0.839;1.3619491;0.816;300;300;300;300
202.69598;1.0;1.1344458;0.837;1.3656901;0.815;300;300;300;300
202.69598;1.0;1.1356523;0.838;1.3670356;0.816;300;300;300;300
202.696;1.0;1.137442;0.838;1.3694206;0.816;300;300;300;300
202.696;1.0;1.1394991;0.837;1.3718987;0.815;300;300;300;300
202.69595;1.0;1.1419573;0.837;1.3742054;0.816;300;300;300;300
202.69594;1.0;1.1429522;0.838;1.3754284;0.816;300;300;300;300
202.69598;1.0;1.1444055;0.836;1.3778682;0.816;300;300;300;300
202.69601;1.0;1.1466445;0.837;1.3806624;0.815;300;300;300;300
202.696;1.0;1.1475252;0.837;1.3813777;0.815;300;300;300;300
202.69603;1.0;1.1501943;0.839;1.3845183;0.816;300;300;300;300
202.69597;1.0;1.1519997;0.838;1.386376;0.816;300;300;300;300
202.69595;1.0;1.1526527;0.838;1.3881544;0.815;300;300;300;300
202.69594;1.0;1.1548159;0.837;1.3912036;0.816;300;300;300;300
202.69595;1.0;1.1558044;0.839;1.3918675;0.816;300;300;300;300
202.69595;1.0;1.158581;0.838;1.3936275;0.816;300;300;300;300
202.69598;1.0;1.1598458;0.84;1.3976383;0.815;300;300;300;300
202.69597;1.0;1.1613654;0.837;1.3987558;0.816;300;300;300;300
202.696;1.0;1.1631225;0.84;1.3998559;0.816;300;300;300;300
202.69594;1.0;1.1645656;0.84;1.4026561;0.816;300;300;300;300
202.69595;1.0;1.165378;0.838;1.4042679;0.817;300;300;300;300
202.69595;1.0;1.1681314;0.84;1.4063674;0.817;300;300;300;300
202.69597;1.0;1.1688613;0.841;1.4076452;0.818;300;300;300;300
202.69594;1.0;1.1712947;0.838;1.4099934;0.817;300;300;300;300
202.69594;1.0;1.1720779;0.84;1.4113706;0.818;300;300;300;300
