loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
219.66225;0.77205884;0.77261835;0.824;0.8146924;0.811;315;315;315;315
219.53246;0.75;0.6570388;0.856;0.6854398;0.856;315;315;315;315
219.25894;0.8382353;0.5503327;0.901;0.5867152;0.894;315;315;315;315
219.48732;0.7647059;0.51461214;0.911;0.5442451;0.912;315;315;315;315
219.45132;0.7867647;0.50696456;0.914;0.54021853;0.912;315;315;315;315
219.37569;0.8014706;0.5089411;0.901;0.5436433;0.887;315;315;315;315
219.09933;0.85294116;0.4790411;0.891;0.51436704;0.888;315;315;315;315
219.20921;0.77205884;0.48700884;0.882;0.5230665;0.877;315;315;315;315
219.20117;0.8161765;0.48214012;0.881;0.50783354;0.877;315;315;315;315
218.92952;0.86764705;0.55637366;0.856;0.59017503;0.844;315;315;315;315
219.0583;0.8602941;0.525192;0.853;0.5725123;0.85;315;315;315;315
218.9589;0.875;0.544462;0.847;0.619585;0.824;315;315;315;315
218.78934;0.86764705;0.5963429;0.833;0.6578474;0.801;315;315;315;315
218.71866;0.9191176;0.63688123;0.816;0.7084991;0.799;315;315;315;315
218.68317;0.9117647;0.78971714;0.791;0.8385966;0.778;315;315;315;315
218.66653;0.9411765;0.7501547;0.796;0.764439;0.792;315;315;315;315
218.72906;0.9117647;0.7410385;0.81;0.89064294;0.77;315;315;315;315
218.61288;0.9411765;0.70861673;0.831;0.8265857;0.785;315;315;315;315
218.69041;0.9191176;0.7110536;0.809;0.740516;0.804;315;315;315;315
218.68387;0.9264706;0.8145824;0.79;0.87633926;0.774;315;315;315;315
218.56831;0.9558824;0.8992095;0.788;1.0363013;0.752;315;315;315;315
218.50163;0.99264705;0.72227275;0.822;0.78674436;0.821;315;315;315;315
218.50523;0.99264705;0.7521709;0.834;0.8319065;0.816;315;315;315;315
218.52748;0.9852941;0.8330586;0.82;0.84154105;0.819;315;315;315;315
218.51675;0.99264705;0.87607574;0.803;0.9703519;0.779;315;315;315;315
218.5144;0.99264705;0.81205165;0.815;0.8667388;0.804;315;315;315;315
218.48547;1.0;0.94449717;0.798;1.0386088;0.783;315;315;315;315
218.50955;0.99264705;1.009368;0.804;1.0614007;0.79;315;315;315;315
218.50046;0.9852941;1.043499;0.787;1.1480783;0.77;315;315;315;315
218.49878;0.99264705;0.8565522;0.812;0.9700825;0.798;315;315;315;315
218.53459;0.99264705;0.8946247;0.801;1.0159912;0.783;315;315;315;315
218.52472;0.97794116;1.0109192;0.783;1.1032888;0.749;315;315;315;315
218.52205;0.99264705;1.0370846;0.777;1.0858594;0.775;315;315;315;315
218.49367;1.0;1.0334508;0.792;1.0935965;0.774;315;315;315;315
