loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
247.35228;0.6544118;0.751249;0.822;0.7856141;0.792;340;340;340;340
247.11082;0.74264705;0.5942914;0.879;0.6290909;0.86;340;340;340;340
246.87825;0.75735295;0.47495693;0.905;0.5121194;0.887;340;340;340;340
246.88504;0.7867647;0.44385073;0.913;0.45633337;0.906;340;340;340;340
246.7764;0.8088235;0.4124269;0.924;0.42903802;0.902;340;340;340;340
246.84967;0.7647059;0.47851416;0.907;0.47393578;0.904;340;340;340;340
246.5476;0.8382353;0.45502877;0.902;0.4497608;0.891;340;340;340;340
246.76976;0.7794118;0.4208748;0.902;0.44587696;0.894;340;340;340;340
246.49629;0.8308824;0.53175354;0.865;0.5353326;0.853;340;340;340;340
246.67506;0.8088235;0.42860574;0.883;0.44302565;0.88;340;340;340;340
246.23972;0.9117647;0.47704652;0.878;0.46727258;0.874;340;340;340;340
246.30553;0.9044118;0.5516552;0.853;0.52468956;0.857;340;340;340;340
246.18134;0.9264706;0.5625671;0.83;0.57975817;0.842;340;340;340;340
246.13182;0.9191176;0.6210895;0.826;0.59946287;0.831;340;340;340;340
246.0876;0.9558824;0.55168116;0.842;0.5679999;0.833;340;340;340;340
246.0329;0.9705882;0.6829955;0.819;0.686548;0.82;340;340;340;340
246.06424;0.9558824;0.6579266;0.828;0.6608468;0.835;340;340;340;340
246.01924;0.9705882;0.7041675;0.818;0.718079;0.813;340;340;340;340
246.0097;0.9632353;0.7604319;0.799;0.73255634;0.823;340;340;340;340
246.02;0.9632353;0.83716184;0.798;0.9210122;0.792;340;340;340;340
246.03844;0.9632353;0.787702;0.805;0.74564475;0.813;340;340;340;340
245.97899;0.9852941;0.82564306;0.802;0.77804285;0.802;340;340;340;340
246.02438;0.9558824;0.70960104;0.832;0.7165529;0.828;340;340;340;340
245.9985;0.9705882;0.8375953;0.791;0.9266063;0.786;340;340;340;340
245.9991;0.9632353;0.9574669;0.799;0.8415841;0.81;340;340;340;340
246.00435;0.9705882;0.82053584;0.822;0.83183736;0.813;340;340;340;340
245.94685;0.9852941;0.83327514;0.82;0.91668093;0.809;340;340;340;340
245.94089;0.9852941;0.78028196;0.839;0.76222485;0.84;340;340;340;340
245.9368;0.9852941;0.76984984;0.843;0.8092549;0.823;340;340;340;340
245.96863;0.97794116;0.7923988;0.841;0.753506;0.827;340;340;340;340
245.94153;0.99264705;0.9610889;0.815;1.0607127;0.798;340;340;340;340
245.94249;0.99264705;0.8706223;0.835;0.7797168;0.822;340;340;340;340
245.97513;0.97794116;0.86725295;0.833;0.8077122;0.819;340;340;340;340
245.95607;0.97794116;0.8813768;0.815;0.94255495;0.805;340;340;340;340
246.03647;0.9705882;0.87986165;0.816;0.98899734;0.792;340;340;340;340
245.9299;0.99264705;0.936828;0.816;0.99273497;0.817;340;340;340;340
245.92538;0.99264705;0.8940634;0.824;0.93293834;0.808;340;340;340;340
245.92776;1.0;0.99054104;0.809;1.0402281;0.791;340;340;340;340
245.92014;1.0;0.9045366;0.839;0.960967;0.826;340;340;340;340
245.91895;1.0;0.91633755;0.823;0.8894142;0.838;340;340;340;340
245.91777;1.0;0.94332445;0.823;0.8761409;0.832;340;340;340;340
245.91513;1.0;0.9040454;0.84;0.8931589;0.843;340;340;340;340
245.91187;1.0;0.94647515;0.838;0.95582;0.835;340;340;340;340
245.91238;1.0;0.9427772;0.842;0.9324547;0.833;340;340;340;340
245.91109;1.0;0.92674935;0.853;0.94618493;0.838;340;340;340;340
245.91118;1.0;0.9492975;0.847;0.9399574;0.837;340;340;340;340
245.91147;1.0;0.9277194;0.845;0.91729;0.837;340;340;340;340
245.91154;1.0;0.9382987;0.842;0.9695077;0.834;340;340;340;340
245.91602;1.0;1.039686;0.819;1.044344;0.813;340;340;340;340
245.9117;1.0;0.95210534;0.841;0.95920324;0.832;340;340;340;340
245.91121;1.0;0.94462085;0.845;0.9484166;0.84;340;340;340;340
245.91101;1.0;0.9291864;0.845;0.95015097;0.838;340;340;340;340
245.91087;1.0;0.9348514;0.849;0.9465347;0.842;340;340;340;340
245.9109;1.0;0.9402123;0.845;0.94948936;0.84;340;340;340;340
245.91089;1.0;0.94187224;0.847;0.9504052;0.839;340;340;340;340
245.91089;1.0;0.9454586;0.847;0.95144707;0.84;340;340;340;340
245.91092;1.0;0.9493125;0.847;0.95505416;0.839;340;340;340;340
245.91086;1.0;0.9516573;0.85;0.9553556;0.84;340;340;340;340
245.91084;1.0;0.95411146;0.849;0.9578291;0.838;340;340;340;340
245.91093;1.0;0.9562746;0.849;0.9592137;0.837;340;340;340;340
245.911;1.0;0.95871365;0.849;0.96234155;0.838;340;340;340;340
245.91086;1.0;0.9610262;0.849;0.9642652;0.837;340;340;340;340
245.9109;1.0;0.96401346;0.849;0.9662666;0.837;340;340;340;340
245.91081;1.0;0.9671334;0.849;0.9695558;0.837;340;340;340;340
245.91087;1.0;0.9683295;0.849;0.9693528;0.837;340;340;340;340
245.91087;1.0;0.9707477;0.849;0.9724026;0.838;340;340;340;340
245.91095;1.0;0.9724644;0.849;0.97309047;0.838;340;340;340;340
245.91093;1.0;0.9749376;0.85;0.9750287;0.838;340;340;340;340
245.91087;1.0;0.97830117;0.851;0.9772421;0.837;340;340;340;340
245.91086;1.0;0.978948;0.851;0.9786217;0.838;340;340;340;340
245.91083;1.0;0.98179954;0.851;0.9817067;0.838;340;340;340;340
245.91081;1.0;0.9840967;0.851;0.9825422;0.838;340;340;340;340
245.91081;1.0;0.985756;0.851;0.9850559;0.838;340;340;340;340
245.91081;1.0;0.98779887;0.852;0.9863893;0.838;340;340;340;340
245.91081;1.0;0.99008745;0.851;0.98835856;0.838;340;340;340;340
245.91093;1.0;0.9915769;0.851;0.98997885;0.838;340;340;340;340
245.91084;1.0;0.99444133;0.852;0.9908926;0.838;340;340;340;340
245.91089;1.0;0.9958612;0.851;0.9932235;0.837;340;340;340;340
245.91087;1.0;0.9977915;0.851;0.99504685;0.837;340;340;340;340
245.91089;1.0;0.99954754;0.851;0.99690855;0.837;340;340;340;340
245.91078;1.0;1.0021318;0.851;0.99734557;0.837;340;340;340;340
245.9108;1.0;1.0039349;0.851;0.9997653;0.837;340;340;340;340
245.91078;1.0;1.0054582;0.851;1.0025218;0.837;340;340;340;340
245.91083;1.0;1.0071276;0.852;1.0025125;0.838;340;340;340;340
245.91087;1.0;1.0100538;0.85;1.0061319;0.837;340;340;340;340
245.91083;1.0;1.0112042;0.852;1.0057589;0.838;340;340;340;340
245.91078;1.0;1.0132892;0.852;1.0064917;0.838;340;340;340;340
245.91083;1.0;1.0147251;0.851;1.0093657;0.838;340;340;340;340
245.91083;1.0;1.0173718;0.85;1.0108992;0.837;340;340;340;340
245.91083;1.0;1.0186685;0.851;1.0118059;0.838;340;340;340;340
245.91078;1.0;1.0197781;0.851;1.014494;0.838;340;340;340;340
245.91081;1.0;1.0224426;0.852;1.0153931;0.838;340;340;340;340
245.9108;1.0;1.0232196;0.852;1.0159559;0.838;340;340;340;340
245.91078;1.0;1.0255883;0.851;1.0192759;0.838;340;340;340;340
245.91078;1.0;1.0271841;0.853;1.0191629;0.838;340;340;340;340
245.91084;1.0;1.0288281;0.853;1.0198073;0.838;340;340;340;340
245.9108;1.0;1.030396;0.852;1.0220854;0.838;340;340;340;340
245.91078;1.0;1.0322394;0.851;1.0243772;0.838;340;340;340;340
245.9108;1.0;1.0341175;0.851;1.024576;0.838;340;340;340;340
245.91081;1.0;1.0355217;0.85;1.0257114;0.838;340;340;340;340
245.9108;1.0;1.0366819;0.852;1.0279205;0.838;340;340;340;340
245.91086;1.0;1.0391203;0.85;1.0285728;0.838;340;340;340;340
245.91077;1.0;1.0399548;0.85;1.0299417;0.838;340;340;340;340
245.91078;1.0;1.0416981;0.85;1.0313151;0.839;340;340;340;340
245.9108;1.0;1.0437162;0.85;1.0326759;0.839;340;340;340;340
245.91077;1.0;1.0456235;0.851;1.0338341;0.839;340;340;340;340
245.9108;1.0;1.0465689;0.85;1.0351104;0.839;340;340;340;340
245.91077;1.0;1.0479119;0.849;1.0375155;0.838;340;340;340;340
245.9108;1.0;1.049508;0.849;1.0379148;0.839;340;340;340;340
245.91078;1.0;1.0508088;0.849;1.04045;0.838;340;340;340;340
245.91077;1.0;1.0525752;0.85;1.0400802;0.838;340;340;340;340
245.91078;1.0;1.0542632;0.851;1.040948;0.839;340;340;340;340
245.9108;1.0;1.055168;0.851;1.042769;0.838;340;340;340;340
