loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
187.04967;0.61764705;0.7617501;0.781;0.77934384;0.769;283;283;283;283
186.54544;0.75735295;0.58024585;0.871;0.60824585;0.852;283;283;283;283
186.4422;0.77205884;0.52661496;0.899;0.5443511;0.895;283;283;283;283
186.23509;0.8308824;0.5027011;0.908;0.51636136;0.899;283;283;283;283
186.22826;0.8308824;0.45572975;0.915;0.46984598;0.915;283;283;283;283
186.49294;0.7647059;0.46225408;0.916;0.47130725;0.908;283;283;283;283
186.27065;0.8235294;0.45730382;0.901;0.47078207;0.91;283;283;283;283
186.20154;0.8235294;0.41164136;0.903;0.43799886;0.897;283;283;283;283
186.09332;0.8382353;0.4268178;0.898;0.44028747;0.907;283;283;283;283
186.06026;0.86764705;0.45766014;0.888;0.48547962;0.877;283;283;283;283
186.1095;0.8308824;0.44728413;0.888;0.46707124;0.883;283;283;283;283
186.03278;0.85294116;0.46771762;0.868;0.52295655;0.852;283;283;283;283
185.82516;0.8897059;0.52198786;0.844;0.5737439;0.821;283;283;283;283
185.83415;0.88235295;0.49126196;0.86;0.52256846;0.854;283;283;283;283
185.70137;0.9485294;0.5697401;0.831;0.6355494;0.824;283;283;283;283
185.75024;0.9044118;0.5884385;0.833;0.63696486;0.816;283;283;283;283
185.62238;0.9558824;0.64486235;0.813;0.72056246;0.808;283;283;283;283
185.6284;0.9558824;0.616562;0.831;0.6719054;0.814;283;283;283;283
185.61855;0.9411765;0.6986797;0.787;0.6956217;0.796;283;283;283;283
185.55643;0.97794116;0.68092626;0.811;0.7438053;0.807;283;283;283;283
185.69159;0.9411765;0.68180674;0.811;0.8149363;0.792;283;283;283;283
185.58421;0.9705882;0.7147347;0.812;0.81766206;0.794;283;283;283;283
185.56697;0.9632353;0.7234072;0.815;0.78257936;0.819;283;283;283;283
185.52492;0.99264705;0.7243014;0.814;0.88045603;0.806;283;283;283;283
185.52014;0.9852941;0.7283942;0.825;0.8442927;0.807;283;283;283;283
185.49243;1.0;0.75706774;0.817;0.8694706;0.815;283;283;283;283
185.4757;1.0;0.8294209;0.812;0.94180894;0.817;283;283;283;283
185.50533;0.99264705;0.8336555;0.819;0.9161406;0.814;283;283;283;283
185.49188;0.99264705;0.8194877;0.811;0.8840524;0.818;283;283;283;283
185.48119;0.99264705;0.88892317;0.812;0.970661;0.799;283;283;283;283
185.52745;0.9705882;0.932513;0.815;1.0655888;0.8;283;283;283;283
185.51205;0.9852941;1.0083928;0.792;1.07063;0.772;283;283;283;283
185.50647;0.99264705;1.0746268;0.778;1.1034154;0.774;283;283;283;283
185.55986;0.9632353;0.8990509;0.804;0.9836797;0.796;283;283;283;283
185.60527;0.9264706;0.9034808;0.804;0.9516327;0.795;283;283;283;283
185.48499;0.99264705;0.95099556;0.788;0.9508556;0.789;283;283;283;283
185.54527;0.97794116;0.8104027;0.812;0.9385894;0.788;283;283;283;283
185.48746;1.0;0.94301367;0.795;0.9304705;0.813;283;283;283;283
185.51018;0.97794116;0.94155556;0.787;0.9857801;0.788;283;283;283;283
185.4784;1.0;0.93518096;0.809;0.956183;0.795;283;283;283;283
185.49713;0.9852941;0.80910623;0.829;0.9212237;0.801;283;283;283;283
185.47536;1.0;0.79233724;0.842;0.92201;0.804;283;283;283;283
185.46806;1.0;0.8294419;0.845;0.9460793;0.813;283;283;283;283
185.46796;1.0;0.8257442;0.832;0.93365103;0.807;283;283;283;283
185.46677;1.0;0.81999046;0.846;0.9122933;0.822;283;283;283;283
185.46815;1.0;0.8617417;0.835;0.9474191;0.812;283;283;283;283
185.4718;1.0;0.8811011;0.834;0.9648314;0.816;283;283;283;283
185.48125;0.99264705;0.85443777;0.838;0.9649153;0.81;283;283;283;283
185.46655;1.0;0.89301616;0.837;0.975974;0.814;283;283;283;283
185.46622;1.0;0.87770474;0.844;0.97276723;0.816;283;283;283;283
185.46606;1.0;0.8701809;0.84;0.9624612;0.823;283;283;283;283
185.46642;1.0;0.87511456;0.838;0.9642445;0.818;283;283;283;283
185.46631;1.0;0.8793406;0.844;0.9800165;0.82;283;283;283;283
185.4667;1.0;0.8933869;0.845;0.98850244;0.816;283;283;283;283
185.46608;1.0;0.9000271;0.845;0.99098045;0.817;283;283;283;283
185.46588;1.0;0.9014332;0.834;0.9829109;0.818;283;283;283;283
185.46692;1.0;0.903416;0.841;0.9978758;0.816;283;283;283;283
185.46623;1.0;0.90384185;0.843;1.0014671;0.816;283;283;283;283
185.46625;1.0;0.91303897;0.84;1.0052016;0.819;283;283;283;283
185.46579;1.0;0.91960084;0.838;1.0056398;0.82;283;283;283;283
185.46631;1.0;0.9252678;0.841;1.0171291;0.815;283;283;283;283
185.46632;1.0;0.92135435;0.841;1.0136938;0.818;283;283;283;283
185.46585;1.0;0.92780924;0.84;1.0195264;0.818;283;283;283;283
185.46585;1.0;0.93462014;0.841;1.0267957;0.816;283;283;283;283
185.46587;1.0;0.93516695;0.839;1.0260706;0.818;283;283;283;283
185.4658;1.0;0.93700963;0.84;1.0282038;0.818;283;283;283;283
185.46577;1.0;0.9401318;0.839;1.0318556;0.816;283;283;283;283
185.466;1.0;0.9437545;0.839;1.0341443;0.818;283;283;283;283
185.46571;1.0;0.9468766;0.839;1.0379622;0.816;283;283;283;283
185.46585;1.0;0.9471081;0.838;1.0398546;0.818;283;283;283;283
185.46594;1.0;0.9514203;0.838;1.0427816;0.817;283;283;283;283
185.46623;1.0;0.95540893;0.839;1.0450877;0.817;283;283;283;283
185.46585;1.0;0.95962375;0.839;1.049307;0.816;283;283;283;283
185.46585;1.0;0.95543045;0.838;1.046183;0.818;283;283;283;283
185.46582;1.0;0.9629198;0.84;1.0541985;0.814;283;283;283;283
185.466;1.0;0.96462655;0.838;1.0533301;0.818;283;283;283;283
185.46584;1.0;0.96541494;0.839;1.0567038;0.818;283;283;283;283
185.4658;1.0;0.9702922;0.839;1.0590503;0.817;283;283;283;283
185.46568;1.0;0.9717943;0.839;1.0625165;0.817;283;283;283;283
185.46596;1.0;0.97561824;0.839;1.0639797;0.816;283;283;283;283
185.46573;1.0;0.97338897;0.838;1.0662353;0.819;283;283;283;283
185.46574;1.0;0.9782313;0.839;1.0683018;0.817;283;283;283;283
185.4658;1.0;0.9799249;0.839;1.0690501;0.819;283;283;283;283
185.4657;1.0;0.9809789;0.837;1.072325;0.817;283;283;283;283
185.46571;1.0;0.98525274;0.839;1.075186;0.819;283;283;283;283
185.4657;1.0;0.9863886;0.838;1.0765396;0.819;283;283;283;283
185.4657;1.0;0.9858327;0.838;1.0784929;0.818;283;283;283;283
185.4657;1.0;0.9911357;0.838;1.0806943;0.818;283;283;283;283
185.46574;1.0;0.9904918;0.837;1.0825866;0.819;283;283;283;283
185.46568;1.0;0.9949294;0.839;1.0839709;0.817;283;283;283;283
185.46576;1.0;0.9968652;0.838;1.0864397;0.818;283;283;283;283
185.46579;1.0;0.99748755;0.839;1.0878907;0.818;283;283;283;283
185.46567;1.0;0.9999139;0.838;1.0901473;0.819;283;283;283;283
185.46573;1.0;1.0016663;0.838;1.0907758;0.818;283;283;283;283
185.46573;1.0;1.0036957;0.838;1.0935576;0.819;283;283;283;283
185.46567;1.0;1.0063344;0.838;1.0950847;0.819;283;283;283;283
185.46568;1.0;1.0052876;0.838;1.097208;0.82;283;283;283;283
185.46577;1.0;1.0070112;0.838;1.0977138;0.82;283;283;283;283
185.46568;1.0;1.0108958;0.839;1.100323;0.818;283;283;283;283
185.46567;1.0;1.010215;0.838;1.1019168;0.821;283;283;283;283
185.46573;1.0;1.0126148;0.838;1.1025857;0.819;283;283;283;283
185.46571;1.0;1.0130178;0.837;1.1049407;0.819;283;283;283;283
185.46571;1.0;1.0167269;0.838;1.1072832;0.82;283;283;283;283
185.46577;1.0;1.017898;0.838;1.1082935;0.82;283;283;283;283
185.46568;1.0;1.0193079;0.838;1.110196;0.821;283;283;283;283
185.46573;1.0;1.0214603;0.839;1.1122283;0.82;283;283;283;283
185.46579;1.0;1.021489;0.838;1.1128426;0.82;283;283;283;283
185.46571;1.0;1.0222069;0.838;1.1145264;0.82;283;283;283;283
185.46565;1.0;1.0270305;0.837;1.1162121;0.82;283;283;283;283
185.46567;1.0;1.0263226;0.838;1.1184497;0.82;283;283;283;283
185.46577;1.0;1.028284;0.838;1.1195049;0.82;283;283;283;283
185.46565;1.0;1.032053;0.837;1.1219313;0.821;283;283;283;283
185.46565;1.0;1.0314295;0.838;1.1237305;0.82;283;283;283;283
185.46564;1.0;1.032747;0.838;1.1245841;0.82;283;283;283;283
185.46571;1.0;1.0344645;0.838;1.1260334;0.82;283;283;283;283
185.46568;1.0;1.0363367;0.838;1.1277124;0.821;283;283;283;283
185.46565;1.0;1.0364735;0.838;1.129293;0.82;283;283;283;283
185.46565;1.0;1.0399816;0.836;1.1304226;0.821;283;283;283;283
185.46564;1.0;1.0391561;0.837;1.131941;0.821;283;283;283;283
185.46567;1.0;1.042416;0.837;1.1344444;0.82;283;283;283;283
185.46565;1.0;1.0437024;0.837;1.1348898;0.822;283;283;283;283
185.46565;1.0;1.0451114;0.838;1.1371439;0.821;283;283;283;283
185.46567;1.0;1.0457722;0.837;1.1379095;0.821;283;283;283;283
185.46568;1.0;1.0479013;0.837;1.139576;0.822;283;283;283;283
185.46565;1.0;1.0481294;0.837;1.1404197;0.821;283;283;283;283
185.46567;1.0;1.0508423;0.836;1.143314;0.822;283;283;283;283
185.46564;1.0;1.0516995;0.837;1.1437782;0.821;283;283;283;283
185.46573;1.0;1.0539995;0.838;1.1457336;0.82;283;283;283;283
185.46564;1.0;1.0553933;0.838;1.1469128;0.822;283;283;283;283
185.46568;1.0;1.0552446;0.837;1.1484354;0.821;283;283;283;283
185.46564;1.0;1.0567117;0.837;1.1497694;0.821;283;283;283;283
185.46565;1.0;1.0588088;0.837;1.1513188;0.822;283;283;283;283
185.46564;1.0;1.0594337;0.838;1.1524662;0.821;283;283;283;283
185.46564;1.0;1.0606607;0.838;1.1541221;0.821;283;283;283;283
185.46567;1.0;1.0625476;0.837;1.15489;0.821;283;283;283;283
185.46565;1.0;1.0635117;0.838;1.1571857;0.822;283;283;283;283
185.46565;1.0;1.0646858;0.839;1.1580201;0.821;283;283;283;283
185.46567;1.0;1.0663515;0.838;1.1590613;0.821;283;283;283;283
185.46564;1.0;1.068648;0.839;1.1606888;0.821;283;283;283;283
185.46564;1.0;1.0680279;0.838;1.161072;0.821;283;283;283;283
185.46564;1.0;1.0695537;0.839;1.163574;0.821;283;283;283;283
185.46564;1.0;1.0709877;0.837;1.1633338;0.821;283;283;283;283
185.46567;1.0;1.0723871;0.838;1.1661941;0.821;283;283;283;283
185.46562;1.0;1.0740222;0.838;1.1669778;0.821;283;283;283;283
185.46562;1.0;1.0739928;0.839;1.1685493;0.821;283;283;283;283
185.46564;1.0;1.0759133;0.838;1.1699402;0.821;283;283;283;283
185.46564;1.0;1.0762813;0.839;1.1707255;0.821;283;283;283;283
185.46564;1.0;1.0790762;0.837;1.1722695;0.821;283;283;283;283
185.46562;1.0;1.0798196;0.837;1.1733397;0.822;283;283;283;283
185.46564;1.0;1.0802954;0.837;1.1746042;0.821;283;283;283;283
185.46565;1.0;1.0812618;0.838;1.1761959;0.821;283;283;283;283
185.46565;1.0;1.08257;0.838;1.1773069;0.821;283;283;283;283
185.46564;1.0;1.086123;0.837;1.1786418;0.821;283;283;283;283
185.46565;1.0;1.0844765;0.839;1.1798952;0.822;283;283;283;283
185.46565;1.0;1.0876392;0.838;1.1807578;0.821;283;283;283;283
185.46567;1.0;1.0880157;0.838;1.181918;0.821;283;283;283;283
185.46564;1.0;1.0885302;0.838;1.1842105;0.822;283;283;283;283
185.46565;1.0;1.0909708;0.837;1.1848987;0.821;283;283;283;283
