loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
123.22167;0.625;0.7903414;0.805;0.8036961;0.8;213;213;213;213
122.603806;0.77205884;0.70182765;0.844;0.7147937;0.839;213;213;213;213
122.583336;0.7867647;0.64679384;0.882;0.656932;0.881;213;213;213;213
122.48297;0.8235294;0.59514415;0.894;0.61239815;0.889;213;213;213;213
122.66788;0.7352941;0.5840609;0.895;0.5869218;0.899;213;213;213;213
122.66039;0.74264705;0.5353693;0.902;0.53876495;0.892;213;213;213;213
122.54654;0.75735295;0.549303;0.896;0.54632336;0.895;213;213;213;213
122.44227;0.8014706;0.53765434;0.905;0.53285646;0.899;213;213;213;213
122.64952;0.7205882;0.536687;0.892;0.5352082;0.891;213;213;213;213
122.65268;0.7205882;0.48602685;0.901;0.48216242;0.892;213;213;213;213
122.28915;0.8455882;0.52608085;0.864;0.53265774;0.869;213;213;213;213
122.29899;0.8235294;0.58130383;0.846;0.5766529;0.86;213;213;213;213
122.16301;0.86764705;0.47663525;0.887;0.47313052;0.883;213;213;213;213
122.251015;0.8088235;0.5014073;0.871;0.50494885;0.872;213;213;213;213
122.35474;0.8014706;0.55906373;0.849;0.5777921;0.857;213;213;213;213
122.182785;0.8455882;0.5887323;0.845;0.59239525;0.846;213;213;213;213
121.98965;0.9117647;0.555916;0.84;0.57329184;0.853;213;213;213;213
121.930885;0.9117647;0.5713473;0.849;0.64916116;0.821;213;213;213;213
122.049706;0.8602941;0.57942593;0.832;0.64008176;0.827;213;213;213;213
121.888756;0.9117647;0.6793686;0.812;0.7247244;0.813;213;213;213;213
121.95932;0.9191176;0.6523855;0.816;0.7453517;0.808;213;213;213;213
121.91266;0.9191176;0.74058753;0.791;0.81758046;0.812;213;213;213;213
121.78548;0.9558824;0.72997653;0.802;0.8799718;0.796;213;213;213;213
121.92675;0.8897059;0.7913441;0.789;0.87443376;0.803;213;213;213;213
121.72543;0.9705882;0.78973424;0.791;0.9147041;0.798;213;213;213;213
121.77251;0.9411765;0.9818479;0.771;1.0695171;0.77;213;213;213;213
121.71225;0.9705882;1.0198961;0.757;1.0876807;0.757;213;213;213;213
121.66802;0.9852941;0.86976695;0.774;0.9688813;0.777;213;213;213;213
121.7196;0.9705882;0.81856704;0.792;1.0104645;0.786;213;213;213;213
121.71273;0.9705882;0.91777015;0.788;1.0466633;0.797;213;213;213;213
121.64681;0.97794116;0.9881804;0.775;1.1346347;0.791;213;213;213;213
121.640724;0.99264705;1.0674113;0.757;1.1785325;0.793;213;213;213;213
121.65461;0.9852941;0.9332921;0.789;1.1244084;0.805;213;213;213;213
121.65496;0.97794116;1.0742565;0.769;1.2752765;0.768;213;213;213;213
121.717896;0.9632353;1.1092942;0.754;1.3091457;0.769;213;213;213;213
121.68403;0.97794116;1.0922705;0.753;1.26748;0.763;213;213;213;213
121.65291;0.9852941;1.0965474;0.779;1.2809504;0.778;213;213;213;213
121.68806;0.9705882;0.9791409;0.785;1.2206511;0.799;213;213;213;213
121.627884;0.99264705;1.1104345;0.756;1.2894177;0.777;213;213;213;213
121.63074;0.9852941;1.1493074;0.759;1.4238523;0.76;213;213;213;213
121.65801;0.97794116;1.0707512;0.764;1.3329324;0.776;213;213;213;213
121.61435;1.0;1.036253;0.786;1.3465936;0.783;213;213;213;213
121.61912;1.0;1.147415;0.764;1.4653757;0.771;213;213;213;213
121.61606;1.0;1.1121861;0.781;1.3311939;0.781;213;213;213;213
121.682236;0.9705882;1.0426984;0.795;1.3504494;0.793;213;213;213;213
121.603905;1.0;1.0185753;0.808;1.2831585;0.804;213;213;213;213
121.61723;0.99264705;1.121385;0.773;1.352818;0.784;213;213;213;213
121.60736;1.0;1.1013249;0.777;1.3927925;0.78;213;213;213;213
121.60341;1.0;1.2075415;0.762;1.4534451;0.78;213;213;213;213
121.6097;1.0;1.2134227;0.78;1.4391689;0.789;213;213;213;213
121.6092;1.0;1.1286949;0.784;1.4242775;0.781;213;213;213;213
121.60458;1.0;1.4519094;0.745;1.6079323;0.759;213;213;213;213
121.65511;0.9852941;1.2782222;0.782;1.405294;0.801;213;213;213;213
121.652;0.97794116;1.4121169;0.761;1.5449443;0.76;213;213;213;213
121.688286;0.97794116;1.4008911;0.746;1.4694892;0.771;213;213;213;213
121.71871;0.9705882;1.1406739;0.759;1.2940321;0.764;213;213;213;213
121.70947;0.9705882;1.1374644;0.759;1.2719868;0.783;213;213;213;213
121.679085;0.9632353;1.2575432;0.755;1.3328224;0.764;213;213;213;213
121.62735;1.0;1.1021252;0.782;1.2416806;0.786;213;213;213;213
121.621544;0.9852941;1.1737456;0.779;1.3149626;0.779;213;213;213;213
121.61042;0.99264705;1.1276106;0.789;1.3569467;0.798;213;213;213;213
121.620895;0.9852941;1.3157507;0.75;1.5096141;0.773;213;213;213;213
121.62239;0.97794116;1.2351485;0.779;1.4595661;0.787;213;213;213;213
121.610596;0.99264705;1.299801;0.765;1.4333603;0.782;213;213;213;213
121.64327;0.9852941;1.1885889;0.785;1.4670837;0.78;213;213;213;213
121.60839;1.0;1.2104127;0.795;1.4726568;0.793;213;213;213;213
121.60406;1.0;1.2508125;0.785;1.4780798;0.793;213;213;213;213
121.59795;1.0;1.255093;0.781;1.5140363;0.782;213;213;213;213
121.596664;1.0;1.2012576;0.782;1.4755415;0.782;213;213;213;213
121.59624;1.0;1.2568597;0.784;1.4772533;0.791;213;213;213;213
121.60585;1.0;1.1474922;0.807;1.4944428;0.794;213;213;213;213
121.59605;1.0;1.1944305;0.8;1.5467218;0.787;213;213;213;213
121.596275;1.0;1.2093126;0.797;1.5017054;0.802;213;213;213;213
121.596245;1.0;1.1674912;0.806;1.5142142;0.793;213;213;213;213
121.59576;1.0;1.1633995;0.809;1.4970647;0.8;213;213;213;213
121.59546;1.0;1.1651915;0.802;1.5044187;0.799;213;213;213;213
121.59517;1.0;1.1668348;0.806;1.5155808;0.797;213;213;213;213
121.59596;1.0;1.1677691;0.809;1.5176257;0.8;213;213;213;213
121.59515;1.0;1.1717246;0.806;1.5240004;0.801;213;213;213;213
121.595184;1.0;1.1760143;0.807;1.5314395;0.8;213;213;213;213
121.5954;1.0;1.1821526;0.806;1.5343833;0.799;213;213;213;213
121.595146;1.0;1.1839937;0.807;1.5418816;0.8;213;213;213;213
121.595215;1.0;1.1873184;0.803;1.5433397;0.798;213;213;213;213
121.59537;1.0;1.1943665;0.807;1.5530071;0.799;213;213;213;213
121.59516;1.0;1.1950197;0.803;1.555002;0.798;213;213;213;213
121.595085;1.0;1.1997164;0.805;1.5604427;0.798;213;213;213;213
121.595375;1.0;1.2036211;0.802;1.5647367;0.798;213;213;213;213
121.5951;1.0;1.2077987;0.803;1.5707666;0.798;213;213;213;213
121.59536;1.0;1.2110633;0.804;1.5747496;0.798;213;213;213;213
121.59515;1.0;1.2138716;0.804;1.5773729;0.798;213;213;213;213
121.59516;1.0;1.2188474;0.803;1.5855367;0.798;213;213;213;213
121.595116;1.0;1.2193217;0.806;1.5875156;0.798;213;213;213;213
121.59517;1.0;1.2235178;0.805;1.5913582;0.799;213;213;213;213
121.59505;1.0;1.2269126;0.806;1.5958189;0.798;213;213;213;213
121.59539;1.0;1.22885;0.806;1.5996404;0.798;213;213;213;213
121.595215;1.0;1.2339182;0.804;1.6025661;0.798;213;213;213;213
121.59515;1.0;1.2350309;0.807;1.6083766;0.798;213;213;213;213
121.59511;1.0;1.2376089;0.804;1.6098374;0.798;213;213;213;213
121.59522;1.0;1.2412171;0.806;1.6153878;0.798;213;213;213;213
121.5952;1.0;1.2438098;0.806;1.6186947;0.798;213;213;213;213
121.5951;1.0;1.2473055;0.805;1.621935;0.798;213;213;213;213
121.59509;1.0;1.2498808;0.806;1.6266382;0.798;213;213;213;213
121.595085;1.0;1.2523874;0.806;1.6290845;0.798;213;213;213;213
121.59505;1.0;1.2550272;0.805;1.631359;0.798;213;213;213;213
121.595116;1.0;1.2573436;0.806;1.636474;0.799;213;213;213;213
121.5952;1.0;1.2588917;0.806;1.6388946;0.799;213;213;213;213
121.59514;1.0;1.2632209;0.806;1.6407058;0.799;213;213;213;213
121.594986;1.0;1.2648225;0.807;1.6465151;0.799;213;213;213;213
121.59506;1.0;1.2664783;0.805;1.6482646;0.798;213;213;213;213
121.59502;1.0;1.2706861;0.806;1.6515594;0.799;213;213;213;213
121.59503;1.0;1.2720269;0.807;1.6562473;0.797;213;213;213;213
121.59508;1.0;1.2742063;0.805;1.6582725;0.799;213;213;213;213
121.59502;1.0;1.2770542;0.807;1.6618603;0.799;213;213;213;213
121.59506;1.0;1.2790147;0.805;1.6637788;0.799;213;213;213;213
