loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
165.11244;0.6102941;0.7625937;0.8;0.80593765;0.779;260;260;260;260
164.11775;0.7794118;0.61290044;0.881;0.6289651;0.867;260;260;260;260
164.41376;0.75;0.60840464;0.879;0.62745273;0.885;260;260;260;260
164.31384;0.72794116;0.5724342;0.894;0.57865596;0.879;260;260;260;260
164.11586;0.7794118;0.4954081;0.898;0.5095841;0.899;260;260;260;260
163.91338;0.8382353;0.51895005;0.891;0.50576115;0.897;260;260;260;260
163.91951;0.8382353;0.46514326;0.919;0.4626122;0.904;260;260;260;260
164.18494;0.75735295;0.48007312;0.907;0.47942248;0.906;260;260;260;260
163.99524;0.8088235;0.46833476;0.897;0.45462555;0.92;260;260;260;260
163.94543;0.8088235;0.4903943;0.891;0.46511316;0.901;260;260;260;260
163.75668;0.8602941;0.4672733;0.897;0.4573686;0.898;260;260;260;260
163.8709;0.8455882;0.52001745;0.861;0.5085263;0.874;260;260;260;260
163.67378;0.8897059;0.5270756;0.868;0.4995042;0.875;260;260;260;260
163.7408;0.8382353;0.57031304;0.836;0.5176615;0.856;260;260;260;260
163.70592;0.8455882;0.5997446;0.826;0.5530829;0.849;260;260;260;260
163.56573;0.88235295;0.56851345;0.848;0.48244342;0.867;260;260;260;260
163.41098;0.9485294;0.61815906;0.838;0.5279956;0.85;260;260;260;260
163.4229;0.9338235;0.7081002;0.815;0.641958;0.825;260;260;260;260
163.44856;0.9338235;0.7155954;0.824;0.61808693;0.829;260;260;260;260
163.44655;0.9117647;0.8267197;0.794;0.7751869;0.809;260;260;260;260
163.32358;0.9632353;0.7928669;0.809;0.7005076;0.828;260;260;260;260
163.36424;0.9411765;0.86947423;0.794;0.74294454;0.813;260;260;260;260
163.34674;0.9558824;0.88765115;0.808;0.7799425;0.814;260;260;260;260
163.31331;0.97794116;1.0407324;0.779;0.89331263;0.798;260;260;260;260
163.43047;0.9264706;0.89658594;0.806;0.83456224;0.8;260;260;260;260
163.35045;0.9632353;0.97317725;0.775;0.8501792;0.794;260;260;260;260
163.31139;0.9632353;0.95527035;0.795;0.79560083;0.809;260;260;260;260
163.27074;0.97794116;0.9452991;0.81;0.8021642;0.814;260;260;260;260
163.25243;0.9852941;0.96144116;0.793;0.8019336;0.807;260;260;260;260
163.28699;0.97794116;1.0784041;0.805;0.8902363;0.819;260;260;260;260
163.24599;0.9852941;1.1180868;0.79;0.9088408;0.817;260;260;260;260
163.26344;0.99264705;1.082127;0.796;0.8896839;0.81;260;260;260;260
163.22157;1.0;1.1749536;0.788;1.0143913;0.781;260;260;260;260
163.2635;0.97794116;1.05974;0.819;0.91841555;0.822;260;260;260;260
163.2464;0.99264705;1.1544178;0.797;0.9929869;0.826;260;260;260;260
163.26372;0.97794116;1.0863965;0.806;0.8904716;0.816;260;260;260;260
163.22379;0.99264705;1.3368967;0.767;1.1997712;0.77;260;260;260;260
163.26262;0.97794116;1.1957823;0.782;1.0481173;0.794;260;260;260;260
163.276;0.99264705;1.2292881;0.789;1.0637293;0.798;260;260;260;260
163.34602;0.9485294;1.2223952;0.795;1.0880222;0.789;260;260;260;260
163.26616;0.9852941;1.3886802;0.75;1.1516726;0.784;260;260;260;260
163.26808;0.97794116;1.3506043;0.765;1.1540289;0.767;260;260;260;260
163.23674;0.9852941;1.3409734;0.782;1.0915142;0.788;260;260;260;260
163.22308;0.99264705;1.110208;0.792;1.0051214;0.799;260;260;260;260
163.23859;0.99264705;1.1320314;0.79;1.0130605;0.812;260;260;260;260
163.2156;1.0;1.2247578;0.793;1.0589882;0.808;260;260;260;260
163.22379;1.0;1.3204544;0.778;1.2342886;0.781;260;260;260;260
163.2347;0.9852941;1.2142477;0.792;1.1677037;0.791;260;260;260;260
163.22984;0.9852941;1.265322;0.803;1.1113498;0.809;260;260;260;260
163.22198;1.0;1.2677337;0.793;1.1526576;0.797;260;260;260;260
163.21657;1.0;1.5014502;0.766;1.3471619;0.752;260;260;260;260
163.23781;0.99264705;1.2945384;0.789;1.3603718;0.77;260;260;260;260
163.22116;0.99264705;1.2217957;0.808;1.1475545;0.804;260;260;260;260
163.21724;0.99264705;1.3657393;0.793;1.2500644;0.788;260;260;260;260
163.22803;0.99264705;1.3401363;0.774;1.2592413;0.792;260;260;260;260
163.21893;1.0;1.3682313;0.791;1.3304365;0.786;260;260;260;260
163.2118;0.99264705;1.361306;0.768;1.2773886;0.791;260;260;260;260
163.21194;1.0;1.4850655;0.772;1.3807137;0.768;260;260;260;260
163.2113;1.0;1.465539;0.774;1.369491;0.787;260;260;260;260
163.20883;1.0;1.4312423;0.797;1.3111057;0.809;260;260;260;260
163.20665;1.0;1.3542655;0.798;1.2242157;0.803;260;260;260;260
163.20828;1.0;1.3634945;0.794;1.2368363;0.814;260;260;260;260
163.20964;1.0;1.3571323;0.801;1.2156914;0.825;260;260;260;260
163.20378;1.0;1.3469437;0.807;1.1998626;0.829;260;260;260;260
163.20378;1.0;1.349413;0.81;1.1943974;0.83;260;260;260;260
163.20529;1.0;1.360833;0.809;1.2173625;0.825;260;260;260;260
163.20378;1.0;1.3726878;0.811;1.2312895;0.825;260;260;260;260
163.20374;1.0;1.3756312;0.813;1.2285426;0.823;260;260;260;260
163.20366;1.0;1.3850982;0.811;1.23511;0.826;260;260;260;260
163.20358;1.0;1.3892761;0.814;1.239748;0.823;260;260;260;260
163.20355;1.0;1.3949192;0.814;1.2443905;0.825;260;260;260;260
163.20374;1.0;1.3989687;0.815;1.2484578;0.822;260;260;260;260
163.20389;1.0;1.40467;0.817;1.2533947;0.822;260;260;260;260
163.20357;1.0;1.4096771;0.815;1.2577163;0.822;260;260;260;260
163.20374;1.0;1.412874;0.815;1.261458;0.822;260;260;260;260
163.20372;1.0;1.4186313;0.815;1.2661107;0.822;260;260;260;260
163.204;1.0;1.4225962;0.815;1.269441;0.823;260;260;260;260
163.20363;1.0;1.4271277;0.815;1.2727768;0.822;260;260;260;260
163.2038;1.0;1.4298923;0.817;1.2758895;0.822;260;260;260;260
163.20375;1.0;1.4343468;0.816;1.2798355;0.822;260;260;260;260
163.20375;1.0;1.4368855;0.817;1.2820542;0.822;260;260;260;260
163.20366;1.0;1.4414197;0.817;1.2854744;0.824;260;260;260;260
163.20375;1.0;1.4455258;0.817;1.2889072;0.822;260;260;260;260
163.20383;1.0;1.4492314;0.817;1.2924165;0.822;260;260;260;260
163.20354;1.0;1.4532422;0.817;1.2949482;0.823;260;260;260;260
163.20354;1.0;1.4559968;0.817;1.2975373;0.823;260;260;260;260
163.20374;1.0;1.45938;0.817;1.3005984;0.823;260;260;260;260
163.20363;1.0;1.4625578;0.817;1.3034856;0.825;260;260;260;260
163.20367;1.0;1.4644344;0.819;1.304991;0.824;260;260;260;260
163.20367;1.0;1.4686072;0.819;1.3080595;0.825;260;260;260;260
163.2036;1.0;1.4714502;0.82;1.310389;0.825;260;260;260;260
163.20358;1.0;1.4737456;0.82;1.3127259;0.825;260;260;260;260
163.20358;1.0;1.4760842;0.82;1.3150395;0.825;260;260;260;260
163.20363;1.0;1.4800649;0.819;1.3177105;0.826;260;260;260;260
163.20358;1.0;1.4822894;0.82;1.3197883;0.826;260;260;260;260
163.20364;1.0;1.4850785;0.82;1.3220898;0.826;260;260;260;260
163.20352;1.0;1.4873903;0.819;1.3235985;0.826;260;260;260;260
163.20364;1.0;1.4898036;0.82;1.3261975;0.827;260;260;260;260
163.20355;1.0;1.4923186;0.821;1.3284981;0.826;260;260;260;260
163.2036;1.0;1.4943384;0.819;1.3301736;0.827;260;260;260;260
163.20357;1.0;1.4980879;0.819;1.3328797;0.827;260;260;260;260
163.2036;1.0;1.4995812;0.82;1.334707;0.827;260;260;260;260
163.20355;1.0;1.5022732;0.82;1.3361474;0.827;260;260;260;260
163.20364;1.0;1.5049162;0.82;1.3385347;0.825;260;260;260;260
163.20357;1.0;1.5074106;0.82;1.3409307;0.827;260;260;260;260
163.20358;1.0;1.5092957;0.82;1.343282;0.827;260;260;260;260
163.20352;1.0;1.5129944;0.819;1.3451377;0.824;260;260;260;260
163.20355;1.0;1.514107;0.82;1.3467885;0.826;260;260;260;260
163.20358;1.0;1.5164765;0.819;1.3488572;0.826;260;260;260;260
163.20357;1.0;1.5184273;0.82;1.3506095;0.826;260;260;260;260
163.20355;1.0;1.5211117;0.82;1.3528115;0.826;260;260;260;260
163.2036;1.0;1.5236332;0.82;1.3543477;0.824;260;260;260;260
163.2036;1.0;1.5264677;0.819;1.3568798;0.825;260;260;260;260
163.20355;1.0;1.5281155;0.821;1.3583318;0.824;260;260;260;260
163.20357;1.0;1.5304493;0.82;1.360643;0.825;260;260;260;260
163.20355;1.0;1.5322958;0.818;1.361852;0.824;260;260;260;260
163.2035;1.0;1.5350314;0.819;1.3639895;0.824;260;260;260;260
163.20358;1.0;1.5363427;0.819;1.3655287;0.825;260;260;260;260
163.20354;1.0;1.539152;0.818;1.3676203;0.824;260;260;260;260
163.20352;1.0;1.5411144;0.819;1.3695173;0.825;260;260;260;260
163.2035;1.0;1.5436606;0.819;1.3714418;0.825;260;260;260;260
163.20352;1.0;1.5454783;0.819;1.3723764;0.824;260;260;260;260
163.2036;1.0;1.5474069;0.819;1.3744705;0.825;260;260;260;260
163.20354;1.0;1.5497009;0.819;1.3759668;0.825;260;260;260;260
163.20363;1.0;1.5522405;0.819;1.3783308;0.824;260;260;260;260
163.20354;1.0;1.5533414;0.819;1.3790721;0.824;260;260;260;260
163.20355;1.0;1.5560864;0.819;1.3816965;0.825;260;260;260;260
163.2035;1.0;1.5582359;0.819;1.3832164;0.824;260;260;260;260
163.2035;1.0;1.559321;0.819;1.3846648;0.824;260;260;260;260
163.20354;1.0;1.561518;0.819;1.3864561;0.825;260;260;260;260
163.20355;1.0;1.5632983;0.819;1.3883152;0.825;260;260;260;260
163.20357;1.0;1.5649182;0.819;1.3893772;0.825;260;260;260;260
163.20355;1.0;1.5668174;0.819;1.3912342;0.825;260;260;260;260
163.2035;1.0;1.5692605;0.82;1.3933307;0.826;260;260;260;260
163.20354;1.0;1.5705688;0.819;1.3945713;0.825;260;260;260;260
163.2035;1.0;1.5731268;0.819;1.3965204;0.825;260;260;260;260
163.2035;1.0;1.5742383;0.82;1.3976738;0.826;260;260;260;260
163.20357;1.0;1.5767308;0.819;1.3996649;0.825;260;260;260;260
163.20354;1.0;1.5786321;0.819;1.401038;0.825;260;260;260;260
163.20348;1.0;1.5797527;0.819;1.40208;0.826;260;260;260;260
163.20352;1.0;1.5822945;0.819;1.4039757;0.826;260;260;260;260
163.20355;1.0;1.5842812;0.819;1.4056852;0.825;260;260;260;260
163.2035;1.0;1.5859452;0.819;1.4070517;0.825;260;260;260;260
163.20352;1.0;1.5878209;0.82;1.4086308;0.825;260;260;260;260
163.20349;1.0;1.5900495;0.82;1.4105622;0.825;260;260;260;260
163.20354;1.0;1.5914156;0.82;1.4116892;0.826;260;260;260;260
163.20354;1.0;1.5925007;0.82;1.4127464;0.826;260;260;260;260
163.20349;1.0;1.5958139;0.821;1.4146569;0.826;260;260;260;260
