loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
234.16597;0.64705884;0.72461;0.83;0.7455539;0.83;328;328;328;328
233.87827;0.7352941;0.55119675;0.877;0.577472;0.872;328;328;328;328
233.81508;0.7794118;0.47548005;0.903;0.48068812;0.898;328;328;328;328
233.63225;0.7794118;0.48041907;0.896;0.48550084;0.901;328;328;328;328
233.40974;0.8455882;0.45462048;0.903;0.4488263;0.908;328;328;328;328
233.65132;0.7647059;0.4381887;0.91;0.44112366;0.903;328;328;328;328
233.42043;0.8161765;0.41606322;0.906;0.43269974;0.904;328;328;328;328
233.39339;0.8161765;0.47637528;0.882;0.47967914;0.882;328;328;328;328
233.2081;0.88235295;0.4839558;0.894;0.45041966;0.893;328;328;328;328
233.18254;0.88235295;0.5290196;0.864;0.5192945;0.858;328;328;328;328
233.19354;0.8602941;0.48801056;0.866;0.48258942;0.861;328;328;328;328
233.24173;0.85294116;0.50759953;0.858;0.51153225;0.854;328;328;328;328
233.09756;0.9044118;0.50584376;0.863;0.51452184;0.849;328;328;328;328
232.9189;0.9411765;0.53107923;0.865;0.5277908;0.856;328;328;328;328
232.96715;0.9264706;0.64113694;0.821;0.6334746;0.807;328;328;328;328
232.92857;0.9632353;0.648525;0.832;0.62948537;0.828;328;328;328;328
232.82971;0.97794116;0.6232921;0.841;0.6636668;0.817;328;328;328;328
232.84482;0.9558824;0.719324;0.82;0.7015091;0.824;328;328;328;328
232.83093;0.97794116;0.63849664;0.827;0.627294;0.835;328;328;328;328
232.85182;0.9632353;0.7189027;0.818;0.7063327;0.835;328;328;328;328
232.81139;0.9852941;0.6985796;0.839;0.7091966;0.831;328;328;328;328
232.75873;1.0;0.69552475;0.842;0.774453;0.808;328;328;328;328
232.81671;0.9852941;0.76042867;0.821;0.7375962;0.834;328;328;328;328
232.83711;0.9558824;0.7130031;0.844;0.6931044;0.844;328;328;328;328
232.80847;0.9558824;0.7122188;0.834;0.6667082;0.845;328;328;328;328
232.78964;0.97794116;0.78999424;0.824;0.76854336;0.821;328;328;328;328
232.8083;0.9632353;0.6980483;0.835;0.71022844;0.84;328;328;328;328
232.81035;0.9705882;0.91310006;0.787;0.94586706;0.795;328;328;328;328
232.77629;0.9852941;0.8337513;0.806;0.8986961;0.804;328;328;328;328
232.79842;0.97794116;0.841833;0.816;0.7849201;0.818;328;328;328;328
232.87306;0.9558824;0.8784315;0.803;0.99090475;0.791;328;328;328;328
232.92325;0.9558824;0.7138308;0.846;0.8310376;0.819;328;328;328;328
232.85806;0.9558824;0.8474107;0.817;0.88544923;0.798;328;328;328;328
232.78528;0.9852941;0.8231878;0.827;0.83667797;0.821;328;328;328;328
232.75256;0.99264705;0.8947377;0.809;0.90924305;0.825;328;328;328;328
232.75938;0.9852941;0.95232224;0.809;0.876994;0.819;328;328;328;328
232.76953;0.9852941;0.9237043;0.818;0.885437;0.825;328;328;328;328
232.75938;0.99264705;0.8723803;0.823;0.82455456;0.823;328;328;328;328
232.75667;0.99264705;0.8431036;0.83;0.86212295;0.818;328;328;328;328
232.74901;0.99264705;0.7804104;0.836;0.88690805;0.819;328;328;328;328
