loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.940059;0.11029412;2.3039775;0.091;2.3018126;0.087;2;2;2;2
2.9367394;0.073529415;2.3035343;0.091;2.3013477;0.087;2;2;2;2
2.9385755;0.125;2.3031738;0.093;2.300867;0.116;2;2;2;2
2.9345884;0.15441176;2.3029115;0.107;2.3006222;0.126;2;2;2;2
2.936461;0.13235295;2.3026922;0.107;2.3003623;0.126;2;2;2;2
2.9368138;0.066176474;2.302544;0.107;2.3001163;0.126;2;2;2;2
2.9380004;0.10294118;2.3024683;0.107;2.299999;0.126;2;2;2;2
2.9357843;0.125;2.3024588;0.107;2.2999277;0.126;2;2;2;2
2.9359;0.11764706;2.3023784;0.107;2.2999673;0.126;2;2;2;2
2.9331942;0.125;2.3024046;0.107;2.2999482;0.126;2;2;2;2
2.9340978;0.125;2.3024082;0.107;2.299954;0.126;2;2;2;2
2.933702;0.13235295;2.3024075;0.107;2.299922;0.126;2;2;2;2
2.9329352;0.13970588;2.302489;0.107;2.2999568;0.126;2;2;2;2
2.944928;0.066176474;2.302528;0.107;2.299909;0.126;2;2;2;2
2.935669;0.11764706;2.3025155;0.107;2.2999182;0.126;2;2;2;2
2.9278076;0.13235295;2.3025494;0.107;2.300048;0.126;2;2;2;2
2.9382055;0.073529415;2.3025937;0.107;2.2999575;0.126;2;2;2;2
2.9335063;0.09558824;2.3026035;0.107;2.3000605;0.126;2;2;2;2
2.9330013;0.13970588;2.3026822;0.107;2.3000607;0.126;2;2;2;2
2.938376;0.10294118;2.302665;0.107;2.300067;0.126;2;2;2;2
2.9391525;0.13235295;2.3026826;0.107;2.3000753;0.126;2;2;2;2
2.9385617;0.073529415;2.3026984;0.107;2.29999;0.126;2;2;2;2
2.9298823;0.0882353;2.3027098;0.107;2.3000567;0.126;2;2;2;2
2.937722;0.13235295;2.3027508;0.107;2.3001094;0.126;2;2;2;2
2.9312146;0.11029412;2.3027248;0.107;2.300071;0.126;2;2;2;2
2.9252238;0.15441176;2.3027647;0.107;2.300085;0.126;2;2;2;2
2.936511;0.14705883;2.3027823;0.107;2.3001494;0.126;2;2;2;2
2.9420855;0.09558824;2.3027837;0.107;2.3000815;0.126;2;2;2;2
2.9381027;0.066176474;2.3028042;0.107;2.300063;0.126;2;2;2;2
2.9436355;0.073529415;2.3027744;0.107;2.3000839;0.126;2;2;2;2
2.9382718;0.09558824;2.3027735;0.107;2.300096;0.126;2;2;2;2
2.9393306;0.0882353;2.3027515;0.107;2.3001487;0.126;2;2;2;2
2.9337068;0.10294118;2.302816;0.107;2.3001108;0.126;2;2;2;2
2.9416811;0.09558824;2.3027925;0.107;2.3001573;0.126;2;2;2;2
2.9276738;0.14705883;2.302766;0.107;2.3001223;0.126;2;2;2;2
2.936584;0.09558824;2.3028102;0.107;2.3000343;0.126;2;2;2;2
2.9316928;0.10294118;2.3027935;0.107;2.300043;0.126;2;2;2;2
2.9329572;0.11029412;2.3027902;0.107;2.3000965;0.126;2;2;2;2
2.9281073;0.09558824;2.3028467;0.107;2.3001285;0.126;2;2;2;2
2.9310546;0.16176471;2.3028455;0.107;2.300152;0.126;2;2;2;2
2.9430678;0.04411765;2.3028243;0.107;2.3000937;0.126;2;2;2;2
2.9395125;0.0882353;2.3028028;0.107;2.300082;0.126;2;2;2;2
2.9278107;0.125;2.302808;0.107;2.300095;0.126;2;2;2;2
2.9355028;0.10294118;2.3028538;0.107;2.30002;0.126;2;2;2;2
2.93573;0.10294118;2.3028302;0.107;2.3000252;0.126;2;2;2;2
2.941118;0.11029412;2.3028526;0.107;2.3000562;0.126;2;2;2;2
2.9343193;0.13235295;2.3028042;0.107;2.3001125;0.126;2;2;2;2
2.9288225;0.13970588;2.3028092;0.107;2.2999814;0.126;2;2;2;2
2.9354818;0.11029412;2.3027985;0.107;2.2999868;0.126;2;2;2;2
2.9302862;0.15441176;2.3027809;0.107;2.2999883;0.126;2;2;2;2
2.9329658;0.10294118;2.3028476;0.107;2.2998931;0.126;2;2;2;2
2.9357302;0.10294118;2.30287;0.107;2.2999287;0.126;2;2;2;2
2.9441154;0.09558824;2.3028224;0.107;2.3000147;0.126;2;2;2;2
2.9332938;0.10294118;2.3028378;0.107;2.2999809;0.126;2;2;2;2
2.9345186;0.0882353;2.3028517;0.107;2.3000069;0.126;2;2;2;2
2.9425142;0.0882353;2.3028584;0.107;2.300014;0.126;2;2;2;2
2.9287615;0.15441176;2.3028345;0.107;2.3000026;0.126;2;2;2;2
2.935401;0.15441176;2.3028173;0.107;2.3000014;0.126;2;2;2;2
2.9294899;0.125;2.3028133;0.107;2.3000107;0.126;2;2;2;2
2.9262655;0.14705883;2.302809;0.107;2.2999604;0.126;2;2;2;2
2.9284427;0.15441176;2.3028085;0.107;2.2999594;0.126;2;2;2;2
2.9324389;0.11029412;2.302842;0.107;2.2999473;0.126;2;2;2;2
2.940018;0.10294118;2.3028622;0.107;2.2999341;0.126;2;2;2;2
2.9402761;0.0882353;2.3028426;0.107;2.2999668;0.126;2;2;2;2
2.9423087;0.13970588;2.3028414;0.107;2.3000338;0.126;2;2;2;2
2.9365234;0.11029412;2.3027842;0.107;2.2999258;0.126;2;2;2;2
2.9331558;0.09558824;2.3028104;0.107;2.2999547;0.126;2;2;2;2
2.9266758;0.14705883;2.3027716;0.107;2.300001;0.126;2;2;2;2
2.9311497;0.11764706;2.3028169;0.107;2.2999423;0.126;2;2;2;2
2.9322708;0.09558824;2.3028262;0.107;2.2999473;0.126;2;2;2;2
2.9323437;0.14705883;2.3028212;0.107;2.3000646;0.126;2;2;2;2
2.927982;0.11764706;2.302835;0.107;2.3000224;0.126;2;2;2;2
2.940351;0.09558824;2.302903;0.107;2.3000283;0.126;2;2;2;2
2.9304028;0.13970588;2.3028686;0.107;2.2999747;0.126;2;2;2;2
2.9259522;0.073529415;2.3028088;0.107;2.2999458;0.126;2;2;2;2
2.9300392;0.10294118;2.302816;0.107;2.3000314;0.126;2;2;2;2
2.9294195;0.13970588;2.3028448;0.107;2.2999957;0.126;2;2;2;2
2.928988;0.11029412;2.3028905;0.107;2.3000371;0.126;2;2;2;2
2.9392116;0.10294118;2.3029444;0.107;2.3000424;0.126;2;2;2;2
2.9397955;0.09558824;2.3028736;0.107;2.3;0.126;2;2;2;2
2.9319253;0.125;2.302864;0.107;2.3000069;0.126;2;2;2;2
2.92383;0.14705883;2.3028178;0.107;2.3000188;0.126;2;2;2;2
2.9384959;0.11764706;2.302838;0.107;2.3000128;0.126;2;2;2;2
2.9328442;0.125;2.3028238;0.107;2.3000212;0.126;2;2;2;2
2.9332163;0.125;2.3028364;0.107;2.2999618;0.126;2;2;2;2
2.938774;0.0882353;2.302834;0.107;2.299916;0.126;2;2;2;2
2.9394195;0.125;2.3028414;0.107;2.299985;0.126;2;2;2;2
