loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
9.522861;0.11764706;2.3004122;0.107;2.2990904;0.126;21;21;21;21
9.515726;0.09558824;2.2874675;0.169;2.286768;0.19;21;21;21;21
9.416981;0.19117647;2.1591616;0.239;2.167232;0.215;21;21;21;21
9.274085;0.20588236;1.8562424;0.293;1.8845967;0.254;21;21;21;21
9.039203;0.3382353;1.6203997;0.465;1.6543902;0.429;21;21;21;21
9.040525;0.5147059;1.4328982;0.563;1.4782871;0.534;21;21;21;21
8.968815;0.4779412;1.3593451;0.582;1.4012176;0.553;21;21;21;21
8.794852;0.52205884;1.3191265;0.572;1.365075;0.55;21;21;21;21
8.833833;0.5;1.2999603;0.582;1.3450006;0.548;21;21;21;21
8.742792;0.5661765;1.2459333;0.611;1.2964835;0.576;21;21;21;21
8.79128;0.5;1.2120833;0.647;1.2647647;0.593;21;21;21;21
8.703399;0.5955882;1.1840347;0.641;1.2444111;0.606;21;21;21;21
8.668721;0.50735295;1.1430666;0.66;1.2019527;0.615;21;21;21;21
8.721266;0.5588235;1.1194614;0.658;1.1787905;0.631;21;21;21;21
8.544424;0.63235295;1.0903392;0.694;1.1512206;0.66;21;21;21;21
8.573302;0.6397059;1.0597516;0.703;1.1270955;0.675;21;21;21;21
8.349484;0.6764706;1.0457658;0.673;1.1024952;0.665;21;21;21;21
8.511056;0.6838235;0.9960631;0.714;1.0581578;0.696;21;21;21;21
8.4783125;0.7058824;0.9605106;0.739;1.0235069;0.725;21;21;21;21
8.681772;0.6617647;0.92533994;0.744;0.9817572;0.735;21;21;21;21
8.521186;0.7132353;0.8963065;0.766;0.9524408;0.749;21;21;21;21
8.577143;0.6617647;0.8863791;0.749;0.9365561;0.743;21;21;21;21
8.532742;0.6985294;0.8535413;0.773;0.90217966;0.766;21;21;21;21
8.56185;0.6985294;0.84240645;0.782;0.8898369;0.758;21;21;21;21
8.611224;0.6764706;0.8237335;0.779;0.8617612;0.769;21;21;21;21
8.342492;0.75735295;0.80601245;0.795;0.8405898;0.779;21;21;21;21
