loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
171.05898;0.6838235;0.74544334;0.805;0.7459641;0.801;267;267;267;267
170.50029;0.8014706;0.6170039;0.87;0.641001;0.866;267;267;267;267
170.64317;0.7647059;0.6528037;0.881;0.675229;0.884;267;267;267;267
170.53957;0.7867647;0.55026615;0.899;0.569933;0.888;267;267;267;267
170.5778;0.7794118;0.5283296;0.896;0.5317745;0.896;267;267;267;267
170.3725;0.8308824;0.4815487;0.908;0.48227108;0.899;267;267;267;267
170.59445;0.75735295;0.4995523;0.887;0.5005168;0.894;267;267;267;267
170.33464;0.8455882;0.4913634;0.899;0.49470946;0.895;267;267;267;267
170.57823;0.77205884;0.5115119;0.877;0.49708784;0.887;267;267;267;267
170.4426;0.7867647;0.45099503;0.901;0.44597697;0.903;267;267;267;267
170.08296;0.88235295;0.5246329;0.885;0.5023006;0.875;267;267;267;267
170.20308;0.8161765;0.51869774;0.878;0.5039846;0.874;267;267;267;267
170.14592;0.875;0.5648278;0.853;0.55651283;0.853;267;267;267;267
170.08517;0.88235295;0.5983045;0.846;0.5804362;0.836;267;267;267;267
169.96242;0.9191176;0.56417286;0.858;0.5469323;0.859;267;267;267;267
169.93869;0.9117647;0.6272958;0.835;0.5600348;0.847;267;267;267;267
169.96881;0.9338235;0.6890372;0.826;0.65188867;0.834;267;267;267;267
169.8489;0.9558824;0.7212048;0.818;0.6525935;0.834;267;267;267;267
169.81377;0.9485294;0.68908924;0.824;0.71578944;0.829;267;267;267;267
169.86354;0.9485294;0.77521116;0.819;0.7463955;0.828;267;267;267;267
169.76636;0.9632353;0.78783125;0.808;0.7505458;0.817;267;267;267;267
169.7059;0.9705882;0.7877513;0.82;0.81559056;0.821;267;267;267;267
169.75774;0.97794116;0.82139176;0.812;0.8046041;0.813;267;267;267;267
169.81352;0.9411765;0.85083777;0.807;0.86083764;0.825;267;267;267;267
169.69342;0.99264705;1.0382737;0.776;0.95085174;0.785;267;267;267;267
169.7869;0.9632353;0.9520846;0.802;0.8639953;0.812;267;267;267;267
169.73341;0.97794116;0.91130936;0.821;0.8887307;0.803;267;267;267;267
169.66591;0.99264705;0.9658595;0.802;0.9224892;0.834;267;267;267;267
169.65648;1.0;0.91703004;0.808;0.9044356;0.821;267;267;267;267
169.69975;0.97794116;1.012002;0.806;0.99859893;0.831;267;267;267;267
169.70732;0.9705882;1.154878;0.763;1.1129203;0.772;267;267;267;267
169.71274;0.97794116;1.1396377;0.788;1.0056628;0.824;267;267;267;267
169.68114;0.99264705;1.0105083;0.807;0.92660266;0.815;267;267;267;267
169.74365;0.97794116;1.1352719;0.78;1.1100045;0.786;267;267;267;267
169.68959;0.9852941;1.1045703;0.782;1.0375795;0.8;267;267;267;267
169.68187;0.9852941;1.1272563;0.769;0.98039615;0.801;267;267;267;267
169.7717;0.9558824;1.0825783;0.801;1.045425;0.805;267;267;267;267
169.71944;0.9705882;1.0968344;0.775;0.9779389;0.8;267;267;267;267
169.66824;0.9852941;1.1828469;0.775;1.081613;0.788;267;267;267;267
169.6798;0.97794116;1.0791094;0.817;1.0313351;0.8;267;267;267;267
169.64636;1.0;1.1234673;0.805;1.0556893;0.805;267;267;267;267
169.64986;0.99264705;1.269162;0.783;1.2151376;0.782;267;267;267;267
169.67238;0.9852941;1.1715857;0.794;1.1152561;0.801;267;267;267;267
169.65364;0.99264705;1.1462597;0.808;1.1212155;0.802;267;267;267;267
169.64378;0.99264705;1.1514239;0.809;1.1259925;0.815;267;267;267;267
169.63286;1.0;1.1779677;0.804;1.143373;0.814;267;267;267;267
169.64903;0.99264705;1.1793293;0.813;1.1403103;0.809;267;267;267;267
169.6353;1.0;1.1860154;0.813;1.1481965;0.816;267;267;267;267
169.6427;0.99264705;1.1987749;0.807;1.1623449;0.813;267;267;267;267
169.63428;1.0;1.2095677;0.812;1.1607788;0.815;267;267;267;267
169.6336;1.0;1.2336576;0.811;1.174562;0.818;267;267;267;267
169.63313;1.0;1.2408825;0.816;1.2074394;0.812;267;267;267;267
169.63307;1.0;1.2430506;0.808;1.1854612;0.817;267;267;267;267
169.63396;1.0;1.2413455;0.813;1.1913015;0.82;267;267;267;267
