loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
39.37261;0.2720588;2.0532475;0.34;2.054907;0.416;88;88;88;88
38.714794;0.63235295;1.199882;0.664;1.2163427;0.658;88;88;88;88
38.64336;0.6397059;1.0091221;0.717;1.0318669;0.722;88;88;88;88
38.421646;0.7205882;0.8269589;0.808;0.83385557;0.804;88;88;88;88
38.53707;0.6764706;0.77846986;0.822;0.7592434;0.833;88;88;88;88
38.43225;0.7058824;0.678886;0.849;0.6687679;0.846;88;88;88;88
38.560417;0.7058824;0.68404347;0.851;0.68064356;0.857;88;88;88;88
38.25425;0.75;0.6609104;0.863;0.6466355;0.869;88;88;88;88
38.411068;0.7205882;0.6113987;0.88;0.59754366;0.887;88;88;88;88
38.179653;0.7867647;0.5964179;0.88;0.58087;0.887;88;88;88;88
38.27375;0.75;0.6354602;0.854;0.611977;0.872;88;88;88;88
38.403194;0.7132353;0.6383803;0.859;0.6270868;0.858;88;88;88;88
38.27272;0.75735295;0.5592174;0.894;0.5440951;0.898;88;88;88;88
38.235844;0.77205884;0.5866797;0.888;0.5700079;0.88;88;88;88;88
38.32888;0.74264705;0.5921249;0.876;0.57426393;0.879;88;88;88;88
38.28366;0.77205884;0.54954237;0.891;0.53091127;0.896;88;88;88;88
38.088444;0.8014706;0.5745507;0.885;0.55118054;0.891;88;88;88;88
38.34976;0.7647059;0.5366091;0.885;0.51804835;0.901;88;88;88;88
38.084152;0.8088235;0.54646826;0.883;0.5158392;0.898;88;88;88;88
38.096943;0.7941176;0.5705364;0.862;0.54595447;0.885;88;88;88;88
38.074688;0.7794118;0.55762845;0.884;0.5298334;0.891;88;88;88;88
38.242607;0.7647059;0.5367588;0.877;0.5066551;0.894;88;88;88;88
38.314873;0.7132353;0.54104215;0.888;0.5068106;0.899;88;88;88;88
38.331097;0.6985294;0.5249619;0.888;0.49781933;0.896;88;88;88;88
38.010433;0.8088235;0.53227013;0.875;0.49475414;0.894;88;88;88;88
37.98304;0.8308824;0.5527168;0.877;0.51299596;0.887;88;88;88;88
38.158283;0.7794118;0.58069295;0.862;0.5348099;0.878;88;88;88;88
