loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
163.76587;0.6397059;0.7676284;0.806;0.80404043;0.787;259;259;259;259
163.49965;0.6911765;0.70744675;0.833;0.7040871;0.855;259;259;259;259
163.51665;0.7058824;0.5923577;0.892;0.60235584;0.888;259;259;259;259
163.1968;0.7941176;0.56793517;0.897;0.57032067;0.896;259;259;259;259
163.27464;0.7647059;0.54037493;0.902;0.5328023;0.898;259;259;259;259
163.17206;0.8088235;0.5316735;0.899;0.5179709;0.898;259;259;259;259
163.28693;0.75735295;0.5253592;0.888;0.5080589;0.889;259;259;259;259
163.00467;0.85294116;0.50520724;0.9;0.49472845;0.9;259;259;259;259
163.20479;0.7647059;0.5261379;0.876;0.5043559;0.886;259;259;259;259
163.04617;0.7867647;0.52397925;0.889;0.49893042;0.894;259;259;259;259
162.85144;0.8602941;0.5014388;0.887;0.48833272;0.885;259;259;259;259
162.83852;0.8308824;0.50515234;0.871;0.49341094;0.886;259;259;259;259
162.81694;0.8308824;0.6282658;0.831;0.59001076;0.847;259;259;259;259
162.71541;0.8897059;0.5729529;0.853;0.5713528;0.848;259;259;259;259
162.68916;0.875;0.6872253;0.808;0.6542864;0.825;259;259;259;259
162.67761;0.88235295;0.66401356;0.826;0.5924458;0.843;259;259;259;259
162.66216;0.8897059;0.8196;0.768;0.76134413;0.792;259;259;259;259
162.44724;0.9632353;0.7383524;0.803;0.68686414;0.825;259;259;259;259
162.47772;0.9485294;0.84517616;0.783;0.7840761;0.791;259;259;259;259
162.42065;0.9558824;0.7707701;0.793;0.7207264;0.812;259;259;259;259
162.41176;0.9558824;0.84317136;0.787;0.80063367;0.79;259;259;259;259
162.37097;0.9632353;0.90966916;0.785;0.84215873;0.804;259;259;259;259
162.44246;0.9338235;0.9062002;0.785;0.8803359;0.796;259;259;259;259
162.36823;0.9632353;0.98347914;0.784;0.8947631;0.798;259;259;259;259
162.32031;0.9705882;0.99137247;0.779;0.88780504;0.806;259;259;259;259
162.2748;0.99264705;1.0117513;0.769;0.927551;0.796;259;259;259;259
162.32338;0.9632353;1.0017765;0.789;0.917022;0.816;259;259;259;259
162.35771;0.9558824;1.154302;0.754;1.073839;0.776;259;259;259;259
162.2799;0.99264705;1.0757458;0.788;0.99318224;0.8;259;259;259;259
162.28897;0.9852941;1.154073;0.771;1.0531498;0.793;259;259;259;259
162.28825;0.99264705;1.3713926;0.755;1.2399263;0.765;259;259;259;259
162.35173;0.97794116;1.1595633;0.773;1.0699375;0.786;259;259;259;259
162.27928;1.0;1.0978156;0.788;1.01057;0.795;259;259;259;259
162.29141;0.9852941;1.256788;0.758;1.2128836;0.748;259;259;259;259
162.32254;0.9705882;1.1332837;0.791;1.0611651;0.795;259;259;259;259
162.28574;0.9852941;1.232387;0.788;1.1997821;0.789;259;259;259;259
162.35062;0.9632353;1.2547991;0.775;1.1691165;0.788;259;259;259;259
162.29964;0.9705882;1.241551;0.776;1.1762648;0.779;259;259;259;259
162.32275;0.9632353;1.1791736;0.777;1.1938517;0.786;259;259;259;259
162.29858;0.9852941;1.3674219;0.767;1.2862576;0.769;259;259;259;259
162.2646;0.99264705;1.1523795;0.788;1.0217642;0.817;259;259;259;259
162.28659;0.9852941;1.1062175;0.796;1.0419567;0.8;259;259;259;259
162.24907;1.0;1.1963459;0.795;1.0864968;0.797;259;259;259;259
162.2803;0.97794116;1.2690016;0.777;1.1667305;0.799;259;259;259;259
