loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.3891382;0.6544118;0.69691163;0.845;0.7370609;0.827;1000;1000;1000;1000
0.84314716;0.8308824;0.56085575;0.903;0.5995243;0.891;1000;1000;1000;1000
0.8825407;0.7941176;0.50175476;0.913;0.5170533;0.915;1000;1000;1000;1000
0.65390694;0.8308824;0.46200225;0.894;0.47866607;0.889;1000;1000;1000;1000
0.66946226;0.8088235;0.4600417;0.894;0.44376525;0.902;1000;1000;1000;1000
0.45746157;0.8602941;0.50430316;0.855;0.5113997;0.849;1000;1000;1000;1000
0.2456559;0.9338235;0.5761123;0.827;0.58817434;0.83;1000;1000;1000;1000
0.3218475;0.9338235;0.63852906;0.813;0.5983343;0.831;1000;1000;1000;1000
0.1806534;0.9264706;0.5776954;0.825;0.5948849;0.834;1000;1000;1000;1000
0.12625335;0.9558824;0.5900426;0.828;0.59817904;0.819;1000;1000;1000;1000
0.11797891;0.9705882;0.74794996;0.788;0.72724307;0.791;1000;1000;1000;1000
0.17989248;0.9411765;0.6999791;0.811;0.700759;0.815;1000;1000;1000;1000
0.16490367;0.9485294;0.57154024;0.85;0.62025493;0.831;1000;1000;1000;1000
0.024533289;1.0;0.67463106;0.832;0.65768486;0.835;1000;1000;1000;1000
0.06570223;0.9852941;0.6188242;0.83;0.66327584;0.826;1000;1000;1000;1000
0.06524269;0.9705882;0.5493215;0.859;0.6299366;0.855;1000;1000;1000;1000
0.07539131;0.9705882;0.7386569;0.813;0.74756426;0.818;1000;1000;1000;1000
0.07685805;0.97794116;0.72795045;0.818;0.7093783;0.816;1000;1000;1000;1000
0.035124846;0.9852941;0.7858567;0.801;0.75286764;0.813;1000;1000;1000;1000
0.04972426;0.9852941;0.7419027;0.821;0.7359115;0.816;1000;1000;1000;1000
0.023430362;0.9852941;0.690589;0.833;0.73176533;0.822;1000;1000;1000;1000
0.01200206;0.99264705;0.60382867;0.847;0.6726359;0.825;1000;1000;1000;1000
0.008850847;1.0;0.7977004;0.814;0.6640722;0.84;1000;1000;1000;1000
0.03970924;0.9852941;0.6630723;0.834;0.68461263;0.824;1000;1000;1000;1000
0.02602471;0.99264705;0.74455273;0.815;0.82794356;0.807;1000;1000;1000;1000
0.048127696;0.99264705;0.6589379;0.836;0.6400232;0.85;1000;1000;1000;1000
0.033472426;0.99264705;0.660246;0.828;0.6429924;0.853;1000;1000;1000;1000
0.049383014;0.99264705;0.6571773;0.847;0.6453733;0.849;1000;1000;1000;1000
0.011321295;1.0;0.6883074;0.846;0.7003242;0.828;1000;1000;1000;1000
0.037469164;0.99264705;0.6816044;0.844;0.69554377;0.83;1000;1000;1000;1000
0.070730776;0.99264705;0.74322844;0.838;0.67345315;0.841;1000;1000;1000;1000
0.0070883757;1.0;0.7410704;0.836;0.78666246;0.829;1000;1000;1000;1000
0.026616737;0.99264705;0.77943087;0.832;0.7053193;0.834;1000;1000;1000;1000
0.04893068;0.99264705;0.82181394;0.812;0.7666688;0.815;1000;1000;1000;1000
0.13519771;0.9632353;0.8680477;0.796;0.8476306;0.808;1000;1000;1000;1000
0.029427918;0.99264705;0.72883886;0.824;0.7252444;0.819;1000;1000;1000;1000
0.02356753;0.99264705;0.7072564;0.814;0.6671743;0.829;1000;1000;1000;1000
0.04295591;0.97794116;0.6542539;0.845;0.68006116;0.832;1000;1000;1000;1000
0.04155734;0.9852941;0.6850992;0.835;0.6974284;0.827;1000;1000;1000;1000
0.01684548;0.99264705;0.7800902;0.838;0.6861863;0.841;1000;1000;1000;1000
0.008545698;1.0;0.76871306;0.835;0.78832966;0.826;1000;1000;1000;1000
0.09579795;0.9852941;0.90515757;0.788;0.86081004;0.801;1000;1000;1000;1000
0.02427807;0.99264705;0.6733166;0.845;0.7151616;0.838;1000;1000;1000;1000
0.027575843;0.9852941;0.77511257;0.817;0.7059629;0.834;1000;1000;1000;1000
0.0039599454;1.0;0.7145795;0.836;0.6884774;0.836;1000;1000;1000;1000
0.022907205;0.99264705;0.67625743;0.853;0.6154103;0.862;1000;1000;1000;1000
0.0527043;0.97794116;0.66373247;0.856;0.6235801;0.863;1000;1000;1000;1000
0.012410053;0.99264705;0.70600325;0.847;0.66808105;0.851;1000;1000;1000;1000
0.08847738;0.9705882;0.67347723;0.848;0.7466012;0.83;1000;1000;1000;1000
0.006345607;1.0;0.68796974;0.832;0.6546057;0.836;1000;1000;1000;1000
0.0027706565;1.0;0.63870925;0.852;0.65129954;0.85;1000;1000;1000;1000
0.012858249;0.99264705;0.6521477;0.853;0.60589415;0.859;1000;1000;1000;1000
0.00042610578;1.0;0.7581142;0.843;0.7037842;0.846;1000;1000;1000;1000
0.030114727;0.99264705;0.7548167;0.843;0.6686548;0.867;1000;1000;1000;1000
0.015492206;0.99264705;0.71599776;0.841;0.6765481;0.848;1000;1000;1000;1000
0.038467474;0.99264705;0.9097401;0.793;0.9055447;0.793;1000;1000;1000;1000
0.008524774;0.99264705;0.6855197;0.848;0.74671394;0.828;1000;1000;1000;1000
0.011630375;0.99264705;0.71435213;0.855;0.821554;0.829;1000;1000;1000;1000
0.08709083;0.97794116;1.023691;0.784;0.8850802;0.799;1000;1000;1000;1000
0.09288818;0.9705882;0.8163638;0.795;0.85971606;0.772;1000;1000;1000;1000
0.06397891;0.99264705;0.616838;0.855;0.65809083;0.831;1000;1000;1000;1000
0.028452223;0.99264705;0.6239005;0.844;0.7351915;0.824;1000;1000;1000;1000
0.03366188;0.99264705;0.6513462;0.842;0.67232716;0.834;1000;1000;1000;1000
0.035038564;0.99264705;0.70241547;0.814;0.7809445;0.816;1000;1000;1000;1000
0.008094689;1.0;0.69920194;0.835;0.7897476;0.816;1000;1000;1000;1000
0.005751733;1.0;0.79058;0.828;0.86040956;0.813;1000;1000;1000;1000
0.027875839;0.9852941;0.67478174;0.849;0.73801076;0.829;1000;1000;1000;1000
0.0029292163;1.0;0.71654433;0.833;0.7610281;0.808;1000;1000;1000;1000
0.16915229;0.97794116;0.65985733;0.842;0.64769256;0.841;1000;1000;1000;1000
0.0037971165;1.0;0.7238415;0.836;0.72693443;0.834;1000;1000;1000;1000
0.013143304;1.0;0.7766108;0.846;0.6719334;0.849;1000;1000;1000;1000
0.005257762;1.0;0.760413;0.822;0.7405199;0.815;1000;1000;1000;1000
0.0003765762;1.0;0.6716126;0.865;0.639469;0.864;1000;1000;1000;1000
0.00038380118;1.0;0.70781296;0.85;0.64479136;0.856;1000;1000;1000;1000
0.050605703;0.99264705;0.752213;0.831;0.6713204;0.834;1000;1000;1000;1000
0.0024075918;1.0;0.7373747;0.835;0.6512975;0.843;1000;1000;1000;1000
0.00094414735;1.0;0.7142979;0.845;0.6114643;0.848;1000;1000;1000;1000
0.0004412517;1.0;0.6944784;0.854;0.6248641;0.851;1000;1000;1000;1000
0.00013102803;1.0;0.66486907;0.856;0.6008898;0.846;1000;1000;1000;1000
0.00022876453;1.0;0.6496279;0.86;0.6200526;0.852;1000;1000;1000;1000
0.00033226007;1.0;0.64966404;0.865;0.61850995;0.85;1000;1000;1000;1000
8.708628e-05;1.0;0.62083936;0.867;0.6104529;0.855;1000;1000;1000;1000
0.09698123;0.99264705;0.65790623;0.869;0.63068706;0.857;1000;1000;1000;1000
0.00017680057;1.0;0.66817;0.867;0.61713904;0.857;1000;1000;1000;1000
0.02316698;0.99264705;0.6398636;0.866;0.6183538;0.855;1000;1000;1000;1000
0.07496431;0.99264705;0.6498384;0.863;0.5871094;0.854;1000;1000;1000;1000
0.029530223;0.9852941;0.6681381;0.853;0.62496126;0.853;1000;1000;1000;1000
0.02883971;0.99264705;0.63531333;0.857;0.6539895;0.858;1000;1000;1000;1000
0.012405222;0.99264705;0.63563275;0.847;0.65390545;0.833;1000;1000;1000;1000
0.0054914933;1.0;0.67634326;0.856;0.69421494;0.836;1000;1000;1000;1000
0.011081468;0.99264705;0.6172814;0.85;0.6742431;0.839;1000;1000;1000;1000
0.003503447;1.0;0.8154645;0.808;0.7507876;0.822;1000;1000;1000;1000
0.0038445538;1.0;0.6023211;0.866;0.60168594;0.854;1000;1000;1000;1000
0.006027496;1.0;0.5851231;0.875;0.610611;0.855;1000;1000;1000;1000
0.026657531;0.99264705;0.6310924;0.867;0.6004613;0.854;1000;1000;1000;1000
0.046962947;0.9705882;0.6763225;0.85;0.67078906;0.839;1000;1000;1000;1000
0.044736885;0.97794116;0.8170047;0.841;0.73951614;0.83;1000;1000;1000;1000
0.022205278;0.9852941;0.7265032;0.837;0.74549353;0.824;1000;1000;1000;1000
0.10121638;0.9705882;0.6636046;0.841;0.70789504;0.832;1000;1000;1000;1000
0.029468998;0.9852941;0.6411234;0.846;0.6366907;0.836;1000;1000;1000;1000
0.015603783;0.99264705;0.7706165;0.822;0.8095693;0.816;1000;1000;1000;1000
0.009612288;1.0;0.81826323;0.804;0.7759757;0.823;1000;1000;1000;1000
0.0709719;0.9852941;0.6717458;0.836;0.6456698;0.841;1000;1000;1000;1000
0.014329183;0.99264705;0.92280734;0.785;0.87039435;0.798;1000;1000;1000;1000
0.061983973;0.97794116;0.8765067;0.801;0.7659015;0.825;1000;1000;1000;1000
0.048458513;0.9852941;0.638848;0.845;0.6354953;0.834;1000;1000;1000;1000
0.0051006624;1.0;0.83444935;0.809;0.76252234;0.809;1000;1000;1000;1000
0.019442841;0.99264705;0.9004602;0.805;0.76813316;0.816;1000;1000;1000;1000
0.05417679;0.9705882;0.7564376;0.838;0.73537034;0.835;1000;1000;1000;1000
0.059448965;0.99264705;0.85581434;0.818;0.75389946;0.835;1000;1000;1000;1000
0.0046039918;1.0;0.74685663;0.824;0.70487076;0.825;1000;1000;1000;1000
0.0066564884;1.0;0.78286135;0.819;0.68322676;0.825;1000;1000;1000;1000
0.0009844798;1.0;0.64431685;0.849;0.66257995;0.836;1000;1000;1000;1000
0.0002605773;1.0;0.72566307;0.84;0.6331554;0.858;1000;1000;1000;1000
4.923955e-05;1.0;0.6371025;0.853;0.59374434;0.861;1000;1000;1000;1000
0.00019916386;1.0;0.69193673;0.85;0.63820386;0.851;1000;1000;1000;1000
0.000100922065;1.0;0.6636975;0.852;0.6268778;0.854;1000;1000;1000;1000
7.68342e-05;1.0;0.658429;0.854;0.6241263;0.857;1000;1000;1000;1000
6.069732e-05;1.0;0.6577274;0.854;0.6228208;0.858;1000;1000;1000;1000
4.7358186e-05;1.0;0.65832716;0.853;0.6226774;0.857;1000;1000;1000;1000
5.4023163e-05;1.0;0.6592577;0.853;0.62305886;0.857;1000;1000;1000;1000
4.0975687e-05;1.0;0.6603339;0.854;0.62366533;0.857;1000;1000;1000;1000
4.2607528e-05;1.0;0.6613564;0.854;0.6243546;0.857;1000;1000;1000;1000
3.7339167e-05;1.0;0.6624506;0.855;0.6251805;0.856;1000;1000;1000;1000
2.8593842e-05;1.0;0.66337144;0.855;0.62607473;0.855;1000;1000;1000;1000
4.545466e-05;1.0;0.664528;0.855;0.6267691;0.855;1000;1000;1000;1000
2.276116e-05;1.0;0.66549915;0.855;0.6276052;0.855;1000;1000;1000;1000
2.7118822e-05;1.0;0.6663703;0.854;0.6283476;0.855;1000;1000;1000;1000
3.7060614e-05;1.0;0.66746545;0.854;0.6293026;0.856;1000;1000;1000;1000
1.5343407e-05;1.0;0.66839784;0.854;0.6301241;0.857;1000;1000;1000;1000
