loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2849317;0.20588236;2.295198;0.136;2.2923343;0.157;50;50;50;50
2.1686084;0.31617647;2.152915;0.294;2.1515598;0.281;50;50;50;50
1.9740354;0.36764705;1.8900987;0.44;1.9006481;0.449;50;50;50;50
1.659423;0.5367647;1.5711254;0.577;1.5963945;0.588;50;50;50;50
1.5978514;0.5882353;1.2829632;0.652;1.3167007;0.651;50;50;50;50
1.4237832;0.6617647;1.0973804;0.723;1.1354316;0.718;50;50;50;50
1.3106815;0.6544118;0.95676523;0.795;0.9864387;0.779;50;50;50;50
1.0608295;0.7647059;0.86025596;0.844;0.8906407;0.812;50;50;50;50
1.3192616;0.7132353;0.7876156;0.857;0.8169409;0.828;50;50;50;50
1.0831853;0.7867647;0.7349703;0.872;0.7510773;0.863;50;50;50;50
1.148199;0.7352941;0.690977;0.877;0.7044449;0.876;50;50;50;50
1.0330696;0.7794118;0.65122986;0.89;0.67130697;0.882;50;50;50;50
0.9431722;0.8088235;0.6207284;0.895;0.6430594;0.883;50;50;50;50
0.9357531;0.8014706;0.58912003;0.902;0.6022763;0.89;50;50;50;50
1.0097339;0.7794118;0.57078165;0.898;0.58392;0.891;50;50;50;50
1.0214881;0.75735295;0.55454314;0.895;0.57471824;0.891;50;50;50;50
1.0002292;0.7647059;0.52950245;0.91;0.5440404;0.898;50;50;50;50
1.0301946;0.77205884;0.52579397;0.906;0.5425384;0.901;50;50;50;50
0.8201587;0.8088235;0.5119784;0.903;0.52582073;0.899;50;50;50;50
0.788953;0.8235294;0.5075051;0.908;0.52212197;0.901;50;50;50;50
0.706374;0.8455882;0.5128999;0.902;0.53397095;0.913;50;50;50;50
0.7340399;0.8308824;0.49668264;0.911;0.5058281;0.898;50;50;50;50
0.82181364;0.8088235;0.49143425;0.911;0.5025206;0.903;50;50;50;50
0.72705096;0.85294116;0.48894382;0.914;0.5150468;0.904;50;50;50;50
0.8407557;0.8161765;0.49211466;0.918;0.49888128;0.908;50;50;50;50
0.635267;0.8235294;0.48153156;0.917;0.49972826;0.908;50;50;50;50
0.83023804;0.8088235;0.4498644;0.913;0.46704388;0.904;50;50;50;50
0.7701081;0.8161765;0.46037203;0.921;0.48207435;0.916;50;50;50;50
0.7963265;0.7941176;0.46660814;0.921;0.49119467;0.916;50;50;50;50
0.66157085;0.8308824;0.4497753;0.918;0.46844816;0.912;50;50;50;50
0.6498383;0.8235294;0.4500919;0.919;0.46269962;0.913;50;50;50;50
0.85880095;0.74264705;0.4632705;0.921;0.47952795;0.908;50;50;50;50
0.7632789;0.7867647;0.45622253;0.92;0.47790304;0.902;50;50;50;50
0.5975127;0.8602941;0.45599198;0.915;0.47079507;0.908;50;50;50;50
0.6245332;0.8382353;0.44493663;0.906;0.4630411;0.908;50;50;50;50
0.6146736;0.86764705;0.43331274;0.904;0.4456101;0.905;50;50;50;50
0.5468621;0.86764705;0.43761915;0.912;0.46565023;0.901;50;50;50;50
0.5544646;0.8308824;0.4554178;0.912;0.48298076;0.902;50;50;50;50
0.4952396;0.875;0.445942;0.907;0.4655812;0.89;50;50;50;50
0.47828922;0.85294116;0.44020078;0.899;0.4585975;0.896;50;50;50;50
0.4784399;0.8897059;0.46526438;0.894;0.47557098;0.888;50;50;50;50
0.45696536;0.88235295;0.4617645;0.904;0.495521;0.888;50;50;50;50
0.44488463;0.88235295;0.47603306;0.893;0.4960103;0.883;50;50;50;50
0.39574078;0.8897059;0.44421947;0.901;0.46135658;0.883;50;50;50;50
0.48969066;0.86764705;0.4553606;0.884;0.47443;0.879;50;50;50;50
0.4650287;0.8382353;0.47954902;0.878;0.49951112;0.864;50;50;50;50
0.39348525;0.86764705;0.49074912;0.871;0.49813414;0.876;50;50;50;50
0.44670534;0.8897059;0.49604437;0.859;0.48884475;0.873;50;50;50;50
0.44361907;0.8382353;0.50810033;0.863;0.50874853;0.862;50;50;50;50
0.38016254;0.875;0.517408;0.864;0.5191858;0.861;50;50;50;50
0.3443775;0.9191176;0.5265906;0.851;0.5256125;0.848;50;50;50;50
0.2922218;0.9044118;0.5463995;0.84;0.53055596;0.855;50;50;50;50
0.29239514;0.9338235;0.52326906;0.856;0.5189981;0.854;50;50;50;50
0.1672299;0.9705882;0.5147264;0.848;0.5155612;0.858;50;50;50;50
0.29506359;0.9264706;0.5208874;0.84;0.50444025;0.858;50;50;50;50
0.32629097;0.9338235;0.52515674;0.843;0.5116367;0.864;50;50;50;50
0.16361047;0.9632353;0.52748567;0.843;0.5249027;0.861;50;50;50;50
0.22129792;0.9411765;0.5691012;0.837;0.56104225;0.842;50;50;50;50
0.25646675;0.9191176;0.54337955;0.842;0.5309807;0.848;50;50;50;50
0.24552965;0.9264706;0.5830012;0.83;0.57535464;0.839;50;50;50;50
0.15632603;0.9632353;0.54804677;0.836;0.55018634;0.852;50;50;50;50
0.16306497;0.9485294;0.58830607;0.84;0.60006636;0.833;50;50;50;50
0.13590674;0.9852941;0.6042087;0.806;0.59360236;0.833;50;50;50;50
0.1321096;0.9852941;0.639097;0.812;0.60237575;0.833;50;50;50;50
0.14608832;0.9705882;0.6494054;0.826;0.60828406;0.834;50;50;50;50
0.12588596;0.9705882;0.6785722;0.82;0.65297663;0.814;50;50;50;50
0.08084541;0.99264705;0.64090997;0.827;0.62590563;0.828;50;50;50;50
0.09987628;0.9705882;0.6686739;0.817;0.6430643;0.828;50;50;50;50
0.10232002;0.99264705;0.63171566;0.826;0.63634014;0.833;50;50;50;50
0.07774885;0.99264705;0.7270084;0.815;0.7006909;0.821;50;50;50;50
0.0820154;0.99264705;0.717829;0.808;0.67996716;0.815;50;50;50;50
0.15497221;0.97794116;0.702794;0.819;0.63950014;0.829;50;50;50;50
0.099615075;0.9705882;0.71732223;0.81;0.6837233;0.817;50;50;50;50
0.063566275;0.9852941;0.7546123;0.799;0.74802595;0.801;50;50;50;50
0.102723725;0.99264705;0.8123804;0.794;0.771689;0.794;50;50;50;50
0.10174996;0.9852941;0.7728887;0.801;0.7370619;0.805;50;50;50;50
0.0679396;0.99264705;0.74293953;0.81;0.68450123;0.828;50;50;50;50
0.078966774;0.9705882;0.7949174;0.815;0.7170129;0.821;50;50;50;50
0.103822514;0.9852941;0.8341328;0.797;0.758108;0.81;50;50;50;50
0.05661109;0.99264705;0.82486963;0.795;0.8050232;0.795;50;50;50;50
0.0629761;0.99264705;0.8248681;0.793;0.76381326;0.811;50;50;50;50
0.06960737;0.97794116;0.80140465;0.803;0.7720429;0.796;50;50;50;50
