loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.303083;0.04411765;2.29525;0.107;2.2913558;0.126;50;50;50;50
2.193056;0.2720588;2.156795;0.313;2.1492312;0.329;50;50;50;50
1.986054;0.34558824;1.877195;0.438;1.8687223;0.456;50;50;50;50
1.870189;0.41911766;1.5732799;0.513;1.5714492;0.501;50;50;50;50
1.6124481;0.5294118;1.3104599;0.622;1.3201027;0.624;50;50;50;50
1.5420244;0.5808824;1.0943167;0.749;1.1178232;0.729;50;50;50;50
1.3093264;0.72794116;0.9573626;0.785;0.98689926;0.778;50;50;50;50
1.3363563;0.6911765;0.8393794;0.832;0.87133205;0.815;50;50;50;50
1.0249804;0.8235294;0.77880996;0.846;0.8097441;0.837;50;50;50;50
1.0981112;0.75;0.7091414;0.878;0.73427874;0.86;50;50;50;50
1.2939888;0.7058824;0.6685737;0.872;0.6865464;0.874;50;50;50;50
1.0952244;0.75;0.61650735;0.892;0.63535774;0.877;50;50;50;50
1.0185671;0.8014706;0.603807;0.896;0.61368304;0.885;50;50;50;50
0.963754;0.77205884;0.5795584;0.894;0.58626306;0.891;50;50;50;50
1.0512495;0.7352941;0.56323826;0.9;0.5740131;0.891;50;50;50;50
0.9441232;0.7941176;0.5621596;0.903;0.5775671;0.89;50;50;50;50
0.93309575;0.7794118;0.5283661;0.915;0.5322925;0.895;50;50;50;50
0.87908095;0.8014706;0.51197803;0.911;0.51776206;0.893;50;50;50;50
0.93981797;0.77205884;0.5101377;0.913;0.51697284;0.903;50;50;50;50
1.1310376;0.7352941;0.52683717;0.909;0.5268333;0.901;50;50;50;50
0.89180934;0.7794118;0.5088901;0.919;0.5127748;0.904;50;50;50;50
0.9180893;0.7794118;0.49471453;0.917;0.50454986;0.899;50;50;50;50
0.7947512;0.8088235;0.4831348;0.918;0.48342773;0.916;50;50;50;50
0.7300861;0.8161765;0.48072812;0.916;0.48401004;0.906;50;50;50;50
0.7624004;0.8308824;0.47026813;0.917;0.46337485;0.905;50;50;50;50
0.9359153;0.75;0.4775113;0.909;0.48216045;0.91;50;50;50;50
0.8687601;0.77205884;0.4806023;0.909;0.474807;0.906;50;50;50;50
0.66780615;0.8235294;0.5119249;0.893;0.49748585;0.897;50;50;50;50
0.69085705;0.8235294;0.45045325;0.913;0.44979468;0.909;50;50;50;50
0.7100932;0.8235294;0.46079692;0.905;0.45190766;0.911;50;50;50;50
0.6114429;0.8235294;0.43778485;0.914;0.4250826;0.911;50;50;50;50
0.61846524;0.8014706;0.46493325;0.9;0.4670725;0.891;50;50;50;50
0.73648024;0.8088235;0.47341335;0.901;0.46992624;0.898;50;50;50;50
0.5953537;0.8308824;0.44212836;0.908;0.4241151;0.918;50;50;50;50
0.4910335;0.85294116;0.44864795;0.907;0.4356902;0.903;50;50;50;50
0.5057844;0.86764705;0.473243;0.893;0.47251886;0.896;50;50;50;50
0.60186887;0.8455882;0.48268366;0.888;0.4842565;0.89;50;50;50;50
0.5321114;0.8897059;0.4740593;0.889;0.4612036;0.889;50;50;50;50
0.5624852;0.8382353;0.44404614;0.885;0.4377089;0.9;50;50;50;50
0.44607118;0.9044118;0.45445698;0.893;0.43812105;0.883;50;50;50;50
0.41764343;0.8897059;0.49334657;0.87;0.48255634;0.87;50;50;50;50
0.5593251;0.8382353;0.47439304;0.878;0.4714492;0.885;50;50;50;50
0.43538737;0.85294116;0.47856435;0.874;0.46311995;0.875;50;50;50;50
0.3243787;0.9485294;0.4868119;0.87;0.47542846;0.87;50;50;50;50
0.3680519;0.8897059;0.5205255;0.861;0.5232673;0.863;50;50;50;50
0.36822847;0.9044118;0.49221563;0.863;0.4796068;0.866;50;50;50;50
0.33311;0.89705884;0.5074542;0.855;0.49778128;0.854;50;50;50;50
0.36481062;0.9044118;0.5184709;0.853;0.51279056;0.853;50;50;50;50
0.31787783;0.9264706;0.5466705;0.839;0.5404365;0.845;50;50;50;50
0.2576905;0.9558824;0.59392023;0.817;0.56473327;0.832;50;50;50;50
0.28033435;0.9264706;0.610331;0.816;0.5833684;0.825;50;50;50;50
0.24670397;0.9411765;0.565663;0.836;0.56810397;0.838;50;50;50;50
0.237796;0.9411765;0.58299106;0.835;0.5509845;0.85;50;50;50;50
0.28145635;0.9485294;0.64428097;0.804;0.6129798;0.823;50;50;50;50
0.20167448;0.9632353;0.6307606;0.811;0.6158952;0.828;50;50;50;50
0.21381564;0.9558824;0.64604074;0.801;0.61528647;0.826;50;50;50;50
0.1666993;0.9705882;0.6045241;0.825;0.5657978;0.849;50;50;50;50
0.11975771;0.97794116;0.64016235;0.813;0.58754534;0.837;50;50;50;50
0.17661257;0.9632353;0.62753046;0.818;0.59344536;0.837;50;50;50;50
0.120533146;0.99264705;0.6678806;0.811;0.6138693;0.842;50;50;50;50
0.105071634;0.97794116;0.6632897;0.804;0.6131472;0.829;50;50;50;50
0.1039748;0.97794116;0.681646;0.808;0.6563611;0.835;50;50;50;50
0.09139425;0.9852941;0.664463;0.807;0.6418353;0.826;50;50;50;50
0.09971463;0.9852941;0.69965816;0.796;0.6742505;0.829;50;50;50;50
0.09011291;0.97794116;0.76023006;0.784;0.7287128;0.8;50;50;50;50
0.06116874;1.0;0.7085921;0.798;0.67265946;0.821;50;50;50;50
0.080486596;0.97794116;0.7607007;0.808;0.73791295;0.817;50;50;50;50
0.07233254;0.99264705;0.8062957;0.787;0.75167114;0.806;50;50;50;50
0.057476006;1.0;0.7578373;0.801;0.7010276;0.822;50;50;50;50
0.113478504;0.9852941;0.81608516;0.784;0.7790467;0.8;50;50;50;50
0.04221568;1.0;0.805671;0.792;0.7590452;0.799;50;50;50;50
0.06067335;0.99264705;0.8853237;0.765;0.8361426;0.783;50;50;50;50
0.054462727;0.9852941;0.8715531;0.773;0.8001785;0.805;50;50;50;50
0.11370757;0.9632353;0.93103594;0.773;0.87659717;0.78;50;50;50;50
0.037842836;1.0;0.87312824;0.784;0.820304;0.802;50;50;50;50
0.10298785;0.9852941;0.8957101;0.777;0.83071804;0.802;50;50;50;50
0.041268434;1.0;0.8925692;0.781;0.8453884;0.804;50;50;50;50
0.037550293;0.99264705;0.832919;0.792;0.7842732;0.823;50;50;50;50
0.045661196;1.0;0.9464679;0.769;0.8690429;0.786;50;50;50;50
0.026992768;1.0;0.9609936;0.771;0.8996158;0.779;50;50;50;50
0.06128152;0.99264705;0.948358;0.764;0.91469496;0.779;50;50;50;50
0.032956168;1.0;0.8663049;0.786;0.8372484;0.808;50;50;50;50
0.031151155;1.0;0.90635324;0.775;0.8828254;0.796;50;50;50;50
0.03802994;0.99264705;0.91023415;0.775;0.8622407;0.805;50;50;50;50
0.059775416;0.9852941;0.88641316;0.787;0.84298575;0.811;50;50;50;50
0.035584014;0.9852941;0.93773973;0.773;0.88949716;0.795;50;50;50;50
0.024183812;1.0;0.9979455;0.764;0.9277757;0.786;50;50;50;50
0.019999918;1.0;0.9240248;0.782;0.873936;0.805;50;50;50;50
0.021140015;1.0;0.95212644;0.783;0.8986581;0.801;50;50;50;50
0.017671477;1.0;0.997476;0.769;0.9662124;0.796;50;50;50;50
0.017875073;1.0;0.9527844;0.782;0.9351717;0.797;50;50;50;50
0.0154822245;1.0;0.93255407;0.783;0.87444824;0.803;50;50;50;50
0.021113329;1.0;0.98130846;0.785;0.9556884;0.788;50;50;50;50
0.017776594;1.0;0.97312415;0.776;0.9010494;0.806;50;50;50;50
0.020818245;0.99264705;1.0299758;0.759;0.9430633;0.803;50;50;50;50
0.01306421;1.0;0.9945321;0.779;0.92453295;0.807;50;50;50;50
0.01896072;1.0;1.0113566;0.78;0.95008445;0.786;50;50;50;50
0.015328337;1.0;1.0372661;0.768;1.055605;0.759;50;50;50;50
0.02278779;1.0;1.0672399;0.757;1.0263982;0.771;50;50;50;50
0.02448467;1.0;1.0995116;0.762;1.0421305;0.776;50;50;50;50
0.017899778;1.0;1.0496386;0.758;1.0461761;0.775;50;50;50;50
0.02362643;1.0;1.0955813;0.758;1.016398;0.782;50;50;50;50
0.021747483;1.0;1.0585437;0.759;0.9803177;0.785;50;50;50;50
0.021196181;0.99264705;1.1561043;0.762;1.0566002;0.786;50;50;50;50
0.03665375;0.9852941;1.1466646;0.762;1.0729324;0.781;50;50;50;50
0.03556416;0.99264705;1.1683258;0.762;1.1322637;0.762;50;50;50;50
0.020003462;1.0;1.2388275;0.745;1.1591525;0.765;50;50;50;50
0.022699326;1.0;1.1639882;0.753;1.0778546;0.784;50;50;50;50
0.009825756;1.0;1.1995978;0.744;1.1177238;0.772;50;50;50;50
0.014773683;1.0;1.1718755;0.772;1.1186944;0.787;50;50;50;50
0.01182185;1.0;1.145217;0.767;1.0866808;0.789;50;50;50;50
0.015208028;0.99264705;1.138695;0.764;1.071021;0.795;50;50;50;50
0.0080364095;1.0;1.181187;0.766;1.0460249;0.795;50;50;50;50
0.016781682;1.0;1.2004039;0.759;1.1018977;0.779;50;50;50;50
0.01335956;1.0;1.2212198;0.754;1.1438582;0.767;50;50;50;50
0.013057015;1.0;1.1836555;0.763;1.123849;0.788;50;50;50;50
0.009761558;1.0;1.1929555;0.766;1.1138412;0.779;50;50;50;50
0.007107241;1.0;1.2122943;0.758;1.15663;0.781;50;50;50;50
