loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2937016;0.18382353;2.294646;0.1;2.2925;0.122;50;50;50;50
2.1559825;0.27941176;2.1354027;0.303;2.1385539;0.319;50;50;50;50
1.8865697;0.43382353;1.8375603;0.451;1.8424784;0.466;50;50;50;50
1.6843523;0.4779412;1.5211307;0.561;1.5270973;0.579;50;50;50;50
1.5719466;0.5661765;1.2691175;0.686;1.2875435;0.683;50;50;50;50
1.4796052;0.64705884;1.0841854;0.742;1.1093721;0.731;50;50;50;50
1.4324318;0.6617647;0.934656;0.797;0.9650263;0.782;50;50;50;50
1.3151457;0.7132353;0.8398894;0.847;0.8760253;0.81;50;50;50;50
1.1792724;0.74264705;0.76373535;0.859;0.8067027;0.832;50;50;50;50
1.1655315;0.7205882;0.7042318;0.878;0.7374766;0.857;50;50;50;50
1.2135279;0.7352941;0.6558087;0.89;0.6847114;0.859;50;50;50;50
0.8878476;0.8088235;0.6240123;0.886;0.6467232;0.879;50;50;50;50
1.0414928;0.7647059;0.5912341;0.894;0.61074173;0.891;50;50;50;50
1.06302;0.72794116;0.57934123;0.896;0.59829277;0.88;50;50;50;50
0.99194473;0.77205884;0.55531013;0.908;0.5710917;0.897;50;50;50;50
1.1352364;0.74264705;0.5409844;0.911;0.55983883;0.902;50;50;50;50
0.9477252;0.7867647;0.5267965;0.909;0.54302794;0.895;50;50;50;50
0.76148707;0.8308824;0.5103081;0.907;0.52520895;0.899;50;50;50;50
1.0930765;0.75735295;0.48596817;0.912;0.49891126;0.907;50;50;50;50
0.7325778;0.8308824;0.49709228;0.915;0.502081;0.907;50;50;50;50
0.8211796;0.8014706;0.46877167;0.915;0.47605208;0.912;50;50;50;50
0.81789005;0.8088235;0.48548016;0.913;0.49288163;0.91;50;50;50;50
0.8163295;0.8088235;0.468476;0.916;0.46872446;0.919;50;50;50;50
0.79964215;0.8161765;0.4731544;0.907;0.47808975;0.906;50;50;50;50
0.7727625;0.8235294;0.4571892;0.916;0.45680776;0.921;50;50;50;50
0.91272765;0.74264705;0.4736794;0.911;0.47912693;0.91;50;50;50;50
0.67271847;0.8308824;0.46304047;0.908;0.46748483;0.912;50;50;50;50
0.7782845;0.7867647;0.47403565;0.908;0.4661761;0.905;50;50;50;50
0.78658575;0.8235294;0.46307832;0.911;0.46842957;0.899;50;50;50;50
0.8888875;0.74264705;0.46567103;0.905;0.46933243;0.899;50;50;50;50
0.7364641;0.8308824;0.45283398;0.908;0.45047474;0.906;50;50;50;50
0.61549693;0.8235294;0.4411736;0.912;0.44199157;0.907;50;50;50;50
0.544797;0.85294116;0.44219318;0.898;0.44072297;0.907;50;50;50;50
