loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
4.7752132;0.0882353;2.3037486;0.098;2.3041716;0.094;95;95;95;95
3.6380906;0.14705883;2.3031902;0.1;2.3031914;0.085;95;95;95;95
2.9583433;0.080882356;2.3029287;0.1;2.302344;0.085;95;95;95;95
2.594493;0.14705883;2.302624;0.107;2.3015783;0.126;95;95;95;95
2.4261677;0.11029412;2.302519;0.107;2.301045;0.126;95;95;95;95
2.3444693;0.16176471;2.302469;0.107;2.300661;0.126;95;95;95;95
2.3231764;0.13235295;2.3024294;0.107;2.3004928;0.126;95;95;95;95
2.3126192;0.16911764;2.3024127;0.107;2.300332;0.126;95;95;95;95
2.3197312;0.10294118;2.3024735;0.107;2.3001506;0.126;95;95;95;95
2.3167589;0.11029412;2.3024673;0.107;2.3000834;0.126;95;95;95;95
2.3062317;0.125;2.3024487;0.107;2.3001127;0.126;95;95;95;95
2.3178556;0.09558824;2.302447;0.107;2.30008;0.126;95;95;95;95
2.3167162;0.11764706;2.302531;0.107;2.3000832;0.126;95;95;95;95
2.3095417;0.11029412;2.302471;0.107;2.3000386;0.126;95;95;95;95
2.3175256;0.0882353;2.3025284;0.107;2.3000112;0.126;95;95;95;95
2.316245;0.080882356;2.3024926;0.107;2.300011;0.126;95;95;95;95
2.3168278;0.0882353;2.3025215;0.107;2.3000515;0.126;95;95;95;95
2.313318;0.09558824;2.302497;0.107;2.3000944;0.126;95;95;95;95
2.3090553;0.125;2.3025656;0.107;2.300072;0.126;95;95;95;95
2.3148339;0.13970588;2.302603;0.107;2.2999997;0.126;95;95;95;95
2.314275;0.09558824;2.3025906;0.107;2.3000646;0.126;95;95;95;95
2.3106942;0.13970588;2.3025894;0.107;2.3000016;0.126;95;95;95;95
2.3163505;0.10294118;2.302663;0.107;2.2999358;0.126;95;95;95;95
2.3061292;0.13970588;2.3026443;0.107;2.299909;0.126;95;95;95;95
2.314073;0.09558824;2.302664;0.107;2.2997954;0.126;95;95;95;95
2.3107119;0.09558824;2.3026843;0.107;2.2998693;0.126;95;95;95;95
2.3173878;0.10294118;2.3027077;0.107;2.299853;0.126;95;95;95;95
2.316757;0.073529415;2.3026881;0.107;2.2998474;0.126;95;95;95;95
2.3127813;0.10294118;2.302772;0.107;2.2998295;0.126;95;95;95;95
2.3131406;0.073529415;2.3027787;0.107;2.2998219;0.126;95;95;95;95
2.3088636;0.11764706;2.3027856;0.107;2.299771;0.126;95;95;95;95
2.3126047;0.13970588;2.3028538;0.107;2.2998033;0.126;95;95;95;95
2.3056686;0.15441176;2.302812;0.107;2.299779;0.126;95;95;95;95
2.3100765;0.080882356;2.302808;0.107;2.2997556;0.126;95;95;95;95
2.314633;0.11029412;2.3028402;0.107;2.299791;0.126;95;95;95;95
2.314313;0.09558824;2.3028505;0.107;2.2997935;0.126;95;95;95;95
2.3148801;0.09558824;2.3028488;0.107;2.2998564;0.126;95;95;95;95
2.3164573;0.11029412;2.302862;0.107;2.299888;0.126;95;95;95;95
2.3127167;0.125;2.3028429;0.107;2.2997553;0.126;95;95;95;95
2.3094616;0.13235295;2.302852;0.107;2.299798;0.126;95;95;95;95
2.3237536;0.080882356;2.3029144;0.107;2.299672;0.126;95;95;95;95
2.3092315;0.0882353;2.3028994;0.107;2.299692;0.126;95;95;95;95
2.3084857;0.13235295;2.302937;0.107;2.299699;0.126;95;95;95;95
2.3052049;0.15441176;2.302933;0.107;2.2997472;0.126;95;95;95;95
2.314146;0.11764706;2.3029804;0.107;2.2996726;0.126;95;95;95;95
2.3038163;0.11029412;2.3029933;0.107;2.2997208;0.126;95;95;95;95
2.3134089;0.125;2.303019;0.107;2.2997105;0.126;95;95;95;95
2.3200915;0.13235295;2.3030257;0.107;2.2996826;0.126;95;95;95;95
2.3190472;0.0882353;2.3030198;0.107;2.299603;0.126;95;95;95;95
2.3155725;0.125;2.3030179;0.107;2.299689;0.126;95;95;95;95
2.310207;0.14705883;2.302997;0.107;2.299635;0.126;95;95;95;95
2.3026621;0.1764706;2.3030312;0.107;2.2996132;0.126;95;95;95;95
2.3123686;0.13970588;2.3030233;0.107;2.2995584;0.126;95;95;95;95
2.3093762;0.13235295;2.3030334;0.107;2.29956;0.126;95;95;95;95
2.3051465;0.11764706;2.3030257;0.107;2.2995818;0.126;95;95;95;95
2.3090925;0.11764706;2.3030167;0.107;2.2996004;0.126;95;95;95;95
2.3179984;0.125;2.3030374;0.107;2.2996187;0.126;95;95;95;95
2.308131;0.11764706;2.3030076;0.107;2.2995977;0.126;95;95;95;95
2.3139396;0.11764706;2.3030267;0.107;2.2996845;0.126;95;95;95;95
2.3077807;0.16176471;2.3030598;0.107;2.2996464;0.126;95;95;95;95
2.3122075;0.11764706;2.303076;0.107;2.2996347;0.126;95;95;95;95
2.3070843;0.1764706;2.3031144;0.107;2.29963;0.126;95;95;95;95
2.312823;0.125;2.3030627;0.107;2.299712;0.126;95;95;95;95
2.3174236;0.13970588;2.3030849;0.107;2.29963;0.126;95;95;95;95
2.3068273;0.125;2.303056;0.107;2.299575;0.126;95;95;95;95
2.3162446;0.10294118;2.3030636;0.107;2.2996056;0.126;95;95;95;95
2.3040814;0.13235295;2.3031332;0.107;2.299544;0.126;95;95;95;95
2.3101866;0.15441176;2.3030553;0.107;2.2996514;0.126;95;95;95;95
2.3159769;0.09558824;2.3030753;0.107;2.299608;0.126;95;95;95;95
2.3242633;0.073529415;2.3031049;0.107;2.2995892;0.126;95;95;95;95
2.3188832;0.073529415;2.3030486;0.107;2.2997222;0.126;95;95;95;95
2.3118544;0.10294118;2.3030896;0.107;2.2996826;0.126;95;95;95;95
2.3171716;0.11029412;2.3030772;0.107;2.299642;0.126;95;95;95;95
2.3047943;0.15441176;2.3030865;0.107;2.2996233;0.126;95;95;95;95
2.319546;0.11029412;2.3030653;0.107;2.2996347;0.126;95;95;95;95
2.3076382;0.0882353;2.3030496;0.107;2.2996733;0.126;95;95;95;95
2.3090956;0.13235295;2.303071;0.107;2.2996943;0.126;95;95;95;95
2.3064098;0.125;2.3030992;0.107;2.2996469;0.126;95;95;95;95
2.3211455;0.080882356;2.303113;0.107;2.299664;0.126;95;95;95;95
2.3136992;0.13235295;2.3030844;0.107;2.2996883;0.126;95;95;95;95
2.314568;0.066176474;2.303101;0.107;2.2996366;0.126;95;95;95;95
2.3146746;0.05882353;2.303083;0.107;2.2996712;0.126;95;95;95;95
2.3066037;0.18382353;2.3030896;0.107;2.2996929;0.126;95;95;95;95
2.3170128;0.10294118;2.3031166;0.107;2.2996848;0.126;95;95;95;95
