loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
3.9303513;0.13235295;2.3040137;0.098;2.3033302;0.094;68;68;68;68
3.1831956;0.11764706;2.303858;0.098;2.3026266;0.094;68;68;68;68
2.736653;0.11029412;2.3036568;0.098;2.3022332;0.094;68;68;68;68
2.4952993;0.13970588;2.3035603;0.098;2.301821;0.094;68;68;68;68
2.3865778;0.073529415;2.3035417;0.098;2.301743;0.094;68;68;68;68
2.3351355;0.11029412;2.303423;0.098;2.301574;0.094;68;68;68;68
2.3202682;0.080882356;2.3035038;0.098;2.3013182;0.094;68;68;68;68
2.316211;0.073529415;2.3035684;0.098;2.3010921;0.094;68;68;68;68
2.3131015;0.0882353;2.3036819;0.098;2.3009064;0.094;68;68;68;68
2.3145077;0.10294118;2.3036926;0.098;2.300752;0.094;68;68;68;68
2.3096454;0.0882353;2.3036466;0.098;2.300636;0.094;68;68;68;68
2.3083289;0.11764706;2.3037558;0.098;2.300511;0.094;68;68;68;68
2.302383;0.125;2.3037913;0.098;2.300418;0.094;68;68;68;68
2.3082516;0.13970588;2.30382;0.098;2.3003893;0.094;68;68;68;68
2.3091679;0.0882353;2.3038719;0.098;2.3003023;0.094;68;68;68;68
2.3102648;0.125;2.3038676;0.089;2.3002753;0.11;68;68;68;68
2.3091733;0.10294118;2.3039434;0.089;2.3001952;0.11;68;68;68;68
2.308111;0.10294118;2.3039794;0.089;2.3001246;0.11;68;68;68;68
2.3075929;0.13235295;2.303976;0.089;2.3000987;0.11;68;68;68;68
2.3147466;0.0882353;2.3040428;0.089;2.3000708;0.11;68;68;68;68
2.3038373;0.13235295;2.3040168;0.089;2.3000684;0.11;68;68;68;68
2.3022952;0.125;2.3041139;0.089;2.3000722;0.11;68;68;68;68
2.3135421;0.0882353;2.3041658;0.089;2.3000305;0.11;68;68;68;68
2.3033545;0.073529415;2.30413;0.089;2.3000598;0.11;68;68;68;68
2.3135612;0.10294118;2.3041856;0.089;2.3000631;0.11;68;68;68;68
2.3121853;0.05882353;2.304129;0.089;2.300108;0.11;68;68;68;68
2.309302;0.11764706;2.3041513;0.106;2.3000755;0.099;68;68;68;68
2.3078122;0.0882353;2.3041747;0.106;2.300067;0.099;68;68;68;68
2.3122857;0.0882353;2.3042262;0.089;2.3000157;0.11;68;68;68;68
2.3101308;0.09558824;2.3042517;0.089;2.3000252;0.11;68;68;68;68
2.3181448;0.073529415;2.304234;0.089;2.2999845;0.11;68;68;68;68
2.299682;0.16176471;2.30421;0.089;2.300044;0.11;68;68;68;68
2.313201;0.080882356;2.304297;0.089;2.3000185;0.11;68;68;68;68
2.308493;0.09558824;2.3042424;0.089;2.2999694;0.11;68;68;68;68
2.3051145;0.11029412;2.3042595;0.089;2.3000307;0.11;68;68;68;68
2.3150973;0.0882353;2.304301;0.089;2.2999861;0.11;68;68;68;68
2.3099408;0.0882353;2.3042896;0.089;2.2999668;0.11;68;68;68;68
2.309167;0.11029412;2.3043041;0.089;2.2999802;0.11;68;68;68;68
2.3086023;0.09558824;2.3043041;0.089;2.299919;0.11;68;68;68;68
2.316372;0.066176474;2.3043258;0.089;2.2999341;0.11;68;68;68;68
2.3117208;0.05147059;2.3043437;0.089;2.2998896;0.11;68;68;68;68
2.3119016;0.0882353;2.3042796;0.089;2.299949;0.11;68;68;68;68
2.3181043;0.0882353;2.304353;0.089;2.2999175;0.11;68;68;68;68
2.305424;0.080882356;2.3043222;0.089;2.2999206;0.11;68;68;68;68
2.3081715;0.10294118;2.3043094;0.089;2.2999256;0.11;68;68;68;68
2.3142374;0.080882356;2.3043494;0.089;2.299953;0.11;68;68;68;68
2.3003225;0.11029412;2.304357;0.089;2.3000088;0.11;68;68;68;68
2.3098123;0.0882353;2.304329;0.089;2.299998;0.11;68;68;68;68
2.3085604;0.09558824;2.304332;0.089;2.3000138;0.11;68;68;68;68
2.31065;0.080882356;2.3043659;0.089;2.299978;0.11;68;68;68;68
2.3163424;0.066176474;2.3043587;0.089;2.2999687;0.11;68;68;68;68
2.3109112;0.05882353;2.304322;0.089;2.2999663;0.11;68;68;68;68
2.3033981;0.11764706;2.3043292;0.089;2.2999291;0.11;68;68;68;68
2.2977073;0.13235295;2.3043382;0.089;2.2999487;0.11;68;68;68;68
2.3184412;0.066176474;2.304377;0.089;2.3000317;0.11;68;68;68;68
2.3112693;0.04411765;2.304412;0.089;2.299973;0.11;68;68;68;68
2.3071256;0.10294118;2.304416;0.089;2.2999802;0.11;68;68;68;68
2.3054457;0.11764706;2.3043907;0.089;2.3000433;0.11;68;68;68;68
2.3062453;0.09558824;2.30442;0.089;2.3000455;0.11;68;68;68;68
2.3055615;0.125;2.3044107;0.089;2.3000655;0.11;68;68;68;68
2.311377;0.066176474;2.3044462;0.089;2.300062;0.11;68;68;68;68
2.3121922;0.11764706;2.3044388;0.089;2.2999568;0.11;68;68;68;68
2.3043618;0.09558824;2.3044724;0.089;2.2999434;0.11;68;68;68;68
2.2973828;0.09558824;2.304467;0.089;2.2999668;0.11;68;68;68;68
2.3067126;0.0882353;2.3045065;0.089;2.299944;0.11;68;68;68;68
2.3033462;0.11764706;2.3044796;0.089;2.2999463;0.11;68;68;68;68
2.3137438;0.09558824;2.3044999;0.089;2.2999237;0.11;68;68;68;68
2.3029504;0.10294118;2.304495;0.089;2.2999153;0.11;68;68;68;68
2.3096972;0.14705883;2.3045087;0.089;2.299859;0.11;68;68;68;68
2.304287;0.14705883;2.3045132;0.089;2.2999358;0.11;68;68;68;68
2.3083055;0.125;2.304547;0.089;2.2999601;0.11;68;68;68;68
2.313476;0.11029412;2.3046045;0.089;2.2999117;0.11;68;68;68;68
2.31486;0.05147059;2.3045664;0.089;2.2998788;0.11;68;68;68;68
2.313072;0.09558824;2.3045537;0.089;2.2999449;0.11;68;68;68;68
2.3139617;0.11764706;2.3044941;0.089;2.2998426;0.11;68;68;68;68
2.308519;0.066176474;2.3045335;0.089;2.2998023;0.11;68;68;68;68
2.3125484;0.11764706;2.304502;0.089;2.2998009;0.11;68;68;68;68
2.3113406;0.09558824;2.304499;0.089;2.2998216;0.11;68;68;68;68
2.3117113;0.04411765;2.304544;0.089;2.2998545;0.11;68;68;68;68
2.3105354;0.11029412;2.304475;0.089;2.299859;0.11;68;68;68;68
2.3049204;0.05882353;2.3044598;0.089;2.2999332;0.11;68;68;68;68
2.3123481;0.0882353;2.304499;0.089;2.2998667;0.11;68;68;68;68
2.3095095;0.10294118;2.3044581;0.089;2.2999156;0.11;68;68;68;68
2.3071089;0.09558824;2.3045092;0.089;2.2999158;0.11;68;68;68;68
2.311802;0.080882356;2.3044956;0.089;2.299864;0.11;68;68;68;68
2.302659;0.125;2.3044853;0.089;2.2998493;0.11;68;68;68;68
2.3041947;0.15441176;2.3045394;0.089;2.2998946;0.11;68;68;68;68
2.3019724;0.125;2.304576;0.089;2.299873;0.11;68;68;68;68
2.3158932;0.080882356;2.304582;0.089;2.2999444;0.11;68;68;68;68
2.3139489;0.073529415;2.3045514;0.089;2.2999322;0.11;68;68;68;68
2.3026924;0.14705883;2.3045228;0.089;2.2999232;0.11;68;68;68;68
2.3057547;0.125;2.3045444;0.089;2.2999372;0.11;68;68;68;68
2.3153453;0.04411765;2.3045883;0.089;2.2999628;0.11;68;68;68;68
2.305164;0.125;2.3045156;0.089;2.2999694;0.11;68;68;68;68
2.3088992;0.11764706;2.3045247;0.089;2.2999754;0.11;68;68;68;68
2.306832;0.080882356;2.304519;0.089;2.299975;0.11;68;68;68;68
