loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2824316;0.1985294;2.2658167;0.225;2.2646568;0.225;50;50;50;50
1.9646454;0.34558824;1.8066821;0.368;1.8050534;0.344;50;50;50;50
1.5988169;0.44117647;1.4714311;0.508;1.4747366;0.482;50;50;50;50
1.3787061;0.5735294;1.2665962;0.622;1.2832285;0.604;50;50;50;50
1.4298121;0.5882353;1.0963961;0.676;1.1132478;0.685;50;50;50;50
1.3311867;0.6838235;0.95417625;0.765;0.9834847;0.749;50;50;50;50
1.2935846;0.7352941;0.87598443;0.811;0.8959214;0.804;50;50;50;50
1.3567228;0.6911765;0.8146438;0.837;0.83400214;0.822;50;50;50;50
1.3424784;0.6764706;0.75181025;0.847;0.77252626;0.836;50;50;50;50
1.1964381;0.7205882;0.7060206;0.855;0.7162076;0.853;50;50;50;50
1.0113305;0.7867647;0.66400206;0.874;0.6742276;0.869;50;50;50;50
1.2101094;0.7132353;0.6312553;0.879;0.6358534;0.876;50;50;50;50
0.94515353;0.8088235;0.6185411;0.889;0.6213472;0.882;50;50;50;50
1.0001296;0.75735295;0.5837577;0.894;0.5928111;0.888;50;50;50;50
1.0389261;0.7794118;0.57558525;0.912;0.57396275;0.89;50;50;50;50
1.0593233;0.75735295;0.5660705;0.902;0.5635163;0.897;50;50;50;50
0.869531;0.8088235;0.53538245;0.913;0.5292068;0.91;50;50;50;50
0.99026453;0.7647059;0.52107805;0.907;0.514806;0.902;50;50;50;50
1.1592125;0.75;0.5038513;0.911;0.49937168;0.91;50;50;50;50
0.8892108;0.7867647;0.5267248;0.907;0.5137947;0.91;50;50;50;50
0.77142763;0.8161765;0.51310205;0.913;0.50505483;0.914;50;50;50;50
0.8793657;0.7647059;0.49973515;0.917;0.4929746;0.91;50;50;50;50
0.8098741;0.8382353;0.52275616;0.905;0.5110842;0.91;50;50;50;50
0.74685025;0.8382353;0.4767741;0.91;0.46221238;0.92;50;50;50;50
0.8841237;0.8014706;0.49617943;0.91;0.4888725;0.92;50;50;50;50
0.9846344;0.74264705;0.5014554;0.899;0.48724604;0.914;50;50;50;50
0.9328881;0.7647059;0.48550504;0.907;0.48052967;0.909;50;50;50;50
0.74609554;0.8161765;0.47728458;0.907;0.46451485;0.912;50;50;50;50
0.6711592;0.8455882;0.4851345;0.897;0.48329562;0.898;50;50;50;50
0.787943;0.8014706;0.5005537;0.902;0.4774403;0.903;50;50;50;50
0.76182646;0.7941176;0.4676911;0.899;0.45925912;0.908;50;50;50;50
0.7129751;0.8161765;0.4656747;0.899;0.4531026;0.911;50;50;50;50
0.62237483;0.8382353;0.44035357;0.901;0.4258834;0.909;50;50;50;50
0.60358274;0.8308824;0.46537158;0.9;0.44969925;0.899;50;50;50;50
0.52216625;0.8602941;0.479767;0.892;0.47224766;0.892;50;50;50;50
0.57503664;0.8455882;0.46744028;0.89;0.45562023;0.897;50;50;50;50
0.58776844;0.85294116;0.49385387;0.885;0.46942958;0.893;50;50;50;50
0.41000983;0.9117647;0.4567705;0.887;0.42850536;0.9;50;50;50;50
0.5918066;0.8308824;0.47874576;0.876;0.47018108;0.883;50;50;50;50
0.4343315;0.8602941;0.47767207;0.88;0.4587127;0.887;50;50;50;50
0.4231874;0.9117647;0.48513415;0.878;0.47105595;0.881;50;50;50;50
0.5040364;0.8382353;0.52085173;0.866;0.48858455;0.874;50;50;50;50
0.48988986;0.8602941;0.52653944;0.858;0.4922599;0.882;50;50;50;50
0.44227636;0.88235295;0.522966;0.855;0.49627286;0.862;50;50;50;50
0.37567866;0.9117647;0.5326581;0.851;0.49998832;0.865;50;50;50;50
0.27758718;0.9264706;0.5171456;0.854;0.49367675;0.865;50;50;50;50
0.46104413;0.86764705;0.56840056;0.849;0.51825964;0.857;50;50;50;50
0.25506333;0.9485294;0.5501368;0.85;0.52264994;0.856;50;50;50;50
0.29506692;0.9338235;0.5809904;0.832;0.52517885;0.854;50;50;50;50
0.3933845;0.8897059;0.6083928;0.829;0.5457875;0.846;50;50;50;50
0.26011807;0.9338235;0.5244312;0.852;0.48362872;0.87;50;50;50;50
0.23133995;0.9411765;0.63828415;0.813;0.5843675;0.833;50;50;50;50
0.30116874;0.9044118;0.5699186;0.843;0.51492685;0.863;50;50;50;50
0.1376446;0.9705882;0.63267285;0.829;0.5977634;0.834;50;50;50;50
0.25507548;0.9338235;0.6152723;0.829;0.5833976;0.824;50;50;50;50
0.2189378;0.9338235;0.6146578;0.839;0.5481937;0.845;50;50;50;50
0.19446361;0.9558824;0.64883506;0.807;0.6367656;0.82;50;50;50;50
0.21508601;0.9264706;0.68409544;0.81;0.64568;0.818;50;50;50;50
