loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3006697;0.19117647;2.298011;0.15;2.295345;0.166;50;50;50;50
2.2468874;0.25735295;2.233317;0.273;2.2293406;0.273;50;50;50;50
2.12033;0.32352942;2.0758805;0.356;2.0686646;0.37;50;50;50;50
1.9724956;0.3897059;1.8455447;0.431;1.837574;0.445;50;50;50;50
1.7251079;0.4852941;1.5820585;0.546;1.5797068;0.563;50;50;50;50
1.608715;0.5735294;1.3584526;0.628;1.3649788;0.629;50;50;50;50
1.3644298;0.6985294;1.1586827;0.703;1.1732148;0.703;50;50;50;50
1.4100819;0.6838235;0.9946385;0.784;1.0244714;0.757;50;50;50;50
1.3105332;0.6691176;0.88080126;0.828;0.9108348;0.804;50;50;50;50
1.1710515;0.7352941;0.80100536;0.855;0.8271445;0.83;50;50;50;50
1.1337312;0.74264705;0.7406925;0.873;0.76499516;0.861;50;50;50;50
1.1493728;0.75735295;0.7202344;0.872;0.7339863;0.859;50;50;50;50
0.9684166;0.75735295;0.66328967;0.878;0.6751956;0.866;50;50;50;50
1.0074048;0.7794118;0.63152987;0.884;0.6430788;0.882;50;50;50;50
1.0661145;0.75735295;0.6174596;0.884;0.6312771;0.89;50;50;50;50
1.050282;0.7647059;0.58504754;0.895;0.60559374;0.889;50;50;50;50
0.88024163;0.8308824;0.5790072;0.899;0.595622;0.887;50;50;50;50
1.042714;0.7794118;0.55057204;0.903;0.5647724;0.89;50;50;50;50
1.0404128;0.75;0.5475424;0.91;0.56048596;0.9;50;50;50;50
1.0270199;0.75;0.5217154;0.909;0.53530186;0.9;50;50;50;50
1.0067595;0.75;0.53444123;0.905;0.54345334;0.903;50;50;50;50
0.90047747;0.7867647;0.5178916;0.91;0.51813346;0.913;50;50;50;50
0.996433;0.7794118;0.510792;0.908;0.5150618;0.91;50;50;50;50
0.8900809;0.8088235;0.52583885;0.903;0.52899104;0.909;50;50;50;50
0.91365916;0.7647059;0.48699415;0.909;0.48867366;0.909;50;50;50;50
0.93243796;0.75;0.4992286;0.907;0.49542847;0.913;50;50;50;50
0.6686725;0.8235294;0.48974386;0.909;0.49135178;0.906;50;50;50;50
0.6925376;0.8308824;0.46748307;0.914;0.46812013;0.911;50;50;50;50
0.79462594;0.8014706;0.49209654;0.903;0.4932558;0.907;50;50;50;50
0.6930852;0.8088235;0.4978186;0.904;0.49104965;0.906;50;50;50;50
