loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2940195;0.16911764;2.2949398;0.186;2.2917244;0.192;50;50;50;50
2.2132864;0.29411766;2.1870275;0.339;2.1877196;0.317;50;50;50;50
2.003206;0.38235295;1.9408154;0.367;1.9483035;0.379;50;50;50;50
1.8335614;0.3897059;1.6909732;0.435;1.7000784;0.447;50;50;50;50
1.7989668;0.44852942;1.4521093;0.567;1.4669363;0.578;50;50;50;50
1.5005288;0.60294116;1.215423;0.659;1.2430501;0.675;50;50;50;50
1.1575978;0.7205882;1.057038;0.744;1.0985078;0.709;50;50;50;50
1.1852318;0.74264705;0.9411998;0.782;0.9805203;0.753;50;50;50;50
1.5434252;0.6691176;0.84916013;0.818;0.8904946;0.796;50;50;50;50
1.1974119;0.75;0.78094107;0.853;0.8152541;0.824;50;50;50;50
1.1287603;0.75;0.73382765;0.874;0.7628877;0.863;50;50;50;50
1.1236506;0.7058824;0.6992076;0.879;0.71981984;0.868;50;50;50;50
0.92382234;0.8088235;0.67295486;0.875;0.69278693;0.876;50;50;50;50
1.0116116;0.75735295;0.62965834;0.887;0.6539383;0.88;50;50;50;50
0.96859056;0.7867647;0.6380473;0.883;0.6573646;0.88;50;50;50;50
0.96052;0.7941176;0.6074505;0.9;0.6179443;0.893;50;50;50;50
1.03685;0.7647059;0.5975346;0.898;0.60627335;0.905;50;50;50;50
0.9635479;0.7647059;0.5730518;0.903;0.585947;0.893;50;50;50;50
0.99672365;0.7647059;0.56932205;0.909;0.5746507;0.913;50;50;50;50
0.8749771;0.8014706;0.5317652;0.906;0.5448581;0.908;50;50;50;50
0.7331912;0.8235294;0.54711497;0.909;0.55371207;0.904;50;50;50;50
0.9159962;0.7794118;0.5313805;0.904;0.5335831;0.916;50;50;50;50
0.7635684;0.8308824;0.5158541;0.907;0.5211081;0.904;50;50;50;50
0.76327187;0.8382353;0.49432653;0.917;0.49828556;0.91;50;50;50;50
0.6998686;0.85294116;0.5174254;0.915;0.51718825;0.911;50;50;50;50
0.5789809;0.86764705;0.48732907;0.916;0.48585132;0.916;50;50;50;50
0.77134997;0.8161765;0.492987;0.916;0.48527882;0.916;50;50;50;50
0.83326805;0.75735295;0.49097183;0.916;0.4934213;0.916;50;50;50;50
0.6739095;0.8308824;0.48893854;0.906;0.4875058;0.908;50;50;50;50
0.7224314;0.8014706;0.48410973;0.91;0.48099867;0.917;50;50;50;50
0.7508608;0.8088235;0.47241014;0.918;0.4621813;0.916;50;50;50;50
0.8024357;0.8088235;0.49789608;0.906;0.48941427;0.899;50;50;50;50
0.6709684;0.85294116;0.48217162;0.904;0.47881615;0.913;50;50;50;50
0.72893524;0.8088235;0.47241253;0.912;0.46360704;0.906;50;50;50;50
0.5975696;0.8455882;0.4603175;0.914;0.45064262;0.907;50;50;50;50
0.4586229;0.88235295;0.50187856;0.895;0.4821428;0.899;50;50;50;50
0.5596227;0.8455882;0.4644911;0.909;0.4566919;0.895;50;50;50;50
0.66016567;0.8161765;0.4775782;0.9;0.48177987;0.884;50;50;50;50
0.38050196;0.9117647;0.48431876;0.884;0.4784723;0.895;50;50;50;50
0.4576776;0.85294116;0.50227594;0.884;0.4901574;0.886;50;50;50;50
0.54936457;0.8308824;0.5132585;0.889;0.4912047;0.884;50;50;50;50
0.52514035;0.8235294;0.5185223;0.879;0.5094736;0.873;50;50;50;50
0.46748528;0.8897059;0.5099547;0.88;0.49186304;0.884;50;50;50;50
0.49486676;0.8602941;0.50677466;0.875;0.48204145;0.873;50;50;50;50
0.48843434;0.85294116;0.51921815;0.87;0.49280983;0.87;50;50;50;50
0.34713817;0.89705884;0.48476928;0.87;0.4679979;0.868;50;50;50;50
0.4473068;0.8602941;0.54098797;0.863;0.52922493;0.86;50;50;50;50
0.38771838;0.88235295;0.53163606;0.851;0.5383628;0.843;50;50;50;50
0.2688965;0.9338235;0.5280161;0.859;0.53150153;0.846;50;50;50;50
0.29510316;0.9044118;0.5175682;0.877;0.5289221;0.855;50;50;50;50
0.31951737;0.9264706;0.56253564;0.853;0.5824479;0.832;50;50;50;50
0.30296758;0.9044118;0.5846282;0.845;0.6025002;0.824;50;50;50;50
0.38185158;0.9117647;0.58418405;0.841;0.5885121;0.819;50;50;50;50
0.3071855;0.9044118;0.6420087;0.809;0.66614664;0.804;50;50;50;50
0.22205694;0.9632353;0.6259028;0.814;0.6422484;0.815;50;50;50;50
0.269356;0.9117647;0.56227344;0.847;0.55847865;0.845;50;50;50;50
0.30787802;0.9264706;0.6176208;0.817;0.6268993;0.807;50;50;50;50
0.20473191;0.9485294;0.62342423;0.819;0.6647992;0.817;50;50;50;50
0.16380715;0.9558824;0.65508854;0.807;0.6974682;0.802;50;50;50;50
0.16303693;0.9632353;0.6426763;0.835;0.6572168;0.82;50;50;50;50
0.124700926;0.9705882;0.64156246;0.813;0.6739162;0.809;50;50;50;50
0.17987049;0.9632353;0.6807216;0.81;0.7125898;0.808;50;50;50;50
0.09675188;0.9852941;0.63991565;0.812;0.68577075;0.814;50;50;50;50
0.1802775;0.9485294;0.6843775;0.803;0.7013795;0.818;50;50;50;50
0.11747297;0.9705882;0.72984934;0.806;0.7778927;0.795;50;50;50;50
0.12659727;0.97794116;0.7257351;0.794;0.7734876;0.797;50;50;50;50
0.11968196;0.9632353;0.74333024;0.799;0.7760115;0.802;50;50;50;50
0.08249977;1.0;0.70034975;0.806;0.7568922;0.807;50;50;50;50
0.08468086;0.9852941;0.800934;0.788;0.831388;0.784;50;50;50;50
0.0801859;0.97794116;0.7578199;0.801;0.79038864;0.811;50;50;50;50
0.07542979;0.9852941;0.8453312;0.77;0.8735676;0.782;50;50;50;50
0.139564;0.9632353;0.8103976;0.787;0.8927758;0.785;50;50;50;50
0.06416782;0.9852941;0.80235213;0.801;0.8299666;0.796;50;50;50;50
0.09379972;0.97794116;0.8399672;0.785;0.877885;0.78;50;50;50;50
0.1105054;0.97794116;0.7852594;0.807;0.8285447;0.8;50;50;50;50
0.056017596;0.99264705;0.86850387;0.784;0.9544946;0.778;50;50;50;50
0.048842106;1.0;0.86848444;0.779;0.93082726;0.78;50;50;50;50
0.03841072;0.99264705;0.85791355;0.795;0.9148569;0.787;50;50;50;50
0.049381666;0.9852941;0.87447363;0.793;0.92495054;0.791;50;50;50;50
0.05526218;1.0;0.8735646;0.781;0.9408672;0.788;50;50;50;50
0.05693524;0.99264705;0.94469535;0.768;0.97696143;0.79;50;50;50;50
0.03911216;1.0;0.92532396;0.789;0.96541023;0.787;50;50;50;50
0.028580623;1.0;0.88444144;0.795;0.9197053;0.793;50;50;50;50
0.03257378;1.0;0.9225995;0.791;0.98162925;0.787;50;50;50;50
0.07375518;0.9852941;0.96049106;0.768;1.0389452;0.77;50;50;50;50
0.0579711;0.9852941;0.9653742;0.775;1.0398518;0.759;50;50;50;50
0.06327161;0.9852941;0.97027194;0.767;1.0415996;0.777;50;50;50;50
0.028340053;1.0;1.0358064;0.762;1.1068383;0.766;50;50;50;50
0.069898956;0.9852941;1.0052465;0.79;1.0486364;0.782;50;50;50;50
0.050598286;0.9852941;1.0249622;0.756;1.0795938;0.774;50;50;50;50
0.03259139;1.0;1.020812;0.771;1.0614766;0.766;50;50;50;50
0.035642702;0.99264705;0.95842135;0.796;1.0181845;0.785;50;50;50;50
0.031477492;1.0;0.9784405;0.786;1.0814629;0.767;50;50;50;50
0.022705339;1.0;1.0235286;0.792;1.0752736;0.792;50;50;50;50
0.053929042;0.99264705;1.0088571;0.775;1.0973916;0.783;50;50;50;50
0.05311585;0.99264705;1.0567461;0.773;1.0981419;0.777;50;50;50;50
0.035075944;0.9852941;1.031264;0.785;1.0979502;0.783;50;50;50;50
0.027101332;1.0;1.0254859;0.781;1.0942469;0.78;50;50;50;50
0.026923046;1.0;1.057373;0.767;1.1366521;0.772;50;50;50;50
0.022073144;1.0;1.0233088;0.789;1.0789235;0.796;50;50;50;50
0.032116167;0.99264705;1.0978405;0.776;1.154887;0.776;50;50;50;50
0.03518382;0.9852941;1.0852544;0.765;1.1603965;0.779;50;50;50;50
0.031766545;0.99264705;1.0941455;0.772;1.172735;0.773;50;50;50;50
0.029355366;0.99264705;1.090376;0.765;1.138957;0.777;50;50;50;50
0.047955915;0.99264705;1.1667181;0.769;1.202425;0.768;50;50;50;50
0.023243979;1.0;1.1083653;0.772;1.1543224;0.783;50;50;50;50
0.01558166;1.0;1.1476328;0.752;1.2499094;0.751;50;50;50;50
0.041765448;0.9852941;1.1045856;0.77;1.1912831;0.776;50;50;50;50
0.018686399;1.0;1.1004395;0.78;1.1981438;0.778;50;50;50;50
0.012791857;1.0;1.1382556;0.777;1.2256249;0.777;50;50;50;50
0.010547638;1.0;1.1233174;0.773;1.1999507;0.777;50;50;50;50
0.018628875;1.0;1.1347601;0.763;1.2243934;0.775;50;50;50;50
0.013291858;1.0;1.1250317;0.772;1.2245032;0.772;50;50;50;50
0.0146969315;1.0;1.1454662;0.771;1.2506397;0.763;50;50;50;50
0.028387412;0.99264705;1.1793264;0.766;1.2871562;0.761;50;50;50;50
0.01401903;1.0;1.1441624;0.781;1.2392614;0.766;50;50;50;50
0.0086254375;1.0;1.1623704;0.77;1.2521595;0.77;50;50;50;50
0.01833488;0.99264705;1.157112;0.77;1.2334394;0.764;50;50;50;50
0.014345191;1.0;1.2086979;0.757;1.2661408;0.763;50;50;50;50
0.013877682;1.0;1.186783;0.765;1.2778219;0.773;50;50;50;50
0.010231611;1.0;1.1742225;0.777;1.2514025;0.778;50;50;50;50
0.0069811703;1.0;1.1940737;0.781;1.261556;0.773;50;50;50;50
0.009695571;1.0;1.2244028;0.771;1.3120031;0.771;50;50;50;50
0.037265304;0.99264705;1.2023638;0.771;1.2527266;0.778;50;50;50;50
0.13856934;0.9632353;1.70128;0.711;1.7026056;0.696;50;50;50;50
0.107910715;0.9558824;1.1776546;0.763;1.2141148;0.768;50;50;50;50
0.05672499;0.99264705;1.1994233;0.766;1.2477173;0.73;50;50;50;50
0.034657232;0.99264705;1.1046953;0.78;1.1575893;0.766;50;50;50;50
0.04959283;0.97794116;1.1514263;0.77;1.1321121;0.77;50;50;50;50
0.010714878;1.0;1.1621529;0.764;1.1496392;0.778;50;50;50;50
0.023281677;0.99264705;1.1774967;0.766;1.1795043;0.761;50;50;50;50
0.012357807;1.0;1.1395183;0.776;1.1602023;0.778;50;50;50;50
0.01526536;1.0;1.1521885;0.767;1.1585416;0.78;50;50;50;50
0.013527591;1.0;1.1456178;0.772;1.1634675;0.785;50;50;50;50
0.01187152;1.0;1.149823;0.773;1.1729804;0.783;50;50;50;50
0.02321201;0.99264705;1.16949;0.774;1.1851556;0.781;50;50;50;50
0.011914171;1.0;1.1678017;0.77;1.1746111;0.785;50;50;50;50
0.012398563;1.0;1.1517204;0.771;1.1835576;0.779;50;50;50;50
0.013517929;1.0;1.1565988;0.765;1.1813802;0.779;50;50;50;50
0.01593445;1.0;1.162368;0.775;1.1795505;0.777;50;50;50;50
0.012404387;1.0;1.160825;0.766;1.1744953;0.787;50;50;50;50
0.009091886;1.0;1.1535832;0.775;1.1867152;0.785;50;50;50;50
0.012850123;1.0;1.166452;0.778;1.2043066;0.785;50;50;50;50
0.014649877;1.0;1.176805;0.775;1.2013747;0.788;50;50;50;50
