loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
6.342136;0.6838235;0.75506675;0.837;0.78180873;0.836;497;497;497;497
4.586274;0.75735295;0.60567725;0.886;0.63516176;0.879;497;497;497;497
3.5333326;0.8014706;0.5698069;0.882;0.5759794;0.876;497;497;497;497
3.226;0.75;0.531961;0.895;0.5576653;0.889;497;497;497;497
2.6884632;0.77205884;0.52247036;0.894;0.52812564;0.89;497;497;497;497
2.3140578;0.77205884;0.56123126;0.884;0.55512947;0.888;497;497;497;497
2.147251;0.75735295;0.5416316;0.882;0.554491;0.882;497;497;497;497
1.8400327;0.8308824;0.5512768;0.87;0.57844836;0.862;497;497;497;497
1.6073687;0.8308824;0.55152655;0.871;0.55930775;0.862;497;497;497;497
1.6899388;0.7867647;0.5328896;0.882;0.52765495;0.888;497;497;497;497
1.4455929;0.8382353;0.4961363;0.896;0.52154636;0.883;497;497;497;497
1.5378429;0.7794118;0.4615361;0.894;0.4686081;0.884;497;497;497;497
1.2420485;0.8602941;0.59578604;0.855;0.5696786;0.866;497;497;497;497
1.2584312;0.8897059;0.513051;0.873;0.50974536;0.879;497;497;497;497
1.3148146;0.8308824;0.5741766;0.857;0.5689468;0.85;497;497;497;497
1.1969829;0.8455882;0.5311802;0.863;0.52146924;0.876;497;497;497;497
1.1616418;0.8602941;0.5463708;0.852;0.52976805;0.857;497;497;497;497
1.1504409;0.8235294;0.5186275;0.86;0.5054112;0.856;497;497;497;497
1.129448;0.8308824;0.5409999;0.863;0.52574414;0.856;497;497;497;497
1.1561723;0.8088235;0.5765091;0.837;0.54879993;0.843;497;497;497;497
0.9964088;0.875;0.559008;0.846;0.5650074;0.839;497;497;497;497
1.086296;0.8455882;0.5753558;0.835;0.56388366;0.835;497;497;497;497
1.065704;0.86764705;0.6288098;0.823;0.594111;0.828;497;497;497;497
0.9374232;0.9117647;0.575343;0.827;0.5825858;0.819;497;497;497;497
0.83676606;0.9191176;0.5839362;0.824;0.5763494;0.83;497;497;497;497
0.89137673;0.89705884;0.59779227;0.815;0.5893656;0.812;497;497;497;497
0.80583906;0.9411765;0.6954602;0.786;0.7097627;0.785;497;497;497;497
0.85570157;0.9264706;0.72427183;0.781;0.6862918;0.8;497;497;497;497
0.7488588;0.9558824;0.65756994;0.805;0.58284014;0.826;497;497;497;497
0.8252132;0.9338235;0.67656463;0.795;0.6112932;0.822;497;497;497;497
0.7647346;0.9558824;0.60042983;0.821;0.596795;0.825;497;497;497;497
0.78905666;0.9485294;0.68340003;0.796;0.6832135;0.8;497;497;497;497
0.71250564;0.9632353;0.71708876;0.795;0.63842916;0.81;497;497;497;497
0.8084595;0.9485294;0.68127215;0.803;0.6115255;0.818;497;497;497;497
0.67376006;0.97794116;0.6087334;0.817;0.56032795;0.827;497;497;497;497
0.7768545;0.9485294;0.718236;0.786;0.6789255;0.791;497;497;497;497
0.8166603;0.9117647;0.6082976;0.816;0.5586567;0.819;497;497;497;497
0.79254687;0.9117647;0.62587583;0.824;0.5510948;0.822;497;497;497;497
0.764205;0.9338235;0.61697453;0.813;0.5782012;0.819;497;497;497;497
0.7038189;0.9632353;0.6228716;0.81;0.56657887;0.83;497;497;497;497
0.65866476;0.9705882;0.7168656;0.811;0.6378954;0.814;497;497;497;497
0.7135761;0.9558824;0.5828624;0.821;0.53040653;0.838;497;497;497;497
0.67724985;0.9558824;0.74444383;0.771;0.6422273;0.79;497;497;497;497
0.6956221;0.9632353;0.60621667;0.824;0.57591397;0.823;497;497;497;497
0.67942005;0.97794116;0.6655725;0.803;0.6066425;0.814;497;497;497;497
0.63985366;0.97794116;0.7123519;0.792;0.65852755;0.791;497;497;497;497
0.6076516;0.99264705;0.59013426;0.821;0.5295769;0.831;497;497;497;497
0.64302623;0.9852941;0.6642414;0.801;0.55618143;0.827;497;497;497;497
0.5908748;0.99264705;0.63577527;0.807;0.5593497;0.812;497;497;497;497
0.6424819;0.9705882;0.6361825;0.819;0.5549034;0.832;497;497;497;497
0.7225974;0.9485294;0.6262093;0.817;0.5767522;0.817;497;497;497;497
0.6440383;0.9632353;0.728408;0.788;0.6919532;0.781;497;497;497;497
0.7377193;0.9558824;0.6110991;0.819;0.5960168;0.819;497;497;497;497
0.6694735;0.9705882;0.6790019;0.816;0.5934109;0.819;497;497;497;497
0.72823197;0.9411765;0.67167395;0.811;0.65874;0.802;497;497;497;497
0.6868073;0.9485294;0.7315033;0.78;0.7492665;0.776;497;497;497;497
0.66674435;0.97794116;0.76353985;0.778;0.66632056;0.793;497;497;497;497
0.66642535;0.9632353;0.7091249;0.779;0.64962256;0.804;497;497;497;497
0.6362859;0.9705882;0.680255;0.79;0.6333033;0.804;497;497;497;497
0.6302402;0.99264705;0.64832914;0.811;0.6177414;0.801;497;497;497;497
0.617443;0.99264705;0.71660566;0.781;0.6123014;0.818;497;497;497;497
0.59777856;0.97794116;0.6316675;0.807;0.5682056;0.822;497;497;497;497
0.59508806;0.9852941;0.62160856;0.813;0.58625907;0.816;497;497;497;497
0.6165512;0.9852941;0.80427724;0.761;0.73909336;0.781;497;497;497;497
0.6480025;0.9632353;0.67574805;0.802;0.620087;0.814;497;497;497;497
0.5815888;0.9852941;0.671935;0.795;0.5669038;0.816;497;497;497;497
0.5691121;0.9852941;0.6357832;0.8;0.57362014;0.828;497;497;497;497
0.5689673;1.0;0.6354068;0.817;0.5509249;0.819;497;497;497;497
0.5656603;0.97794116;0.6806759;0.805;0.59887695;0.809;497;497;497;497
0.5765511;0.97794116;0.7383241;0.784;0.6256725;0.798;497;497;497;497
0.606653;0.9852941;0.6876224;0.808;0.6021814;0.799;497;497;497;497
0.6376613;0.9632353;0.6348652;0.815;0.5969715;0.816;497;497;497;497
0.5914631;0.97794116;0.7295833;0.789;0.6397926;0.804;497;497;497;497
0.617275;0.97794116;0.7610503;0.789;0.69673634;0.79;497;497;497;497
0.65747714;0.9705882;0.7397361;0.793;0.6689968;0.791;497;497;497;497
0.6042372;0.97794116;0.66127896;0.802;0.5612651;0.816;497;497;497;497
0.60118705;0.9705882;0.7991406;0.764;0.6709518;0.787;497;497;497;497
0.6174769;0.9632353;0.77076316;0.764;0.7087776;0.772;497;497;497;497
0.6853782;0.9411765;0.69478565;0.791;0.6439695;0.808;497;497;497;497
0.6090979;0.9705882;0.71626943;0.785;0.6991542;0.794;497;497;497;497
0.61170495;0.97794116;0.80241627;0.775;0.67006904;0.784;497;497;497;497
0.6057219;0.9632353;0.68790734;0.804;0.6435815;0.804;497;497;497;497
0.5776354;0.99264705;0.6766006;0.793;0.61467654;0.801;497;497;497;497
0.55544484;0.9852941;0.6501397;0.812;0.6216079;0.803;497;497;497;497
0.5606206;0.97794116;0.64116144;0.807;0.60953355;0.798;497;497;497;497
0.5782166;0.97794116;0.59590894;0.831;0.5324848;0.833;497;497;497;497
0.5639472;0.99264705;0.7106291;0.79;0.638394;0.799;497;497;497;497
0.57888186;0.9852941;0.6580517;0.816;0.59896845;0.812;497;497;497;497
0.5681077;1.0;0.6908481;0.806;0.59691113;0.807;497;497;497;497
0.54994774;1.0;0.6480754;0.807;0.5800199;0.816;497;497;497;497
0.5373828;0.99264705;0.6853618;0.798;0.62872773;0.809;497;497;497;497
0.5559195;0.97794116;0.7151236;0.779;0.6547938;0.797;497;497;497;497
0.525472;0.99264705;0.7040128;0.803;0.6328226;0.803;497;497;497;497
0.5613378;0.9852941;0.65933883;0.818;0.5593302;0.815;497;497;497;497
0.5405313;0.99264705;0.6275875;0.81;0.57976925;0.812;497;497;497;497
0.53598523;1.0;0.7126027;0.791;0.62056744;0.797;497;497;497;497
0.52296;0.99264705;0.6167712;0.813;0.56889087;0.826;497;497;497;497
0.567423;0.9632353;0.6674506;0.809;0.57629716;0.823;497;497;497;497
0.9257897;0.85294116;0.60415244;0.819;0.5662762;0.824;497;497;497;497
0.77594465;0.9044118;0.6987722;0.791;0.64790213;0.8;497;497;497;497
0.6336587;0.9558824;0.7286378;0.787;0.66316;0.793;497;497;497;497
0.57426417;0.99264705;0.67037636;0.805;0.62223285;0.801;497;497;497;497
0.5850447;0.9852941;0.6974456;0.779;0.589965;0.809;497;497;497;497
0.57148755;0.97794116;0.6330566;0.817;0.55331385;0.825;497;497;497;497
0.53113997;0.99264705;0.6263812;0.823;0.574046;0.816;497;497;497;497
0.55577046;0.9705882;0.6101299;0.814;0.5590746;0.831;497;497;497;497
0.5375734;0.9852941;0.61429614;0.816;0.5388995;0.831;497;497;497;497
0.54095066;0.99264705;0.6648746;0.803;0.5943171;0.813;497;497;497;497
0.5584117;0.97794116;0.6232829;0.819;0.53504664;0.833;497;497;497;497
0.556686;0.9705882;0.6523269;0.803;0.60691667;0.808;497;497;497;497
0.54276735;0.97794116;0.58093566;0.836;0.5583824;0.827;497;497;497;497
0.54753745;0.99264705;0.6219504;0.818;0.55341;0.819;497;497;497;497
0.5263169;0.99264705;0.62814844;0.814;0.54319435;0.818;497;497;497;497
0.531449;1.0;0.64014614;0.805;0.6101619;0.809;497;497;497;497
0.5098969;0.99264705;0.6257727;0.813;0.54319537;0.834;497;497;497;497
0.51738185;1.0;0.6201017;0.812;0.555989;0.828;497;497;497;497
0.50553983;1.0;0.626953;0.817;0.58802056;0.816;497;497;497;497
0.49644396;1.0;0.6519774;0.803;0.572117;0.818;497;497;497;497
0.53431904;0.9705882;0.61197394;0.818;0.54573244;0.835;497;497;497;497
0.5052583;0.99264705;0.6335492;0.819;0.570215;0.817;497;497;497;497
0.5147768;0.99264705;0.6508767;0.797;0.58841264;0.821;497;497;497;497
0.52255964;1.0;1.0051196;0.712;0.9449333;0.711;497;497;497;497
0.9885771;0.8308824;0.7398351;0.787;0.66574794;0.787;497;497;497;497
0.67206824;0.9485294;0.68627065;0.79;0.60068285;0.813;497;497;497;497
0.64116675;0.9558824;0.6682276;0.804;0.655568;0.794;497;497;497;497
0.60331064;0.9632353;0.75952697;0.779;0.6534912;0.805;497;497;497;497
0.6240163;0.9632353;0.7197893;0.784;0.636316;0.803;497;497;497;497
0.53054726;1.0;0.6559882;0.801;0.5766448;0.814;497;497;497;497
0.5025304;1.0;0.69217825;0.792;0.60288525;0.827;497;497;497;497
0.5556478;0.9852941;0.63267773;0.819;0.5527378;0.832;497;497;497;497
0.5433197;0.9852941;0.6695538;0.792;0.5835921;0.816;497;497;497;497
0.51447654;0.9852941;0.64268726;0.798;0.57000184;0.815;497;497;497;497
0.5131382;1.0;0.62039936;0.811;0.55705446;0.816;497;497;497;497
0.5398834;0.99264705;0.6805181;0.794;0.6458213;0.815;497;497;497;497
0.5098776;0.99264705;0.6480539;0.815;0.5552766;0.825;497;497;497;497
0.49111488;0.99264705;0.59774214;0.82;0.56499016;0.815;497;497;497;497
0.49952197;0.99264705;0.6201888;0.82;0.58598256;0.815;497;497;497;497
0.51366305;0.99264705;0.6555026;0.805;0.58478385;0.818;497;497;497;497
0.4922757;1.0;0.63461405;0.803;0.5711495;0.81;497;497;497;497
0.50699127;0.99264705;0.61852187;0.815;0.5908447;0.821;497;497;497;497
0.4932662;1.0;0.6281048;0.808;0.58228254;0.816;497;497;497;497
0.48252323;1.0;0.6580455;0.802;0.60721403;0.813;497;497;497;497
0.5112161;0.9852941;0.6343927;0.813;0.58335525;0.818;497;497;497;497
0.49534062;0.99264705;0.67743146;0.814;0.57094944;0.825;497;497;497;497
0.5118023;0.9852941;0.68196905;0.796;0.60200053;0.806;497;497;497;497
0.48984674;0.99264705;0.65720654;0.811;0.6033903;0.824;497;497;497;497
0.5057909;0.99264705;0.65075403;0.815;0.58890015;0.808;497;497;497;497
0.5006478;0.99264705;0.6923329;0.786;0.5945389;0.811;497;497;497;497
0.537455;0.9705882;0.6820868;0.787;0.5945845;0.814;497;497;497;497
0.584371;0.9705882;0.92481446;0.743;0.76628655;0.767;497;497;497;497
0.72906923;0.9117647;0.71255124;0.788;0.691218;0.786;497;497;497;497
0.6671309;0.9485294;0.74943656;0.773;0.6928813;0.796;497;497;497;497
0.5837253;0.99264705;0.705941;0.77;0.6540305;0.8;497;497;497;497
0.58193254;0.9705882;0.60736656;0.809;0.5560684;0.819;497;497;497;497
0.5778022;0.97794116;0.70663524;0.798;0.6471859;0.791;497;497;497;497
0.51013887;1.0;0.6364681;0.805;0.59281224;0.822;497;497;497;497
0.52176225;0.99264705;0.6607711;0.795;0.6131765;0.807;497;497;497;497
0.5099563;1.0;0.607167;0.816;0.5785159;0.822;497;497;497;497
0.49137622;0.99264705;0.60260844;0.817;0.57395166;0.816;497;497;497;497
0.51923215;0.9852941;0.6319245;0.8;0.5757979;0.818;497;497;497;497
0.50734055;1.0;0.62653196;0.815;0.5771824;0.819;497;497;497;497
0.50591767;0.9852941;0.64463556;0.806;0.5993144;0.819;497;497;497;497
0.49514532;1.0;0.6545078;0.804;0.5869745;0.812;497;497;497;497
0.48296744;1.0;0.665752;0.8;0.5947542;0.806;497;497;497;497
0.5073802;0.99264705;0.6102344;0.81;0.5901329;0.819;497;497;497;497
0.501198;0.99264705;0.6148517;0.821;0.60227895;0.807;497;497;497;497
0.5044652;0.9852941;0.6190527;0.818;0.5614353;0.826;497;497;497;497
0.4839417;1.0;0.6094615;0.814;0.54597807;0.823;497;497;497;497
0.4812017;1.0;0.63821864;0.808;0.59818083;0.809;497;497;497;497
0.4899718;0.9852941;0.6742884;0.798;0.65046495;0.801;497;497;497;497
0.5038148;0.97794116;0.64532566;0.807;0.6691261;0.788;497;497;497;497
0.49246293;0.99264705;0.6707052;0.791;0.6510543;0.801;497;497;497;497
0.51468104;0.99264705;0.614836;0.807;0.60478354;0.812;497;497;497;497
0.5783417;0.9558824;0.68683666;0.808;0.66441745;0.809;497;497;497;497
0.5774548;0.9485294;0.8248309;0.759;0.8214005;0.755;497;497;497;497
0.5443119;0.9852941;0.66063327;0.799;0.634475;0.809;497;497;497;497
0.7000324;0.9338235;0.7327429;0.784;0.6539942;0.793;497;497;497;497
0.55450225;0.99264705;0.8373183;0.733;0.79364353;0.75;497;497;497;497
0.5466399;1.0;0.7676512;0.754;0.8304273;0.76;497;497;497;497
0.55302006;0.9852941;0.7202831;0.792;0.64584666;0.8;497;497;497;497
0.51525396;1.0;0.66342825;0.794;0.5987843;0.82;497;497;497;497
0.4971216;1.0;0.6472076;0.81;0.59364647;0.816;497;497;497;497
0.52933735;0.99264705;0.65954334;0.8;0.6173043;0.812;497;497;497;497
0.48488384;0.99264705;0.6494485;0.798;0.5957115;0.81;497;497;497;497
0.48736802;0.9852941;0.63397473;0.804;0.58537006;0.817;497;497;497;497
0.4742711;1.0;0.6130354;0.814;0.5992865;0.819;497;497;497;497
0.47365385;1.0;0.64429915;0.802;0.58877325;0.808;497;497;497;497
0.49362773;0.99264705;0.6279673;0.801;0.58627826;0.813;497;497;497;497
0.48521382;1.0;0.6650016;0.8;0.6433604;0.799;497;497;497;497
0.48136336;1.0;0.60680044;0.81;0.59462845;0.822;497;497;497;497
0.48845357;1.0;0.70696354;0.786;0.6243123;0.803;497;497;497;497
0.5042724;0.9852941;0.66164726;0.806;0.61710346;0.806;497;497;497;497
0.48308572;1.0;0.720432;0.782;0.675851;0.795;497;497;497;497
0.47881693;0.99264705;0.63522357;0.807;0.64085436;0.801;497;497;497;497
0.47177443;1.0;0.64623755;0.795;0.5916559;0.818;497;497;497;497
0.47952363;1.0;0.62668395;0.803;0.59507924;0.819;497;497;497;497
0.4703218;1.0;0.67253584;0.789;0.6108953;0.822;497;497;497;497
0.50033796;0.99264705;0.6934705;0.794;0.6622989;0.798;497;497;497;497
0.46566945;1.0;0.6302051;0.811;0.60583794;0.815;497;497;497;497
0.45130587;1.0;0.65322834;0.798;0.58129716;0.832;497;497;497;497
0.48254794;0.99264705;0.6217768;0.81;0.58014655;0.808;497;497;497;497
0.48533612;1.0;0.696909;0.78;0.6623287;0.802;497;497;497;497
0.47041667;1.0;0.7412167;0.781;0.71868736;0.786;497;497;497;497
0.507239;0.99264705;0.6935295;0.791;0.6947533;0.792;497;497;497;497
0.49798897;0.9852941;0.78034353;0.757;0.7436429;0.772;497;497;497;497
0.5042875;0.99264705;0.7645925;0.774;0.7862032;0.766;497;497;497;497
0.60190475;0.9411765;0.81794167;0.758;0.7424568;0.767;497;497;497;497
0.7146798;0.9191176;0.86576635;0.748;0.8424341;0.744;497;497;497;497
0.66078895;0.9264706;0.8680398;0.74;0.785826;0.754;497;497;497;497
0.6257756;0.9558824;0.69953704;0.785;0.6949858;0.785;497;497;497;497
0.61815256;0.9558824;0.7645812;0.778;0.7118345;0.787;497;497;497;497
0.52987957;0.99264705;0.7061355;0.796;0.6982007;0.788;497;497;497;497
0.5049466;1.0;0.6306053;0.819;0.5743322;0.832;497;497;497;497
0.53124344;0.97794116;0.6619137;0.8;0.61237764;0.8;497;497;497;497
0.5079704;0.99264705;0.6296749;0.824;0.6000718;0.815;497;497;497;497
0.4909757;0.99264705;0.6232969;0.811;0.61677486;0.806;497;497;497;497
0.46772793;1.0;0.65811276;0.802;0.6368928;0.796;497;497;497;497
0.4821229;0.99264705;0.6349748;0.809;0.59290755;0.811;497;497;497;497
0.47674802;1.0;0.6148309;0.81;0.57847166;0.827;497;497;497;497
0.4589539;1.0;0.5842686;0.816;0.6006663;0.817;497;497;497;497
0.47610623;0.99264705;0.6723676;0.798;0.63142896;0.81;497;497;497;497
0.45479193;1.0;0.63956434;0.808;0.57654047;0.828;497;497;497;497
0.4492026;1.0;0.62942666;0.812;0.5900006;0.819;497;497;497;497
0.45588273;1.0;0.61818767;0.81;0.6023904;0.81;497;497;497;497
0.4868971;1.0;0.65401965;0.799;0.65252095;0.797;497;497;497;497
0.46443874;1.0;0.6582479;0.808;0.6412165;0.803;497;497;497;497
0.4715025;0.99264705;0.6852068;0.797;0.6396963;0.791;497;497;497;497
0.4731777;1.0;0.6601926;0.802;0.6442102;0.802;497;497;497;497
0.45909286;1.0;0.6576473;0.805;0.6672286;0.796;497;497;497;497
0.48086366;1.0;0.6747789;0.801;0.6200084;0.804;497;497;497;497
0.48079222;0.99264705;0.6690201;0.789;0.6710631;0.8;497;497;497;497
0.465793;0.99264705;0.68672234;0.802;0.6197601;0.807;497;497;497;497
0.45569152;1.0;0.70501626;0.784;0.66132283;0.802;497;497;497;497
0.5013808;0.9705882;0.6305869;0.82;0.6290739;0.81;497;497;497;497
0.49758536;1.0;0.72434974;0.779;0.6917905;0.786;497;497;497;497
0.5279371;0.9632353;0.8603411;0.746;0.8045852;0.77;497;497;497;497
0.6207218;0.9558824;0.8953258;0.747;0.8593229;0.757;497;497;497;497
0.69894266;0.9044118;0.87402236;0.732;0.832358;0.758;497;497;497;497
0.7643012;0.9191176;0.75720024;0.776;0.6989853;0.786;497;497;497;497
0.6571475;0.9117647;0.69862527;0.793;0.7059758;0.791;497;497;497;497
0.6138668;0.9558824;0.80314416;0.767;0.74199706;0.774;497;497;497;497
0.51449394;1.0;0.8403285;0.759;0.75564873;0.788;497;497;497;497
0.5430913;0.97794116;0.6714234;0.797;0.6488843;0.809;497;497;497;497
0.49824488;1.0;0.6537049;0.801;0.6418099;0.796;497;497;497;497
0.4930457;0.99264705;0.7400246;0.781;0.67035913;0.799;497;497;497;497
0.46364996;0.99264705;0.6555835;0.809;0.6202511;0.807;497;497;497;497
0.47622165;0.99264705;0.6600945;0.8;0.6157988;0.808;497;497;497;497
0.4580498;1.0;0.64381313;0.801;0.5982187;0.814;497;497;497;497
0.44583118;1.0;0.6496543;0.798;0.5936199;0.811;497;497;497;497
0.48296872;0.99264705;0.6307714;0.803;0.6010729;0.818;497;497;497;497
