loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.7416537;0.36764705;1.7252337;0.511;1.7420614;0.498;173;173;173;173
2.2062569;0.5882353;1.0280025;0.721;1.056885;0.717;173;173;173;173
1.6837406;0.6617647;0.8212786;0.829;0.8438121;0.835;173;173;173;173
1.4738804;0.77205884;0.7405418;0.839;0.7472492;0.846;173;173;173;173
1.4283867;0.7867647;0.6629619;0.862;0.667097;0.865;173;173;173;173
1.519958;0.75;0.6552009;0.863;0.6618234;0.869;173;173;173;173
1.4550152;0.7132353;0.6141208;0.866;0.6221952;0.874;173;173;173;173
1.4191425;0.7352941;0.62112004;0.874;0.6236345;0.877;173;173;173;173
1.3337748;0.7794118;0.5821177;0.882;0.5848829;0.884;173;173;173;173
0.9768531;0.8382353;0.56498885;0.887;0.5749088;0.882;173;173;173;173
1.2991321;0.7647059;0.57752246;0.889;0.57778853;0.891;173;173;173;173
1.3131452;0.7647059;0.5210836;0.9;0.534069;0.893;173;173;173;173
1.1979656;0.8014706;0.53168494;0.903;0.54835325;0.899;173;173;173;173
1.2837689;0.7794118;0.5474001;0.899;0.54039055;0.914;173;173;173;173
1.1510079;0.8088235;0.56146985;0.891;0.54893076;0.906;173;173;173;173
1.2781804;0.77205884;0.5561424;0.894;0.54136705;0.9;173;173;173;173
1.0647504;0.85294116;0.53903234;0.902;0.5245353;0.911;173;173;173;173
1.0850906;0.8161765;0.5344543;0.901;0.5305457;0.907;173;173;173;173
1.0117776;0.86764705;0.50581414;0.9;0.5034395;0.911;173;173;173;173
1.0922889;0.8235294;0.52446246;0.892;0.520956;0.909;173;173;173;173
1.1237859;0.8235294;0.54355824;0.872;0.5212413;0.897;173;173;173;173
1.0698056;0.8235294;0.53886205;0.877;0.50429714;0.906;173;173;173;173
1.1432018;0.8088235;0.46900716;0.892;0.45692322;0.906;173;173;173;173
1.0805198;0.8088235;0.5726231;0.856;0.5600545;0.873;173;173;173;173
