loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.304789;0.09558824;2.303353;0.107;2.2983537;0.126;4;4;4;4
2.298095;0.10294118;2.304042;0.107;2.2978618;0.126;4;4;4;4
2.3003402;0.13970588;2.3040457;0.107;2.2981653;0.126;4;4;4;4
2.30068;0.125;2.3043013;0.107;2.2977936;0.126;4;4;4;4
2.3075614;0.11029412;2.3041422;0.107;2.2977588;0.126;4;4;4;4
2.304257;0.080882356;2.3036304;0.107;2.2973838;0.126;4;4;4;4
2.2978268;0.13970588;2.3024302;0.107;2.2966266;0.126;4;4;4;4
2.2911053;0.13235295;2.2988918;0.107;2.2915902;0.126;4;4;4;4
2.27883;0.10294118;2.2853205;0.107;2.2774663;0.126;4;4;4;4
2.2553446;0.13970588;2.2454147;0.171;2.2367074;0.173;4;4;4;4
2.1787834;0.1764706;2.16065;0.213;2.15697;0.22;4;4;4;4
2.1103008;0.14705883;2.0393164;0.232;2.036171;0.231;4;4;4;4
2.0729325;0.20588236;1.931033;0.311;1.9307904;0.306;4;4;4;4
2.0316498;0.32352942;1.8556877;0.393;1.8569431;0.377;4;4;4;4
1.8890457;0.38235295;1.7838322;0.416;1.7915051;0.385;4;4;4;4
1.8167592;0.40441176;1.6573559;0.428;1.6605829;0.45;4;4;4;4
1.7131869;0.4852941;1.551215;0.465;1.5582477;0.459;4;4;4;4
1.7573609;0.4117647;1.4866477;0.473;1.504583;0.458;4;4;4;4
1.7483253;0.4632353;1.4445;0.485;1.4623938;0.497;4;4;4;4
1.7148514;0.47058824;1.4175656;0.503;1.4401003;0.511;4;4;4;4
1.7029203;0.44852942;1.3935221;0.505;1.4152124;0.502;4;4;4;4
1.6409216;0.42647058;1.3793203;0.513;1.399514;0.51;4;4;4;4
1.5192873;0.5514706;1.3598889;0.518;1.3788155;0.518;4;4;4;4
1.7010818;0.5147059;1.3453611;0.516;1.363066;0.511;4;4;4;4
1.4921433;0.5147059;1.3349812;0.521;1.3476719;0.536;4;4;4;4
1.6607924;0.4779412;1.3372117;0.528;1.3461485;0.548;4;4;4;4
1.4259511;0.49264705;1.339451;0.523;1.3433563;0.552;4;4;4;4
1.6465881;0.4852941;1.3142822;0.54;1.325533;0.564;4;4;4;4
1.4925196;0.5588235;1.3278443;0.552;1.3378413;0.555;4;4;4;4
1.4875817;0.5514706;1.2840654;0.556;1.2998496;0.547;4;4;4;4
1.6179022;0.5367647;1.2876145;0.56;1.3038721;0.57;4;4;4;4
1.475208;0.52205884;1.2693208;0.567;1.2872002;0.585;4;4;4;4
1.5281067;0.50735295;1.2655262;0.57;1.2815443;0.589;4;4;4;4
1.4606991;0.5514706;1.2546355;0.577;1.275135;0.582;4;4;4;4
1.7209673;0.52205884;1.2500653;0.59;1.2674209;0.596;4;4;4;4
1.4048777;0.60294116;1.233055;0.564;1.2565984;0.569;4;4;4;4
1.4449826;0.5661765;1.2116567;0.585;1.2290887;0.608;4;4;4;4
1.5938464;0.4852941;1.2201673;0.581;1.2381301;0.583;4;4;4;4
1.4795369;0.49264705;1.1913214;0.608;1.2050916;0.622;4;4;4;4
1.5042601;0.5808824;1.1678243;0.61;1.1829501;0.604;4;4;4;4
1.4645007;0.5367647;1.1719964;0.599;1.1870952;0.606;4;4;4;4
1.2454475;0.6544118;1.1564145;0.63;1.16574;0.631;4;4;4;4
1.3905095;0.60294116;1.1393813;0.614;1.1566017;0.62;4;4;4;4
1.5133106;0.5735294;1.1158648;0.642;1.1319717;0.645;4;4;4;4
1.5257288;0.5514706;1.1006078;0.655;1.1155142;0.662;4;4;4;4
1.4072783;0.5808824;1.09086;0.655;1.1049681;0.651;4;4;4;4
1.275791;0.6617647;1.0674046;0.666;1.0771887;0.675;4;4;4;4
1.4051962;0.60294116;1.0779768;0.649;1.094644;0.657;4;4;4;4
1.3877207;0.625;1.0267996;0.683;1.042886;0.681;4;4;4;4
1.3074514;0.6544118;1.0378504;0.679;1.0440105;0.696;4;4;4;4
1.1630477;0.625;1.0089066;0.696;1.0210627;0.709;4;4;4;4
1.2225204;0.7058824;0.9892728;0.702;0.9997638;0.716;4;4;4;4
1.4209414;0.61764705;0.98566204;0.717;0.9950625;0.726;4;4;4;4
