loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3024457;0.13970588;2.3030763;0.107;2.2984319;0.126;4;4;4;4
2.307962;0.0882353;2.3029623;0.107;2.2984145;0.126;4;4;4;4
2.3037035;0.0882353;2.3026686;0.107;2.298572;0.126;4;4;4;4
2.3002923;0.13235295;2.3034112;0.107;2.2982576;0.126;4;4;4;4
2.303284;0.09558824;2.3016565;0.107;2.2967153;0.126;4;4;4;4
2.290679;0.13970588;2.293637;0.108;2.2898142;0.126;4;4;4;4
2.2776258;0.14705883;2.269234;0.162;2.2623973;0.169;4;4;4;4
2.2132738;0.22794117;2.1967037;0.196;2.1867476;0.217;4;4;4;4
2.1375546;0.21323529;2.080373;0.221;2.0730982;0.228;4;4;4;4
1.9723152;0.29411766;1.9785321;0.243;1.971754;0.265;4;4;4;4
2.007864;0.30147058;1.9111791;0.266;1.9029666;0.302;4;4;4;4
1.99853;0.2720588;1.8648063;0.3;1.8596708;0.316;4;4;4;4
1.9780164;0.27941176;1.8318843;0.315;1.8262329;0.353;4;4;4;4
2.050085;0.25;1.7917098;0.311;1.785014;0.333;4;4;4;4
1.8618586;0.3529412;1.7576149;0.339;1.753753;0.353;4;4;4;4
1.8351879;0.36764705;1.7154456;0.36;1.7150956;0.373;4;4;4;4
1.793485;0.3970588;1.6697811;0.42;1.6771404;0.393;4;4;4;4
1.8515646;0.43382353;1.5957335;0.48;1.604611;0.463;4;4;4;4
1.6990724;0.45588234;1.5205007;0.53;1.5435971;0.505;4;4;4;4
1.604465;0.49264705;1.4269822;0.538;1.4574301;0.516;4;4;4;4
1.5682627;0.5367647;1.3619705;0.584;1.3984411;0.547;4;4;4;4
1.7777836;0.4852941;1.3281492;0.586;1.3618127;0.548;4;4;4;4
1.7865915;0.44117647;1.3030653;0.592;1.3436843;0.557;4;4;4;4
1.6431847;0.5808824;1.2681971;0.634;1.3067256;0.588;4;4;4;4
1.5570122;0.5441176;1.2363862;0.64;1.2784023;0.6;4;4;4;4
1.2882959;0.60294116;1.2086687;0.66;1.2493509;0.614;4;4;4;4
1.4894241;0.5955882;1.1751188;0.686;1.2187989;0.624;4;4;4;4
1.4836965;0.5882353;1.1563456;0.692;1.1969843;0.654;4;4;4;4
1.5250475;0.5588235;1.1259351;0.686;1.163588;0.656;4;4;4;4
1.3039984;0.6838235;1.1039048;0.7;1.1380035;0.68;4;4;4;4
1.330159;0.6617647;1.0902313;0.706;1.1198647;0.68;4;4;4;4
1.2919359;0.6544118;1.077577;0.718;1.1063696;0.689;4;4;4;4
1.4615809;0.6544118;1.0590293;0.723;1.0922694;0.678;4;4;4;4
1.4249519;0.63235295;1.0735753;0.692;1.1003141;0.665;4;4;4;4
1.1840123;0.7132353;1.0345283;0.728;1.0641181;0.681;4;4;4;4
1.2203505;0.6397059;1.0434519;0.715;1.0742116;0.671;4;4;4;4
1.2887638;0.64705884;1.0118772;0.731;1.040085;0.699;4;4;4;4
1.3269083;0.64705884;1.0053204;0.731;1.0253254;0.703;4;4;4;4
1.410241;0.625;0.99720395;0.724;1.0170323;0.692;4;4;4;4
1.2956269;0.6985294;0.97344166;0.729;0.9946188;0.703;4;4;4;4
1.4235553;0.64705884;0.9562146;0.743;0.9790186;0.713;4;4;4;4
1.2579879;0.7058824;0.9711241;0.744;0.9901254;0.732;4;4;4;4
1.3235632;0.6764706;0.9473413;0.741;0.9661797;0.725;4;4;4;4
1.3172966;0.7058824;0.93492585;0.744;0.95622885;0.731;4;4;4;4
1.1751708;0.74264705;0.92398417;0.746;0.9520946;0.74;4;4;4;4
1.1702307;0.6911765;0.9155924;0.76;0.9410359;0.741;4;4;4;4
1.108383;0.7205882;0.8959021;0.765;0.92769426;0.745;4;4;4;4
1.2667309;0.74264705;0.89243436;0.765;0.9212339;0.747;4;4;4;4
1.3076313;0.64705884;0.9081233;0.76;0.9504344;0.751;4;4;4;4
1.1370118;0.6911765;0.8685054;0.776;0.91167474;0.756;4;4;4;4
1.3413622;0.6397059;0.8720852;0.766;0.90177065;0.749;4;4;4;4
1.1128556;0.7058824;0.8562251;0.785;0.89467907;0.755;4;4;4;4
1.2887758;0.6911765;0.8457956;0.787;0.88095397;0.761;4;4;4;4
1.0325255;0.7205882;0.8393645;0.777;0.8837995;0.762;4;4;4;4
1.069042;0.74264705;0.83459914;0.772;0.86823684;0.767;4;4;4;4
0.9110819;0.8161765;0.834719;0.765;0.8745749;0.764;4;4;4;4
1.2137705;0.6911765;0.81622964;0.792;0.86366194;0.759;4;4;4;4
1.1040202;0.75735295;0.81463116;0.791;0.85961217;0.768;4;4;4;4
1.0440416;0.7132353;0.821473;0.784;0.8581229;0.775;4;4;4;4
1.0662963;0.7205882;0.837494;0.785;0.8835192;0.761;4;4;4;4
0.9630423;0.75735295;0.82848555;0.789;0.8743256;0.764;4;4;4;4
1.1334614;0.7205882;0.80678445;0.796;0.8533896;0.772;4;4;4;4
1.287124;0.6691176;0.8245925;0.785;0.8627683;0.768;4;4;4;4
1.066457;0.75;0.8114369;0.783;0.8485006;0.78;4;4;4;4
1.1864747;0.7205882;0.81733257;0.786;0.86634356;0.77;4;4;4;4
1.1355779;0.74264705;0.8343856;0.79;0.8736927;0.776;4;4;4;4
1.0546478;0.74264705;0.7942358;0.803;0.8423111;0.768;4;4;4;4
1.2053006;0.7132353;0.78135747;0.784;0.83405775;0.776;4;4;4;4
1.1284227;0.7205882;0.7906601;0.79;0.83248585;0.778;4;4;4;4
0.93394935;0.7647059;0.7776896;0.791;0.826727;0.782;4;4;4;4
0.9571116;0.7941176;0.78612304;0.8;0.8320179;0.782;4;4;4;4
0.9843641;0.7647059;0.7828741;0.806;0.8333419;0.777;4;4;4;4
1.0001808;0.75;0.81597614;0.79;0.8610594;0.776;4;4;4;4
0.955602;0.7647059;0.7759356;0.8;0.8241156;0.785;4;4;4;4
0.88803536;0.77205884;0.77598625;0.801;0.8236225;0.779;4;4;4;4
0.82540184;0.8235294;0.7577504;0.802;0.8153153;0.78;4;4;4;4
0.8019997;0.8161765;0.7987639;0.782;0.83652306;0.766;4;4;4;4
1.078285;0.75;0.7783945;0.787;0.8300349;0.776;4;4;4;4
0.84463996;0.8308824;0.77286804;0.789;0.8167316;0.789;4;4;4;4
1.2187319;0.6985294;0.83215684;0.783;0.8800034;0.766;4;4;4;4
1.1149129;0.6985294;0.7489855;0.801;0.812559;0.775;4;4;4;4
1.1324893;0.7132353;0.7733612;0.8;0.8310444;0.778;4;4;4;4
1.0104966;0.7941176;0.77092254;0.805;0.8304458;0.778;4;4;4;4
1.0033528;0.7132353;0.7525721;0.797;0.81593335;0.776;4;4;4;4
0.9403643;0.7867647;0.7805714;0.796;0.83229893;0.766;4;4;4;4
1.0899214;0.7205882;0.7852236;0.791;0.83926034;0.769;4;4;4;4
1.0307387;0.7352941;0.75565803;0.792;0.80695033;0.785;4;4;4;4
1.2387542;0.6985294;0.76715827;0.8;0.8130073;0.78;4;4;4;4
0.86791414;0.7941176;0.75826126;0.791;0.81324834;0.765;4;4;4;4
0.806347;0.8308824;0.756212;0.803;0.80548877;0.778;4;4;4;4
0.9614684;0.75735295;0.8028347;0.79;0.8585098;0.774;4;4;4;4
0.9880315;0.77205884;0.769465;0.797;0.8234968;0.781;4;4;4;4
1.1016995;0.7647059;0.7618414;0.806;0.8126705;0.781;4;4;4;4
1.0712306;0.75735295;0.7722827;0.79;0.81746924;0.775;4;4;4;4
0.99467134;0.75;0.77725476;0.796;0.8331353;0.775;4;4;4;4
1.0573505;0.7794118;0.7466222;0.804;0.80186456;0.776;4;4;4;4
0.8723535;0.7941176;0.75198925;0.799;0.8083866;0.78;4;4;4;4
1.368963;0.6617647;0.77195454;0.798;0.8253059;0.773;4;4;4;4
1.0716488;0.7205882;0.81411874;0.762;0.86372566;0.748;4;4;4;4
0.9104196;0.7647059;0.7604944;0.782;0.8109728;0.775;4;4;4;4
1.1119571;0.7352941;0.77712476;0.792;0.8305132;0.771;4;4;4;4
0.9894529;0.7867647;0.8003036;0.787;0.8481692;0.768;4;4;4;4
0.9030042;0.75;0.7515317;0.798;0.811994;0.775;4;4;4;4
0.87446153;0.8088235;0.77162707;0.787;0.81573945;0.779;4;4;4;4
1.2085818;0.6838235;0.7649409;0.798;0.80648583;0.783;4;4;4;4
0.994811;0.7647059;0.7739055;0.787;0.8205936;0.778;4;4;4;4
1.1089705;0.7205882;0.7628079;0.8;0.81653565;0.78;4;4;4;4
0.9562978;0.7647059;0.77061146;0.785;0.82518417;0.759;4;4;4;4
0.84955317;0.7941176;0.79098964;0.786;0.84360915;0.778;4;4;4;4
0.7464216;0.8161765;0.78287095;0.775;0.840341;0.766;4;4;4;4
0.9963977;0.7867647;0.7565061;0.792;0.80473727;0.777;4;4;4;4
0.91236967;0.7941176;0.76395434;0.792;0.810783;0.775;4;4;4;4
1.124885;0.6911765;0.769568;0.794;0.80856544;0.783;4;4;4;4
0.95751685;0.8014706;0.7739793;0.797;0.8201841;0.783;4;4;4;4
0.91499853;0.75735295;0.7465534;0.804;0.8008394;0.777;4;4;4;4
0.891611;0.8014706;0.7452645;0.798;0.79606724;0.783;4;4;4;4
0.9934488;0.7647059;0.7642256;0.795;0.8183412;0.769;4;4;4;4
0.9477595;0.7647059;0.7625382;0.793;0.80893564;0.777;4;4;4;4
0.99245375;0.75;0.76556295;0.789;0.82473934;0.767;4;4;4;4
0.8298656;0.8161765;0.7707997;0.791;0.8166748;0.768;4;4;4;4
1.0085689;0.75;0.775227;0.79;0.8154903;0.781;4;4;4;4
0.9336076;0.7132353;0.75717723;0.788;0.80950385;0.772;4;4;4;4
1.0541517;0.75735295;0.77897954;0.782;0.8338125;0.769;4;4;4;4
0.9846786;0.75735295;0.75861746;0.791;0.81098765;0.778;4;4;4;4
1.0609231;0.7352941;0.7770539;0.788;0.821498;0.771;4;4;4;4
0.95204085;0.7941176;0.7692493;0.794;0.8243249;0.773;4;4;4;4
0.8568755;0.8088235;0.7550382;0.788;0.8106971;0.77;4;4;4;4
0.84217584;0.8088235;0.790737;0.778;0.8496853;0.762;4;4;4;4
1.0589119;0.74264705;0.7815607;0.795;0.82057196;0.775;4;4;4;4
0.8403187;0.8088235;0.82195824;0.759;0.8763274;0.747;4;4;4;4
0.9395089;0.7647059;0.7900503;0.785;0.8368227;0.767;4;4;4;4
0.66704226;0.875;0.75031424;0.791;0.81263715;0.77;4;4;4;4
0.8029661;0.8235294;0.77443886;0.786;0.82638127;0.768;4;4;4;4
0.819498;0.8088235;0.79706466;0.779;0.84524286;0.762;4;4;4;4
1.0287974;0.74264705;0.7581378;0.795;0.8167324;0.776;4;4;4;4
0.7552368;0.8455882;0.7671933;0.777;0.81511396;0.775;4;4;4;4
0.9034848;0.7941176;0.80012864;0.775;0.8550286;0.764;4;4;4;4
0.8190832;0.7941176;0.7689526;0.783;0.81885916;0.772;4;4;4;4
1.0831051;0.74264705;0.76422566;0.796;0.816277;0.769;4;4;4;4
0.80942106;0.8014706;0.7584045;0.793;0.814187;0.78;4;4;4;4
0.9534907;0.7794118;0.79147166;0.783;0.8457974;0.765;4;4;4;4
0.81939083;0.8161765;0.7675835;0.794;0.8273284;0.76;4;4;4;4
0.86673975;0.7941176;0.76639503;0.786;0.82102346;0.76;4;4;4;4
0.95274454;0.77205884;0.770974;0.777;0.8224887;0.767;4;4;4;4
0.92466086;0.75735295;0.824073;0.761;0.8699723;0.753;4;4;4;4
0.95357335;0.7794118;0.7625214;0.793;0.8152727;0.764;4;4;4;4
0.87392485;0.7647059;0.79128414;0.776;0.85209405;0.756;4;4;4;4
