loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
17.90543;0.6985294;0.8442538;0.767;0.87765;0.769;497;497;497;497
11.010078;0.6691176;0.7251771;0.868;0.7416154;0.856;497;497;497;497
6.8774767;0.74264705;0.71617466;0.84;0.7311625;0.857;497;497;497;497
4.4814415;0.8014706;0.7394729;0.813;0.75840527;0.822;497;497;497;497
3.7008095;0.7205882;0.70068866;0.859;0.7244378;0.861;497;497;497;497
2.7616549;0.75735295;0.70887876;0.88;0.73912054;0.871;497;497;497;497
2.4438705;0.74264705;0.6863737;0.879;0.6969612;0.866;497;497;497;497
2.303752;0.6911765;0.69485307;0.871;0.7088137;0.879;497;497;497;497
1.9420729;0.7352941;0.6671045;0.86;0.67901915;0.877;497;497;497;497
1.7213964;0.75735295;0.6832712;0.87;0.71543163;0.858;497;497;497;497
1.723864;0.75;0.6769914;0.879;0.6974962;0.874;497;497;497;497
1.6813003;0.7352941;0.6688772;0.855;0.67883813;0.865;497;497;497;497
1.658579;0.7352941;0.6276987;0.88;0.64572763;0.887;497;497;497;497
1.7855041;0.7352941;0.66265154;0.87;0.66776145;0.879;497;497;497;497
1.6532041;0.74264705;0.73019063;0.837;0.71475303;0.862;497;497;497;497
1.4611182;0.7867647;0.6875504;0.851;0.7046111;0.853;497;497;497;497
1.4790492;0.8161765;0.65887344;0.865;0.6709818;0.87;497;497;497;497
1.7136382;0.72794116;0.63996154;0.888;0.6605799;0.88;497;497;497;497
1.7245982;0.6911765;0.64707327;0.895;0.6667874;0.887;497;497;497;497
1.4887714;0.7647059;0.6346144;0.879;0.6393998;0.875;497;497;497;497
1.4551241;0.8014706;0.6896408;0.854;0.68160474;0.865;497;497;497;497
1.5259827;0.74264705;0.6327217;0.887;0.6347804;0.894;497;497;497;497
1.4625363;0.7794118;0.6747256;0.876;0.6694618;0.866;497;497;497;497
1.8003604;0.6764706;0.6838327;0.861;0.68511397;0.878;497;497;497;497
1.6336178;0.72794116;0.6276816;0.886;0.6335204;0.882;497;497;497;497
1.6861508;0.7205882;0.6433831;0.883;0.64619374;0.875;497;497;497;497
1.3563576;0.8235294;0.62338245;0.89;0.6245779;0.896;497;497;497;497
1.5163625;0.7647059;0.632443;0.898;0.6336991;0.893;497;497;497;497
1.5153128;0.7867647;0.61609393;0.9;0.6345173;0.893;497;497;497;497
1.5054545;0.7867647;0.6141513;0.897;0.62724155;0.896;497;497;497;497
1.5255921;0.7867647;0.62181944;0.888;0.64274144;0.88;497;497;497;497
1.4276967;0.77205884;0.65420896;0.875;0.6801653;0.862;497;497;497;497
1.3971543;0.8014706;0.60215354;0.887;0.6205158;0.878;497;497;497;497
1.6430013;0.75;0.6337052;0.879;0.63946843;0.881;497;497;497;497
1.470854;0.7941176;0.60321605;0.895;0.612628;0.894;497;497;497;497
1.6185931;0.7352941;0.6219386;0.875;0.6174371;0.893;497;497;497;497
1.5056008;0.7941176;0.6083941;0.884;0.60739034;0.889;497;497;497;497
1.6801658;0.7058824;0.6028564;0.897;0.6222414;0.893;497;497;497;497
1.5002565;0.8088235;0.6425943;0.861;0.64831686;0.863;497;497;497;497
1.4621823;0.8014706;0.62125164;0.881;0.6394106;0.881;497;497;497;497
1.6215699;0.7867647;0.59232557;0.894;0.6014779;0.888;497;497;497;497
1.5414379;0.75;0.6489005;0.878;0.6486488;0.885;497;497;497;497
1.4818635;0.7794118;0.59639573;0.892;0.6193299;0.889;497;497;497;497
1.7511389;0.6911765;0.6393005;0.874;0.6378037;0.874;497;497;497;497
1.326426;0.8235294;0.6543534;0.863;0.6568142;0.867;497;497;497;497
1.4417987;0.8161765;0.60074955;0.892;0.60622734;0.893;497;497;497;497
1.5559878;0.75735295;0.59456646;0.874;0.60482436;0.884;497;497;497;497
1.479011;0.77205884;0.6018068;0.881;0.61708945;0.882;497;497;497;497
1.4491161;0.7867647;0.6456962;0.865;0.6397966;0.876;497;497;497;497
1.3441807;0.8235294;0.58979696;0.892;0.6010841;0.896;497;497;497;497
1.5321432;0.77205884;0.59517956;0.901;0.5932154;0.901;497;497;497;497
1.5552251;0.75;0.6272348;0.892;0.638639;0.897;497;497;497;497
1.5564362;0.7647059;0.57477707;0.899;0.58362037;0.898;497;497;497;497
1.2502863;0.86764705;0.60746187;0.885;0.6277339;0.878;497;497;497;497
1.4982651;0.7867647;0.6284817;0.881;0.6264558;0.885;497;497;497;497
1.484308;0.77205884;0.5967397;0.897;0.6141877;0.899;497;497;497;497
1.532724;0.75;0.6086538;0.89;0.62001824;0.881;497;497;497;497
1.4578841;0.7794118;0.6224492;0.887;0.62672937;0.896;497;497;497;497
1.5831999;0.75;0.5758009;0.9;0.5794572;0.908;497;497;497;497
1.4394302;0.8161765;0.6120215;0.878;0.6306088;0.88;497;497;497;497
1.4276978;0.7794118;0.6029887;0.889;0.6043059;0.9;497;497;497;497
1.399149;0.7794118;0.60085094;0.893;0.5958243;0.906;497;497;497;497
1.2829654;0.8382353;0.5975332;0.896;0.6084159;0.902;497;497;497;497
1.4571005;0.7647059;0.5909744;0.898;0.6086049;0.899;497;497;497;497
1.5448852;0.7794118;0.6180899;0.874;0.6439365;0.869;497;497;497;497
1.4862013;0.7794118;0.5729927;0.898;0.58459467;0.901;497;497;497;497
1.3569756;0.8014706;0.59948397;0.902;0.6012283;0.897;497;497;497;497
1.5947719;0.75;0.5813844;0.9;0.59212434;0.904;497;497;497;497
1.4462352;0.77205884;0.58657956;0.894;0.59242934;0.897;497;497;497;497
1.5018336;0.8014706;0.58979344;0.901;0.5997212;0.906;497;497;497;497
1.4230531;0.7794118;0.5674783;0.899;0.5728172;0.894;497;497;497;497
1.5315027;0.7647059;0.5927794;0.89;0.6154128;0.885;497;497;497;497
1.4226598;0.7647059;0.59566635;0.898;0.5981112;0.897;497;497;497;497
1.5815234;0.75;0.5754929;0.898;0.5875045;0.904;497;497;497;497
1.3160868;0.8088235;0.60199296;0.89;0.60101473;0.894;497;497;497;497
1.4080358;0.8088235;0.5736051;0.894;0.582969;0.895;497;497;497;497
1.3488611;0.8161765;0.58892405;0.898;0.600259;0.902;497;497;497;497
1.6265152;0.7352941;0.64046454;0.884;0.65666753;0.866;497;497;497;497
1.3929017;0.8161765;0.5905233;0.882;0.5959226;0.889;497;497;497;497
1.5145993;0.7867647;0.59613734;0.891;0.6045355;0.889;497;497;497;497
1.4494817;0.7941176;0.56627136;0.898;0.5815962;0.894;497;497;497;497
1.5402598;0.75735295;0.573968;0.891;0.5831239;0.895;497;497;497;497
1.3763458;0.8161765;0.5958761;0.897;0.6051132;0.904;497;497;497;497
1.5310272;0.7647059;0.5855765;0.899;0.60148215;0.911;497;497;497;497
1.3205948;0.8308824;0.5878249;0.898;0.5915688;0.908;497;497;497;497
1.425106;0.7794118;0.5901319;0.901;0.6014193;0.908;497;497;497;497
1.622295;0.7647059;0.64284146;0.875;0.6404556;0.884;497;497;497;497
1.2880733;0.8455882;0.5606704;0.899;0.573347;0.898;497;497;497;497
1.5946014;0.75;0.5906828;0.898;0.59663093;0.895;497;497;497;497
1.514035;0.77205884;0.5969618;0.882;0.61572605;0.882;497;497;497;497
1.4473922;0.8161765;0.601113;0.891;0.60143894;0.901;497;497;497;497
1.3471402;0.8382353;0.6304679;0.873;0.62067705;0.892;497;497;497;497
1.5214407;0.7794118;0.6215226;0.889;0.630324;0.88;497;497;497;497
1.5449076;0.77205884;0.6060502;0.874;0.6126881;0.872;497;497;497;497
1.2668593;0.8382353;0.6098744;0.887;0.63161993;0.887;497;497;497;497
1.4027996;0.8088235;0.5762777;0.894;0.58468336;0.899;497;497;497;497
1.4242815;0.75735295;0.5785053;0.898;0.59469146;0.885;497;497;497;497
1.3821151;0.8014706;0.5736233;0.899;0.5914743;0.9;497;497;497;497
1.4410961;0.8014706;0.598774;0.885;0.59180206;0.903;497;497;497;497
1.4823434;0.75735295;0.59562296;0.892;0.6156142;0.889;497;497;497;497
1.4730058;0.7647059;0.59299964;0.901;0.6019203;0.902;497;497;497;497
1.4887247;0.7867647;0.6019893;0.892;0.629484;0.888;497;497;497;497
1.3989009;0.8014706;0.57611775;0.896;0.59002244;0.899;497;497;497;497
1.5488951;0.7794118;0.5801364;0.904;0.6033036;0.893;497;497;497;497
1.3821093;0.8014706;0.58416003;0.891;0.59603316;0.887;497;497;497;497
1.3012681;0.8235294;0.58244324;0.888;0.58977145;0.896;497;497;497;497
1.4521966;0.8014706;0.5756336;0.898;0.581491;0.896;497;497;497;497
1.5368025;0.7647059;0.57224333;0.9;0.5840443;0.905;497;497;497;497
1.428561;0.7794118;0.57231456;0.894;0.585703;0.906;497;497;497;497
1.3749726;0.8161765;0.5629506;0.9;0.588018;0.893;497;497;497;497
1.4798084;0.7941176;0.61389977;0.884;0.6251698;0.901;497;497;497;497
1.603925;0.75735295;0.57576364;0.904;0.5938742;0.892;497;497;497;497
1.4495817;0.7867647;0.5872552;0.895;0.5997614;0.899;497;497;497;497
1.2490851;0.8602941;0.5929102;0.888;0.60117054;0.899;497;497;497;497
1.6163194;0.72794116;0.59102815;0.889;0.6124461;0.874;497;497;497;497
1.6128265;0.7647059;0.55718315;0.895;0.56299365;0.899;497;497;497;497
1.3564985;0.7941176;0.57165945;0.898;0.6006648;0.895;497;497;497;497
1.5760595;0.77205884;0.5803966;0.894;0.5881961;0.891;497;497;497;497
1.1686912;0.88235295;0.5854826;0.884;0.59381676;0.896;497;497;497;497
1.3999182;0.8161765;0.58936226;0.891;0.5971634;0.901;497;497;497;497
1.355093;0.8014706;0.5750815;0.894;0.58964914;0.896;497;497;497;497
1.6212896;0.7647059;0.57888097;0.892;0.58666664;0.892;497;497;497;497
1.3707392;0.8088235;0.5766488;0.891;0.58200705;0.89;497;497;497;497
1.6713781;0.72794116;0.5839789;0.892;0.59654534;0.888;497;497;497;497
1.7053875;0.7058824;0.5840949;0.895;0.59139186;0.902;497;497;497;497
1.6847908;0.72794116;0.58023506;0.894;0.5878415;0.895;497;497;497;497
1.5001497;0.7867647;0.5709754;0.894;0.5853945;0.887;497;497;497;497
1.3704054;0.8161765;0.60792524;0.876;0.6164438;0.864;497;497;497;497
1.5246931;0.7867647;0.5874629;0.888;0.6106999;0.873;497;497;497;497
1.3535912;0.8382353;0.60611486;0.887;0.6110196;0.887;497;497;497;497
1.478061;0.8088235;0.58332425;0.89;0.6030306;0.888;497;497;497;497
1.3139061;0.8014706;0.5712076;0.899;0.5735164;0.905;497;497;497;497
1.3348444;0.8088235;0.5975895;0.883;0.618753;0.879;497;497;497;497
1.4572725;0.8088235;0.59557766;0.886;0.600804;0.895;497;497;497;497
1.497716;0.7794118;0.5755349;0.898;0.5826201;0.907;497;497;497;497
1.5594003;0.75;0.5666148;0.895;0.57482207;0.901;497;497;497;497
1.4775362;0.7867647;0.5775212;0.893;0.5877777;0.902;497;497;497;497
1.3788831;0.8088235;0.5673397;0.897;0.5738545;0.904;497;497;497;497
1.4606867;0.7867647;0.59342307;0.891;0.5968772;0.898;497;497;497;497
1.4394673;0.7647059;0.5808668;0.891;0.5951248;0.888;497;497;497;497
1.4933932;0.7867647;0.5651549;0.898;0.57873774;0.889;497;497;497;497
1.5190603;0.77205884;0.5883434;0.892;0.6060691;0.887;497;497;497;497
1.3277247;0.8455882;0.5886845;0.89;0.5911729;0.894;497;497;497;497
1.4355525;0.8014706;0.60204893;0.886;0.6325372;0.877;497;497;497;497
1.1281304;0.8602941;0.5664938;0.898;0.59066916;0.887;497;497;497;497
1.4162843;0.8014706;0.5674545;0.895;0.58154327;0.906;497;497;497;497
1.550611;0.8088235;0.5640651;0.903;0.57066536;0.905;497;497;497;497
1.4670446;0.8088235;0.5705891;0.894;0.57646716;0.903;497;497;497;497
1.5023905;0.7867647;0.5599705;0.9;0.5788508;0.901;497;497;497;497
1.3147879;0.85294116;0.5607512;0.907;0.57342046;0.903;497;497;497;497
1.395098;0.8161765;0.5536989;0.899;0.5641013;0.891;497;497;497;497
1.5407584;0.7647059;0.59761333;0.886;0.5971211;0.887;497;497;497;497
1.6518865;0.75;0.5751433;0.883;0.5787207;0.878;497;497;497;497
1.2992632;0.8382353;0.54062945;0.904;0.55717874;0.905;497;497;497;497
1.3669661;0.8235294;0.60489106;0.893;0.6150464;0.891;497;497;497;497
1.3220508;0.8382353;0.589719;0.883;0.59740543;0.888;497;497;497;497
1.705614;0.7205882;0.56893635;0.902;0.5852463;0.899;497;497;497;497
1.4951932;0.77205884;0.5791318;0.887;0.5892234;0.89;497;497;497;497
1.5785019;0.75;0.5791892;0.897;0.59088975;0.894;497;497;497;497
1.2993146;0.8455882;0.58021045;0.899;0.59143996;0.894;497;497;497;497
1.4929348;0.7867647;0.5571207;0.898;0.5780464;0.899;497;497;497;497
1.3221872;0.8235294;0.5644603;0.902;0.5829706;0.903;497;497;497;497
1.4575111;0.7941176;0.57958907;0.892;0.5938175;0.893;497;497;497;497
1.422322;0.8014706;0.57115287;0.886;0.5756756;0.901;497;497;497;497
1.5155318;0.7867647;0.5887092;0.889;0.6064432;0.882;497;497;497;497
1.4375066;0.8235294;0.57870424;0.896;0.58530015;0.904;497;497;497;497
1.4558887;0.7794118;0.5880779;0.885;0.6013726;0.876;497;497;497;497
1.4361129;0.7941176;0.57201487;0.893;0.582972;0.883;497;497;497;497
1.4411731;0.7941176;0.60232663;0.883;0.60557604;0.883;497;497;497;497
1.3936783;0.7941176;0.56980926;0.897;0.58194363;0.892;497;497;497;497
1.4282644;0.8235294;0.5714825;0.9;0.57894945;0.901;497;497;497;497
1.6199024;0.7352941;0.56474644;0.901;0.58216894;0.894;497;497;497;497
1.4254465;0.8014706;0.56900156;0.896;0.5842394;0.897;497;497;497;497
