loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
7.494718;0.5661765;1.7509056;0.521;1.7638851;0.533;259;259;259;259
4.8352942;0.5882353;1.0602416;0.723;1.1051039;0.704;259;259;259;259
3.3870687;0.63235295;0.9480058;0.764;0.9786469;0.756;259;259;259;259
2.8043156;0.6764706;0.860528;0.799;0.8835955;0.803;259;259;259;259
2.2354455;0.74264705;0.8337336;0.8;0.8520652;0.802;259;259;259;259
1.9883634;0.7132353;0.81195337;0.819;0.8564783;0.802;259;259;259;259
2.0481052;0.7205882;0.74844384;0.851;0.76764625;0.839;259;259;259;259
1.8421143;0.6911765;0.7828695;0.833;0.80568695;0.831;259;259;259;259
1.7047825;0.72794116;0.7321584;0.865;0.7589038;0.848;259;259;259;259
1.9574194;0.6544118;0.7112519;0.873;0.72909904;0.862;259;259;259;259
1.5884216;0.7647059;0.69443315;0.876;0.71649414;0.865;259;259;259;259
1.6454277;0.7205882;0.682884;0.876;0.7036041;0.855;259;259;259;259
1.5045466;0.7794118;0.69607455;0.867;0.71320945;0.856;259;259;259;259
1.665461;0.7205882;0.686826;0.877;0.70708144;0.87;259;259;259;259
1.5097724;0.77205884;0.66528547;0.883;0.68966275;0.865;259;259;259;259
1.5303373;0.75;0.6674036;0.87;0.70214176;0.852;259;259;259;259
1.4871557;0.7867647;0.6593114;0.874;0.6788048;0.857;259;259;259;259
1.711955;0.7058824;0.6700591;0.872;0.6920814;0.864;259;259;259;259
1.3432771;0.8235294;0.6841747;0.874;0.7066522;0.862;259;259;259;259
1.6218244;0.7352941;0.655417;0.892;0.68625313;0.87;259;259;259;259
1.3478367;0.8088235;0.632297;0.884;0.6585594;0.866;259;259;259;259
1.6759162;0.72794116;0.6532373;0.868;0.6783665;0.852;259;259;259;259
1.5717243;0.7132353;0.630155;0.89;0.65129435;0.875;259;259;259;259
1.4320866;0.8088235;0.63883835;0.888;0.6654827;0.858;259;259;259;259
