loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.834503;0.13235295;2.3013377;0.106;2.3036425;0.099;44;44;44;44
2.572002;0.13235295;2.3014536;0.106;2.3030455;0.099;44;44;44;44
2.4382253;0.125;2.3015058;0.106;2.3026197;0.099;44;44;44;44
2.3728755;0.080882356;2.3016455;0.106;2.3021684;0.099;44;44;44;44
2.3393037;0.09558824;2.301775;0.106;2.3019302;0.099;44;44;44;44
2.3256955;0.066176474;2.301899;0.106;2.301574;0.099;44;44;44;44
2.3103852;0.11764706;2.3020267;0.106;2.3013597;0.099;44;44;44;44
2.30662;0.080882356;2.3020825;0.106;2.301266;0.099;44;44;44;44
2.302032;0.09558824;2.302127;0.106;2.3012707;0.099;44;44;44;44
2.3006983;0.11764706;2.3022552;0.106;2.3011153;0.099;44;44;44;44
2.304291;0.0882353;2.302361;0.106;2.3009155;0.099;44;44;44;44
2.307387;0.066176474;2.3024144;0.106;2.3010137;0.099;44;44;44;44
2.305179;0.09558824;2.3025749;0.106;2.3008149;0.099;44;44;44;44
2.299049;0.125;2.302646;0.106;2.3007534;0.099;44;44;44;44
2.2973354;0.125;2.302566;0.106;2.3008132;0.099;44;44;44;44
2.300643;0.11764706;2.3026745;0.106;2.300683;0.099;44;44;44;44
2.3013062;0.10294118;2.3028255;0.106;2.3006294;0.099;44;44;44;44
2.3045006;0.16911764;2.3028984;0.106;2.3006089;0.099;44;44;44;44
2.3027556;0.11764706;2.3028803;0.106;2.3004827;0.099;44;44;44;44
2.3022914;0.0882353;2.3028252;0.106;2.3006535;0.099;44;44;44;44
2.3023741;0.11029412;2.3029509;0.106;2.3006973;0.099;44;44;44;44
2.2950137;0.16176471;2.302977;0.106;2.300605;0.099;44;44;44;44
2.293942;0.10294118;2.3030589;0.106;2.3005385;0.099;44;44;44;44
2.3102703;0.080882356;2.3030753;0.106;2.3003016;0.099;44;44;44;44
2.3065321;0.066176474;2.3029773;0.106;2.3004236;0.099;44;44;44;44
2.303631;0.0882353;2.3030093;0.106;2.3004432;0.099;44;44;44;44
2.305117;0.11764706;2.3030267;0.106;2.3004513;0.099;44;44;44;44
2.2943027;0.14705883;2.3030531;0.106;2.3004456;0.099;44;44;44;44
2.3044064;0.066176474;2.3031452;0.106;2.3004012;0.099;44;44;44;44
2.2970042;0.125;2.30314;0.106;2.3003926;0.099;44;44;44;44
2.3062174;0.0882353;2.3031912;0.106;2.3004148;0.099;44;44;44;44
2.2979612;0.125;2.3031204;0.106;2.300417;0.099;44;44;44;44
2.2941434;0.10294118;2.3030732;0.106;2.3003821;0.099;44;44;44;44
2.3026333;0.09558824;2.3031723;0.106;2.3003917;0.099;44;44;44;44
2.29886;0.09558824;2.303183;0.106;2.3004427;0.099;44;44;44;44
2.2961233;0.11764706;2.3031757;0.106;2.3004954;0.099;44;44;44;44
2.2968614;0.080882356;2.3032513;0.106;2.3004117;0.099;44;44;44;44
2.3039694;0.11029412;2.3032923;0.106;2.3002532;0.099;44;44;44;44
2.3077228;0.066176474;2.3033025;0.106;2.3002863;0.099;44;44;44;44
2.307033;0.080882356;2.3032687;0.106;2.3003554;0.099;44;44;44;44
2.304597;0.080882356;2.3033211;0.106;2.3003283;0.099;44;44;44;44
2.2950726;0.14705883;2.303292;0.106;2.3003623;0.099;44;44;44;44
2.2977488;0.125;2.3032818;0.106;2.3003871;0.099;44;44;44;44
2.300503;0.11764706;2.3032827;0.106;2.300266;0.099;44;44;44;44
2.2968462;0.11029412;2.3033078;0.106;2.3003013;0.099;44;44;44;44
2.3030453;0.080882356;2.303284;0.106;2.300279;0.099;44;44;44;44
2.308243;0.05882353;2.3032882;0.106;2.3001573;0.099;44;44;44;44
2.3001359;0.11764706;2.303296;0.106;2.3003073;0.099;44;44;44;44
2.299418;0.14705883;2.3032925;0.106;2.300241;0.099;44;44;44;44
2.3025186;0.073529415;2.3033507;0.106;2.3002715;0.099;44;44;44;44
2.307108;0.11029412;2.3033686;0.106;2.300327;0.099;44;44;44;44
2.3071213;0.073529415;2.3033638;0.106;2.3002803;0.099;44;44;44;44
2.3041956;0.13235295;2.3033612;0.106;2.300226;0.099;44;44;44;44
2.3036149;0.080882356;2.3033135;0.106;2.3002913;0.099;44;44;44;44
2.302825;0.0882353;2.3032882;0.106;2.300306;0.099;44;44;44;44
2.3001769;0.13970588;2.3033218;0.106;2.3002806;0.099;44;44;44;44
2.3042881;0.10294118;2.3032734;0.106;2.3003986;0.099;44;44;44;44
2.3053465;0.11029412;2.3033152;0.106;2.3003116;0.099;44;44;44;44
2.3000429;0.10294118;2.3032773;0.106;2.3003561;0.099;44;44;44;44
2.3046465;0.13235295;2.3032432;0.106;2.3002357;0.099;44;44;44;44
2.3080623;0.09558824;2.3032897;0.106;2.3003056;0.099;44;44;44;44
2.3025942;0.10294118;2.3033173;0.106;2.3003056;0.099;44;44;44;44
2.3058293;0.10294118;2.3032744;0.106;2.3002636;0.099;44;44;44;44
2.3047156;0.073529415;2.303259;0.106;2.3003554;0.099;44;44;44;44
2.2981472;0.0882353;2.3033195;0.106;2.300242;0.099;44;44;44;44
2.299465;0.10294118;2.3032641;0.106;2.300257;0.099;44;44;44;44
2.3101008;0.073529415;2.3033278;0.106;2.3002853;0.099;44;44;44;44
2.3067532;0.0882353;2.3033452;0.106;2.3002572;0.099;44;44;44;44
2.300185;0.09558824;2.303306;0.106;2.3002539;0.099;44;44;44;44
2.299799;0.0882353;2.303264;0.106;2.3002708;0.099;44;44;44;44
2.3042812;0.0882353;2.3033423;0.106;2.3001707;0.099;44;44;44;44
2.296575;0.13235295;2.3033047;0.106;2.300259;0.099;44;44;44;44
2.3034992;0.11029412;2.3033226;0.106;2.3002381;0.099;44;44;44;44
2.3086782;0.125;2.3033154;0.106;2.3002346;0.099;44;44;44;44
2.3029535;0.09558824;2.3033485;0.106;2.3002477;0.099;44;44;44;44
2.3042932;0.10294118;2.3033075;0.106;2.3002853;0.099;44;44;44;44
2.3000574;0.0882353;2.303355;0.106;2.3002863;0.099;44;44;44;44
2.3044665;0.10294118;2.3033657;0.106;2.3002627;0.099;44;44;44;44
2.3036203;0.10294118;2.3033583;0.106;2.300272;0.099;44;44;44;44
2.3026695;0.10294118;2.303356;0.106;2.3003287;0.099;44;44;44;44
2.3079693;0.09558824;2.3033438;0.106;2.3002176;0.099;44;44;44;44
2.3008373;0.066176474;2.303309;0.106;2.3002682;0.099;44;44;44;44
2.2988133;0.0882353;2.3033605;0.106;2.3002663;0.099;44;44;44;44
2.30185;0.13235295;2.3033864;0.106;2.3002195;0.099;44;44;44;44
2.2976887;0.125;2.303372;0.106;2.3002384;0.099;44;44;44;44
2.301691;0.11029412;2.3033233;0.106;2.3002236;0.099;44;44;44;44
2.296372;0.09558824;2.3033402;0.106;2.3003137;0.099;44;44;44;44
2.3016915;0.073529415;2.3033504;0.106;2.300334;0.099;44;44;44;44
