loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
5.379352;0.2647059;2.2549708;0.329;2.2554312;0.317;176;176;176;176
3.64863;0.3970588;1.7626671;0.447;1.7788528;0.437;176;176;176;176
2.6781077;0.4632353;1.3735555;0.561;1.4350716;0.545;176;176;176;176
2.1047046;0.5514706;1.1656033;0.628;1.2174686;0.629;176;176;176;176
2.0033839;0.5808824;1.0469398;0.689;1.104643;0.678;176;176;176;176
1.8164074;0.5808824;1.0073119;0.723;1.0569243;0.712;176;176;176;176
1.8933667;0.6102941;1.0237851;0.722;1.080566;0.697;176;176;176;176
1.6859895;0.72794116;0.9378931;0.79;0.9964106;0.745;176;176;176;176
1.7963598;0.63235295;0.8887613;0.786;0.9300729;0.788;176;176;176;176
1.7319653;0.6691176;0.8642846;0.82;0.9070951;0.803;176;176;176;176
1.7470928;0.6691176;0.8588026;0.807;0.89483917;0.809;176;176;176;176
1.6020855;0.6985294;0.81274784;0.816;0.85760975;0.797;176;176;176;176
1.4550827;0.77205884;0.82592595;0.826;0.87685806;0.803;176;176;176;176
1.7032127;0.6544118;0.8207497;0.825;0.8462454;0.822;176;176;176;176
1.5114486;0.7205882;0.8144112;0.812;0.84334254;0.824;176;176;176;176
1.6507418;0.7058824;0.7728973;0.848;0.81316006;0.827;176;176;176;176
1.5755817;0.72794116;0.8313341;0.807;0.8923207;0.77;176;176;176;176
1.6000459;0.7352941;0.7559263;0.856;0.78479433;0.847;176;176;176;176
1.6155064;0.6911765;0.74463236;0.859;0.788707;0.828;176;176;176;176
1.6999267;0.6911765;0.7485766;0.842;0.77446735;0.842;176;176;176;176
1.4951591;0.7132353;0.7256091;0.857;0.7571697;0.838;176;176;176;176
1.5765166;0.6911765;0.7176874;0.875;0.74809355;0.845;176;176;176;176
1.5836418;0.6985294;0.7336514;0.85;0.76759076;0.831;176;176;176;176
1.6654363;0.6985294;0.69705427;0.868;0.74071777;0.838;176;176;176;176
1.448113;0.7647059;0.6965544;0.879;0.7341968;0.842;176;176;176;176
1.5991007;0.7205882;0.73556614;0.857;0.75231385;0.858;176;176;176;176
1.359662;0.77205884;0.73425317;0.842;0.74488056;0.852;176;176;176;176
1.2586186;0.8308824;0.6969856;0.874;0.74173594;0.838;176;176;176;176
1.2875437;0.8382353;0.69642615;0.874;0.71809703;0.863;176;176;176;176
1.6584603;0.7132353;0.7057684;0.866;0.7226274;0.863;176;176;176;176
1.6106857;0.75;0.67316103;0.881;0.7018345;0.875;176;176;176;176
1.4084288;0.7794118;0.670532;0.874;0.69981164;0.858;176;176;176;176
1.4807197;0.72794116;0.66298735;0.882;0.6877527;0.862;176;176;176;176
1.7010877;0.6617647;0.6797089;0.875;0.69686425;0.873;176;176;176;176
1.4956341;0.7205882;0.6945177;0.864;0.72544;0.85;176;176;176;176
1.4956963;0.7647059;0.63908;0.879;0.66941243;0.871;176;176;176;176
1.4407766;0.7352941;0.70182663;0.862;0.7298447;0.868;176;176;176;176
1.4607661;0.7352941;0.66323996;0.876;0.7035238;0.854;176;176;176;176
1.6393924;0.72794116;0.6506084;0.884;0.67316395;0.88;176;176;176;176
1.5670192;0.7058824;0.65077925;0.883;0.67518395;0.877;176;176;176;176
1.5312461;0.74264705;0.6531378;0.883;0.68550706;0.867;176;176;176;176
1.6605964;0.7132353;0.63785267;0.886;0.6688707;0.874;176;176;176;176
1.3906214;0.7794118;0.6491228;0.891;0.67197925;0.884;176;176;176;176
1.6061878;0.6985294;0.66498595;0.876;0.6763025;0.883;176;176;176;176
1.7115817;0.6617647;0.64801425;0.891;0.6838493;0.877;176;176;176;176
1.4132795;0.7794118;0.64002293;0.884;0.66497797;0.872;176;176;176;176
1.3794159;0.7794118;0.6484134;0.877;0.6752792;0.883;176;176;176;176
1.4514116;0.75735295;0.6575972;0.878;0.67860365;0.874;176;176;176;176
1.4810703;0.77205884;0.6393439;0.876;0.6546933;0.885;176;176;176;176
1.47249;0.7941176;0.6672742;0.869;0.67980874;0.876;176;176;176;176
1.5521196;0.74264705;0.63022566;0.885;0.6658054;0.878;176;176;176;176
1.5407776;0.75;0.6354489;0.89;0.6700837;0.868;176;176;176;176
1.3116034;0.8014706;0.62862605;0.886;0.66246706;0.875;176;176;176;176
1.4274843;0.75;0.6298695;0.88;0.66642755;0.873;176;176;176;176
1.4223795;0.7647059;0.6478905;0.88;0.69412553;0.856;176;176;176;176
1.5321374;0.7352941;0.61243457;0.893;0.63860077;0.878;176;176;176;176
1.4965076;0.77205884;0.624303;0.891;0.6579198;0.877;176;176;176;176
1.5314432;0.7647059;0.61461353;0.892;0.6344434;0.886;176;176;176;176
1.4818114;0.74264705;0.6347203;0.88;0.6541921;0.882;176;176;176;176
1.3419163;0.8088235;0.6277431;0.888;0.65817785;0.885;176;176;176;176
1.3353262;0.8161765;0.6428562;0.887;0.66689295;0.879;176;176;176;176
1.3321421;0.8088235;0.625361;0.89;0.6455401;0.888;176;176;176;176
1.5791428;0.7352941;0.63371766;0.897;0.64882493;0.886;176;176;176;176
1.3832333;0.8014706;0.61562955;0.893;0.6370936;0.88;176;176;176;176
1.470538;0.7941176;0.61059785;0.885;0.6317673;0.887;176;176;176;176
1.5042427;0.75735295;0.619875;0.881;0.6575081;0.877;176;176;176;176
1.3179286;0.8308824;0.649753;0.869;0.65766186;0.877;176;176;176;176
1.3782623;0.8161765;0.6096078;0.891;0.6336232;0.88;176;176;176;176
1.497654;0.75735295;0.6329853;0.895;0.6495264;0.882;176;176;176;176
1.6100721;0.6838235;0.6181934;0.89;0.6509929;0.874;176;176;176;176
1.2046196;0.85294116;0.62246233;0.9;0.64596826;0.884;176;176;176;176
1.4929248;0.8088235;0.6265735;0.891;0.66208225;0.883;176;176;176;176
1.2698873;0.8308824;0.6096336;0.884;0.64397055;0.878;176;176;176;176
1.6509471;0.7205882;0.59975046;0.897;0.63014776;0.879;176;176;176;176
