loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
4.7126245;0.16176471;2.2768269;0.198;2.278975;0.205;146;146;146;146
3.42699;0.27941176;2.067386;0.299;2.1011748;0.3;146;146;146;146
2.719358;0.36764705;1.4586089;0.479;1.5310581;0.468;146;146;146;146
2.3227942;0.44852942;1.2478919;0.603;1.3115952;0.597;146;146;146;146
1.9421043;0.60294116;1.1292067;0.662;1.190788;0.649;146;146;146;146
2.0851064;0.625;1.0657666;0.692;1.1240426;0.674;146;146;146;146
1.6728828;0.6544118;1.0432026;0.719;1.102761;0.7;146;146;146;146
1.7201586;0.5955882;1.0242237;0.729;1.0818269;0.722;146;146;146;146
1.909849;0.6102941;0.9764142;0.757;1.0456461;0.739;146;146;146;146
1.7064179;0.6838235;1.0052642;0.754;1.0504586;0.749;146;146;146;146
1.640846;0.6911765;0.923794;0.798;0.97244143;0.776;146;146;146;146
1.6096548;0.7205882;0.92182153;0.809;0.97329235;0.793;146;146;146;146
1.5732329;0.7058824;0.8788378;0.822;0.92084706;0.814;146;146;146;146
1.7998246;0.6838235;0.85514;0.801;0.9011683;0.797;146;146;146;146
1.631106;0.7352941;0.8569268;0.813;0.88777053;0.812;146;146;146;146
1.7547045;0.6985294;0.8213294;0.82;0.85052896;0.821;146;146;146;146
1.6888311;0.6691176;0.81746864;0.811;0.87165487;0.799;146;146;146;146
1.7043529;0.6544118;0.7824843;0.838;0.81698656;0.835;146;146;146;146
1.6883109;0.6911765;0.7958945;0.815;0.84824216;0.785;146;146;146;146
1.6095735;0.6911765;0.7632336;0.842;0.79437536;0.831;146;146;146;146
1.458271;0.75;0.7806632;0.837;0.805367;0.835;146;146;146;146
1.5316463;0.7205882;0.7467657;0.841;0.7824122;0.831;146;146;146;146
1.5380611;0.75735295;0.74726796;0.863;0.7871514;0.841;146;146;146;146
1.6127034;0.7647059;0.7231741;0.859;0.7511977;0.853;146;146;146;146
1.4129112;0.75;0.7143904;0.859;0.7582111;0.843;146;146;146;146
1.7642672;0.6764706;0.74447024;0.843;0.78731066;0.834;146;146;146;146
1.5576262;0.74264705;0.7029031;0.867;0.7513766;0.844;146;146;146;146
1.6526241;0.7205882;0.7177146;0.852;0.7317956;0.854;146;146;146;146
1.5793159;0.75735295;0.7029853;0.857;0.739745;0.85;146;146;146;146
1.4732456;0.7647059;0.7061219;0.862;0.7447056;0.833;146;146;146;146
1.4486265;0.7647059;0.6878701;0.872;0.72313833;0.865;146;146;146;146
1.6891258;0.6985294;0.69753456;0.87;0.7216617;0.861;146;146;146;146
1.5387199;0.7794118;0.6821488;0.866;0.71466655;0.862;146;146;146;146
1.5619012;0.75;0.67958844;0.868;0.72656834;0.847;146;146;146;146
1.4496803;0.77205884;0.6619131;0.877;0.69487673;0.86;146;146;146;146
1.5726779;0.7205882;0.7360011;0.833;0.75909364;0.843;146;146;146;146
1.5331292;0.74264705;0.6905094;0.859;0.73901194;0.838;146;146;146;146
1.682831;0.7205882;0.68132913;0.878;0.7168599;0.86;146;146;146;146
1.7279749;0.7132353;0.7151689;0.836;0.7332375;0.847;146;146;146;146
1.7197587;0.6985294;0.66844356;0.866;0.7010688;0.854;146;146;146;146
1.6503794;0.6691176;0.66906226;0.878;0.69343853;0.875;146;146;146;146
1.5483973;0.7352941;0.67627037;0.872;0.7105089;0.855;146;146;146;146
1.4013665;0.7794118;0.6946322;0.859;0.71084493;0.86;146;146;146;146
1.4447386;0.7867647;0.6753635;0.878;0.702164;0.868;146;146;146;146
1.4188076;0.7867647;0.6732482;0.883;0.7027297;0.873;146;146;146;146
1.6557345;0.6985294;0.66730636;0.874;0.7220734;0.851;146;146;146;146
1.4421489;0.75735295;0.6633717;0.873;0.7076761;0.851;146;146;146;146
1.5186595;0.75735295;0.6725358;0.878;0.70876247;0.864;146;146;146;146
1.5960699;0.74264705;0.6511935;0.875;0.6830466;0.861;146;146;146;146
1.6283562;0.7132353;0.6778743;0.863;0.6986397;0.868;146;146;146;146
1.5039338;0.75735295;0.6630752;0.877;0.69047207;0.867;146;146;146;146
1.7205126;0.7058824;0.64647406;0.888;0.6845956;0.86;146;146;146;146
1.6219654;0.7132353;0.64393556;0.886;0.67820895;0.879;146;146;146;146
1.635486;0.7205882;0.6616292;0.869;0.69903237;0.874;146;146;146;146
1.3675071;0.7867647;0.65437114;0.88;0.6938391;0.855;146;146;146;146
1.4751127;0.7352941;0.67099464;0.881;0.7146173;0.86;146;146;146;146
1.5161953;0.75;0.6286147;0.882;0.6648017;0.872;146;146;146;146
1.3646889;0.8161765;0.6574458;0.876;0.6863047;0.87;146;146;146;146
1.5364991;0.75;0.6725529;0.863;0.6855754;0.872;146;146;146;146
1.4846563;0.77205884;0.6105294;0.887;0.6406905;0.875;146;146;146;146
1.3812149;0.8014706;0.625477;0.881;0.6680488;0.869;146;146;146;146
1.3455079;0.8088235;0.6393939;0.884;0.6627596;0.881;146;146;146;146
1.542568;0.75;0.6342067;0.875;0.6632153;0.874;146;146;146;146
1.654722;0.7205882;0.67773396;0.864;0.73168826;0.838;146;146;146;146
1.5603787;0.75735295;0.63247895;0.879;0.64490443;0.883;146;146;146;146
1.4676021;0.7794118;0.631807;0.889;0.6653952;0.877;146;146;146;146
1.4319574;0.75;0.6233857;0.886;0.64649296;0.881;146;146;146;146
1.5500889;0.75735295;0.6498692;0.87;0.67096984;0.866;146;146;146;146
1.3694522;0.7794118;0.6271397;0.885;0.67581654;0.857;146;146;146;146
1.611864;0.7205882;0.63777703;0.881;0.6603288;0.88;146;146;146;146
1.536077;0.75735295;0.644047;0.877;0.6882128;0.86;146;146;146;146
1.4400957;0.7794118;0.64050436;0.877;0.6616553;0.874;146;146;146;146
1.5722947;0.7352941;0.63169783;0.884;0.656837;0.881;146;146;146;146
1.4268208;0.8014706;0.63387877;0.873;0.6780674;0.864;146;146;146;146
1.4780637;0.75735295;0.6358042;0.879;0.683932;0.852;146;146;146;146
1.4103452;0.8088235;0.6547071;0.873;0.66953164;0.88;146;146;146;146
