loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3040485;0.080882356;2.2989845;0.106;2.2964244;0.099;43;43;43;43
2.2375479;0.1764706;2.2074013;0.241;2.2075531;0.218;43;43;43;43
2.1046445;0.22794117;2.032779;0.305;2.0400035;0.272;43;43;43;43
1.835319;0.45588234;1.7530373;0.516;1.7693396;0.525;43;43;43;43
1.5656208;0.50735295;1.4507598;0.596;1.4748542;0.598;43;43;43;43
1.6863307;0.4852941;1.2316474;0.674;1.2649537;0.672;43;43;43;43
1.4130418;0.6617647;1.0873548;0.744;1.1268274;0.734;43;43;43;43
1.3359587;0.72794116;0.96741337;0.781;1.0035886;0.771;43;43;43;43
1.3086022;0.74264705;0.86094654;0.842;0.896546;0.823;43;43;43;43
1.3030214;0.7205882;0.7984098;0.851;0.83451766;0.845;43;43;43;43
1.0922915;0.7867647;0.7314242;0.873;0.7632457;0.858;43;43;43;43
1.1825793;0.72794116;0.70066947;0.878;0.73801655;0.861;43;43;43;43
1.2534006;0.6691176;0.68547904;0.87;0.7115927;0.869;43;43;43;43
0.9812087;0.8088235;0.6445361;0.889;0.6699738;0.879;43;43;43;43
1.0981275;0.7794118;0.60837483;0.899;0.62828094;0.897;43;43;43;43
0.8108136;0.8382353;0.586791;0.897;0.6129747;0.888;43;43;43;43
0.9534407;0.8014706;0.57999146;0.902;0.60231996;0.899;43;43;43;43
1.0836985;0.72794116;0.5479572;0.911;0.57122767;0.893;43;43;43;43
1.0922813;0.75;0.5520776;0.912;0.5743676;0.903;43;43;43;43
1.0944935;0.74264705;0.51905686;0.921;0.54673237;0.898;43;43;43;43
0.76302004;0.8455882;0.5314067;0.909;0.5471936;0.901;43;43;43;43
0.9623079;0.7941176;0.4995032;0.917;0.5271987;0.9;43;43;43;43
0.62530196;0.89705884;0.49675116;0.918;0.51716566;0.902;43;43;43;43
0.9982249;0.77205884;0.49704418;0.918;0.52049565;0.896;43;43;43;43
0.9191752;0.7867647;0.5069621;0.92;0.5288562;0.901;43;43;43;43
0.98860025;0.75;0.48186567;0.923;0.5065856;0.904;43;43;43;43
0.834868;0.77205884;0.48842046;0.915;0.5049157;0.905;43;43;43;43
0.7385151;0.8455882;0.46494374;0.918;0.4747321;0.906;43;43;43;43
0.80007523;0.8161765;0.50407434;0.912;0.52997386;0.902;43;43;43;43
0.748243;0.8088235;0.4467962;0.926;0.46824098;0.9;43;43;43;43
0.93245375;0.7647059;0.47012347;0.917;0.49731293;0.899;43;43;43;43
0.6876325;0.7941176;0.45372573;0.913;0.46732605;0.906;43;43;43;43
0.9014544;0.7941176;0.48750773;0.9;0.502596;0.902;43;43;43;43
0.7444206;0.8161765;0.45855102;0.914;0.47828048;0.896;43;43;43;43
0.6002251;0.8014706;0.45926556;0.912;0.48436886;0.899;43;43;43;43
0.7703669;0.8088235;0.5120246;0.888;0.5369714;0.889;43;43;43;43
0.5950801;0.8455882;0.48468143;0.896;0.5048804;0.896;43;43;43;43
0.45620656;0.8897059;0.45317742;0.886;0.4723176;0.891;43;43;43;43
0.5632458;0.8308824;0.4792326;0.889;0.4860839;0.9;43;43;43;43
0.5278118;0.8455882;0.46016234;0.902;0.47948486;0.898;43;43;43;43
0.46532598;0.8897059;0.44540706;0.888;0.45052487;0.903;43;43;43;43
0.46361786;0.88235295;0.51370466;0.872;0.5150381;0.877;43;43;43;43
0.6703563;0.8308824;0.4565236;0.894;0.46282664;0.896;43;43;43;43
0.37015706;0.9191176;0.5096835;0.864;0.51971537;0.873;43;43;43;43
0.5048238;0.86764705;0.44379002;0.892;0.46603146;0.884;43;43;43;43
0.49344534;0.85294116;0.5060499;0.874;0.53070945;0.862;43;43;43;43
0.39170244;0.9191176;0.5032186;0.856;0.5106216;0.858;43;43;43;43
0.45060286;0.85294116;0.51298517;0.855;0.53333485;0.859;43;43;43;43
0.3887964;0.8897059;0.5393871;0.843;0.5398685;0.845;43;43;43;43
0.31349388;0.9191176;0.5074186;0.848;0.5196936;0.851;43;43;43;43
0.25220585;0.9338235;0.57754594;0.84;0.5936564;0.835;43;43;43;43
0.2842497;0.9558824;0.53952;0.855;0.5504287;0.852;43;43;43;43
0.3383886;0.9117647;0.57448435;0.837;0.56602186;0.831;43;43;43;43
0.36290058;0.9117647;0.5225802;0.849;0.5459722;0.84;43;43;43;43
0.29642668;0.9411765;0.54755604;0.846;0.5488653;0.841;43;43;43;43
0.27700886;0.9411765;0.54442644;0.843;0.5306681;0.856;43;43;43;43
0.2528855;0.9411765;0.51607645;0.847;0.52037466;0.85;43;43;43;43
0.29616567;0.9264706;0.55085385;0.847;0.563912;0.834;43;43;43;43
0.17764437;0.9705882;0.6270851;0.823;0.59499955;0.82;43;43;43;43
0.16145721;0.9705882;0.53304267;0.849;0.51295143;0.853;43;43;43;43
0.24650206;0.9338235;0.63142717;0.809;0.64181304;0.817;43;43;43;43
0.14991492;0.97794116;0.67646;0.804;0.67550296;0.812;43;43;43;43
0.22984347;0.9338235;0.64002293;0.814;0.65143514;0.815;43;43;43;43
0.32021526;0.9117647;0.664304;0.816;0.6550889;0.822;43;43;43;43
0.21188273;0.9411765;0.67086995;0.816;0.64450485;0.806;43;43;43;43
0.105871014;0.97794116;0.7123068;0.803;0.6750868;0.807;43;43;43;43
0.1452074;0.9705882;0.6960083;0.801;0.7113955;0.804;43;43;43;43
0.14518249;0.9558824;0.6695063;0.822;0.6671735;0.821;43;43;43;43
0.15328793;0.9632353;0.70792377;0.806;0.7227045;0.805;43;43;43;43
0.11912907;0.97794116;0.73206645;0.79;0.7458696;0.802;43;43;43;43
0.11160635;0.9852941;0.7194036;0.8;0.7051809;0.816;43;43;43;43
0.13857971;0.9705882;0.7330125;0.806;0.74150217;0.808;43;43;43;43
0.12776802;0.9632353;0.69343436;0.828;0.67719775;0.82;43;43;43;43
