loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2986665;0.11029412;2.302437;0.107;2.2953017;0.126;35;35;35;35
2.2791615;0.125;2.2660897;0.136;2.255386;0.167;35;35;35;35
2.1738286;0.2720588;2.1759803;0.225;2.1675434;0.244;35;35;35;35
2.0783963;0.2720588;1.9814372;0.303;1.978343;0.337;35;35;35;35
1.8009894;0.3897059;1.751855;0.406;1.7527828;0.424;35;35;35;35
1.7584796;0.50735295;1.5509695;0.537;1.5585799;0.545;35;35;35;35
1.532986;0.5882353;1.354862;0.618;1.36595;0.615;35;35;35;35
1.3849342;0.61764705;1.1368756;0.711;1.1568607;0.707;35;35;35;35
1.3305379;0.64705884;0.98066145;0.792;1.0060487;0.767;35;35;35;35
1.4592732;0.6397059;0.8793244;0.827;0.9070768;0.808;35;35;35;35
1.3543537;0.6764706;0.8088577;0.835;0.81762165;0.832;35;35;35;35
1.1699685;0.72794116;0.74833786;0.856;0.7626665;0.845;35;35;35;35
1.0809631;0.7867647;0.70216584;0.878;0.72323936;0.849;35;35;35;35
1.1649995;0.7352941;0.6753181;0.88;0.6837307;0.881;35;35;35;35
1.2554821;0.7132353;0.6492341;0.89;0.6631585;0.865;35;35;35;35
1.1122979;0.75735295;0.6213981;0.887;0.6437022;0.873;35;35;35;35
1.2347491;0.7352941;0.59750676;0.9;0.61243594;0.881;35;35;35;35
1.1104535;0.7352941;0.5751648;0.899;0.5865543;0.888;35;35;35;35
1.0437871;0.7794118;0.55849165;0.899;0.57120836;0.887;35;35;35;35
0.9846142;0.75735295;0.5454104;0.908;0.5599916;0.889;35;35;35;35
0.91582984;0.8014706;0.54864943;0.905;0.5665578;0.882;35;35;35;35
0.9274712;0.77205884;0.5383896;0.899;0.5553033;0.886;35;35;35;35
1.0577555;0.75735295;0.51567525;0.912;0.51865107;0.904;35;35;35;35
0.81613517;0.8382353;0.518276;0.908;0.5264161;0.89;35;35;35;35
1.1303416;0.75735295;0.5210152;0.918;0.5237351;0.907;35;35;35;35
0.8910521;0.7794118;0.5038955;0.913;0.5106525;0.898;35;35;35;35
1.0711737;0.72794116;0.51412636;0.895;0.5219895;0.885;35;35;35;35
0.77653724;0.8235294;0.4738435;0.913;0.47886765;0.9;35;35;35;35
0.9582423;0.7647059;0.46528646;0.924;0.46796656;0.911;35;35;35;35
0.8220215;0.7867647;0.47070438;0.912;0.4726599;0.911;35;35;35;35
0.8103116;0.8161765;0.44720596;0.917;0.44742987;0.916;35;35;35;35
0.982923;0.72794116;0.4831235;0.913;0.4807551;0.908;35;35;35;35
0.7805908;0.8161765;0.46425995;0.909;0.4619141;0.906;35;35;35;35
0.75677264;0.8014706;0.4715275;0.902;0.4765891;0.906;35;35;35;35
0.66627425;0.8308824;0.44289893;0.919;0.44706488;0.905;35;35;35;35
0.7196661;0.8308824;0.4886451;0.895;0.47928613;0.901;35;35;35;35
0.7956852;0.8014706;0.4478914;0.91;0.43936378;0.908;35;35;35;35
0.5329692;0.88235295;0.45565048;0.912;0.44920868;0.911;35;35;35;35
0.86405545;0.7794118;0.44727248;0.913;0.44443178;0.898;35;35;35;35
0.47339708;0.9117647;0.44783723;0.904;0.43505788;0.91;35;35;35;35
0.6904173;0.7941176;0.43381104;0.912;0.4218171;0.911;35;35;35;35
0.6918936;0.8382353;0.44954458;0.908;0.44541684;0.899;35;35;35;35
0.56999755;0.8455882;0.4416105;0.901;0.43527937;0.899;35;35;35;35
0.6971001;0.8382353;0.4497543;0.896;0.44078597;0.896;35;35;35;35
0.5085561;0.8897059;0.43609485;0.901;0.4231761;0.897;35;35;35;35
0.6711539;0.8308824;0.4485342;0.891;0.44962385;0.881;35;35;35;35
0.54130936;0.8382353;0.444488;0.897;0.45020503;0.894;35;35;35;35
0.5675473;0.8455882;0.49810824;0.865;0.50703603;0.861;35;35;35;35
0.4376896;0.8897059;0.4232364;0.895;0.41815728;0.887;35;35;35;35
0.39946285;0.89705884;0.46974978;0.883;0.45214158;0.891;35;35;35;35
0.53882194;0.85294116;0.4712592;0.877;0.4713228;0.877;35;35;35;35
0.51666653;0.86764705;0.50143033;0.866;0.50544065;0.858;35;35;35;35
0.53127533;0.8235294;0.52916616;0.86;0.518954;0.861;35;35;35;35
0.45874974;0.875;0.4179185;0.89;0.42937237;0.885;35;35;35;35
0.41261232;0.86764705;0.49015754;0.865;0.48369944;0.866;35;35;35;35
0.43608204;0.86764705;0.4873158;0.866;0.4642441;0.869;35;35;35;35
0.43380997;0.86764705;0.49220842;0.863;0.49259952;0.865;35;35;35;35
0.4651706;0.8602941;0.5185429;0.855;0.5250471;0.844;35;35;35;35
0.33926168;0.9117647;0.46653008;0.865;0.48822677;0.865;35;35;35;35
0.39909366;0.88235295;0.48633024;0.864;0.50165087;0.846;35;35;35;35
0.4368896;0.86764705;0.47550878;0.864;0.4764553;0.861;35;35;35;35
0.3019406;0.89705884;0.47392058;0.862;0.4769067;0.869;35;35;35;35
0.33921322;0.9117647;0.5497848;0.833;0.5317409;0.841;35;35;35;35
0.3411638;0.9338235;0.5360002;0.83;0.5226313;0.832;35;35;35;35
0.45673874;0.85294116;0.5198809;0.838;0.52064186;0.844;35;35;35;35
0.3376037;0.86764705;0.5207194;0.846;0.5697511;0.828;35;35;35;35
0.34629047;0.9044118;0.55613846;0.834;0.5657046;0.832;35;35;35;35
0.41354012;0.875;0.5694996;0.821;0.57368934;0.83;35;35;35;35
0.2512692;0.9191176;0.5194939;0.845;0.5247162;0.853;35;35;35;35
0.2771581;0.9264706;0.4880694;0.855;0.54034144;0.846;35;35;35;35
0.28049305;0.9264706;0.65448046;0.806;0.65878713;0.798;35;35;35;35
