loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3015876;0.13235295;2.302734;0.107;2.2987242;0.126;24;24;24;24
2.28159;0.13235295;2.2900908;0.107;2.2841587;0.126;24;24;24;24
2.2642553;0.1764706;2.254089;0.174;2.2488163;0.177;24;24;24;24
2.184325;0.25;2.1793332;0.271;2.1735177;0.272;24;24;24;24
2.0677452;0.29411766;2.0427802;0.326;2.039183;0.322;24;24;24;24
1.950249;0.32352942;1.8512312;0.366;1.8445137;0.39;24;24;24;24
1.7303652;0.44852942;1.647472;0.445;1.640822;0.465;24;24;24;24
1.5813909;0.5588235;1.4638457;0.56;1.4635042;0.583;24;24;24;24
1.4407705;0.6102941;1.297582;0.618;1.305662;0.632;24;24;24;24
1.4052763;0.6102941;1.1645495;0.691;1.1815702;0.68;24;24;24;24
1.1779026;0.7058824;1.0524418;0.722;1.083704;0.706;24;24;24;24
1.4596674;0.6617647;0.9768879;0.767;1.008862;0.738;24;24;24;24
1.0933666;0.7205882;0.9114247;0.778;0.9396868;0.763;24;24;24;24
1.4172721;0.63235295;0.85949975;0.82;0.88613087;0.79;24;24;24;24
1.2097718;0.7205882;0.7999405;0.854;0.8318692;0.826;24;24;24;24
0.97697514;0.7941176;0.747245;0.869;0.77562875;0.839;24;24;24;24
1.1782763;0.75;0.70511293;0.872;0.72694397;0.851;24;24;24;24
1.0904398;0.7794118;0.6616868;0.882;0.6837288;0.856;24;24;24;24
1.0030774;0.77205884;0.62957495;0.886;0.65234977;0.867;24;24;24;24
1.060603;0.7794118;0.6160909;0.888;0.63265234;0.875;24;24;24;24
1.0099131;0.77205884;0.6034184;0.886;0.6176002;0.877;24;24;24;24
1.1331323;0.6985294;0.5651987;0.9;0.5771943;0.884;24;24;24;24
0.778572;0.8455882;0.5652894;0.888;0.581661;0.889;24;24;24;24
1.0282913;0.7647059;0.5495065;0.9;0.5645365;0.887;24;24;24;24
0.86692137;0.8088235;0.5441262;0.889;0.5536643;0.889;24;24;24;24
0.90754884;0.7867647;0.5350348;0.9;0.54784113;0.89;24;24;24;24
1.035836;0.75735295;0.5101051;0.904;0.52335405;0.897;24;24;24;24
0.6999169;0.86764705;0.50835526;0.906;0.5199559;0.897;24;24;24;24
0.95361036;0.7794118;0.50867724;0.905;0.5226866;0.901;24;24;24;24
0.8160348;0.8308824;0.5025124;0.906;0.5121556;0.896;24;24;24;24
0.7569627;0.8382353;0.50189054;0.903;0.51254153;0.898;24;24;24;24
0.6635114;0.8602941;0.48664597;0.914;0.49705455;0.899;24;24;24;24
0.7498855;0.85294116;0.4917853;0.908;0.5096518;0.901;24;24;24;24
0.8815412;0.75735295;0.4848484;0.908;0.49922937;0.896;24;24;24;24
0.8063112;0.8088235;0.4588227;0.911;0.47398946;0.902;24;24;24;24
0.7589057;0.8308824;0.4899243;0.911;0.5075773;0.892;24;24;24;24
0.75612324;0.8235294;0.45681787;0.912;0.4786216;0.898;24;24;24;24
0.75421655;0.8088235;0.47256696;0.913;0.49095464;0.89;24;24;24;24
0.67158955;0.8455882;0.47337332;0.906;0.48600987;0.903;24;24;24;24
0.6393229;0.8455882;0.45760605;0.911;0.47755986;0.888;24;24;24;24
0.5372887;0.89705884;0.47200528;0.905;0.4820625;0.884;24;24;24;24
0.76888305;0.8014706;0.45673662;0.907;0.476873;0.883;24;24;24;24
0.80096877;0.7794118;0.47243792;0.906;0.49629247;0.883;24;24;24;24
0.70196146;0.8308824;0.4483941;0.905;0.47502574;0.887;24;24;24;24
0.8800935;0.75735295;0.46434733;0.907;0.5003722;0.882;24;24;24;24
0.6023864;0.8455882;0.46379906;0.898;0.49278685;0.878;24;24;24;24
0.90871185;0.7352941;0.45209488;0.901;0.48654178;0.882;24;24;24;24
0.6998281;0.8382353;0.45832744;0.903;0.48723608;0.874;24;24;24;24
0.49479473;0.86764705;0.4642949;0.905;0.49008235;0.877;24;24;24;24
0.49221364;0.875;0.44094467;0.901;0.46979314;0.87;24;24;24;24
0.48015487;0.88235295;0.46402436;0.895;0.4896763;0.867;24;24;24;24
0.6948147;0.7867647;0.48455706;0.89;0.52624416;0.851;24;24;24;24
0.55170816;0.8235294;0.4649347;0.888;0.5000063;0.866;24;24;24;24
0.6608413;0.8382353;0.47427538;0.884;0.511229;0.863;24;24;24;24
0.51276636;0.8455882;0.49190947;0.879;0.5230979;0.859;24;24;24;24
0.4776013;0.89705884;0.4906534;0.878;0.546212;0.845;24;24;24;24
0.61259496;0.8161765;0.50479317;0.866;0.53415424;0.843;24;24;24;24
0.4381268;0.88235295;0.48349997;0.883;0.53010815;0.842;24;24;24;24
0.6471837;0.8161765;0.4944146;0.881;0.56293553;0.848;24;24;24;24
0.5451744;0.8455882;0.51048565;0.863;0.5572504;0.839;24;24;24;24
0.4255383;0.875;0.4775566;0.875;0.54824215;0.843;24;24;24;24
0.44188187;0.875;0.51853323;0.863;0.57490706;0.83;24;24;24;24
0.56706285;0.8455882;0.4784079;0.879;0.54248744;0.847;24;24;24;24
0.30362102;0.9191176;0.49753818;0.872;0.54629534;0.841;24;24;24;24
0.53319085;0.875;0.5054584;0.862;0.5594005;0.842;24;24;24;24
0.43697712;0.8602941;0.51860356;0.862;0.56029993;0.831;24;24;24;24
0.46718538;0.86764705;0.48098463;0.864;0.54041725;0.844;24;24;24;24
0.5053525;0.8382353;0.5259405;0.858;0.5737567;0.832;24;24;24;24
0.3337558;0.9264706;0.53180134;0.86;0.57718724;0.83;24;24;24;24
0.45786294;0.8602941;0.5247002;0.844;0.5967081;0.817;24;24;24;24
0.5426916;0.8308824;0.51519257;0.853;0.5684416;0.832;24;24;24;24
0.5427906;0.8382353;0.5693213;0.844;0.59772676;0.821;24;24;24;24
0.3268061;0.9044118;0.53436345;0.847;0.59654856;0.82;24;24;24;24
0.37535945;0.9338235;0.5113286;0.867;0.5927801;0.822;24;24;24;24
0.39605084;0.875;0.55449545;0.847;0.61068404;0.82;24;24;24;24
0.37621418;0.88235295;0.54516417;0.844;0.6125415;0.82;24;24;24;24
0.37331274;0.9044118;0.55109674;0.859;0.60086286;0.823;24;24;24;24
0.31687504;0.9264706;0.5823867;0.831;0.64820147;0.806;24;24;24;24
0.47893798;0.86764705;0.59151745;0.834;0.64902943;0.807;24;24;24;24
0.25814933;0.9485294;0.62482095;0.826;0.66523665;0.805;24;24;24;24
0.29313684;0.9264706;0.5524164;0.844;0.62713265;0.819;24;24;24;24
0.33885613;0.89705884;0.55327946;0.851;0.6360366;0.814;24;24;24;24
0.4529007;0.875;0.59988123;0.838;0.639658;0.804;24;24;24;24
0.33891627;0.8897059;0.6001682;0.821;0.6913868;0.803;24;24;24;24
0.29318178;0.9191176;0.6019761;0.824;0.7046668;0.798;24;24;24;24
0.4528422;0.875;0.5867766;0.838;0.6598688;0.804;24;24;24;24
0.2652486;0.9191176;0.6736996;0.814;0.7273229;0.802;24;24;24;24
0.4797866;0.8014706;0.65157926;0.815;0.732749;0.789;24;24;24;24
0.3473496;0.9191176;0.6420944;0.82;0.68330556;0.808;24;24;24;24
0.3256179;0.9411765;0.68275416;0.819;0.7218349;0.795;24;24;24;24
0.2523131;0.9264706;0.6450303;0.836;0.7292592;0.789;24;24;24;24
0.33325696;0.9044118;0.65506697;0.829;0.702965;0.807;24;24;24;24
0.21690644;0.9338235;0.61967796;0.83;0.7084829;0.802;24;24;24;24
0.35083765;0.9338235;0.6549753;0.831;0.73405135;0.8;24;24;24;24
0.21204896;0.9264706;0.6830896;0.816;0.760588;0.797;24;24;24;24
0.23940672;0.9338235;0.67051494;0.814;0.7520502;0.789;24;24;24;24
0.1936139;0.9485294;0.725971;0.806;0.817474;0.781;24;24;24;24
0.21692158;0.9411765;0.6972318;0.812;0.7684236;0.79;24;24;24;24
0.17241462;0.9632353;0.73079073;0.808;0.7879001;0.782;24;24;24;24
0.21010754;0.9558824;0.74724185;0.796;0.79784864;0.777;24;24;24;24
0.25243327;0.9264706;0.77066123;0.794;0.83456427;0.766;24;24;24;24
0.15552667;0.9705882;0.77062947;0.802;0.8282543;0.781;24;24;24;24
0.22880495;0.9485294;0.7331322;0.802;0.79431033;0.788;24;24;24;24
0.21926542;0.9485294;0.7064161;0.806;0.7887799;0.793;24;24;24;24
0.29687285;0.9044118;0.833054;0.798;0.87746465;0.776;24;24;24;24
0.11949744;0.97794116;0.7904342;0.79;0.86632377;0.771;24;24;24;24
0.1698145;0.9485294;0.8024592;0.796;0.8654124;0.773;24;24;24;24
0.21417245;0.9411765;0.7953593;0.789;0.8882134;0.76;24;24;24;24
0.13799225;0.9705882;0.75726926;0.811;0.8364944;0.775;24;24;24;24
0.12753779;0.97794116;0.7442704;0.817;0.82638144;0.79;24;24;24;24
0.13051257;0.9852941;0.7779791;0.803;0.8833545;0.765;24;24;24;24
0.16056073;0.97794116;0.86262286;0.776;0.9178899;0.765;24;24;24;24
0.115232304;0.97794116;0.80388755;0.796;0.8748433;0.786;24;24;24;24
0.18960185;0.9632353;0.88582253;0.79;0.9759902;0.763;24;24;24;24
0.14357501;0.99264705;0.8256427;0.786;0.8708215;0.77;24;24;24;24
0.14940499;0.97794116;0.86408395;0.797;0.94533485;0.769;24;24;24;24
0.1820187;0.9485294;0.90310717;0.765;0.9803144;0.754;24;24;24;24
0.22365004;0.9485294;0.90066427;0.781;0.97935313;0.747;24;24;24;24
0.13759564;0.9632353;0.88109684;0.78;0.97077954;0.762;24;24;24;24
0.19589919;0.9558824;0.92404085;0.785;0.94608253;0.771;24;24;24;24
0.14273907;0.9558824;0.9040541;0.784;0.9592027;0.763;24;24;24;24
0.11264238;0.9705882;0.8687881;0.799;0.9934691;0.773;24;24;24;24
0.1486072;0.9632353;0.95440966;0.788;1.0622317;0.747;24;24;24;24
0.13050404;0.9632353;0.9306919;0.777;1.006379;0.758;24;24;24;24
0.12407109;0.97794116;0.976559;0.772;1.0709078;0.752;24;24;24;24
0.15395689;0.97794116;0.9588074;0.777;1.0220053;0.773;24;24;24;24
0.08931665;0.99264705;0.9057886;0.787;1.0560011;0.742;24;24;24;24
0.1326618;0.9632353;0.9748745;0.772;1.070447;0.747;24;24;24;24
0.105018064;0.9852941;0.972343;0.774;1.0503776;0.759;24;24;24;24
0.1143871;0.97794116;0.97832346;0.787;1.0499002;0.762;24;24;24;24
0.10374893;0.9852941;1.0634977;0.76;1.1430244;0.731;24;24;24;24
0.11619243;0.97794116;1.0416931;0.765;1.1312323;0.735;24;24;24;24
0.059730195;0.99264705;1.1311219;0.75;1.2068726;0.723;24;24;24;24
0.09896421;0.99264705;1.0916089;0.758;1.1999651;0.739;24;24;24;24
0.1507312;0.9632353;1.057659;0.771;1.134152;0.757;24;24;24;24
0.12603311;0.97794116;1.1824087;0.752;1.2890841;0.728;24;24;24;24
0.08361603;0.9852941;1.1097195;0.755;1.2061021;0.742;24;24;24;24
0.1550687;0.9632353;1.1769236;0.753;1.2322177;0.732;24;24;24;24
0.079616785;0.9852941;1.1176702;0.765;1.230356;0.74;24;24;24;24
0.098262765;0.97794116;1.1868635;0.747;1.2574831;0.746;24;24;24;24
0.11637869;0.9852941;1.1086723;0.761;1.1890285;0.755;24;24;24;24
0.06153871;0.9852941;1.14771;0.76;1.1900815;0.756;24;24;24;24
0.072702676;0.99264705;1.1620802;0.759;1.2544643;0.725;24;24;24;24
0.083047315;0.9852941;1.1422347;0.756;1.2459087;0.746;24;24;24;24
0.07850982;0.99264705;1.1213355;0.767;1.2374235;0.739;24;24;24;24
0.09295101;0.9852941;1.2454228;0.736;1.3644519;0.716;24;24;24;24
0.100344054;0.9852941;1.2306895;0.755;1.3693709;0.723;24;24;24;24
0.05162877;1.0;1.2424346;0.76;1.3418933;0.734;24;24;24;24
0.062479474;0.99264705;1.289032;0.732;1.3738178;0.742;24;24;24;24
0.12568347;0.9852941;1.2538533;0.749;1.333296;0.729;24;24;24;24
0.10008512;0.97794116;1.2618247;0.733;1.3659687;0.74;24;24;24;24
0.0663427;0.99264705;1.1543052;0.769;1.3033898;0.735;24;24;24;24
0.03359198;0.99264705;1.1429989;0.776;1.234669;0.748;24;24;24;24
0.10992637;0.9705882;1.2325503;0.751;1.3962281;0.716;24;24;24;24
0.060822677;0.99264705;1.3114607;0.75;1.4500957;0.727;24;24;24;24
0.0632834;0.9852941;1.2396761;0.747;1.3895496;0.737;24;24;24;24
0.077755205;0.9852941;1.2310497;0.764;1.3585031;0.73;24;24;24;24
0.06939417;0.9852941;1.2409708;0.758;1.3596889;0.726;24;24;24;24
0.057634953;0.99264705;1.2824411;0.749;1.354628;0.737;24;24;24;24
0.044740103;0.99264705;1.3076447;0.747;1.4311992;0.724;24;24;24;24
0.05381631;0.99264705;1.2826896;0.756;1.3585814;0.734;24;24;24;24
0.082295865;0.9705882;1.3741349;0.748;1.4200823;0.731;24;24;24;24
0.086221874;0.97794116;1.3623611;0.749;1.4727615;0.728;24;24;24;24
0.062387157;1.0;1.4665629;0.714;1.59442;0.698;24;24;24;24
0.1113986;0.9705882;1.4011233;0.729;1.5093604;0.724;24;24;24;24
0.06395152;0.9852941;1.4341133;0.724;1.4749485;0.73;24;24;24;24
0.071075134;0.97794116;1.3971609;0.75;1.473479;0.748;24;24;24;24
0.05183188;0.9852941;1.458633;0.725;1.5306306;0.711;24;24;24;24
0.11516083;0.9632353;1.4741597;0.723;1.5901419;0.729;24;24;24;24
0.057482373;0.99264705;1.3185918;0.768;1.4140253;0.744;24;24;24;24
0.054856252;0.9852941;1.4928836;0.727;1.5555118;0.724;24;24;24;24
0.08557781;0.99264705;1.3952625;0.755;1.4684817;0.736;24;24;24;24
0.027631978;1.0;1.3751096;0.752;1.4776953;0.733;24;24;24;24
0.030327082;1.0;1.3283008;0.757;1.4307225;0.746;24;24;24;24
0.034609936;0.99264705;1.457852;0.741;1.5358754;0.719;24;24;24;24
0.03931311;1.0;1.4485734;0.735;1.5204723;0.721;24;24;24;24
0.024629207;1.0;1.4907569;0.739;1.5918905;0.725;24;24;24;24
0.049156547;1.0;1.6055095;0.697;1.6853145;0.693;24;24;24;24
0.11577225;0.9705882;1.6175244;0.704;1.7231445;0.704;24;24;24;24
0.10553904;0.9705882;1.4537507;0.751;1.6071547;0.724;24;24;24;24
0.05764519;1.0;1.5883236;0.734;1.6369362;0.71;24;24;24;24
0.08341833;0.9852941;1.6287937;0.706;1.7617791;0.705;24;24;24;24
0.06714304;0.9852941;1.538702;0.739;1.5817983;0.71;24;24;24;24
0.050547883;1.0;1.6214544;0.722;1.8032931;0.693;24;24;24;24
0.029232152;1.0;1.5371977;0.737;1.7426631;0.706;24;24;24;24
0.093673006;0.97794116;1.5320064;0.727;1.6603203;0.72;24;24;24;24
0.06324971;0.97794116;1.4940535;0.732;1.6569406;0.722;24;24;24;24
0.06632943;0.99264705;1.537512;0.739;1.6715322;0.729;24;24;24;24
0.042739034;0.99264705;1.5204306;0.75;1.6517476;0.732;24;24;24;24
0.019250477;1.0;1.5661483;0.735;1.6972679;0.721;24;24;24;24
0.033813436;0.99264705;1.4961352;0.746;1.6486146;0.729;24;24;24;24
0.0838379;0.9852941;1.6042587;0.719;1.7449161;0.731;24;24;24;24
0.044902407;0.99264705;1.5662299;0.73;1.6762574;0.729;24;24;24;24
0.03189061;1.0;1.5925655;0.733;1.7147375;0.725;24;24;24;24
0.032710873;0.99264705;1.553351;0.75;1.6249322;0.745;24;24;24;24
0.018782655;1.0;1.620174;0.729;1.7617136;0.712;24;24;24;24
0.022079907;1.0;1.5839261;0.747;1.6725105;0.732;24;24;24;24
0.02861174;1.0;1.634606;0.728;1.819497;0.715;24;24;24;24
0.026680812;1.0;1.661019;0.723;1.7659416;0.724;24;24;24;24
0.14230531;0.9558824;1.8181636;0.712;1.9821383;0.681;24;24;24;24
0.08976733;0.97794116;1.7163244;0.724;1.7683631;0.727;24;24;24;24
0.18168837;0.9411765;1.5931515;0.737;1.7951831;0.719;24;24;24;24
0.16335692;0.9485294;1.566323;0.733;1.6822187;0.713;24;24;24;24
0.03426466;0.99264705;1.4581648;0.754;1.5217719;0.735;24;24;24;24
0.039452065;0.9852941;1.5724362;0.734;1.6315768;0.709;24;24;24;24
0.02760692;1.0;1.5735697;0.73;1.594362;0.731;24;24;24;24
0.056575;0.99264705;1.5137572;0.753;1.5869545;0.739;24;24;24;24
0.046713773;0.99264705;1.6018115;0.733;1.7109785;0.718;24;24;24;24
0.017075766;1.0;1.6159939;0.728;1.6714382;0.709;24;24;24;24
0.017735163;1.0;1.6563739;0.716;1.7241851;0.714;24;24;24;24
0.039476946;0.97794116;1.6315502;0.734;1.7003901;0.729;24;24;24;24
0.023775026;1.0;1.6310686;0.728;1.6907262;0.722;24;24;24;24
0.014195918;1.0;1.6534879;0.739;1.7437878;0.713;24;24;24;24
0.01374186;1.0;1.5997806;0.739;1.681165;0.72;24;24;24;24
0.03758234;0.99264705;1.6700728;0.729;1.764146;0.711;24;24;24;24
0.0205295;1.0;1.6549302;0.73;1.7497652;0.727;24;24;24;24
0.014551567;1.0;1.6724108;0.73;1.7580193;0.728;24;24;24;24
0.04116589;0.99264705;1.6628804;0.718;1.7682692;0.707;24;24;24;24
0.021863405;1.0;1.6821322;0.732;1.7407727;0.717;24;24;24;24
0.023618741;1.0;1.6861181;0.725;1.8127686;0.7;24;24;24;24
0.022080692;1.0;1.6861573;0.738;1.712591;0.719;24;24;24;24
0.02818714;1.0;1.6825147;0.729;1.7276561;0.709;24;24;24;24
0.039328244;0.9852941;1.8150561;0.735;1.8839104;0.709;24;24;24;24
0.055187315;0.99264705;1.7423968;0.724;1.8373926;0.717;24;24;24;24
0.13741791;0.9558824;1.7668923;0.731;1.8413706;0.721;24;24;24;24
0.10604162;0.97794116;1.5986077;0.742;1.6864945;0.725;24;24;24;24
0.15033282;0.97794116;1.6920799;0.736;1.954637;0.7;24;24;24;24
0.12637058;0.9485294;1.7440273;0.73;1.8622608;0.709;24;24;24;24
0.04024199;0.99264705;1.5746138;0.748;1.7129201;0.73;24;24;24;24
0.050684042;0.99264705;1.6335132;0.75;1.8026114;0.712;24;24;24;24
0.016784266;1.0;1.6139884;0.741;1.7615262;0.717;24;24;24;24
0.029136619;1.0;1.628829;0.73;1.7403718;0.713;24;24;24;24
0.020142473;1.0;1.6240052;0.736;1.7352393;0.726;24;24;24;24
0.04004411;0.99264705;1.6889218;0.73;1.7608124;0.722;24;24;24;24
0.017602894;1.0;1.669442;0.717;1.7792121;0.705;24;24;24;24
