loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.298577;0.14705883;2.3029082;0.107;2.2987256;0.126;11;11;11;11
2.3095636;0.10294118;2.304181;0.106;2.2980597;0.099;11;11;11;11
2.2999632;0.125;2.3021467;0.106;2.2966623;0.099;11;11;11;11
2.2873528;0.14705883;2.2962246;0.176;2.292101;0.188;11;11;11;11
2.2840707;0.16911764;2.2829878;0.164;2.2775552;0.146;11;11;11;11
2.24213;0.2867647;2.2430346;0.197;2.2381678;0.208;11;11;11;11
2.1665578;0.29411766;2.157655;0.316;2.152799;0.318;11;11;11;11
2.072654;0.33088234;2.0128853;0.337;2.0075238;0.331;11;11;11;11
1.8787407;0.3970588;1.8609827;0.35;1.8526441;0.351;11;11;11;11
1.7646807;0.42647058;1.7088403;0.384;1.7011796;0.406;11;11;11;11
1.7599678;0.40441176;1.5833079;0.428;1.5784736;0.45;11;11;11;11
1.7453904;0.49264705;1.4899966;0.494;1.47959;0.52;11;11;11;11
1.703434;0.44852942;1.3881968;0.561;1.391783;0.566;11;11;11;11
1.4161874;0.5882353;1.2374829;0.641;1.2635577;0.636;11;11;11;11
1.4111447;0.60294116;1.120945;0.706;1.1519576;0.685;11;11;11;11
1.3943708;0.6764706;1.0416999;0.741;1.0861385;0.711;11;11;11;11
1.2904515;0.6838235;1.0015603;0.743;1.0436293;0.728;11;11;11;11
1.5474013;0.5808824;0.9654247;0.766;1.002978;0.749;11;11;11;11
1.4035698;0.72794116;0.9525649;0.794;0.98820305;0.77;11;11;11;11
1.316772;0.6911765;0.9165514;0.776;0.9516089;0.775;11;11;11;11
1.4228368;0.61764705;0.8947205;0.796;0.93181443;0.772;11;11;11;11
1.4292918;0.6397059;0.8586387;0.81;0.90311205;0.783;11;11;11;11
1.2689608;0.7205882;0.8596034;0.81;0.8898444;0.799;11;11;11;11
1.2292789;0.6911765;0.81213474;0.822;0.85788107;0.784;11;11;11;11
1.3564107;0.6617647;0.80343705;0.837;0.8455586;0.806;11;11;11;11
1.1203485;0.7132353;0.79127526;0.818;0.83550596;0.79;11;11;11;11
1.0382414;0.7941176;0.79059833;0.829;0.8367059;0.795;11;11;11;11
1.0340036;0.77205884;0.79494905;0.827;0.82177395;0.815;11;11;11;11
1.3274877;0.6985294;0.7490731;0.842;0.78339595;0.829;11;11;11;11
1.115908;0.7647059;0.76495713;0.836;0.7879069;0.827;11;11;11;11
1.3199358;0.6911765;0.74458474;0.848;0.7820623;0.817;11;11;11;11
1.2797853;0.7352941;0.72562015;0.857;0.7535197;0.834;11;11;11;11
1.198498;0.7352941;0.70144945;0.858;0.7446489;0.83;11;11;11;11
0.97763205;0.8014706;0.697532;0.862;0.7377534;0.837;11;11;11;11
1.1687522;0.74264705;0.6959578;0.854;0.7537838;0.804;11;11;11;11
1.0660897;0.74264705;0.6757329;0.879;0.7154215;0.84;11;11;11;11
0.9004747;0.8088235;0.68053126;0.866;0.7118157;0.843;11;11;11;11
1.0133505;0.7867647;0.65148586;0.883;0.69126385;0.845;11;11;11;11
0.9713708;0.75;0.64532304;0.878;0.6771536;0.848;11;11;11;11
0.9957363;0.7941176;0.6419441;0.872;0.67692065;0.852;11;11;11;11
0.98154205;0.8014706;0.61842644;0.877;0.66255265;0.85;11;11;11;11
0.9234634;0.8235294;0.6149607;0.88;0.65846854;0.845;11;11;11;11
0.8544811;0.8235294;0.60866934;0.872;0.6548774;0.845;11;11;11;11
0.96920127;0.72794116;0.6321237;0.857;0.674454;0.844;11;11;11;11
0.8501818;0.8161765;0.58090866;0.873;0.61949;0.866;11;11;11;11
0.8882646;0.7794118;0.62179214;0.866;0.6683977;0.835;11;11;11;11
0.83248377;0.8235294;0.58853555;0.868;0.6275238;0.858;11;11;11;11
0.98780173;0.8014706;0.5770668;0.886;0.62033004;0.858;11;11;11;11
