loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.1762075;0.2720588;2.1399806;0.3;2.1453838;0.304;89;89;89;89
1.8763894;0.43382353;1.7075537;0.416;1.703658;0.417;89;89;89;89
1.4811893;0.6102941;1.3079432;0.602;1.31548;0.613;89;89;89;89
1.3925755;0.6617647;1.0297437;0.768;1.0457884;0.759;89;89;89;89
1.3547155;0.6985294;0.86757034;0.816;0.89464706;0.801;89;89;89;89
1.4027402;0.6617647;0.80634576;0.836;0.83455336;0.823;89;89;89;89
1.0461354;0.7647059;0.73680174;0.845;0.7591353;0.842;89;89;89;89
1.1450142;0.72794116;0.67258465;0.872;0.69272643;0.859;89;89;89;89
1.0142099;0.7647059;0.6428309;0.884;0.6645911;0.876;89;89;89;89
1.2023486;0.7058824;0.635301;0.893;0.6515277;0.881;89;89;89;89
1.0406822;0.7647059;0.6017533;0.891;0.6152508;0.883;89;89;89;89
1.0780962;0.75735295;0.5912189;0.897;0.60883343;0.888;89;89;89;89
0.95982563;0.8161765;0.5634177;0.9;0.5738596;0.889;89;89;89;89
0.8241372;0.8235294;0.5491668;0.904;0.5594209;0.892;89;89;89;89
0.86744905;0.7941176;0.5382183;0.911;0.552251;0.895;89;89;89;89
0.8348285;0.8235294;0.52553356;0.906;0.5404813;0.9;89;89;89;89
0.9812528;0.77205884;0.50820374;0.916;0.52160877;0.897;89;89;89;89
0.97402686;0.8088235;0.5052965;0.901;0.5112322;0.902;89;89;89;89
0.8108189;0.8088235;0.49884248;0.903;0.50400627;0.899;89;89;89;89
0.8947998;0.8161765;0.485925;0.915;0.489816;0.909;89;89;89;89
0.70439655;0.85294116;0.48259962;0.907;0.4925583;0.916;89;89;89;89
0.6408775;0.8455882;0.47755137;0.913;0.48782006;0.905;89;89;89;89
0.6888926;0.8161765;0.4787186;0.917;0.48004124;0.91;89;89;89;89
0.63589966;0.8308824;0.48986274;0.918;0.48741257;0.905;89;89;89;89
0.68712837;0.8455882;0.4885256;0.907;0.48683533;0.904;89;89;89;89
0.72350794;0.8308824;0.46374947;0.917;0.46892816;0.907;89;89;89;89
0.74039453;0.8235294;0.48188284;0.912;0.48244715;0.906;89;89;89;89
0.5843475;0.8602941;0.47015607;0.906;0.4721881;0.907;89;89;89;89
0.8542113;0.7794118;0.4737531;0.913;0.474297;0.902;89;89;89;89
0.68642414;0.8088235;0.48989436;0.9;0.49201208;0.89;89;89;89;89
0.6748303;0.8161765;0.45463794;0.898;0.45265853;0.898;89;89;89;89
0.6251648;0.8382353;0.44781622;0.908;0.44762933;0.899;89;89;89;89
0.60004437;0.8382353;0.46112037;0.899;0.46303594;0.888;89;89;89;89
0.43096632;0.8897059;0.48323193;0.889;0.47736102;0.883;89;89;89;89
0.41866082;0.89705884;0.47875136;0.892;0.47850877;0.88;89;89;89;89
