loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2985516;0.10294118;2.3022428;0.107;2.3000274;0.126;4;4;4;4
2.2996407;0.11029412;2.3027978;0.107;2.298587;0.126;4;4;4;4
2.2978985;0.13235295;2.3028476;0.107;2.298502;0.126;4;4;4;4
2.2988696;0.09558824;2.3028624;0.107;2.2979653;0.126;4;4;4;4
2.2933815;0.125;2.3028035;0.107;2.2982826;0.126;4;4;4;4
2.3028357;0.10294118;2.302559;0.107;2.297641;0.126;4;4;4;4
2.3020124;0.10294118;2.2991374;0.107;2.294911;0.126;4;4;4;4
2.2933652;0.073529415;2.2896173;0.107;2.284919;0.126;4;4;4;4
2.241686;0.23529412;2.2504609;0.205;2.2473507;0.223;4;4;4;4
2.2006228;0.22058824;2.1619077;0.288;2.1612992;0.251;4;4;4;4
2.1175263;0.20588236;2.061351;0.231;2.063358;0.204;4;4;4;4
1.9983875;0.23529412;1.9426539;0.28;1.948409;0.263;4;4;4;4
2.0729072;0.22058824;1.8711796;0.317;1.8768381;0.306;4;4;4;4
2.0572355;0.25;1.8286858;0.353;1.8378901;0.349;4;4;4;4
1.9161482;0.34558824;1.7905537;0.405;1.7986963;0.394;4;4;4;4
1.8231106;0.44117647;1.7286193;0.447;1.7333143;0.454;4;4;4;4
1.7450526;0.4117647;1.6432729;0.475;1.6465013;0.466;4;4;4;4
1.8743026;0.44117647;1.5835385;0.456;1.5812079;0.467;4;4;4;4
1.5503318;0.44852942;1.5040836;0.473;1.5053014;0.453;4;4;4;4
1.5766938;0.5441176;1.4533163;0.496;1.4566791;0.495;4;4;4;4
1.8032787;0.49264705;1.4213958;0.514;1.4254463;0.51;4;4;4;4
1.6696776;0.4852941;1.3961419;0.499;1.4052669;0.481;4;4;4;4
1.7308302;0.4632353;1.3608629;0.527;1.371617;0.538;4;4;4;4
1.5996052;0.60294116;1.3498778;0.538;1.3567381;0.557;4;4;4;4
1.6968405;0.4779412;1.3376036;0.528;1.3491228;0.547;4;4;4;4
1.7805984;0.38235295;1.3277102;0.536;1.3364605;0.545;4;4;4;4
1.6062711;0.5147059;1.2983344;0.545;1.31345;0.572;4;4;4;4
1.566642;0.5147059;1.2823524;0.548;1.2960566;0.567;4;4;4;4
1.677609;0.45588234;1.2871032;0.575;1.2967865;0.569;4;4;4;4
1.7286634;0.45588234;1.2970868;0.556;1.3069137;0.536;4;4;4;4
1.4326692;0.5735294;1.2546163;0.584;1.2642142;0.586;4;4;4;4
1.5958941;0.5147059;1.2346072;0.598;1.2501714;0.592;4;4;4;4
1.5492047;0.5808824;1.2364036;0.586;1.242545;0.586;4;4;4;4
1.5265027;0.5808824;1.2127709;0.616;1.2286543;0.599;4;4;4;4
1.6223135;0.5588235;1.2252512;0.622;1.2353226;0.61;4;4;4;4
1.4025731;0.5955882;1.2021294;0.635;1.2093427;0.616;4;4;4;4
1.5447824;0.63235295;1.1967808;0.619;1.1984421;0.638;4;4;4;4
1.5020875;0.5367647;1.1756066;0.631;1.1805795;0.653;4;4;4;4
1.4215517;0.5514706;1.1615052;0.6;1.1755402;0.622;4;4;4;4
1.5361631;0.6102941;1.14024;0.664;1.1595318;0.649;4;4;4;4
1.3840952;0.5808824;1.1069787;0.669;1.1263301;0.654;4;4;4;4
1.2599251;0.6764706;1.0864277;0.663;1.1065983;0.669;4;4;4;4
1.3306583;0.63235295;1.0742654;0.666;1.0964539;0.672;4;4;4;4
1.2301412;0.6691176;1.0727693;0.635;1.0885139;0.658;4;4;4;4
1.2210793;0.64705884;1.0302293;0.682;1.0562177;0.679;4;4;4;4
1.3266433;0.6544118;1.0324535;0.682;1.0556685;0.671;4;4;4;4
1.2293509;0.6764706;1.0365711;0.682;1.0591646;0.674;4;4;4;4
1.4730014;0.64705884;0.99043924;0.69;1.0189494;0.686;4;4;4;4
1.2562383;0.6691176;1.0153786;0.642;1.0317982;0.657;4;4;4;4
1.2282072;0.6617647;0.9919253;0.665;1.0038301;0.692;4;4;4;4
1.4437361;0.63235295;0.9917257;0.693;1.005454;0.704;4;4;4;4
1.1928979;0.6911765;0.9777802;0.685;0.99461246;0.68;4;4;4;4
1.4614782;0.64705884;0.98266995;0.674;0.9976883;0.689;4;4;4;4
1.2624332;0.7132353;0.9482082;0.71;0.9704666;0.717;4;4;4;4
1.2049199;0.6397059;0.95453435;0.709;0.9694319;0.694;4;4;4;4
1.1352332;0.75735295;0.93111986;0.708;0.9600256;0.719;4;4;4;4
1.1966263;0.61764705;0.9381532;0.721;0.9510718;0.732;4;4;4;4
1.0970126;0.72794116;0.92601377;0.754;0.9570781;0.733;4;4;4;4
1.2354403;0.6691176;0.93502325;0.738;0.95241064;0.734;4;4;4;4
1.3346845;0.6911765;0.9128687;0.732;0.916919;0.74;4;4;4;4
1.1695281;0.6691176;0.91526455;0.735;0.93059504;0.727;4;4;4;4
1.006662;0.75735295;0.891185;0.75;0.9098148;0.746;4;4;4;4
1.1917281;0.6617647;0.9134981;0.756;0.9426224;0.737;4;4;4;4
1.0559014;0.8088235;0.8875155;0.738;0.9006913;0.739;4;4;4;4
1.0453025;0.7647059;0.8875857;0.752;0.9062193;0.744;4;4;4;4
1.2076963;0.6985294;0.85900193;0.761;0.8792904;0.757;4;4;4;4
1.2418287;0.6544118;0.8951159;0.748;0.93021184;0.726;4;4;4;4
1.0004587;0.7647059;0.8853727;0.75;0.90566623;0.751;4;4;4;4
1.1721171;0.6838235;0.84927833;0.755;0.8861943;0.753;4;4;4;4
1.2740488;0.6911765;0.8456781;0.771;0.8745599;0.747;4;4;4;4
1.0216151;0.75735295;0.8456208;0.766;0.8837182;0.747;4;4;4;4
0.9790434;0.7941176;0.8651254;0.742;0.88575524;0.753;4;4;4;4
1.3108008;0.6764706;0.86981004;0.765;0.90923625;0.737;4;4;4;4
1.1760201;0.75;0.8396865;0.774;0.86053914;0.757;4;4;4;4
1.0083231;0.7352941;0.82676977;0.78;0.8657422;0.758;4;4;4;4
0.81054175;0.8161765;0.84432477;0.769;0.87592113;0.748;4;4;4;4
1.1362216;0.7058824;0.83400816;0.773;0.87113994;0.745;4;4;4;4
0.98266906;0.75;0.82072484;0.782;0.8633839;0.756;4;4;4;4
1.1416651;0.6838235;0.84327114;0.778;0.8761185;0.747;4;4;4;4
1.1191182;0.72794116;0.82798;0.765;0.86751163;0.747;4;4;4;4
1.1546243;0.7058824;0.8290624;0.771;0.8522459;0.766;4;4;4;4
1.2462919;0.7132353;0.80760914;0.78;0.8360254;0.764;4;4;4;4
1.1966923;0.72794116;0.8263215;0.776;0.84981644;0.756;4;4;4;4
1.0363399;0.75;0.85046816;0.768;0.8941097;0.735;4;4;4;4
1.2206285;0.6911765;0.8194685;0.772;0.8508742;0.752;4;4;4;4
1.0220914;0.75;0.81268376;0.782;0.844885;0.759;4;4;4;4
1.0992022;0.7132353;0.8199596;0.763;0.85722876;0.746;4;4;4;4
0.91611046;0.8014706;0.8183977;0.768;0.8676233;0.744;4;4;4;4
0.89156747;0.7647059;0.80995995;0.762;0.841844;0.763;4;4;4;4
0.9725315;0.7794118;0.818574;0.795;0.8504884;0.748;4;4;4;4
0.9595448;0.75735295;0.80411625;0.791;0.85088205;0.754;4;4;4;4
0.99647546;0.7352941;0.79836625;0.783;0.83303756;0.766;4;4;4;4
1.087458;0.72794116;0.80907404;0.773;0.83526325;0.763;4;4;4;4
0.9970746;0.77205884;0.79173774;0.789;0.83341885;0.774;4;4;4;4
0.99672127;0.74264705;0.8301968;0.768;0.8637255;0.747;4;4;4;4
1.0941924;0.7352941;0.8130929;0.772;0.85806507;0.756;4;4;4;4
1.0090327;0.74264705;0.80891675;0.785;0.8480248;0.762;4;4;4;4
1.0755382;0.72794116;0.807424;0.79;0.85519165;0.757;4;4;4;4
0.9094705;0.77205884;0.8031761;0.782;0.8361746;0.766;4;4;4;4
1.0187368;0.75735295;0.78719884;0.792;0.8418934;0.754;4;4;4;4
0.8528616;0.7867647;0.797708;0.796;0.83407795;0.766;4;4;4;4
1.1170506;0.75;0.8156974;0.782;0.8417134;0.764;4;4;4;4
0.82660854;0.8014706;0.7823977;0.789;0.8305021;0.767;4;4;4;4
1.0726426;0.74264705;0.8037775;0.776;0.8498641;0.748;4;4;4;4
1.0541353;0.75;0.79890746;0.787;0.84074634;0.762;4;4;4;4
1.1114463;0.75;0.8181056;0.775;0.8620575;0.74;4;4;4;4
1.1398194;0.7205882;0.83795094;0.772;0.8899266;0.741;4;4;4;4
0.9740251;0.7941176;0.7995918;0.783;0.8460715;0.755;4;4;4;4
1.1575233;0.72794116;0.7742541;0.793;0.8268814;0.761;4;4;4;4
0.9533132;0.75735295;0.7793258;0.79;0.8232744;0.772;4;4;4;4
0.84259766;0.8014706;0.7824233;0.781;0.83544594;0.765;4;4;4;4
0.962089;0.77205884;0.84656614;0.761;0.889013;0.738;4;4;4;4
0.9605574;0.7794118;0.81610954;0.785;0.8560958;0.747;4;4;4;4
1.1012384;0.7058824;0.84355503;0.758;0.8799171;0.734;4;4;4;4
1.0479484;0.74264705;0.7872739;0.792;0.8331248;0.762;4;4;4;4
0.88720226;0.7794118;0.78073925;0.796;0.8431658;0.758;4;4;4;4
1.0979993;0.7647059;0.78619593;0.794;0.8270109;0.772;4;4;4;4
0.954488;0.75735295;0.79674554;0.783;0.84607387;0.76;4;4;4;4
1.0673213;0.72794116;0.7933226;0.791;0.839723;0.771;4;4;4;4
1.0130805;0.7647059;0.8088848;0.783;0.8625559;0.76;4;4;4;4
0.9839261;0.75;0.78309935;0.792;0.83297664;0.761;4;4;4;4
1.09535;0.72794116;0.7760885;0.797;0.8238105;0.771;4;4;4;4
0.9919429;0.75;0.8098205;0.777;0.861678;0.754;4;4;4;4
0.9608316;0.74264705;0.7914415;0.78;0.83851767;0.766;4;4;4;4
0.995033;0.75;0.7795129;0.8;0.83257544;0.764;4;4;4;4
0.90133876;0.75735295;0.78543645;0.794;0.83563024;0.757;4;4;4;4
0.9335381;0.77205884;0.80709445;0.776;0.8506651;0.76;4;4;4;4
0.77020746;0.8235294;0.7945419;0.788;0.8406555;0.776;4;4;4;4
0.7575605;0.8308824;0.7861666;0.788;0.8490901;0.755;4;4;4;4
0.99297667;0.7867647;0.7956885;0.788;0.8533977;0.768;4;4;4;4
0.95219195;0.77205884;0.7752346;0.796;0.83092016;0.771;4;4;4;4
0.8246634;0.7941176;0.78137344;0.796;0.8444134;0.762;4;4;4;4
0.899315;0.7867647;0.7710884;0.792;0.82837766;0.774;4;4;4;4
0.8970668;0.7941176;0.79493874;0.773;0.8426374;0.766;4;4;4;4
0.99104804;0.75;0.7753299;0.789;0.825403;0.768;4;4;4;4
0.8606858;0.8088235;0.7674732;0.793;0.8252158;0.772;4;4;4;4
0.7747609;0.8455882;0.78694105;0.791;0.83598655;0.769;4;4;4;4
1.0608717;0.74264705;0.7946077;0.78;0.8447897;0.767;4;4;4;4
0.8466065;0.7867647;0.7798425;0.79;0.8410841;0.761;4;4;4;4
0.917177;0.8088235;0.8141966;0.77;0.86876845;0.746;4;4;4;4
0.86044633;0.8088235;0.7894622;0.79;0.84740895;0.755;4;4;4;4
0.98414093;0.77205884;0.81784326;0.775;0.8693965;0.748;4;4;4;4
0.92388594;0.7867647;0.8369448;0.763;0.884735;0.751;4;4;4;4
0.9408457;0.7647059;0.80772793;0.786;0.868254;0.753;4;4;4;4
0.82157946;0.8161765;0.781367;0.797;0.85501045;0.765;4;4;4;4
0.96918744;0.72794116;0.8300981;0.766;0.88436574;0.747;4;4;4;4
0.8580661;0.8088235;0.77916414;0.777;0.8503667;0.766;4;4;4;4
1.1407087;0.7058824;0.78581387;0.79;0.83603805;0.771;4;4;4;4
0.79354995;0.7941176;0.7850398;0.788;0.86182344;0.758;4;4;4;4
0.9726217;0.75735295;0.7810318;0.79;0.84480053;0.761;4;4;4;4
0.96955335;0.7867647;0.79466367;0.793;0.832632;0.769;4;4;4;4
1.0953556;0.7132353;0.7727024;0.789;0.83978647;0.764;4;4;4;4
0.976674;0.7647059;0.77912396;0.8;0.8373622;0.767;4;4;4;4
0.9258905;0.75735295;0.79189116;0.788;0.85159135;0.76;4;4;4;4
0.89456916;0.7941176;0.8645315;0.747;0.9194492;0.722;4;4;4;4
0.9449692;0.72794116;0.84441465;0.75;0.8946305;0.753;4;4;4;4
1.0342057;0.74264705;0.80711645;0.777;0.88448465;0.742;4;4;4;4
0.81174344;0.8308824;0.8033485;0.778;0.8614927;0.746;4;4;4;4
0.9180664;0.7941176;0.81096596;0.777;0.86192816;0.766;4;4;4;4
0.9535638;0.7794118;0.8193847;0.773;0.85570085;0.769;4;4;4;4
0.8448698;0.8088235;0.7811587;0.789;0.8436757;0.77;4;4;4;4
1.0369768;0.74264705;0.80553824;0.779;0.8514167;0.767;4;4;4;4
0.92595977;0.77205884;0.794996;0.79;0.8629226;0.76;4;4;4;4
0.9083801;0.8088235;0.7967963;0.782;0.8597106;0.755;4;4;4;4
0.8209466;0.8014706;0.775471;0.788;0.83114386;0.766;4;4;4;4
0.83636403;0.7794118;0.818047;0.785;0.87702227;0.75;4;4;4;4
0.98594576;0.75;0.8170372;0.775;0.8620317;0.755;4;4;4;4
0.86734337;0.77205884;0.8337952;0.766;0.8864994;0.744;4;4;4;4
1.2482206;0.6911765;0.81299204;0.77;0.85416114;0.757;4;4;4;4
0.81062806;0.8014706;0.7824153;0.789;0.84140223;0.762;4;4;4;4
0.81693345;0.8014706;0.79974926;0.786;0.8580201;0.756;4;4;4;4
0.9999887;0.7794118;0.81587934;0.769;0.8594801;0.758;4;4;4;4
0.85649025;0.7867647;0.81985193;0.772;0.8876188;0.751;4;4;4;4
0.8738652;0.7867647;0.8375834;0.772;0.88376135;0.732;4;4;4;4
0.9073754;0.7867647;0.8008958;0.781;0.87883204;0.737;4;4;4;4
0.92953634;0.7867647;0.78927517;0.785;0.8582587;0.766;4;4;4;4
0.89706504;0.8161765;0.793593;0.785;0.8517703;0.755;4;4;4;4
0.86811405;0.8161765;0.7973212;0.778;0.8716128;0.754;4;4;4;4
0.94307965;0.77205884;0.78469175;0.785;0.84863305;0.759;4;4;4;4
1.1285154;0.6764706;0.83573115;0.763;0.8913756;0.75;4;4;4;4
1.1085105;0.7132353;0.7979041;0.781;0.86751395;0.759;4;4;4;4
0.8437435;0.7941176;0.82581943;0.764;0.89599144;0.738;4;4;4;4
1.0239266;0.7205882;0.8068942;0.787;0.866683;0.759;4;4;4;4
0.94043404;0.7794118;0.8072277;0.775;0.8554026;0.764;4;4;4;4
0.8897894;0.7941176;0.80946195;0.778;0.8857981;0.751;4;4;4;4
0.9236048;0.7794118;0.79898125;0.787;0.8680993;0.762;4;4;4;4
0.83992517;0.8161765;0.7823411;0.787;0.8692932;0.753;4;4;4;4
0.71380633;0.85294116;0.7816118;0.778;0.8795508;0.747;4;4;4;4
1.0236229;0.7352941;0.7997188;0.777;0.8588997;0.757;4;4;4;4
0.7864404;0.8088235;0.7825448;0.787;0.86489147;0.753;4;4;4;4
0.8816315;0.77205884;0.828013;0.766;0.88389295;0.755;4;4;4;4
0.84643984;0.8014706;0.8041482;0.78;0.87066334;0.764;4;4;4;4
0.944341;0.74264705;0.79011816;0.774;0.87600255;0.747;4;4;4;4
0.88902617;0.7794118;0.8210241;0.774;0.88911647;0.74;4;4;4;4
0.8955788;0.7941176;0.84785557;0.758;0.9032043;0.733;4;4;4;4
0.98844415;0.8014706;0.816883;0.773;0.89501846;0.744;4;4;4;4
0.99500555;0.74264705;0.82706887;0.777;0.89588404;0.743;4;4;4;4
0.7576921;0.8455882;0.8024363;0.783;0.8879796;0.747;4;4;4;4
0.9397919;0.75;0.81051266;0.774;0.8810881;0.754;4;4;4;4
0.9681975;0.7867647;0.78862065;0.789;0.86057955;0.761;4;4;4;4
0.9642693;0.74264705;0.8480581;0.759;0.93260974;0.733;4;4;4;4
0.88180304;0.75735295;0.86240953;0.754;0.9230194;0.734;4;4;4;4
0.8660987;0.8088235;0.8308594;0.769;0.88546705;0.746;4;4;4;4
0.84628516;0.7941176;0.7912987;0.781;0.86638623;0.756;4;4;4;4
0.81073034;0.8161765;0.83948535;0.756;0.89209956;0.75;4;4;4;4
0.7063365;0.8235294;0.78242207;0.78;0.8491125;0.763;4;4;4;4
0.75048375;0.85294116;0.79918724;0.778;0.88298076;0.755;4;4;4;4
0.8253719;0.8014706;0.7989276;0.774;0.8731028;0.756;4;4;4;4
0.9848783;0.74264705;0.8260032;0.777;0.89508045;0.736;4;4;4;4
0.7940182;0.8088235;0.8100011;0.773;0.88003725;0.757;4;4;4;4
0.8698746;0.7867647;0.81641936;0.773;0.8691594;0.753;4;4;4;4
0.8938323;0.77205884;0.8251674;0.762;0.8753202;0.761;4;4;4;4
0.8641415;0.7794118;0.8259072;0.771;0.8856746;0.746;4;4;4;4
0.8120324;0.8014706;0.83388734;0.756;0.8971441;0.743;4;4;4;4
1.0193619;0.74264705;0.8187665;0.768;0.8817865;0.744;4;4;4;4
1.095241;0.7352941;0.8039542;0.769;0.8825778;0.741;4;4;4;4
0.9294566;0.7867647;0.8254508;0.772;0.90393853;0.738;4;4;4;4
0.8997264;0.75735295;0.81728834;0.776;0.89819175;0.753;4;4;4;4
1.0115979;0.74264705;0.8204081;0.774;0.88020796;0.755;4;4;4;4
0.80072314;0.8014706;0.86529344;0.753;0.94316185;0.732;4;4;4;4
0.8712314;0.8014706;0.7992881;0.779;0.88464296;0.753;4;4;4;4
0.856256;0.7941176;0.8222742;0.773;0.88394827;0.749;4;4;4;4
0.8828556;0.7647059;0.8307755;0.763;0.9010509;0.744;4;4;4;4
0.7422936;0.8308824;0.8114303;0.773;0.88563293;0.744;4;4;4;4
0.9586005;0.7867647;0.8365823;0.759;0.9062652;0.743;4;4;4;4
0.94853646;0.77205884;0.85368717;0.769;0.9326442;0.725;4;4;4;4
0.93285763;0.75735295;0.8783601;0.741;0.92358863;0.734;4;4;4;4
0.79717803;0.8088235;0.8083928;0.778;0.8891711;0.746;4;4;4;4
0.84132993;0.8235294;0.8234767;0.776;0.91985255;0.736;4;4;4;4
0.94952154;0.75735295;0.83956844;0.769;0.8972154;0.739;4;4;4;4
0.9401687;0.7647059;0.85660523;0.764;0.9259477;0.747;4;4;4;4
0.81255347;0.8014706;0.7960686;0.783;0.8721216;0.745;4;4;4;4
0.8439427;0.7867647;0.80580294;0.775;0.90583533;0.738;4;4;4;4
0.8037666;0.8161765;0.82798046;0.773;0.911146;0.743;4;4;4;4
0.9210411;0.77205884;0.8854286;0.742;0.9475199;0.731;4;4;4;4
0.8625322;0.8014706;0.84431887;0.767;0.90957284;0.747;4;4;4;4
0.64360476;0.8455882;0.82012415;0.777;0.90899587;0.742;4;4;4;4
0.692746;0.8235294;0.83783877;0.775;0.90948445;0.738;4;4;4;4
0.8711797;0.7941176;0.8323401;0.763;0.9030087;0.746;4;4;4;4
0.72100717;0.8235294;0.8278032;0.767;0.91745514;0.735;4;4;4;4
0.90063214;0.7867647;0.821395;0.774;0.9051331;0.745;4;4;4;4
1.0024964;0.7352941;0.8300738;0.779;0.90330577;0.743;4;4;4;4
0.93471533;0.75;0.8736998;0.75;0.9305269;0.731;4;4;4;4
1.0305285;0.74264705;0.8128485;0.78;0.904243;0.746;4;4;4;4
0.87626433;0.7794118;0.88704383;0.754;0.94157517;0.725;4;4;4;4
0.89473915;0.77205884;0.88699263;0.756;0.9770727;0.72;4;4;4;4
0.7344013;0.8161765;0.84655714;0.768;0.93264437;0.732;4;4;4;4
0.7451133;0.8161765;0.821263;0.777;0.91362184;0.736;4;4;4;4
0.6977741;0.85294116;0.84102976;0.769;0.9297516;0.73;4;4;4;4
0.86971855;0.8014706;0.8299748;0.772;0.9297146;0.739;4;4;4;4
