loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
0.47347522;0.8382353;0.507318;0.847;0.48529133;0.844;353;353;353;353
0.2887277;0.9411765;0.35862467;0.893;0.34287634;0.884;353;353;353;353
0.24710548;0.9558824;0.3334606;0.898;0.2973943;0.911;353;353;353;353
0.09749604;0.97794116;0.28705475;0.909;0.26332924;0.919;353;353;353;353
0.18139449;0.9485294;0.30203733;0.908;0.2590299;0.915;353;353;353;353
0.061508846;0.9852941;0.29887104;0.917;0.24915768;0.918;353;353;353;353
0.045394726;0.99264705;0.2582406;0.927;0.23130645;0.928;353;353;353;353
0.020527309;1.0;0.27951217;0.924;0.23936678;0.923;353;353;353;353
0.010392304;1.0;0.25083268;0.933;0.22596379;0.93;353;353;353;353
0.014766669;1.0;0.28559873;0.934;0.24713226;0.924;353;353;353;353
0.00766592;1.0;0.2789939;0.933;0.23889503;0.934;353;353;353;353
0.002521127;1.0;0.30175304;0.936;0.2727308;0.925;353;353;353;353
0.0014495498;1.0;0.29810494;0.933;0.24777234;0.93;353;353;353;353
0.0016286565;1.0;0.29242432;0.937;0.2423854;0.935;353;353;353;353
0.00085418223;1.0;0.3166351;0.935;0.2693385;0.937;353;353;353;353
0.001068536;1.0;0.3015799;0.937;0.2611544;0.933;353;353;353;353
0.00027419376;1.0;0.30546048;0.935;0.2591798;0.936;353;353;353;353
0.0007534821;1.0;0.3078374;0.937;0.26227537;0.933;353;353;353;353
0.00028859178;1.0;0.31180155;0.935;0.25989127;0.935;353;353;353;353
0.0003970653;1.0;0.31658295;0.936;0.26631185;0.936;353;353;353;353
0.00041027405;1.0;0.3184184;0.937;0.26751563;0.934;353;353;353;353
0.0002484285;1.0;0.3215272;0.937;0.269353;0.934;353;353;353;353
0.0002050491;1.0;0.32450706;0.937;0.27082866;0.934;353;353;353;353
0.0002649758;1.0;0.326455;0.937;0.27326363;0.934;353;353;353;353
9.09791e-05;1.0;0.32990357;0.937;0.2751483;0.934;353;353;353;353
0.00028349677;1.0;0.3321986;0.937;0.2767107;0.934;353;353;353;353
0.00023514137;1.0;0.33417174;0.938;0.27814412;0.935;353;353;353;353
0.00015853834;1.0;0.33701822;0.938;0.27917957;0.935;353;353;353;353
0.00018091587;1.0;0.33901688;0.938;0.28126758;0.935;353;353;353;353
0.00014091948;1.0;0.34133476;0.938;0.28302985;0.935;353;353;353;353
9.8945806e-05;1.0;0.34310284;0.937;0.28357416;0.935;353;353;353;353
0.000104307954;1.0;0.3448894;0.938;0.28590757;0.936;353;353;353;353
0.00013573405;1.0;0.34705207;0.938;0.28771046;0.936;353;353;353;353
0.00018951533;1.0;0.3494551;0.938;0.28849182;0.936;353;353;353;353
5.909774e-05;1.0;0.35138386;0.938;0.29003647;0.936;353;353;353;353
0.00011328863;1.0;0.35308817;0.938;0.2913022;0.936;353;353;353;353
0.00012064772;1.0;0.35430297;0.938;0.29216033;0.936;353;353;353;353
7.10646e-05;1.0;0.3562436;0.938;0.2942558;0.936;353;353;353;353
0.00014262677;1.0;0.35798797;0.938;0.29493552;0.936;353;353;353;353
9.2444665e-05;1.0;0.35983637;0.938;0.2962728;0.936;353;353;353;353
0.00010248312;1.0;0.36104706;0.938;0.29724908;0.936;353;353;353;353
