loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
0.5384354;0.8382353;0.6642245;0.812;0.6766005;0.797;244;244;244;244
0.25359496;0.9411765;0.49429086;0.858;0.4375121;0.864;244;244;244;244
0.2701849;0.9264706;0.400266;0.889;0.36780214;0.891;244;244;244;244
0.30330384;0.9044118;0.34845692;0.901;0.31171718;0.902;244;244;244;244
0.13220689;0.9705882;0.31437212;0.919;0.27245462;0.913;244;244;244;244
0.1808645;0.9632353;0.32518405;0.909;0.28607094;0.909;244;244;244;244
0.16805613;0.9485294;0.3151764;0.912;0.27289146;0.919;244;244;244;244
0.08427351;0.99264705;0.2970062;0.918;0.25250587;0.922;244;244;244;244
0.046318516;0.9852941;0.32829788;0.912;0.26355797;0.917;244;244;244;244
0.04951459;0.9852941;0.34074628;0.915;0.27450436;0.916;244;244;244;244
0.01635636;1.0;0.34539264;0.909;0.2739859;0.916;244;244;244;244
0.02213025;1.0;0.26904833;0.93;0.21947154;0.931;244;244;244;244
0.019003218;1.0;0.28934675;0.925;0.22855803;0.937;244;244;244;244
0.01223973;1.0;0.29964316;0.927;0.2335708;0.934;244;244;244;244
0.013946629;0.99264705;0.28690043;0.927;0.23184168;0.932;244;244;244;244
0.029565731;0.99264705;0.30614164;0.931;0.24201195;0.934;244;244;244;244
0.004781733;1.0;0.30745247;0.924;0.24082512;0.937;244;244;244;244
0.0011751184;1.0;0.30439693;0.93;0.2486073;0.935;244;244;244;244
0.0031354735;1.0;0.30194557;0.929;0.2497652;0.937;244;244;244;244
0.0016026653;1.0;0.30901998;0.927;0.2518125;0.941;244;244;244;244
0.0015530487;1.0;0.31525186;0.931;0.25760412;0.943;244;244;244;244
0.00095203036;1.0;0.3186945;0.93;0.25920573;0.944;244;244;244;244
0.0007341574;1.0;0.3248961;0.928;0.26064026;0.942;244;244;244;244
0.001306942;1.0;0.3290443;0.931;0.26356614;0.943;244;244;244;244
0.00057730946;1.0;0.33563593;0.929;0.26693383;0.941;244;244;244;244
0.0010349895;1.0;0.3382769;0.934;0.27120948;0.942;244;244;244;244
0.0010260006;1.0;0.34159967;0.931;0.2720104;0.942;244;244;244;244
0.00043678333;1.0;0.34581652;0.933;0.27560318;0.941;244;244;244;244
0.00078622566;1.0;0.35105872;0.931;0.2758469;0.94;244;244;244;244
0.0005752933;1.0;0.35593626;0.935;0.2811299;0.939;244;244;244;244
0.00052528037;1.0;0.3574425;0.933;0.28170243;0.94;244;244;244;244
0.00055570755;1.0;0.36068213;0.932;0.2838035;0.94;244;244;244;244
0.00025211298;1.0;0.36482152;0.934;0.28600532;0.941;244;244;244;244
0.0002686531;1.0;0.3673912;0.932;0.2875088;0.941;244;244;244;244
0.00015829153;1.0;0.371065;0.934;0.28971133;0.94;244;244;244;244
0.0004200443;1.0;0.37218955;0.934;0.29088774;0.941;244;244;244;244
0.0002261531;1.0;0.3769249;0.933;0.2922078;0.94;244;244;244;244
0.00031229306;1.0;0.3784013;0.934;0.29476476;0.941;244;244;244;244
0.00025815805;1.0;0.382122;0.933;0.29569596;0.941;244;244;244;244
0.00024242466;1.0;0.3837367;0.934;0.29701102;0.941;244;244;244;244
0.00019053498;1.0;0.38578144;0.933;0.29824373;0.941;244;244;244;244
0.00025218262;1.0;0.3896153;0.934;0.3002861;0.94;244;244;244;244
0.00010486849;1.0;0.39161885;0.934;0.30167186;0.941;244;244;244;244
0.00018173664;1.0;0.39458358;0.934;0.3029986;0.94;244;244;244;244
0.00014658182;1.0;0.3951787;0.934;0.30373624;0.94;244;244;244;244
0.00019082414;1.0;0.3995866;0.934;0.30470318;0.94;244;244;244;244
0.00021004894;1.0;0.401782;0.934;0.30681387;0.94;244;244;244;244
0.0001597181;1.0;0.4034602;0.934;0.30757314;0.941;244;244;244;244
9.8991884e-05;1.0;0.4074272;0.933;0.30966672;0.942;244;244;244;244
0.00015609222;1.0;0.40709174;0.934;0.31002852;0.94;244;244;244;244
0.00024113212;1.0;0.40941572;0.933;0.31157273;0.94;244;244;244;244
0.0001554474;1.0;0.4125853;0.934;0.31239596;0.941;244;244;244;244
8.4213665e-05;1.0;0.41367298;0.935;0.3133006;0.94;244;244;244;244
0.00011660375;1.0;0.41836476;0.934;0.3151365;0.941;244;244;244;244
0.00014771067;1.0;0.41812444;0.934;0.3152653;0.941;244;244;244;244
0.00017656968;1.0;0.42018187;0.934;0.3168909;0.941;244;244;244;244
0.00010765193;1.0;0.42269456;0.934;0.31818464;0.941;244;244;244;244
0.000121393845;1.0;0.4233231;0.934;0.31869143;0.941;244;244;244;244
8.770252e-05;1.0;0.4262182;0.934;0.32091784;0.941;244;244;244;244
6.910791e-05;1.0;0.42788863;0.933;0.32086575;0.941;244;244;244;244
7.014426e-05;1.0;0.43014345;0.935;0.3221778;0.941;244;244;244;244
7.677631e-05;1.0;0.43134892;0.934;0.3236964;0.941;244;244;244;244
0.00010169928;1.0;0.4316544;0.934;0.32429278;0.941;244;244;244;244
6.1838655e-05;1.0;0.4358011;0.932;0.32497773;0.941;244;244;244;244
6.233245e-05;1.0;0.43448734;0.933;0.326174;0.941;244;244;244;244
6.040309e-05;1.0;0.43734267;0.934;0.32675683;0.941;244;244;244;244
0.00011543875;1.0;0.43851608;0.933;0.3275245;0.941;244;244;244;244
7.467302e-05;1.0;0.44051763;0.934;0.32878166;0.941;244;244;244;244
5.926726e-05;1.0;0.44221517;0.933;0.32939294;0.941;244;244;244;244
8.298133e-05;1.0;0.4436614;0.934;0.3304039;0.941;244;244;244;244
0.000117385;1.0;0.44500604;0.933;0.33145303;0.941;244;244;244;244
4.340202e-05;1.0;0.44715086;0.935;0.33281457;0.942;244;244;244;244
5.7884812e-05;1.0;0.4475317;0.934;0.33275583;0.941;244;244;244;244
5.8620524e-05;1.0;0.44875753;0.934;0.3343627;0.941;244;244;244;244
4.1148694e-05;1.0;0.45115727;0.935;0.33452502;0.941;244;244;244;244
