loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
0.5697866;0.8235294;0.6273619;0.807;0.58196867;0.804;312;312;312;312
0.37364054;0.89705884;0.41667706;0.872;0.41213012;0.874;312;312;312;312
0.13719666;0.9558824;0.33034474;0.904;0.3142755;0.897;312;312;312;312
0.17638963;0.9485294;0.33353937;0.896;0.3176726;0.897;312;312;312;312
0.07639304;0.9852941;0.3004935;0.907;0.27049062;0.908;312;312;312;312
0.065021984;0.9852941;0.25496155;0.924;0.25731003;0.919;312;312;312;312
0.091282755;0.9705882;0.2961808;0.912;0.25756127;0.922;312;312;312;312
0.02311616;0.99264705;0.24700746;0.936;0.2167581;0.934;312;312;312;312
0.031049328;0.99264705;0.2495012;0.928;0.2317084;0.926;312;312;312;312
0.011258711;0.99264705;0.2748533;0.926;0.23717932;0.932;312;312;312;312
0.0032110678;1.0;0.28341693;0.924;0.2510746;0.921;312;312;312;312
0.0047362293;1.0;0.27873972;0.931;0.23009177;0.931;312;312;312;312
0.0027604634;1.0;0.25815842;0.942;0.23897813;0.931;312;312;312;312
0.00210827;1.0;0.25853828;0.945;0.25347137;0.931;312;312;312;312
0.00149005;1.0;0.26058942;0.937;0.24955124;0.936;312;312;312;312
0.00060538715;1.0;0.27170435;0.935;0.2474525;0.934;312;312;312;312
0.0009829998;1.0;0.27450034;0.939;0.2527698;0.937;312;312;312;312
0.00067514187;1.0;0.27958483;0.938;0.25732952;0.937;312;312;312;312
0.00058711215;1.0;0.2812797;0.935;0.25697574;0.938;312;312;312;312
0.000651951;1.0;0.2875982;0.936;0.26270688;0.937;312;312;312;312
0.0005072919;1.0;0.29238936;0.937;0.26378942;0.936;312;312;312;312
0.00028646365;1.0;0.29406297;0.937;0.26590517;0.934;312;312;312;312
0.00044590933;1.0;0.29696408;0.938;0.26925704;0.936;312;312;312;312
0.00045485445;1.0;0.29974833;0.938;0.27047923;0.935;312;312;312;312
0.00056816044;1.0;0.30154613;0.938;0.27302256;0.938;312;312;312;312
0.00023445615;1.0;0.30523592;0.937;0.27498105;0.934;312;312;312;312
0.00025731674;1.0;0.30710372;0.94;0.27638692;0.936;312;312;312;312
0.00018981221;1.0;0.30980882;0.937;0.2782411;0.936;312;312;312;312
0.00020907482;1.0;0.31243005;0.939;0.28002685;0.936;312;312;312;312
0.00015642698;1.0;0.31441316;0.938;0.282019;0.938;312;312;312;312
0.0002070148;1.0;0.31840667;0.937;0.28455344;0.936;312;312;312;312
0.00023673236;1.0;0.31943506;0.938;0.28470916;0.936;312;312;312;312
0.00010998314;1.0;0.32092553;0.939;0.28655833;0.937;312;312;312;312
0.00012688173;1.0;0.32271662;0.938;0.28842792;0.936;312;312;312;312
0.00013649157;1.0;0.3248496;0.937;0.29010105;0.936;312;312;312;312
0.0002016332;1.0;0.32682058;0.939;0.29188433;0.938;312;312;312;312
0.00015002015;1.0;0.3291306;0.938;0.29326886;0.936;312;312;312;312
0.00013576508;1.0;0.32901913;0.938;0.293876;0.936;312;312;312;312
0.00010968314;1.0;0.33232963;0.939;0.2958632;0.937;312;312;312;312
7.422444e-05;1.0;0.33378667;0.939;0.2971789;0.938;312;312;312;312
5.758411e-05;1.0;0.33621988;0.938;0.29865426;0.938;312;312;312;312
9.731542e-05;1.0;0.337149;0.938;0.300262;0.937;312;312;312;312
9.907625e-05;1.0;0.33874488;0.939;0.30177534;0.937;312;312;312;312
